%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1492807971475229522,277567,1492807971475052507,robot_frame,-0.00124754144757,0.135309069591,-0.699156042621,-0.70204754626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00607197731733,0.0334115177393,-0.0181693267077,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0486600920558,0.0151923066005,-0.0746668055654,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807971495537172,277568,1492807971495402167,robot_frame,-0.00108223623935,0.134990897764,-0.699058326305,-0.702206375507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00831119064242,0.0427810661495,-0.0169728249311,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0680750980973,0.014735294506,-0.0905452817678,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807971515872406,277569,1492807971515732179,robot_frame,-0.000860043322357,0.134635383828,-0.698976033101,-0.702356778017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0092670833692,0.0442951619625,-0.0110891982913,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0683988705277,-0.0111342510208,-0.0525300726295,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807971536235159,277570,1492807971536078100,robot_frame,-0.000579708827843,0.134240831374,-0.698922422475,-0.702485915796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00603063357994,0.0542212426662,-0.00952054001391,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.110309258103,0.0355171449482,-0.063628911972,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807971556540527,277571,1492807971556420616,robot_frame,-0.000255694393203,0.133793906192,-0.69890541441,-0.70258839767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00775042269379,0.0606892183423,-0.00283401506022,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0893300026655,0.0169590450823,-0.0819144248962,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807971576870451,277572,1492807971576724230,robot_frame,0.000106141569619,0.133306820332,-0.698920543647,-0.702665991499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00835015811026,0.0653658956289,0.00109456758946,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.087880551815,0.0025086440146,-0.0305891670287,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807971597247290,277573,1492807971597102695,robot_frame,0.00051645694494,0.132799482912,-0.698945894483,-0.702736651185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00766953732818,0.0671468153596,0.00501318648458,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0983924046159,0.0203147288412,-0.0388242900372,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807971617544840,277574,1492807971617401270,robot_frame,0.000968155257144,0.132285059552,-0.698991875542,-0.70278743929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00389819801785,0.0697403624654,0.00457023177296,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0615019388497,-0.00709735881537,-0.0290431845933,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807971637855430,277575,1492807971637731723,robot_frame,0.00144575280776,0.131757865698,-0.699057376354,-0.702820393516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00339381978847,0.0725873783231,0.0105532081798,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0703779682517,0.0145629197359,-0.03317964077,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807971658179759,277576,1492807971658063556,robot_frame,0.00192946691976,0.131228580306,-0.699155186842,-0.70282112236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00466097798198,0.0749221071601,0.0142857860774,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.098692394793,0.000567522540223,-0.0226046387106,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807971673414383,277577,1492807971673284990,robot_frame,0.00243815830786,0.130717644598,-0.69925826371,-0.702812201551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000582068460062,0.0713439062238,0.0141121903434,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0501286312938,-0.00126501987688,-0.0128502771258,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807971693717036,277578,1492807971693582865,robot_frame,0.00296021024694,0.130212272274,-0.69936823982,-0.70279452704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00141024333425,0.0730403661728,0.0151639860123,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0137943793088,-0.013994237408,-0.0163931027055,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807971714118651,277579,1492807971713979905,robot_frame,0.00350336722041,0.129736560795,-0.699475021001,-0.70277372543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00424226233736,0.0729359090328,0.017223501578,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0501852482557,0.0404716059566,-0.0618856810033,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807971734485802,277580,1492807971734302631,robot_frame,0.00405217713994,0.129276722873,-0.699600559176,-0.70273062649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00711534218863,0.0708421692252,0.019267026335,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0347112976015,0.0142809869722,-0.052178800106,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807971754781526,277581,1492807971754638052,robot_frame,0.0046040058275,0.128848152644,-0.699737909334,-0.702669140659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00882793962955,0.0662298649549,0.0212696604431,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0255032349378,0.00685330014676,-0.000992059707642,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807971775110613,277582,1492807971774949120,robot_frame,0.00515563958588,0.128468067096,-0.699868488256,-0.702604900877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0120617896318,0.0660905689001,0.0204598624259,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0106130959466,-0.00576090393588,0.00368307204917,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807971795402745,277583,1492807971795272880,robot_frame,0.00571553412656,0.128119844565,-0.699982526186,-0.702550458591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013368466869,0.0589828193188,0.0189633276314,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0465652048588,-0.0163732878864,0.0176276750863,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807971815868706,277584,1492807971815748239,robot_frame,0.00628142932481,0.127819253241,-0.700093547241,-0.702489760873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0203755777329,0.0569507703185,0.0185071900487,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0385669693351,0.0158079490066,0.0368472710252,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807971836238631,277585,1492807971836079219,robot_frame,0.00684245129369,0.127554913476,-0.700198624108,-0.702427926672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0223832651973,0.0537280440331,0.0185738280416,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0369727164507,-0.00402813311666,0.0554101392627,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807971856486672,277586,1492807971856371618,robot_frame,0.0073854712899,0.127353040608,-0.700301779014,-0.702356129022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0236513931304,0.0473455712199,0.0170855745673,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0922931954265,-0.02661851421,0.0167376808822,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807971876817359,277587,1492807971876653755,robot_frame,0.00789490024786,0.127210141718,-0.700383302379,-0.702295257613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0260168667883,0.0402225069702,0.0161368325353,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0651178434491,-0.0234535355121,0.0441448017955,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807971897116509,277588,1492807971896964025,robot_frame,0.00837535324746,0.127141832213,-0.700433226309,-0.702252161472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0288620702922,0.0296004228294,0.0103274835274,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.142105922103,-0.00749556720257,0.0891183465719,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807971917378693,277589,1492807971917264687,robot_frame,0.00882369561685,0.127138687005,-0.700458969308,-0.702221613733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0318495333195,0.0269062146544,0.0104938801378,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0991394594312,-0.00123981339857,0.0460895374417,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807971937753761,277590,1492807971937577966,robot_frame,0.009219138423,0.127196122623,-0.700476414316,-0.702188742977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0339933335781,0.0194206498563,0.00640171580017,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0784685909748,0.031327392906,0.0281704477966,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807971958073051,277591,1492807971957911071,robot_frame,0.00954588713444,0.127316225336,-0.700486857186,-0.702152169062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0341913513839,0.00782200228423,0.0051755765453,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0883172303438,0.0145758800209,0.06202031672,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807971973334382,277592,1492807971973183758,robot_frame,0.00982728583688,0.12748904322,-0.700466671644,-0.702137119838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0333947092295,0.00140548311174,0.000748547725379,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.101862929761,0.0276171024889,0.0285437591374,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807971993687860,277593,1492807971993485500,robot_frame,0.0100305600872,0.127712263466,-0.700436232565,-0.70212406337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0309744849801,-0.00609668623656,-0.00139380572364,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0753247961402,0.0439717024565,0.030887234956,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807972013945126,277594,1492807972013823351,robot_frame,0.0101792067536,0.127977625293,-0.700377435241,-0.702132200181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030310831964,-0.0149191617966,-0.00340967345983,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0236566271633,0.0212246533483,0.0333389490843,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807972034363866,277595,1492807972034160745,robot_frame,0.0102364579789,0.128305490896,-0.700314486618,-0.702134288755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0283650513738,-0.0238885302097,-0.00501841073856,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0539867952466,0.0593142732978,0.0187901500612,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807972054647301,277596,1492807972054520658,robot_frame,0.0102168333526,0.128670888267,-0.700257303058,-0.702124796001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0239909440279,-0.0306663066149,-0.00530618801713,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.048737693578,0.0667933002114,-0.0309403240681,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807972074989926,277597,1492807972074823257,robot_frame,0.0101249268811,0.129068801932,-0.700170253106,-0.702139859136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0228405948728,-0.0401353761554,-0.0106211239472,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0714327692986,0.0666023492813,0.00845988281071,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807972095293849,277598,1492807972095177402,robot_frame,0.00993872737269,0.129504700445,-0.700074616803,-0.702157692357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0199744030833,-0.0480960272253,-0.0114387758076,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0233801007271,0.0917275547981,-0.0204033665359,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807972115560065,277599,1492807972115447127,robot_frame,0.00965752359943,0.129966735272,-0.699974100685,-0.702176443589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014012619853,-0.0547920055687,-0.0117668556049,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0232705660164,0.075668245554,-0.0472821816802,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807972135865866,277600,1492807972135753281,robot_frame,0.00928490331175,0.130465311416,-0.699887335882,-0.702175542947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0108755752444,-0.0642024278641,-0.0111302928999,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.00561594497412,0.0569480061531,-0.073125205934,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807972156189176,277601,1492807972156058401,robot_frame,0.00883932156093,0.130966663984,-0.699804764937,-0.702170195565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00575245125219,-0.0687734335661,-0.0110991373658,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0404250435531,0.0747280269861,-0.0716844797134,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807972176475738,277602,1492807972176327866,robot_frame,0.00832374443145,0.131478542728,-0.699720117437,-0.702165154572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000635192496702,-0.0722053050995,-0.0133846970275,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0076506016776,0.0560260154307,-0.0828047841787,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807972196838656,277603,1492807972196647086,robot_frame,0.0077308225666,0.132001205796,-0.699633964422,-0.702159680338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00412442069501,-0.07758051157,-0.0136648965999,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0305830668658,0.0915762707591,-0.0913945436478,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807972217083878,277604,1492807972216944634,robot_frame,0.00707602385978,0.132512726291,-0.699568497442,-0.702135543118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00997834466398,-0.081114217639,-0.0114488117397,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0154950842261,0.0904667824507,-0.0468132048845,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807972237352875,277605,1492807972237199339,robot_frame,0.00639320276706,0.132993031777,-0.699515939664,-0.702103638612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0123472651467,-0.0807346105576,-0.0115146478638,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.01224293001,0.0792050436139,-0.0394356697798,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807972257592604,277606,1492807972257496042,robot_frame,0.00569868592387,0.133448217741,-0.69946173931,-0.702077254191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0152262859046,-0.079874522984,-0.0125447493047,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0195247083902,0.0172258466482,-0.0924853459001,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807972272947097,277607,1492807972272792930,robot_frame,0.00498969163822,0.13387444882,-0.699411816368,-0.702051144218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0181040950119,-0.0794272646308,-0.0122458934784,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0366014018655,0.0441057793796,-0.0501768141985,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807972293192575,277608,1492807972293042899,robot_frame,0.00426056169569,0.134255382573,-0.699369283366,-0.702025652207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025142557919,-0.0723761096597,-0.00836995244026,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0719362050295,0.0392958708107,-0.0683688744903,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
