%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1492807948214999834,10,1492807948214209080,odom,robot_frame,-0.0113645371305,0.00840729632787,-0.278928965996,0.0481891952231,-0.118990372119,0.938406635379,0.320799126375,0.062643249986,-1.66610933284e-05,2.80201650665e-06,-2.09324473623e-13,1.98826971011e-13,-3.83483392084e-13,-1.66610933284e-05,0.0629637694593,-4.50906577642e-05,-2.96048083941e-13,-1.5491898407e-13,-6.14579002828e-13,2.80201650665e-06,-4.50906577642e-05,0.00179082853988,5.08754615264e-14,-4.9843440141e-13,1.45318883679e-16,-2.09324473623e-13,-2.96048083941e-13,5.08754615264e-14,9.99999715303e-10,2.38162952214e-20,-1.32672749768e-19,1.98826971011e-13,-1.5491898407e-13,-4.9843440141e-13,2.38162952214e-20,9.9999971533e-10,1.85777105308e-19,-3.83483392084e-13,-6.14579002828e-13,1.45318883679e-16,-1.32672749768e-19,1.85777105308e-19,9.99999857613e-10,0.0165725952668,0.00462287046795,-0.00996376510224,0.000837527514983,-0.0431041011934,-0.0109878304771,0.0266642247786,8.77879330681e-05,-0.000704270859966,-1.33264817218e-13,9.21795852993e-14,4.66622416161e-14,8.77879330681e-05,0.0266364361104,0.000824218038077,1.56725166331e-13,-1.08407163855e-13,-5.48768064532e-14,-0.000704270859966,0.000824218038077,0.0361069360749,-1.26367263804e-12,8.74085313852e-13,4.424708575e-13,-1.33264817218e-13,1.56725166331e-13,-1.26367263804e-12,7.75651888158e-07,2.32492311846e-07,-2.14261274241e-07,9.21795852993e-14,-1.08407163855e-13,8.74085313852e-13,2.32492311846e-07,5.99654797898e-07,-1.78620386433e-07,4.66622416161e-14,-5.48768064532e-14,4.424708575e-13,-2.14261274241e-07,-1.78620386433e-07,5.03978922451e-07
1492807948315180142,11,1492807948295521736,odom,robot_frame,-0.0123525419295,0.00880915556117,-0.278971006763,0.0500983261889,-0.119464897941,0.938094620909,0.321242553369,0.0690624811062,-2.08040407381e-05,3.12461700165e-06,-1.0056984521e-13,1.24597697607e-13,-5.21735960815e-14,-2.08040407381e-05,0.0694617925794,-6.12375003114e-05,-1.5638821532e-13,-9.34340052814e-14,-2.02902524574e-13,3.12461700165e-06,-6.12375003114e-05,0.00219468324031,7.87644319157e-14,-1.93646007807e-13,1.288266662e-16,-1.0056984521e-13,-1.5638821532e-13,7.87644319157e-14,9.99999589983e-10,3.46801970032e-20,-4.777948467e-19,1.24597697607e-13,-9.34340052814e-14,-1.93646007807e-13,3.46801970032e-20,9.99999590084e-10,2.00230815616e-19,-5.21735960815e-14,-2.02902524574e-13,1.288266662e-16,-4.777948467e-19,2.00230815616e-19,9.9999979505e-10,0.00609235723164,0.0054797537349,-0.00760155968496,0.00276046013555,-0.0553197419816,-0.0244943187247,0.0286832850613,0.000106465469099,-0.00085406985565,-2.9685324177e-16,4.08545841373e-17,8.64927397013e-17,0.000106465469099,0.0286498702966,0.000998250409453,3.45727098598e-16,-4.77603253706e-17,-1.00700355259e-16,-0.00085406985565,0.000998250409453,0.0379624336361,-2.78902019392e-15,3.85213548444e-16,8.12374828019e-16,-2.9685324177e-16,3.45727098598e-16,-2.78902019392e-15,7.75397872967e-07,2.32365530214e-07,-2.14163343067e-07,4.08545841373e-17,-4.77603253706e-17,3.85213548444e-16,2.32365530214e-07,5.99493957085e-07,-1.78544811066e-07,8.64927397013e-17,-1.00700355259e-16,8.12374828019e-16,-2.14163343067e-07,-1.78544811066e-07,5.03902218824e-07
1492807948415038481,12,1492807948407588959,odom,robot_frame,-0.0127983759674,0.00838874703999,-0.275643283894,0.052789510256,-0.11992134266,0.937548306298,0.322234871699,0.0785222360378,-2.85383723407e-05,9.25421239458e-13,-2.92560047639e-14,5.5772362528e-14,6.8291242629e-14,-2.85383723407e-05,0.0790477348162,-3.12983394856e-11,-5.24718759545e-14,-4.05331858112e-14,4.64563799647e-15,9.25421239458e-13,-3.12983394856e-11,9.99999896517e-10,5.27479626971e-21,4.62459343471e-21,-4.17654833433e-24,-2.92560047639e-14,-5.24718759545e-14,5.27479626971e-21,0.00031118741505,-1.05442122886e-11,2.59151558932e-11,5.5772362528e-14,-4.05331858112e-14,4.62459343471e-21,-1.05442122886e-11,0.000311187360739,-2.46562090396e-13,6.8291242629e-14,4.64563799647e-15,-4.17654833433e-24,2.59151558932e-11,-2.46562090396e-13,0.000622373680304,-0.00549021642753,0.00579495924929,-0.00241634014679,0.00265458594637,-0.058984471016,-0.0294119777834,0.0314520021902,0.000147639879204,-0.00118439619584,-1.20030687761e-16,-3.26185105879e-17,4.39358514045e-17,0.000147639879204,0.0314090216284,0.00136909112286,1.34424909433e-16,3.65296102834e-17,-4.92043985457e-17,-0.00118439619584,0.00136909112286,0.0394678252912,-1.08370791562e-15,-2.94494708976e-16,3.96676424055e-16,-1.20030687761e-16,1.34424909433e-16,-1.08370791562e-15,0.000104504336048,2.32448858992e-07,-2.14227715963e-07,-3.26185105879e-17,3.65296102834e-17,-2.94494708976e-16,2.32448858992e-07,0.000104328370885,-1.78594481545e-07,4.39358514045e-17,-4.92043985457e-17,3.96676424055e-16,-2.14227715963e-07,-1.78594481545e-07,0.00020796149506
1492807948515112782,13,1492807948514055014,odom,robot_frame,-0.0127866695817,0.00755235526409,-0.27477733096,0.0558997155111,-0.120976094631,0.936934619792,0.323099867796,0.0882178888741,-3.85863570323e-05,4.50024855889e-07,-7.66655566806e-15,8.48391929294e-14,3.18658791549e-13,-3.85863570323e-05,0.0888892334017,-7.02113784892e-05,-6.08302328489e-14,-6.16336182398e-14,1.21604075231e-13,4.50024855889e-07,-7.02113784892e-05,0.00194830919537,1.41461908098e-13,2.40953940465e-13,-6.45551604347e-17,-7.66655566806e-15,-6.08302328489e-14,1.41461908098e-13,9.99999714452e-10,5.04076000705e-20,-7.25187540858e-19,8.48391929294e-14,-6.16336182398e-14,2.40953940465e-13,5.04076000705e-20,9.99999714614e-10,2.53658980079e-19,3.18658791549e-13,1.21604075231e-13,-6.45551604347e-17,-7.25187540858e-19,2.53658980079e-19,9.99999857387e-10,-0.00533630167472,0.00731659687923,-0.00305941617807,-0.000432069892663,-0.0306133834226,-0.013256420485,0.0340944262033,0.000171930261377,-0.00137991519742,-2.46569371648e-14,-6.88331489655e-14,1.01977647861e-14,0.000171930261377,0.0340483092099,0.0015775784195,2.61994422367e-14,7.31392462142e-14,-1.08357232769e-14,-0.00137991519742,0.0015775784195,0.0420479069083,-2.1228448629e-13,-5.92620538767e-13,8.77978977529e-14,-2.46569371648e-14,2.61994422367e-14,-2.1228448629e-13,7.75651002149e-07,2.3249186924e-07,-2.14260932261e-07,-6.88331489655e-14,7.31392462142e-14,-5.92620538767e-13,2.3249186924e-07,5.99654236473e-07,-1.78620122179e-07,1.01977647861e-14,-1.08357232769e-14,8.77978977529e-14,-2.14260932261e-07,-1.78620122179e-07,5.03978654622e-07
1492807948615307466,14,1492807948595437050,odom,robot_frame,-0.0132597588633,0.00721322560958,-0.275988581037,0.0565094669246,-0.121134581091,0.936871782536,0.32311662987,0.0961395301225,-4.87558857691e-05,-4.28589467143e-06,-7.9085539516e-14,1.34209991641e-13,1.12358690355e-13,-4.87558857691e-05,0.0969386940066,-8.81959193187e-05,-1.50953065031e-13,-1.01250303192e-13,-1.05024829262e-13,-4.28589467143e-06,-8.81959193187e-05,0.00241175625125,1.50454622043e-13,-1.61444528571e-14,4.14923638944e-17,-7.9085539516e-14,-1.50953065031e-13,1.50454622043e-13,9.99999590312e-10,2.89488511818e-20,-3.53499591404e-19,1.34209991641e-13,-1.01250303192e-13,-1.61444528571e-14,2.89488511818e-20,9.99999590395e-10,1.47456961249e-19,1.12358690355e-13,-1.05024829262e-13,4.14923638944e-17,-3.53499591404e-19,1.47456961249e-19,9.9999979523e-10,0.00491081574043,0.00956315193507,-0.00926113174618,0.00142460292906,0.00446806765864,0.00876661197307,0.0361057753601,0.000198557459779,-0.00159639627011,-1.46401962655e-16,-2.33378606914e-16,8.86375994176e-17,0.000198557459779,0.0360574566094,0.00180311825751,1.53201782136e-16,2.43940843381e-16,-9.27040609504e-17,-0.00159639627011,0.00180311825751,0.0434691211328,-1.24792543281e-15,-1.98783781854e-15,7.55276006724e-16,-1.46401962655e-16,1.53201782136e-16,-1.24792543281e-15,7.75398579018e-07,2.32365882376e-07,-2.14163614679e-07,-2.33378606914e-16,2.43940843381e-16,-1.98783781854e-15,2.32365882376e-07,5.99494404247e-07,-1.78545020974e-07,8.86375994176e-17,-9.27040609504e-17,7.55276006724e-16,-2.14163614679e-07,-1.78545020974e-07,5.03902431716e-07
1492807948714958151,15,1492807948712431192,odom,robot_frame,-0.0154542417838,0.00760255703837,-0.273720018856,0.0543016239804,-0.120394348726,0.937477895377,0.322012003048,0.108358036714,-6.69491087103e-05,-7.93606759953e-07,-7.12086467015e-14,7.97747371223e-14,-6.60321895607e-14,-6.69491087103e-05,0.109363484683,-1.79505091494e-05,-1.13771721513e-13,-6.00499089867e-14,-1.91549423261e-13,-7.93606759953e-07,-1.79505091494e-05,0.000450690180185,6.13606721759e-14,-1.92748440974e-13,-6.93802407193e-18,-7.12086467015e-14,-1.13771721513e-13,6.13606721759e-14,9.99999715109e-10,-1.65478900649e-21,1.58086341345e-20,7.97747371223e-14,-6.00499089867e-14,-1.92748440974e-13,-1.65478900649e-21,9.99999715105e-10,-7.26261644076e-21,-6.60321895607e-14,-1.91549423261e-13,-6.93802407193e-18,1.58086341345e-20,-7.26261644076e-21,9.99999857543e-10,0.0250723685206,0.0118676518773,-0.0189062442818,0.0049741489838,0.0694289687088,0.0384905490451,0.0389784276287,0.000255465152578,-0.00205655689647,-1.52646027029e-16,-1.04554523058e-16,6.75462005153e-17,0.000255465152578,0.0389290428701,0.00226741948464,1.53683056166e-16,1.05266777247e-16,-6.8005635094e-17,-0.00205655689647,0.00226741948464,0.0443936235832,-1.24760442501e-15,-8.5456117383e-16,5.52072619228e-16,-1.52646027029e-16,1.53683056166e-16,-1.24760442501e-15,7.75651938228e-07,2.32492335878e-07,-2.14261298047e-07,-1.04554523058e-16,1.05266777247e-16,-8.5456117383e-16,2.32492335878e-07,5.9965482324e-07,-1.78620396191e-07,6.75462005153e-17,-6.8005635094e-17,5.52072619228e-16,-2.14261298047e-07,-1.78620396191e-07,5.03978938485e-07
1492807948814996437,16,1492807948813959122,odom,robot_frame,-0.0187821103579,0.00890793142293,-0.269195822765,0.0498306878866,-0.118805169598,0.93847821308,0.32040736227,0.119802889306,-8.42489641352e-05,1.29429399047e-07,-3.62750455948e-13,3.72881447877e-13,-4.83186518067e-13,-8.42489641351e-05,0.121016455076,-9.10468232087e-05,-5.31619758706e-13,-2.78139321513e-13,-9.04409428203e-13,1.29429399047e-07,-9.10468232087e-05,0.00213260797959,1.52312595017e-13,-1.01395733546e-12,-1.20999901376e-15,-3.62750455948e-13,-5.31619758706e-13,1.52312595017e-13,9.99999672095e-10,-6.53340959053e-20,7.303821553e-19,3.72881447877e-13,-2.78139321513e-13,-1.01395733546e-12,-6.53340959053e-20,9.99999671936e-10,-3.47678503456e-19,-4.83186518067e-13,-9.04409428203e-13,-1.20999901376e-15,7.303821553e-19,-3.47678503456e-19,9.99999835854e-10,0.0385373728064,0.0117697475062,-0.0267486125076,0.00673611668118,0.108195071637,0.047658777125,0.0414901874703,0.000285988336152,-0.0023024822126,-4.7923653313e-17,-1.00056670414e-17,1.7232214984e-17,0.000285988336152,0.0414380567951,0.00252458723627,4.99757406626e-17,1.04315180646e-17,-1.79695825574e-17,-0.0023024822126,0.00252458723627,0.0463817334802,-4.04632447498e-16,-8.44611558163e-17,1.45492424918e-16,-4.7923653313e-17,4.99757406626e-17,-4.04632447498e-16,7.75563626914e-07,2.32448255054e-07,-2.14227245584e-07,-1.00056670414e-17,1.04315180646e-17,-8.44611558163e-17,2.32448255054e-07,5.99598912899e-07,-1.78594124613e-07,1.7232214984e-17,-1.79695825574e-17,1.45492424918e-16,-2.14227245584e-07,-1.78594124613e-07,5.03952273636e-07
1492807948915022342,17,1492807948895325899,odom,robot_frame,-0.021842239567,0.0109166235335,-0.276918566592,0.0455010421115,-0.117126833599,0.939290622124,0.319286841582,0.129584855921,-9.7628330489e-05,1.19537665579e-05,-4.45353485467e-13,4.86357694998e-13,-5.08969004492e-13,-9.7628330489e-05,0.130978636787,-0.000125526318321,-6.24670680085e-13,-3.59318344192e-13,-8.41556565382e-13,1.19537665579e-05,-0.000125526318321,0.00256334808426,9.28789126448e-14,-9.79394222682e-13,-1.46536923387e-15,-4.45353485467e-13,-6.24670680085e-13,9.28789126448e-14,9.99999590911e-10,-1.05708411945e-19,1.23299683532e-18,4.86357694998e-13,-3.59318344192e-13,-9.79394222682e-13,-1.05708411945e-19,9.99999590658e-10,-6.04957267545e-19,-5.08969004492e-13,-8.41556565382e-13,-1.46536923387e-15,1.23299683532e-18,-6.04957267545e-19,9.99999795191e-10,0.0384821967954,0.0116856157745,-0.0378648029561,0.0115197638899,0.112562452319,0.0384203178693,0.0434976634172,0.000317624277347,-0.0025550895203,-7.18197053483e-16,-1.15646504922e-17,2.32498365783e-16,0.000317624277347,0.0434399085318,0.00280060825665,7.83334411526e-16,1.26124543753e-17,-2.53584781903e-16,-0.0025550895203,0.00280060825665,0.0474318602634,-6.27635609285e-15,-1.01057448161e-16,2.03181249548e-15,-7.18197053483e-16,7.83334411526e-16,-6.27635609285e-15,7.75398423261e-07,2.32365804873e-07,-2.14163555169e-07,-1.15646504922e-17,1.26124543753e-17,-1.01057448161e-16,2.32365804873e-07,5.99494305727e-07,-1.78544974966e-07,2.32498365783e-16,-2.53584781903e-16,2.03181249548e-15,-2.14163555169e-07,-1.78544974966e-07,5.03902385023e-07
1492807949015032458,18,1492807949002127886,odom,robot_frame,-0.0254173522522,0.0130216433262,-0.277683302924,0.040998508846,-0.115092756144,0.939950665494,0.318693467446,0.143292240939,-0.000109907199405,8.287646944e-12,-1.45050352514e-13,1.77199507547e-13,-1.06635861971e-13,-0.000109907199405,0.14492801321,-5.65766220014e-11,-1.97006839724e-13,-1.41261872583e-13,-1.59774630308e-13,8.287646944e-12,-5.65766220014e-11,9.9999989874e-10,9.71771844101e-22,-1.94184371258e-20,1.83712425789e-24,-1.45050352514e-13,-1.97006839724e-13,9.71771844101e-22,0.000157235694542,-2.54763577466e-12,7.9244132724e-12,1.77199507547e-13,-1.41261872583e-13,-1.94184371258e-20,-2.54763577466e-12,0.000157235680764,-5.38178838719e-13,-1.06635861971e-13,-1.59774630308e-13,1.83712425789e-24,7.9244132724e-12,-5.38178838719e-13,0.000314470351299,0.0297097489436,0.0104815225827,-0.0434584610093,0.0170408224729,0.0801605416273,0.0108697860924,0.046125250958,0.000373701745894,-0.0030065779208,-3.71932415229e-16,3.60684469655e-17,1.12025929573e-16,0.000373701745894,0.0460452262707,0.00335055850365,4.52245547723e-16,-4.38878843097e-17,-1.36211480865e-16,-0.0030065779208,0.00335055850365,0.0472730071352,-3.65337783119e-15,3.54557524781e-16,1.10035527902e-15,-3.71932415229e-16,4.52245547723e-16,-3.65337783119e-15,5.31871202063e-05,2.32448422013e-07,-2.14227378423e-07,3.60684469655e-17,-4.38878843097e-17,3.54557524781e-16,2.32448422013e-07,5.30111553649e-05,-1.78594221075e-07,1.12025929573e-16,-1.36211480865e-16,1.10035527902e-15,-2.14227378423e-07,-1.78594221075e-07,0.000105327064864
1492807949114999881,19,1492807949113681078,odom,robot_frame,-0.0278801678302,0.0146553373818,-0.281279694939,0.0388300852424,-0.113140591754,0.940072907893,0.319302926425,0.158713422548,-0.000120525278218,3.27529577e-05,-7.9190807856e-13,9.95868029879e-13,-4.04652049375e-13,-0.000120525278218,0.160639460036,-0.000144644049821,-1.06205002573e-12,-7.43362189485e-13,-5.23117925867e-13,3.27529577e-05,-0.000144644049821,0.00235420331891,-1.75468706324e-14,-5.59012949241e-13,-7.62772310318e-16,-7.9190807856e-13,-1.06205002573e-12,-1.75468706324e-14,9.99999714772e-10,-7.90508109255e-20,7.78414065146e-19,9.95868029879e-13,-7.43362189485e-13,-5.59012949241e-13,-7.90508109255e-20,9.9999971464e-10,-5.95163465145e-19,-4.04652049375e-13,-5.23117925867e-13,-7.62772310318e-16,7.78414065146e-19,-5.95163465145e-19,9.99999857326e-10,0.0113599067953,0.00820471694297,-0.0419423256601,0.0147757761302,0.000872782070072,-0.0198783136911,0.0488993923263,0.000398845843487,-0.00321169349999,-6.41661084858e-14,4.76410479073e-14,2.20766055152e-14,0.000398845843487,0.0488027822308,0.00363439354237,8.85487354887e-14,-6.57443204876e-14,-3.04655454283e-14,-0.00321169349999,0.00363439354237,0.0494152339722,-7.27147298245e-13,5.39881324893e-13,2.50177926461e-13,-6.41661084858e-14,8.85487354887e-14,-7.27147298245e-13,7.75650791019e-07,2.3249176435e-07,-2.14260852417e-07,4.76410479073e-14,-6.57443204876e-14,5.39881324893e-13,2.3249176435e-07,5.99654102603e-07,-1.78620059797e-07,2.20766055152e-14,-3.04655454283e-14,2.50177926461e-13,-2.14260852417e-07,-1.78620059797e-07,5.03978591758e-07
1492807949214982643,20,1492807949194883585,odom,robot_frame,-0.0285729647536,0.0151116968801,-0.283344632318,0.0401727865342,-0.113095028015,0.939699938687,0.320249413883,0.170694853317,-0.000124886124134,4.43584649194e-05,-4.68187697913e-13,6.16859394847e-13,-8.97648620655e-14,-0.000124886124134,0.172840901745,-0.000194865264966,-6.25336450079e-13,-4.60072813194e-13,-1.04141573214e-13,4.43584649194e-05,-0.000194865264966,0.00271155122994,-9.63038426982e-15,-1.36965552228e-13,-1.03160943352e-17,-4.68187697913e-13,-6.25336450079e-13,-9.63038426982e-15,9.99999589369e-10,-1.3518518949e-20,-1.18005663984e-19,6.16859394847e-13,-4.60072813194e-13,-1.36965552228e-13,-1.3518518949e-20,9.99999589401e-10,-1.81275928725e-19,-8.97648620655e-14,-1.04141573214e-13,-1.03160943352e-17,-1.18005663984e-19,-1.81275928725e-19,9.99999794783e-10,-0.00131151445631,0.00625353971674,-0.0342121739985,0.00793681860894,-0.0589381655524,-0.0347344105589,0.0509121642296,0.000426319078135,-0.00343430412812,-2.40657825463e-16,1.17155208485e-16,5.45364133012e-17,0.000426319078135,0.0507969619484,0.00394485133573,3.34436347325e-16,-1.62932810422e-16,-7.57653741199e-17,-0.00343430412812,0.00394485133573,0.0501448749188,-2.72627544677e-15,1.32713574156e-15,6.17820787496e-16,-2.40657825463e-16,3.34436347325e-16,-2.72627544677e-15,7.7539674285e-07,2.32364966481e-07,-2.14162908004e-07,1.17155208485e-16,-1.62932810422e-16,1.32713574156e-15,2.32364966481e-07,5.99493241431e-07,-1.78544475094e-07,5.45364133012e-17,-7.57653741199e-17,6.17820787496e-16,-2.14162908004e-07,-1.78544475094e-07,5.03901877914e-07
1492807949315025300,21,1492807949298706055,odom,robot_frame,-0.0282439405828,0.0146395556631,-0.282785343784,0.0447003663782,-0.114263665472,0.938910217115,0.321548279727,0.186988198887,-0.000128293969702,1.37721807661e-11,-3.13848554437e-14,4.50843051354e-14,1.47908692864e-14,-0.000128293969702,0.189417808753,-7.31664349832e-11,-4.16498214722e-14,-3.23172896537e-14,2.05549749974e-14,1.37721807661e-11,-7.31664349832e-11,9.99999898719e-10,-5.32970295062e-23,2.56149505406e-21,1.59626717144e-26,-3.13848554437e-14,-4.16498214722e-14,-5.32970295062e-23,6.93951165389e-05,-4.74952144619e-13,8.52150622932e-13,4.50843051354e-14,-3.23172896537e-14,2.56149505406e-21,-4.74952144619e-13,6.93951139341e-05,1.42018032261e-13,1.47908692864e-14,2.05549749974e-14,1.59626717144e-26,8.52150622932e-13,1.42018032261e-13,0.000138789225938,-0.0145616302293,0.00372794213097,-0.0195228778137,-0.00056935127813,-0.122693158487,-0.0420969103528,0.0534753028629,0.000476029077074,-0.00385270760419,-2.48542424742e-17,1.96174446239e-17,4.11588776332e-18,0.000476029077074,0.0533274827323,0.00452260179361,3.42688044251e-17,-2.70471528673e-17,-5.67510935702e-18,-0.00385270760419,0.00452260179361,0.0494284658711,-2.89468605721e-16,2.2851556717e-16,4.79309436038e-17,-2.48542424742e-17,3.42688044251e-17,-2.89468605721e-16,2.39069341685e-05,2.32448253157e-07,-2.14227247992e-07,1.96174446239e-17,-2.70471528673e-17,2.2851556717e-16,2.32448253157e-07,2.37309694512e-05,-1.78594120424e-07,4.11588776332e-18,-5.67510935702e-18,4.79309436038e-17,-2.14227247992e-07,-1.78594120424e-07,4.67666933626e-05
1492807949414991693,22,1492807949413125038,odom,robot_frame,-0.0268653842896,0.0132370754455,-0.280232817569,0.0531025376755,-0.117139658285,0.937684710598,0.322809238498,0.206266205164,-0.00014411572266,2.00815021905e-05,-1.14866619764e-13,2.39770773979e-13,4.19997180935e-13,-0.00014411572266,0.209069575362,-0.000198276082711,-1.71499114314e-13,-1.77127224246e-13,4.30662582111e-13,2.00815021905e-05,-0.000198276082711,0.00249914777657,7.44221237601e-14,5.73960343214e-13,-9.83572243618e-16,-1.14866619764e-13,-1.71499114314e-13,7.44221237601e-14,9.99999714065e-10,9.10609707075e-20,-1.33222845629e-18,2.39770773979e-13,-1.77127224246e-13,5.73960343214e-13,9.10609707075e-20,9.9999971432e-10,5.86478324795e-19,4.19997180935e-13,4.30662582111e-13,-9.83572243618e-16,-1.33222845629e-18,5.86478324795e-19,9.99999857241e-10,-0.0203863454985,0.00251824988821,-0.00789718497508,-0.00177072693982,-0.152492558724,-0.0352913213575,0.0563145095451,0.000505390511028,-0.00410183663448,1.28088464654e-14,-1.42852111642e-14,-4.11492233786e-15,0.000505390511028,0.0561564590067,0.00481887447169,-1.51919158412e-14,1.69429578703e-14,4.88049867452e-15,-0.00410183663448,0.00481887447169,0.0514878526829,1.29657988194e-13,-1.44602553018e-13,-4.16534453583e-14,1.28088464654e-14,-1.51919158412e-14,1.29657988194e-13,7.75650493413e-07,2.32491615372e-07,-2.14260737358e-07,-1.42852111642e-14,1.69429578703e-14,-1.44602553018e-13,2.32491615372e-07,5.99653913402e-07,-1.7861997024e-07,-4.11492233786e-15,4.88049867452e-15,-4.16534453583e-14,-2.14260737358e-07,-1.7861997024e-07,5.03978501604e-07
1492807949515008491,23,1492807949494431496,odom,robot_frame,-0.0257513510117,0.0120432919929,-0.275956041163,0.0586990765707,-0.118992254202,0.936979993334,0.32320853012,0.220853518039,-0.000162343006947,-2.22155884392e-05,-3.39009051618e-14,9.75857695786e-14,2.25789952038e-13,-0.000162343006947,0.223944782005,-0.000190818955294,-4.49641407054e-14,-7.12513290158e-14,2.99155087299e-13,-2.22155884392e-05,-0.000190818955294,0.00291476118524,1.93728067844e-16,3.74813393178e-13,-6.93208964857e-16,-3.39009051618e-14,-4.49641407054e-14,1.93728067844e-16,9.99999589691e-10,1.29108610312e-19,-1.63970237955e-18,9.75857695786e-14,-7.12513290158e-14,3.74813393178e-13,1.29108610312e-19,9.99999590046e-10,7.64855618337e-19,2.25789952038e-13,2.99155087299e-13,-6.93208964857e-16,-1.63970237955e-18,7.64855618337e-19,9.99999795044e-10,-0.0173321732882,-0.000254944330737,-0.00315768284752,-0.000351234313861,-0.133242857478,-0.0219413471827,0.058320800832,0.000537011408661,-0.00437851937515,1.61268781589e-16,-2.16964751658e-16,-9.82274921499e-18,0.000537011408661,0.0581568723495,0.00512237004768,-1.77383189426e-16,2.38167411533e-16,1.08937060734e-17,-0.00437851937515,0.00512237004768,0.0520829072187,1.55508515812e-15,-2.08949377958e-15,-9.52171990344e-17,1.61268781589e-16,-1.77383189426e-16,1.55508515812e-15,7.7539781133e-07,2.32365499236e-07,-2.14163318947e-07,-2.16964751658e-16,2.38167411533e-16,-2.08949377958e-15,2.32365499236e-07,5.99493917792e-07,-1.78544792301e-07,-9.82274921499e-18,1.08937060734e-17,-9.52171990344e-17,-2.14163318947e-07,-1.78544792301e-07,5.03902199952e-07
1492807949615222713,24,1492807949596035242,odom,robot_frame,-0.0245889346421,0.0115486863053,-0.277686153611,0.06351974296,-0.120698214336,0.936483927382,0.323102208387,0.240160180268,-0.00019926815742,-4.67073988955e-07,-1.39687875726e-15,2.34947768805e-15,1.96730965923e-15,-0.00019926815742,0.24364988814,-2.36254991837e-06,-1.22667345894e-15,-1.77150794826e-15,6.1584670182e-15,-4.67073988955e-07,-2.36254991837e-06,3.35757968869e-05,-2.10331429416e-15,6.10156454168e-15,-4.03131817574e-19,-1.39687875726e-15,-1.22667345894e-15,-2.10331429416e-15,9.99999671923e-10,2.52154476223e-21,-3.15813078049e-20,2.34947768805e-15,-1.77150794826e-15,6.10156454168e-15,2.52154476223e-21,9.99999671929e-10,1.50155661109e-20,1.96730965923e-15,6.1584670182e-15,-4.03131817574e-19,-3.15813078049e-20,1.50155661109e-20,9.99999835964e-10,-0.00997926200922,-0.00325192087296,-0.00383000901032,-0.00465588668286,-0.0648264616485,0.00147027979943,0.0607791997729,0.000613881032791,-0.00503581278158,1.41296547577e-16,-5.24807952599e-17,-3.5171485894e-17,0.000613881032791,0.0606310691505,0.00571532285083,-1.27297955217e-16,4.72935221637e-17,3.16830097232e-17,-0.00503581278158,0.00571532285083,0.0510765999648,1.09113073403e-15,-4.05389516055e-16,-2.71565418378e-16,1.41296547577e-16,-1.27297955217e-16,1.09113073403e-15,7.75564243928e-07,2.32448562546e-07,-2.14227486975e-07,-5.24807952599e-17,4.72935221637e-17,-4.05389516055e-16,2.32448562546e-07,5.99599299238e-07,-1.78594304845e-07,-3.5171485894e-17,3.16830097232e-17,-2.71565418378e-16,-2.14227486975e-07,-1.78594304845e-07,5.03952460868e-07
