%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1492807528546236779,255421,1492807528546117509,robot_frame,-0.00123763693817,-0.169943432016,0.606589476694,0.776638228416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0166322551668,0.00345208216459,-0.0305730625987,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0974466502666,0.132076710463,-0.00236894353293,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807528566517466,255422,1492807528566392489,robot_frame,-0.0013338476566,-0.169933127111,0.606351125729,0.776826508925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0138773266226,0.0134596107528,-0.0234409496188,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0482131801546,0.0842853710055,0.136152803898,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807528586810882,255423,1492807528586701327,robot_frame,-0.00149360528589,-0.169874848557,0.606119618358,0.77701957837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00927341356874,0.0204057916999,-0.022379476577,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.014439352788,0.0908142998815,-0.0612544417381,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807528607164649,255424,1492807528607047644,robot_frame,-0.00169097370911,-0.169752164349,0.605945773145,0.777181538172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0126224188134,0.0256580337882,-0.0181917175651,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0206411015242,-0.00603651348501,0.0862729921937,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807528627458599,255425,1492807528627341330,robot_frame,-0.00193963484696,-0.169580178865,0.605789582193,0.777340257935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00755118764937,0.030412228778,-0.0160679444671,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0584801398218,-0.049237318337,0.0119192637503,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807528647766894,255426,1492807528647648138,robot_frame,-0.00222223473459,-0.16940082822,0.605633443924,0.77750018942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0145048890263,0.0354171097279,-0.0228455923498,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0904687196016,0.00836347974837,-0.0308266989887,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807528668038773,255427,1492807528667923482,robot_frame,-0.00245484845987,-0.16924142357,0.605507161429,0.777632625355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00949799921364,0.033207565546,-0.0155329424888,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0395857878029,-0.0224206652492,0.0513371229172,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807528688343556,255428,1492807528688218265,robot_frame,-0.00272218591998,-0.169049465749,0.605411967504,0.777747544006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0110252220184,0.0409519523382,-0.012258598581,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.165999040008,-0.00250991992652,-0.0478611178696,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807528708666952,255429,1492807528708545589,robot_frame,-0.00298393892265,-0.168842651163,0.605345412361,0.777843349061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0107005946338,0.0289045535028,-0.0103212315589,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0320585407317,0.141248747706,-0.0328438431025,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807528728990849,255430,1492807528728869953,robot_frame,-0.00319426750179,-0.168680981121,0.605271239176,0.777935308216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00980871915817,0.0282171145082,-0.00923182070255,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0297402348369,0.0721394196153,0.100159689784,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807528749268269,255431,1492807528749146925,robot_frame,-0.0034075252869,-0.168491009469,0.605177536195,0.778048483041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00291348784231,0.0254714991897,-0.0162700265646,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0320745706558,-0.00268671661615,-0.0807134658098,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807528769609857,255432,1492807528769503638,robot_frame,-0.00364254138255,-0.168238302234,0.605113968211,0.778151500475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00679582171142,0.0445727482438,-0.00928255543113,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0572970770299,0.0573547817767,0.021398358047,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807528784834791,255433,1492807528784724820,robot_frame,-0.00396166151441,-0.167892450464,0.605081467723,0.778249918635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00727300625294,0.0462259724736,-0.00470037152991,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0800219550729,0.0381955355406,0.106357961893,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807528805151229,255434,1492807528805039689,robot_frame,-0.00433395516402,-0.167513961227,0.605021851005,0.778375790198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0111691672355,0.0532043538988,-0.00226861424744,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0920417904854,0.147712677717,0.0289484225214,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807528825526582,255435,1492807528825417954,robot_frame,-0.00474705223134,-0.167060192451,0.604948952763,0.778527587341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00677843950689,0.0618883557618,-0.0065943505615,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.202875867486,0.111579097807,-0.0144288465381,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807528845809410,255436,1492807528845690508,robot_frame,-0.00520026783009,-0.16652385273,0.60487909963,0.778693872464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00399828795344,0.0736863985658,-0.00365797290578,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0298764612526,-0.0342728458345,-0.00773887522519,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807528866157749,255437,1492807528866025468,robot_frame,-0.00564523318325,-0.166011094171,0.604808171752,0.778855331772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00396966282278,0.0643562525511,-0.0067719775252,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.182883933187,0.0633815675974,-0.105479255319,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807528886486566,255438,1492807528886369809,robot_frame,-0.00608511984115,-0.165473479508,0.604739367022,0.779019809848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00356794823892,0.066125638783,-0.00696876319125,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.111957296729,0.0763130858541,0.0207884181291,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807528906796805,255439,1492807528906687124,robot_frame,-0.0064821589592,-0.164993990618,0.604647634406,0.779189514134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00381022365764,0.0637213811278,-0.00865403935313,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0976541265845,-0.0114543978125,-0.00636137276888,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807528927222981,255440,1492807528927051939,robot_frame,-0.00683482271411,-0.164578370008,0.60456442599,0.779338893101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00237613543868,0.0418817251921,-0.010800008662,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.19079875946,-0.0704857110977,-0.0235111489892,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807528947504525,255441,1492807528947385988,robot_frame,-0.00707484901638,-0.164295817536,0.604435314388,0.779496495973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00119241070934,0.0304161328822,-0.0126484343782,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.197794482112,-0.0705842003226,-0.115241572261,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807528967828611,255442,1492807528967705176,robot_frame,-0.00718359842225,-0.164150863987,0.60429664072,0.779633652355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00249952729791,0.0186738334596,-0.019807394594,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.108127206564,-0.0628042221069,0.0524668730795,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807528988139147,255443,1492807528988016435,robot_frame,-0.00717585393884,-0.164216707901,0.604109024024,0.779765129449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00500851497054,-0.0127995368093,-0.026932829991,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.213413029909,-0.114936500788,0.00522328913212,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807529008462728,255444,1492807529008301147,robot_frame,-0.00697748979632,-0.16453564364,0.603864983234,0.779888798839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0109057500958,-0.0430289506912,-0.0351965613663,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0920999497175,-0.0223235301673,0.0883220732212,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807529028887095,255445,1492807529028721032,robot_frame,-0.00656792252756,-0.165119667252,0.603607107741,0.779968477456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00615196302533,-0.0821759700775,-0.0376821048558,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0992066934705,0.00653145788237,0.00943109579384,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807529049222080,255446,1492807529049017869,robot_frame,-0.00598661738783,-0.165914235445,0.603308734396,0.780035464604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0085132624954,-0.0987630933523,-0.038991779089,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0562787652016,-0.0490751266479,-0.0613692030311,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807529069496796,255447,1492807529069305385,robot_frame,-0.0053325035673,-0.166812706157,0.603025075569,0.78006784392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012584656477,-0.1106434986,-0.035293456167,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.12067361176,-0.0162544213235,0.0758264735341,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807529084703488,255448,1492807529084523598,robot_frame,-0.00467265250701,-0.167768491314,0.602703611018,0.780115522542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011740972288,-0.118517309427,-0.0429021827877,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0239009894431,0.0504047386348,-0.031096611172,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807529110049962,255449,1492807529109899963,robot_frame,-0.00397649720509,-0.168702091423,0.602386171492,0.780163306532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00497838947922,-0.116236791015,-0.0396728366613,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0543893650174,0.0271289534867,-0.0634418651462,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807529125309891,255450,1492807529125166058,robot_frame,-0.00324534421383,-0.169685166665,0.602060429037,0.780204894935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00954844150692,-0.118139907718,-0.0429771691561,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0732061266899,-0.12528988719,0.0573410913348,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807529145626687,255451,1492807529145486207,robot_frame,-0.0025931849534,-0.170643501706,0.601763588783,0.780227359205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0140527039766,-0.109767355025,-0.0339995399117,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0432509481907,0.0384162254632,-0.0389975644648,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807529166017976,255452,1492807529165846246,robot_frame,-0.00201644747837,-0.171499072194,0.601473924029,0.780264817216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0134510518983,-0.10469315201,-0.0358523018658,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.139435261488,0.00846051145345,0.0372455976903,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807529186325401,255453,1492807529186145940,robot_frame,-0.00149821509744,-0.172255328902,0.601201065332,0.780309745757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0116689838469,-0.0732819363475,-0.0287949685007,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0333525314927,0.0646362304688,-0.032802157104,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807529206655108,255454,1492807529206483200,robot_frame,-0.00109681904894,-0.172866932358,0.60093790041,0.780377855064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00749245006591,-0.0687022358179,-0.0301687940955,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.190605565906,-0.00216414779425,-0.0776868760586,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807529226935388,255455,1492807529226800029,robot_frame,-0.000888350199488,-0.173264619484,0.600695197783,0.780476752644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0189884286374,-0.0316998250782,-0.0243448410183,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.170078128576,0.0723585709929,0.00521704554558,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807529247254748,255456,1492807529247140038,robot_frame,-0.000862909308056,-0.173443875299,0.600439440169,0.780633718045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0103088580072,0.000424030702561,-0.0249631628394,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.203755199909,0.0259084329009,-0.0206880643964,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807529267557644,255457,1492807529267455959,robot_frame,-0.0010971825655,-0.173350182854,0.600192881106,0.780843862231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0184406116605,0.0326331779361,-0.0243228171021,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0902582257986,0.0234921351075,-0.178015768528,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807529287813479,255458,1492807529287710175,robot_frame,-0.00138275380595,-0.173131077194,0.59998212579,0.781053943198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011582178995,0.0469913743436,-0.02413982898,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.142790228128,-0.00894324667752,-0.0220424644649,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807529308171542,255459,1492807529308055900,robot_frame,-0.00174431581425,-0.172817446689,0.599788134383,0.781271621134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010316459462,0.0475063063204,-0.022385481745,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.114226296544,-0.0580742321908,-0.055535286665,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807529328551831,255460,1492807529328420629,robot_frame,-0.00210580406557,-0.172512761853,0.599588400468,0.781491332655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009257405065,0.0496987737715,-0.0273434892297,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0133011750877,-0.0224754996598,-0.166132837534,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807529348930301,255461,1492807529348768164,robot_frame,-0.00239694395838,-0.172215605498,0.599404650745,0.781696998739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00792297720909,0.0449811890721,-0.0254896990955,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0934519320726,0.0155465593562,-0.0185049287975,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807529369209600,255462,1492807529369053415,robot_frame,-0.00260453826072,-0.172015102403,0.599192283312,0.781903212732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00914722308517,0.0328171290457,-0.0281593035907,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0152419228107,0.0845196768641,-0.0107636731118,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
