%time,field.header.seq,field.header.stamp,field.header.frame_id,field.RPY.x,field.RPY.y,field.RPY.z,field.Mag.x,field.Mag.y,field.Mag.z,field.Accel.x,field.Accel.y,field.Accel.z,field.Gyro.x,field.Gyro.y,field.Gyro.z,field.LinearAccelBody.x,field.LinearAccelBody.y,field.LinearAccelBody.z,field.LinearAccelNed.x,field.LinearAccelNed.y,field.LinearAccelNed.z
1492807529008458041,255444,0,,-12.4958581924,14.3717365265,12.917391777,-0.0379370525479,-0.321869134903,0.367924571037,2.5230255127,2.07507205009,-9.35084056854,-0.0109057500958,0.0430289506912,0.0351965613663,0.0920999497175,0.0223235301673,-0.0883220732212,0.064329624176,0.0175082683563,-0.111070632935
1492807529028887092,255445,0,,-12.499630928,14.4566459656,12.9368238449,-0.0379370823503,-0.321869581938,0.367925018072,2.3457763195,2.04604530334,-9.26828861237,-0.00615196302533,0.0821759700775,0.0376821048558,-0.0992066934705,-0.00653145788237,-0.00943109579384,-0.0936388969421,-0.0301465988159,0.017219543457
1492807529049154736,255446,0,,-12.5035352707,14.5730648041,12.9555501938,-0.0379146523774,-0.320842146873,0.363610476255,2.52052593231,2.10120296478,-9.19247817993,-0.0085132624954,0.0987630933523,0.038991779089,0.0562787652016,0.0490751266479,0.0613692030311,0.0514475107193,0.074631690979,0.0335426330566
1492807529069489223,255447,0,,-12.5092420578,14.7036275864,12.9686489105,-0.0412811748683,-0.322877109051,0.363466382027,2.36516737938,2.06808304787,-9.32396507263,-0.012584656477,0.1106434986,0.035293456167,-0.12067361176,0.0162544213235,-0.0758264735341,-0.13280081749,-0.0311527252197,-0.0443782806396
1492807529084698432,255448,0,,-12.5182008743,14.840265274,12.9851961136,-0.0412802807987,-0.322877168655,0.364552021027,2.48452353477,2.00157833099,-9.21090698242,-0.011740972288,0.118517309427,0.0429021827877,-0.0239009894431,-0.0504047386348,0.031096611172,-0.00266766548157,-0.0441958904266,0.0460271835327
1492807529110045402,255449,0,,-12.5222120285,14.9774923325,13.001958847,-0.0435695983469,-0.325937390327,0.360046833754,2.58548045158,2.02419281006,-9.17252540588,-0.00497838947922,0.116236791015,0.0396728366613,0.0543893650174,-0.0271289534867,0.0634418651462,0.0711349248886,0.00336217880249,0.0514545440674
1492807529125301608,255450,0,,-12.5267715454,15.1217250824,13.0181846619,-0.0423844121397,-0.322873741388,0.365614324808,2.4816942215,2.175958395,-9.2868976593,-0.00954844150692,0.118139907718,0.0429771691561,-0.0732061266899,0.12528988719,-0.0573410913348,-0.114738464355,0.0862407684326,-0.0611743927002
1492807529145617833,255451,0,,-12.537112236,15.2576770782,13.0305261612,-0.0424116030335,-0.323895126581,0.363401830196,2.62057733536,2.01259589195,-9.18424415588,-0.0140527039766,0.109767355025,0.0339995399117,0.0432509481907,-0.0384162254632,0.0389975644648,0.059096455574,-0.0161256790161,0.0333890914917
1492807529166010271,255452,0,,-12.5463666916,15.3790550232,13.0450315475,-0.0468048416078,-0.322856277227,0.365516155958,2.45790195465,2.0428507328,-9.25480556488,-0.0134510518983,0.10469315201,0.0358523018658,-0.139435261488,-0.00846051145345,-0.0372455976903,-0.136200666428,-0.0483396053314,0.00369644165039
1492807529186325283,255453,0,,-12.5534486771,15.4872274399,13.0602807999,-0.0457007735968,-0.322859972715,0.364454746246,2.58180761337,1.98674464226,-9.17969989777,-0.0116689838469,0.0732819363475,0.0287949685007,-0.0333525314927,-0.0646362304688,0.032802157104,-0.00668144226074,-0.0589973926544,0.0532999038696
1492807529206652237,255454,0,,-12.5599317551,15.5741233826,13.0787401199,-0.0445462912321,-0.3208155334,0.362378299236,2.43886566162,2.05372285843,-9.13070201874,-0.00749245006591,0.0687022358179,0.0301687940955,-0.190605565906,0.00216414779425,0.0776868760586,-0.163437962532,-0.0184569358826,0.12376499176
1492807529226901746,255455,0,,-12.5674715042,15.6280164719,13.1010475159,-0.0457263030112,-0.323883742094,0.363331645727,2.46826601028,1.97987282276,-9.21091842651,-0.0189884286374,0.0316998250782,0.0243448410183,-0.170078128576,-0.0723585709929,-0.00521704554558,-0.140466570854,-0.10636806488,0.0560760498047
1492807529247247675,255456,0,,-12.5741443634,15.6497488022,13.1324043274,-0.0489902570844,-0.321825683117,0.364423036575,2.43816637993,2.02717709541,-9.18379688263,-0.0103088580072,-0.000424030702561,0.0249631628394,-0.203755199909,-0.0259084329009,0.0206880643964,-0.179562449455,-0.0632338523865,0.0798387527466
1492807529267556386,255457,0,,-12.5830821991,15.6286745071,13.1711750031,-0.0478843748569,-0.321830064058,0.365532398224,2.54819440842,2.03124094009,-9.02709674835,-0.0184406116605,-0.0326331779361,0.0243228171021,-0.0902582257986,-0.0234921351075,0.178015768528,-0.0413299798965,0.00661015510559,0.19656085968
1492807529287811870,255458,0,,-12.5875511169,15.5922880173,13.2089776993,-0.0468830578029,-0.325927406549,0.362150013447,2.48967170715,2.06475877762,-9.18454170227,-0.011582178995,-0.0469913743436,0.02413982898,-0.142790228128,0.00894324667752,0.0220424644649,-0.131869316101,-0.0170516967773,0.0572242736816
1492807529308162990,255459,0,,-12.5918607712,15.5418577194,13.2473735809,-0.0445977561176,-0.322863698006,0.361221283674,2.50993180275,2.11508655548,-9.15315246582,-0.010316459462,-0.0475063063204,0.022385481745,-0.114226296544,0.0580742321908,0.055535286665,-0.11204957962,0.0442860126495,0.0706262588501
1492807529328539648,255460,0,,-12.5967912674,15.4923200607,13.2862577438,-0.0445961393416,-0.322865068913,0.363394767046,2.60269856453,2.08077454567,-9.04458904266,-0.009257405065,-0.0496987737715,0.0273434892297,-0.0133011750877,0.0224754996598,0.166132837534,0.0150316953659,0.0633153915405,0.155072212219
1492807529348921510,255461,0,,-12.596280098,15.4482154846,13.3228063583,-0.0468554086983,-0.324906259775,0.365449011326,2.51528191566,2.04310894012,-9.19419765472,-0.00792297720909,-0.0449811890721,0.0254896990955,-0.0934519320726,-0.0155465593562,0.0185049287975,-0.0795253515244,-0.0302772521973,0.0455675125122
1492807529369202851,255462,0,,-12.5952272415,15.4190740585,13.3604259491,-0.0467826984823,-0.321831613779,0.361210227013,2.58869051933,1.97425532341,-9.20327186584,-0.00914722308517,-0.0328171290457,0.0281593035907,-0.0152419228107,-0.0845196768641,0.0107636731118,0.0117074251175,-0.0795872211456,0.031946182251
1492807529389498268,255463,0,,-12.5921735764,15.3867540359,13.4026880264,-0.0456505119801,-0.32081258297,0.363441497087,2.46826648712,1.96930193901,-9.09345436096,-0.00963893253356,-0.0308772157878,0.0371414758265,-0.130339443684,-0.0893018245697,0.122121453285,-0.0724273920059,-0.0794830322266,0.168266296387
1492807529409746754,255464,0,,-12.5823926926,15.3642606735,13.4444494247,-0.0445724576712,-0.321840256453,0.361259043217,2.53971648216,1.96997368336,-9.12391853333,0.00248023192398,-0.0277765057981,0.0292456634343,-0.0551816821098,-0.0872791782022,0.0930028706789,-0.00836634635925,-0.0687522888184,0.12047958374
1492807529430054385,255465,0,,-12.5673732758,15.3446540833,13.4860677719,-0.0457503125072,-0.324909925461,0.365471512079,2.59969472885,2.01331210136,-9.16493225098,0.00264099845663,-0.0257920138538,0.033672388643,0.00802760198712,-0.0417176857591,0.0533954538405,0.0300611257553,-0.0227158069611,0.0568876266479
1492807529445352617,255466,0,,-12.5520467758,15.3182897568,13.5226411819,-0.0457241386175,-0.323886960745,0.366595178843,2.66484642029,1.98418426514,-9.2227897644,0.00453065894544,-0.0325566343963,0.0278307572007,0.0775257050991,-0.0686381012201,-0.00275043211877,0.0916463136673,-0.0474820137024,-0.00868320465088
1492807529465621442,255467,0,,-12.5360584259,15.2892599106,13.5576725006,-0.0468062125146,-0.322857320309,0.363348245621,2.48514890671,1.95700979233,-9.26043701172,0.00395801197737,-0.0320519208908,0.0263095535338,-0.0973860993981,-0.0935241430998,-0.0385454930365,-0.0724003314972,-0.119976520538,0.00896644592285
1492807529485955837,255468,0,,-12.5222177505,15.2471923828,13.5954341888,-0.0478875152767,-0.321828514338,0.361188799143,2.59851408005,1.92135298252,-9.19105529785,0.00163942528889,-0.0412286221981,0.0184187442064,0.02291655913,-0.127363353968,0.0331789851189,0.0643638372421,-0.104950904846,0.0518655776978
1492807529506235152,255469,0,,-12.506975174,15.2064743042,13.6287212372,-0.0457265004516,-0.323884427547,0.363334476948,2.40023231506,1.91342461109,-9.23166179657,0.00222626444884,-0.0339724980295,0.0178020969033,-0.168648898602,-0.133233860135,-0.00509923696518,-0.121166586876,-0.164354562759,0.0672750473022
1492807529526544669,255470,0,,-12.4914646149,15.1725149155,13.6662387848,-0.0467292480171,-0.319786846638,0.364544928074,2.57564926147,1.84253394604,-9.34291648865,0.00157949584536,-0.0379779264331,0.0182366706431,0.0123699977994,-0.201955705881,-0.114315256476,0.0467532873154,-0.216998100281,-0.0687971115112
1492807529546789058,255471,0,,-12.4777984619,15.1353673935,13.7005758286,-0.0457265637815,-0.323884636164,0.363335192204,2.27076482773,1.97969734669,-9.30006790161,0.00368369999342,-0.0212216824293,0.019789788872,-0.286385685205,-0.0629496052861,-0.0693575292826,-0.26420712471,-0.14309668541,0.0225343704224
1492807529567123874,255472,0,,-12.4674873352,15.0921421051,13.7376298904,-0.0434640385211,-0.321845978498,0.365627169609,2.57760429382,1.94448399544,-9.19820022583,0.00126454350539,-0.0524302870035,0.0141416676342,0.0275857038796,-0.0969181954861,0.0347600989044,0.0604395866394,-0.0749187469482,0.0457887649536
1492807529587469031,255473,0,,-12.4558534622,15.0386991501,13.769320488,-0.0457018613815,-0.322859823704,0.362283408642,2.5101480484,2.00932502747,-9.31727981567,0.00195957464166,-0.054323527962,0.0133189987391,-0.0310481730849,-0.0307136438787,-0.0815884321928,-0.036204457283,-0.0578684806824,-0.0624856948853
1492807529607731049,255474,0,,-12.4464921951,14.9727697372,13.7976951599,-0.0446721464396,-0.32593536377,0.363282948732,2.48609375954,1.9869376421,-9.22530937195,-0.0001474278979,-0.0612928047776,0.0124819586053,-0.0442175790668,-0.0522211492062,0.0135647952557,-0.0238717794418,-0.055361032486,0.0350933074951
1492807529628007413,255475,0,,-12.4378738403,14.9000997543,13.8213024139,-0.044545546174,-0.320816725492,0.363465875387,2.48751378059,1.91874611378,-9.28405857086,0.0014790087007,-0.0698352009058,0.00459866365418,-0.030796514824,-0.119713000953,-0.0417496822774,-0.00256538391113,-0.13028049469,-0.00656318664551
1492807529648370612,255476,0,,-12.4288368225,14.8145017624,13.8467226028,-0.0445944704115,-0.32286593318,0.365567654371,2.54307937622,1.90061783791,-9.20182323456,0.00188001384959,-0.0848896503448,0.00365927396342,0.0389122664928,-0.137190505862,0.0444689691067,0.0844101905823,-0.107321739197,0.0605792999268
1492807529668670524,255477,0,,-12.4179162979,14.7233171463,13.8737545013,-0.0445978194475,-0.32286387682,0.361222028732,2.42890667915,2.09033966064,-9.35306930542,0.00227218540385,-0.0825828835368,0.00454118847847,-0.0601884350181,0.0534388162196,-0.102509081364,-0.091278553009,0.00850605964661,-0.09264087677
1492807529688897787,255478,0,,-12.4113359451,14.6338996887,13.8993387222,-0.04130480811,-0.323901712894,0.3656013906,2.56333708763,2.01516914368,-9.30402565002,0.000768328784034,-0.0804851651192,0.00669444445521,0.0890272855759,-0.0215014927089,-0.0494474507868,0.0805042982101,-0.0126588344574,-0.0647459030151
1492807529709172121,255479,0,,-12.405424118,14.5456724167,13.9206628799,-0.0423849076033,-0.322873473167,0.364528000355,2.50649118423,1.9839066267,-9.35594177246,-0.00099575065542,-0.0766382440925,0.00471332296729,0.0467757508159,-0.0526251755655,-0.0974438488483,0.0409039258957,-0.0643804073334,-0.0929231643677
1492807529729530276,255480,0,,-12.3993453979,14.4461803436,13.9411363602,-0.0412807501853,-0.32287684083,0.363465428352,2.47057771683,2.04580307007,-9.27903175354,0.00464887311682,-0.0966849401593,-0.000252704601735,0.0273275543004,0.00933915935457,-0.0161606781185,0.0200153589249,0.0107913017273,-0.0240440368652
1492807529749883154,255481,0,,-12.3959779739,14.3372268677,13.9636573792,-0.040201202035,-0.323904842138,0.363453507423,2.46904563904,2.08659172058,-9.34990596771,-0.00530542107299,-0.105403192341,0.000757639296353,0.0438354313374,0.0496794357896,-0.0823943838477,0.0118732452393,0.034725189209,-0.0991544723511
1492807529765066794,255482,0,,-12.3939504623,14.234541893,13.9850292206,-0.0412799753249,-0.322877705097,0.364552825689,2.38503432274,2.18628406525,-9.52556610107,0.000116888200864,-0.0836217552423,0.00232640467584,-0.023167796433,0.148768812418,-0.253750473261,-0.110497117043,0.06609416008,-0.265480995178
1492807529785393967,255483,0,,-12.3979282379,14.1351213455,14.0073890686,-0.0413046814501,-0.323900938034,0.365599691868,2.46352863312,2.05090975761,-9.28316497803,-0.00835666619241,-0.0889716297388,0.00699525512755,0.0718035101891,0.01185731031,-0.00742463208735,0.062820315361,0.0259642601013,-0.0270357131958
1492807529805676768,255484,0,,-12.4006195068,14.0502386093,14.033908844,-0.0368846915662,-0.323916912079,0.36569455266,2.43942260742,2.06436872482,-9.55673217773,-0.0117488279939,-0.07868899405,0.00854550860822,0.0617699250579,0.0241221003234,-0.277637004852,0.00179302692413,-0.0367233753204,-0.283068656921
1492807529825981353,255485,0,,-12.4110774994,13.9645586014,14.0581274033,-0.037939786911,-0.321865290403,0.364658027887,2.44707775116,2.07736253738,-9.39256286621,-0.0129604786634,-0.0717815756798,0.01052047126,0.0836353078485,0.0346605479717,-0.110378965735,0.0492935180664,0.0227835178375,-0.132025718689
1492807529846303200,255486,0,,-12.4222688675,13.8745393753,14.0794448853,-0.0379387885332,-0.321866601706,0.365747362375,2.27022981644,2.02306747437,-9.34596061707,-0.0174465831369,-0.0785060822964,0.00153531646356,-0.078277811408,-0.0222440008074,-0.0605599246919,-0.0779004096985,-0.0553643703461,-0.0340003967285
1492807529866598622,255487,0,,-12.4319934845,13.7978630066,14.1101713181,-0.0380395688117,-0.325962662697,0.366688221693,2.26159572601,1.9844212532,-9.45943450928,-0.0207656808197,-0.0700652077794,0.0123038850725,-0.0741855204105,-0.0631411746144,-0.171320080757,-0.0814009904861,-0.122070074081,-0.131581306458
1492807529886915975,255488,0,,-12.4411935806,13.7369594574,14.1436128616,-0.0379911884665,-0.323912739754,0.363500744104,2.28887557983,2.04653835297,-9.42247676849,-0.0154092637822,-0.0461892895401,0.0172645244747,-0.0367939099669,-0.00304888933897,-0.132272556424,-0.0565587282181,-0.0467100143433,-0.116096496582
1492807529907251995,255489,0,,-12.4543523788,13.6840343475,14.1762733459,-0.0369101949036,-0.324941396713,0.365659564734,2.30294752121,1.92463207245,-9.25642299652,-0.0185853540897,-0.0482961460948,0.0119140148163,-0.0139339212328,-0.127551347017,0.0354049056768,0.0297456979752,-0.113072872162,0.0636138916016
1492807529927484714,255490,0,,-12.4603776932,13.6438674927,14.2089729309,-0.0380421541631,-0.325959563255,0.363425076008,2.35816836357,1.93622410297,-9.43006896973,-0.0156092606485,-0.0399248041213,0.0150754423812,0.0479594767094,-0.117286399007,-0.136874750257,0.0557651519775,-0.134482622147,-0.116600036621
1492807529947874342,255491,0,,-12.4628105164,13.6210041046,14.2386159897,-0.0358065739274,-0.324943035841,0.363505870104,2.1542801857,1.98592507839,-9.36280059814,-0.00675270520151,-0.01025137119,0.0188229661435,-0.152131870389,-0.0681789591908,-0.0687924325466,-0.135259628296,-0.118321657181,-0.0151557922363
1492807529968145855,255492,0,,-12.4673480988,13.6250534058,14.2704601288,-0.0357537344098,-0.32289737463,0.366839766502,2.20142102242,2.03412508965,-9.25631713867,-0.0119074517861,0.0101165529341,0.0280606970191,-0.10566329211,-0.0206800121814,0.0373689979315,-0.0871828794479,-0.0346858501434,0.0646905899048
1492807529988411278,255493,0,,-12.4687738419,13.639840126,14.3044042587,-0.036937367171,-0.325962692499,0.363446742296,2.30323004723,2.04035902023,-9.4040184021,-0.00824611820281,0.01093182154,0.0252319145948,-0.00631028227508,-0.0145478844643,-0.110966347158,-0.0205538272858,-0.044625043869,-0.100752830505
1492807530008709750,255494,0,,-12.4692335129,13.667090416,14.3418731689,-0.036861885339,-0.322890043259,0.36246791482,2.27227091789,2.01754450798,-9.1602897644,-0.00562347937375,0.0188286509365,0.0378176420927,-0.0417961627245,-0.037199717015,0.13167282939,-0.00612235069275,-0.00971126556396,0.142606735229
1492807530029065427,255495,0,,-12.4664583206,13.7112312317,14.3763113022,-0.0379629097879,-0.322889775038,0.367879033089,2.30586028099,2.0701417923,-9.31153392792,-0.00609358446673,0.0455010905862,0.0402793847024,-0.0155370421708,0.0162328314036,-0.0212159082294,-0.022980928421,0.00574421882629,-0.0198469161987
1492807530049401450,255496,0,,-12.4668292999,13.7686042786,14.4073734283,-0.0390966571867,-0.32390755415,0.363473534584,2.39728832245,2.09985232353,-9.30148983002,-0.00124906445853,0.0434728562832,0.0305217783898,0.0663640201092,0.046386051923,-0.0134587213397,0.0465458631516,0.0557205677032,-0.0382843017578
1492807530069683414,255497,0,,-12.4687261581,13.8223514557,14.4376106262,-0.0379654467106,-0.322888404131,0.364620357752,2.39231443405,2.00052213669,-9.17894363403,-0.00889117643237,0.0327942892909,0.0320029743016,0.0524684078991,-0.052778698504,0.106879934669,0.0832170248032,-0.00796103477478,0.0998668670654
1492807530084860102,255498,0,,-12.4635057449,13.8936748505,14.4657678604,-0.0401751287282,-0.322880625725,0.364573508501,2.40466952324,2.05180311203,-9.33389949799,-0.00270922249183,0.0510815866292,0.0394093506038,0.0529869645834,-2.11289152503e-05,-0.0507393404841,0.041028380394,-0.00074577331543,-0.0608129501343
1492807530105175737,255499,0,,-12.462896347,13.9647827148,14.4912834167,-0.0435156077147,-0.323893010616,0.364467054605,2.5803694725,2.08973002434,-9.31227874756,-0.00270210416056,0.0603115074337,0.0421825498343,0.216889172792,0.0386355593801,-0.0319534577429,0.186830043793,0.0801296234131,-0.0907106399536
1492807530125602921,255500,0,,-12.4673786163,14.0157299042,14.5071144104,-0.0401507355273,-0.321857213974,0.363525956869,2.57008695602,2.05220770836,-9.21852779388,-0.00679791346192,0.0314339771867,0.0204862579703,0.198156401515,0.00084224215243,0.0595804452896,0.196296811104,0.0649273395538,0.00827598571777
1492807530145937792,255501,0,,-12.4720001221,14.052110672,14.5246610641,-0.0412784181535,-0.32287928462,0.366727173328,2.48037910461,2.05742573738,-9.3091468811,-0.0108197294176,0.00607856921852,0.0224096085876,0.10241586715,0.00563717167825,-0.0326771140099,0.0887798070908,0.0213966369629,-0.056999206543
1492807530166230602,255502,0,,-12.4800462723,14.0564632416,14.5405273438,-0.0424102246761,-0.323898464441,0.364495545626,2.50829648972,2.13189125061,-9.41598129272,-0.0113642765209,-0.00404090899974,0.0174141824245,0.129611417651,0.0788395106792,-0.139975935221,0.0738356113434,0.0674250125885,-0.180583000183
1492807530186493714,255503,0,,-12.5013790131,14.027463913,14.5555763245,-0.0412815511227,-0.3228777349,0.362383842468,2.60541176796,2.07992339134,-9.29239082336,-0.0273704342544,-0.043555367738,0.00807689130306,0.231536000967,0.0231572426856,-0.0159759521484,0.207773804665,0.0737340450287,-0.0761165618896
1492807530206827434,255504,0,,-12.5299749374,13.9701919556,14.5701036453,-0.0390698760748,-0.322886884212,0.364604115486,2.56373333931,1.9425971508,-9.32467842102,-0.0346321053803,-0.0662332624197,0.00194221967831,0.199356108904,-0.11931232363,-0.0469791740179,0.2144343853,-0.0751349925995,-0.067512512207
1492807530227200479,255505,0,,-12.5611181259,13.8713665009,14.5810222626,-0.0402266047895,-0.324928611517,0.363417178392,2.48657989502,2.01419425011,-9.39707946777,-0.029931711033,-0.0958362743258,-0.0118798688054,0.138598233461,-0.0536417365074,-0.116534329951,0.126099348068,-0.0474858283997,-0.132329940796
1492807530247507373,255506,0,,-12.6010751724,13.7423858643,14.5956268311,-0.0402274765074,-0.324928462505,0.362331092358,2.49347496033,1.89526438713,-9.27118968964,-0.0446873679757,-0.127155333757,-0.0139923505485,0.166904345155,-0.180190846324,0.0130439251661,0.21245443821,-0.12345123291,0.0109014511108
1492807530267806841,255507,0,,-12.6433076859,13.596827507,14.6076784134,-0.0380173362792,-0.324935644865,0.362376838923,2.5191783905,1.93278849125,-9.35135173798,-0.0474980250001,-0.124977946281,-0.0222317650914,0.216783240438,-0.150796815753,-0.0629126876593,0.238021850586,-0.104251623154,-0.0785484313965
1492807530288209679,255508,0,,-12.6884450912,13.4480581284,14.6098575592,-0.0369106046855,-0.324940562248,0.364572227001,2.42971515656,1.99324893951,-9.14797592163,-0.0352695323527,-0.130212053657,-0.030676137656,0.152045428753,-0.0989591777325,0.144619345665,0.196076631546,-0.0158312320709,0.122999191284
1492807530308507720,255509,0,,-12.730629921,13.3029909134,14.6060390472,-0.0336495153606,-0.326996862888,0.360221803188,2.25654602051,1.98777675629,-9.21661663055,-0.0391301140189,-0.122445039451,-0.0348564311862,0.00300030037761,-0.112536355853,0.0800304934382,0.0489627122879,-0.0824513435364,0.0994119644165
1492807530328863047,255510,0,,-12.7692365646,13.1769342422,14.5993013382,-0.035831682384,-0.325967073441,0.363470613956,2.29487919807,1.97244668007,-9.32604980469,-0.0363811813295,-0.105448126793,-0.0312935337424,0.0623073093593,-0.135221213102,-0.0260058417916,0.0943955183029,-0.117629766464,-0.00979804992676
1492807530349184890,255511,0,,-12.8078794479,13.0703287125,14.5948839188,-0.0325177721679,-0.325977802277,0.362454205751,2.12442564964,2.01341152191,-9.23232460022,-0.0340652875602,-0.0800384059548,-0.0265721268952,-0.0903992503881,-0.101445019245,0.0703288838267,-0.0442879199982,-0.0976407527924,0.10915184021
1492807530369485160,255512,0,,-12.8482217789,12.9851713181,14.5876197815,-0.033649481833,-0.326995760202,0.361304163933,2.20103335381,2.00971674919,-9.29316329956,-0.0339578352869,-0.0553727522492,-0.0229073613882,0.000389504246414,-0.112419657409,0.0111998710781,0.0351557731628,-0.101533174515,0.034912109375
1492807530384712570,255513,0,,-12.8893356323,12.9105539322,14.5757732391,-0.0325446203351,-0.326998472214,0.361324131489,2.17649626732,2.13940906525,-9.23889827728,-0.0288770273328,-0.0505396798253,-0.0331164039671,-0.0117167243734,0.00995966605842,0.0667235925794,-0.00365769863129,0.02445936203,0.063850402832
1492807530404995698,255514,0,,-12.9263734818,12.8553304672,14.5634288788,-0.0325456745923,-0.326997041702,0.360235720873,2.02206850052,2.13172626495,-9.13527679443,-0.0281542632729,-0.0464546978474,-0.0239789560437,-0.156942456961,-0.00420882925391,0.171018123627,-0.120583891869,0.00396060943604,0.198342323303
1492807530425316483,255515,0,,-12.959312439,12.8155937195,14.5509710312,-0.0324686132371,-0.323925882578,0.361430883408,2.07083845139,2.12074422836,-9.34323215485,-0.0284981578588,-0.021389555186,-0.0178894139826,-0.10154978931,-0.0208789929748,-0.0366964265704,-0.0953370332718,-0.054270029068,-0.00778007507324
1492807530445637030,255516,0,,-12.9941425323,12.7973604202,14.5377731323,-0.0336758866906,-0.328015863895,0.360173106194,2.14595794678,2.16604375839,-9.29636859894,-0.0274082198739,-0.00891274400055,-0.0094992229715,-0.0233914684504,0.0186084322631,0.00953727588058,-0.0260744094849,0.0141854286194,0.0101633071899
1492807530465940308,255517,0,,-13.0284843445,12.8056316376,14.5241441727,-0.032621987164,-0.330067068338,0.36012288928,2.12503004074,2.19678068161,-9.24365997314,-0.0238704532385,0.0264439862221,-0.0019922950305,-0.0456982143223,0.0438380911946,0.0606522448361,-0.0467194318771,0.0461406707764,0.0581130981445
1492807530486269672,255518,0,,-13.0624017715,12.855266571,14.5112037659,-0.0303349141032,-0.327003985643,0.361364543438,2.02457690239,2.23943090439,-9.31205463409,-0.0237905848771,0.064435698092,0.000582373235375,-0.154423817992,0.0814067721367,-0.0108535960317,-0.171246170998,0.0350565910339,0.00611209869385
1492807530506575401,255519,0,,-13.0939836502,12.9458627701,14.4986467361,-0.0348062887788,-0.329035669565,0.360113173723,2.15732192993,2.14694976807,-9.26669597626,-0.0238145086914,0.0946759209037,0.0124633666128,-0.036773905158,-0.0154180182144,0.0299469828606,-0.0255526304245,-0.015111207962,0.0400695800781
1492807530526947281,255520,0,,-13.1227340698,13.0813064575,14.4827337265,-0.0336497835815,-0.3269931674,0.361297905445,2.20647644997,2.1649055481,-9.29550170898,-0.0204787142575,0.130826115608,0.0139226857573,-0.01017617248,-0.000942985585425,-0.00502341520041,-0.0101073980331,-0.00473713874817,-0.00225353240967
1492807530547261791,255521,0,,-13.1488466263,13.2464542389,14.4611101151,-0.0347052626312,-0.324939757586,0.360256761312,2.12632846832,2.21344089508,-9.27216053009,-0.0173440072685,0.153163194656,0.017399340868,-0.117811493576,0.0448207445443,0.0110693853348,-0.122442364693,0.0160970687866,0.0275630950928
1492807530567597335,255522,0,,-13.1696767807,13.4483442307,14.4367637634,-0.03586082533,-0.326982408762,0.360156685114,2.3380215168,2.23944878578,-9.20573234558,-0.0129944784567,0.174383059144,0.0230930689722,0.0603036433458,0.0692688599229,0.0689522773027,0.0476330518723,0.098130941391,0.0359239578247
1492807530587836849,255523,0,,-13.1892347336,13.6469593048,14.4134464264,-0.0380968935788,-0.327997595072,0.360073179007,2.46181774139,2.07792282104,-9.2433757782,-0.0144917843863,0.159504756331,0.0247385296971,0.151094600558,-0.0936083570123,0.0228245481849,0.173555970192,-0.0441188812256,0.00670146942139
1492807530608123257,255524,0,,-13.2060003281,13.8389196396,14.3945169449,-0.0391763933003,-0.326969563961,0.360084742308,2.33976149559,2.14667463303,-9.1520318985,-0.011558637023,0.164930745959,0.029419079423,-0.00283396616578,-0.0257865637541,0.105942241848,0.0228197574615,0.00492572784424,0.106544494629
1492807530628420107,255525,0,,-13.2160196304,14.0375671387,14.3776769638,-0.0402824170887,-0.326964139938,0.358972638845,2.42302274704,2.16351699829,-9.15295600891,-0.00439765537158,0.171501666307,0.0318023972213,0.0474711954594,-0.00869384780526,0.0966767519712,0.063805103302,0.0304358005524,0.0817193984985
1492807530648772094,255526,0,,-13.2206001282,14.2430486679,14.3588056564,-0.0435712486506,-0.325929582119,0.360026419163,2.41326880455,2.12721180916,-9.10347366333,0.00378984841518,0.190388813615,0.0272132884711,0.0036578848958,-0.0437758080661,0.137631416321,0.0405184030533,-0.0011260509491,0.138669013977
1492807530669064665,255527,0,,-13.2217350006,14.4750213623,14.3395986557,-0.0447022169828,-0.326949417591,0.358881235123,2.49637937546,2.10969758034,-9.14999771118,0.00323369633406,0.206038311124,0.0334645286202,0.0483559519053,-0.059223882854,0.0814913958311,0.0775171518326,-0.0204539299011,0.077841758728
1492807530689353090,255528,0,,-13.216711998,14.7124490738,14.3210506439,-0.043621763587,-0.327977657318,0.359954535961,2.38386964798,2.1365609169,-9.21919345856,0.0114543568343,0.219633355737,0.0334549322724,-0.103429555893,-0.0292133390903,0.00253228098154,-0.0877879858017,-0.0511653423309,0.0351123809814
1492807530709631222,255529,0,,-13.2121639252,14.960316658,14.3065013885,-0.0458815321326,-0.330017179251,0.36091825366,2.38659667969,2.08058166504,-9.07414245605,0.00795734673738,0.220840245485,0.0345309749246,-0.14165815711,-0.0819808170199,0.137192577124,-0.0825423002243,-0.0710549354553,0.183705329895
1492807530729937437,255530,0,,-13.2017612457,15.2315073013,14.2927894592,-0.0480664744973,-0.328985393047,0.360908329487,2.4576613903,2.08248615265,-9.23107528687,0.0122216111049,0.239447817206,0.0423636697233,-0.115349374712,-0.0756466537714,-0.0311001297086,-0.0912271738052,-0.106570720673,0.0177593231201
1492807530745175951,255531,0,,-13.1878223419,15.5190172195,14.2803249359,-0.0491215288639,-0.326933503151,0.359871715307,2.4691824913,2.12940311432,-9.18618392944,0.0152407493442,0.259764552116,0.0437668189406,-0.151214182377,-0.0235185865313,0.00162849575281,-0.133840084076,-0.0573115348816,0.0471563339233
