%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1492810665366108651,10,1492810665362732887,odom,robot_frame,0.0125770260772,0.000633847261695,-0.40819992946,0.0734873994398,-0.121344763405,0.949489819775,0.279900219116,0.0585797642868,-0.00013008448055,4.11069924218e-05,2.25310831967e-13,-5.76315279147e-13,-5.78765861078e-13,-0.00013008448055,0.0588947723307,-8.43631640581e-05,5.80163573722e-13,3.54799775999e-13,7.59448720755e-14,4.11069924218e-05,-8.43631640581e-05,0.00295607519497,-5.2069237635e-13,-2.38012260477e-13,3.38343801338e-16,2.25310831967e-13,5.80163573722e-13,-5.2069237635e-13,9.99999714803e-10,-1.99765344214e-20,5.76921117241e-19,-5.76315279147e-13,3.54799775999e-13,-2.38012260477e-13,-1.99765344214e-20,9.9999971464e-10,-6.24818288847e-20,-5.78765861078e-13,7.59448720755e-14,3.38343801338e-16,5.76921117241e-19,-6.24818288847e-20,9.99999857442e-10,0.0171247289341,-0.0227864712467,0.0152633181145,-0.017054344843,-0.0534514087969,-0.0187567165778,0.0252241328596,9.99530834182e-05,-0.000811508509661,1.11814713077e-17,8.68615844574e-18,-5.13007737533e-18,9.99530834182e-05,0.0252679385779,0.000655967824101,-1.03284596394e-17,-8.02509657297e-18,4.73885837722e-18,-0.000811508509661,0.000655967824101,0.0352054420056,8.47160720488e-17,6.58227244766e-17,-3.88689911095e-17,1.11814713077e-17,-1.03284596394e-17,8.47160720488e-17,7.75651276601e-07,2.32492005723e-07,-2.14261037398e-07,8.68615844574e-18,-8.02509657297e-18,6.58227244766e-17,2.32492005723e-07,5.99654409584e-07,-1.78620202921e-07,-5.13007737533e-18,4.73885837722e-18,-3.88689911095e-17,-2.14261037398e-07,-1.78620202921e-07,5.03978736789e-07
1492810665466062081,11,1492810665464368820,odom,robot_frame,0.0119659232399,0.00360885828736,-0.412371174639,0.0776936896548,-0.123206948789,0.948842290555,0.280146472426,0.0663783528049,-0.000160738527005,4.14430319107e-07,5.35174819403e-16,-5.70004228787e-15,-1.43309365064e-14,-0.000160738527005,0.0667927227857,-9.05989681376e-07,4.77959251639e-15,3.52632453628e-15,-3.93472488294e-15,4.14430319107e-07,-9.05989681376e-07,2.67013282168e-05,-9.90537135965e-15,-1.08853888225e-14,2.9580383569e-20,5.35174819403e-16,4.77959251639e-15,-9.90537135965e-15,9.99999672029e-10,1.2198842515e-21,-9.63046583032e-21,-5.70004228787e-15,3.52632453628e-15,-1.08853888225e-14,1.2198842515e-21,9.99999672031e-10,7.237509675e-21,-1.43309365064e-14,-3.93472488294e-15,2.9580383569e-20,-9.63046583032e-21,7.237509675e-21,9.99999836016e-10,0.0272974650521,-0.0236786266388,0.005075734806,-0.00771103713371,-0.116661376942,-0.0120889737721,0.0277247757306,0.000140870662868,-0.00114231455246,6.86974128196e-16,5.73543481332e-16,-3.23798144982e-16,0.000140870662868,0.0277745749703,0.000963218336369,-6.36188670914e-16,-5.31143535627e-16,2.99860945608e-16,-0.00114231455246,0.000963218336369,0.0367873298367,5.16808481072e-15,4.31474955965e-15,-2.43592328261e-15,6.86974128196e-16,-6.36188670914e-16,5.16808481072e-15,7.75564455263e-07,2.32448668066e-07,-2.14227568469e-07,5.73543481332e-16,-5.31143535627e-16,4.31474955965e-15,2.32448668066e-07,5.99599433023e-07,-1.78594367726e-07,-3.23798144982e-16,2.99860945608e-16,-2.43592328261e-15,-2.14227568469e-07,-1.78594367726e-07,5.03952524661e-07
1492810665566094871,12,1492810665545653105,odom,robot_frame,0.0110129810609,0.00620094223643,-0.40614634408,0.0829254934393,-0.124905176613,0.948260289291,0.279865115989,0.0730120565174,-0.000191822150442,6.76439049706e-06,-6.02069016424e-15,-7.73779439941e-14,-2.50167905745e-13,-0.000191822150442,0.0735216193647,-1.63325523576e-05,5.1636717747e-14,4.76463259724e-14,-1.14171059944e-13,6.76439049706e-06,-1.63325523576e-05,0.000446862408867,-1.49745828566e-13,-2.28423014677e-13,1.6745909033e-17,-6.02069016424e-15,5.1636717747e-14,-1.49745828566e-13,9.99999589833e-10,3.99182813869e-20,-4.18616022126e-19,-7.73779439941e-14,4.76463259724e-14,-2.28423014677e-13,3.99182813869e-20,9.99999589942e-10,2.05412643051e-19,-2.50167905745e-13,-1.14171059944e-13,1.6745909033e-17,-4.18616022126e-19,2.05412643051e-19,9.99999794958e-10,0.0353137339267,-0.0233802969585,0.0023588926988,-0.000476253061356,-0.150439731725,-0.00738318052627,0.029730457493,0.000166059779216,-0.00134378831707,1.23608073946e-18,1.24578183397e-18,-5.86226175066e-19,0.000166059779216,0.0297861004087,0.00114258148504,-1.13028206719e-18,-1.13096592304e-18,5.359949134e-19,-0.00134378831707,0.00114258148504,0.0386042035684,9.15232435248e-18,9.14076602245e-18,-4.34004015081e-18,1.23608073946e-18,-1.13028206719e-18,9.15232435248e-18,7.75397684126e-07,2.32365435424e-07,-2.14163272836e-07,1.24578183397e-18,-1.13096592304e-18,9.14076602245e-18,2.32365435424e-07,5.99493833819e-07,-1.78544751908e-07,-5.86226175066e-19,5.359949134e-19,-4.34004015081e-18,-2.14163272836e-07,-1.78544751908e-07,5.03902162277e-07
1492810665666056405,13,1492810665662539721,odom,robot_frame,0.00890981027483,0.0105564366896,-0.406617054286,0.0921282228597,-0.127482262202,0.947268277076,0.279183585875,0.083236883743,-0.000247608068607,4.44167010479e-05,-9.77624774359e-14,-2.61626884446e-13,-1.15653087298e-12,-0.000247608068607,0.0839087178256,-0.000124434080708,1.11434181698e-13,1.55734081634e-13,-6.40900000297e-13,4.44167010479e-05,-0.000124434080708,0.00310564584238,-6.34248651108e-13,-1.15157723298e-12,1.36024317405e-15,-9.77624774359e-14,1.11434181698e-13,-6.34248651108e-13,9.99999714605e-10,1.41348015085e-19,-1.6085116348e-18,-2.61626884446e-13,1.55734081634e-13,-1.15157723298e-12,1.41348015085e-19,9.99999715066e-10,6.84388353964e-19,-1.15653087298e-12,-6.40900000297e-13,1.36024317405e-15,-1.6085116348e-18,6.84388353964e-19,9.99999857431e-10,0.0371078178635,-0.0217997049649,0.000233191359816,0.00135505638669,-0.175134127253,-0.0124892682873,0.0326218962941,0.000195017004832,-0.00157492997435,4.12807233104e-17,5.43181720943e-17,-2.27889404667e-17,0.000195017004832,0.0326873557266,0.00133770132994,-3.47098410871e-17,-4.56720045065e-17,1.91614921817e-17,-0.00157492997435,0.00133770132994,0.0417240853746,2.78690232796e-16,3.66706957842e-16,-1.53850330575e-16,4.12807233104e-17,-3.47098410871e-17,2.78690232796e-16,7.75651250911e-07,2.32491992399e-07,-2.1426102623e-07,5.43181720943e-17,-4.56720045065e-17,3.66706957842e-16,2.32491992399e-07,5.99654393259e-07,-1.78620194682e-07,-2.27889404667e-17,1.91614921817e-17,-1.53850330575e-16,-2.1426102623e-07,-1.78620194682e-07,5.0397872817e-07
1492810665766070784,14,1492810665764102936,odom,robot_frame,0.0073810803387,0.0139753233657,-0.410288249018,0.0999291424404,-0.129541306438,0.946227369672,0.279082391599,0.0928338561783,-0.000308296266257,2.67881128261e-06,-3.20096404601e-15,-3.79909002328e-14,-1.10504394179e-13,-0.000308296266257,0.0936677238254,-9.79649190455e-06,2.50213237728e-14,2.31039235513e-14,-5.13493152577e-14,2.67881128261e-06,-9.79649190455e-06,0.000223758800386,-6.58871011873e-14,-1.01302180215e-13,-6.54540163805e-20,-3.20096404601e-15,2.50213237728e-14,-6.58871011873e-14,9.99999671742e-10,2.49531322235e-20,-2.72839328413e-19,-3.79909002328e-14,2.31039235513e-14,-1.01302180215e-13,2.49531322235e-20,9.99999671823e-10,1.12041338184e-19,-1.10504394179e-13,-5.13493152577e-14,-6.54540163804e-20,-2.72839328413e-19,1.12041338184e-19,9.99999835899e-10,0.0269722575312,-0.0189054199975,0.00233734774022,0.00122213284764,-0.153344892164,-0.0269821467856,0.0350809861361,0.000260550075102,-0.00210297344886,8.51902880177e-16,1.25090366326e-15,-4.96087646316e-16,0.000260550075102,0.0351786615882,0.00175145996234,-6.66136344632e-16,-9.78129295567e-16,3.87910247328e-16,-0.00210297344886,0.00175145996234,0.042454972456,5.38302116484e-15,7.90422479184e-15,-3.13468733149e-15,8.51902880177e-16,-6.66136344632e-16,5.38302116484e-15,7.75563975145e-07,2.32448428404e-07,-2.14227383224e-07,1.25090366326e-15,-9.78129295567e-16,7.90422479184e-15,2.32448428404e-07,5.99599129135e-07,-1.78594224936e-07,-4.96087646316e-16,3.87910247328e-16,-3.13468733149e-15,-2.14227383224e-07,-1.78594224936e-07,5.03952379644e-07
1492810665866225670,15,1492810665865661144,odom,robot_frame,0.00693144521762,0.0161143925047,-0.410054026422,0.10638226208,-0.131005535149,0.945086555918,0.279878126865,0.10314379778,-0.000385820336232,1.46942129044e-05,4.03548757065e-14,-2.19288510062e-13,-3.49970329818e-13,-0.000385820336232,0.104172738191,-8.15812732538e-05,2.06701222747e-13,1.33243366128e-13,-1.94930555437e-14,1.46942129044e-05,-8.15812732538e-05,0.00190377829718,-2.79703665017e-13,-1.99176279669e-13,-2.57422294134e-16,4.03548757065e-14,2.06701222747e-13,-2.79703665017e-13,9.99999671344e-10,1.42886845303e-19,-1.47633040553e-18,-2.19288510062e-13,1.33243366128e-13,-1.99176279669e-13,1.42886845303e-19,9.99999671829e-10,5.65461225926e-19,-3.49970329818e-13,-1.94930555437e-14,-2.57422294134e-16,-1.47633040553e-18,5.65461225926e-19,9.99999835895e-10,0.00668077572245,-0.0133598076925,0.00358861322746,0.00719870830216,-0.111172288061,-0.0430955173994,0.0375635052377,0.000301743478637,-0.00243087594581,1.60017439324e-17,2.07111680323e-17,-8.77346188801e-18,0.000301743478637,0.0376914734021,0.00198015645595,-1.12131663443e-17,-1.44871075228e-17,6.14628345593e-18,-0.00243087594581,0.00198015645595,0.0446992020585,8.96524000283e-17,1.15806842968e-16,-4.91398583988e-17,1.60017439324e-17,-1.12131663443e-17,8.96524000283e-17,7.75563837474e-07,2.32448359063e-07,-2.1422732475e-07,2.07111680323e-17,-1.44871075228e-17,1.15806842968e-16,2.32448359063e-07,5.99599045331e-07,-1.785941856e-07,-8.77346188801e-18,6.14628345593e-18,-4.91398583988e-17,-2.1422732475e-07,-1.785941856e-07,5.03952335585e-07
1492810665966057247,16,1492810665941885233,odom,robot_frame,0.00745557575248,0.0166122318162,-0.409293921155,0.110020269312,-0.131294866464,0.944256342454,0.281135480003,0.111388240112,-0.000454721624007,6.25524844999e-06,-5.11267908009e-15,-1.7501837712e-14,-5.7079537988e-14,-0.000454721624007,0.112581893296,-8.26416165362e-05,7.30364964476e-14,1.09825565176e-14,2.09217570214e-13,6.25524844999e-06,-8.26416165362e-05,0.00202769866012,-1.51960703853e-13,1.48671565665e-13,-3.31607959857e-16,-5.11267908009e-15,7.30364964476e-14,-1.51960703853e-13,9.99999562111e-10,1.14321470346e-19,-1.33492409834e-18,-1.7501837712e-14,1.09825565176e-14,1.48671565665e-13,1.14321470346e-19,9.99999562583e-10,3.57448234746e-19,-5.7079537988e-14,2.09217570214e-13,-3.31607959857e-16,-1.33492409834e-18,3.57448234746e-19,9.99999781362e-10,-0.00983962664152,-0.00671479380784,7.72331127126e-05,0.0164093501895,-0.0649136125738,-0.049343200113,0.0394043140605,0.000346298186968,-0.00279208965123,6.36698976115e-16,5.89176207038e-16,-3.12177118757e-16,0.000346298186968,0.0395691547364,0.00222153200175,-4.24694782086e-16,-3.92995850719e-16,2.08230276557e-16,-0.00279208965123,0.00222153200175,0.0457931782106,3.45057672846e-15,3.19302799153e-15,-1.69183741868e-15,6.36698976115e-16,-4.24694782086e-16,3.45057672846e-15,7.75342337707e-07,2.3233781583e-07,-2.14141931234e-07,5.89176207038e-16,-3.92995850719e-16,3.19302799153e-15,2.3233781583e-07,5.99458788856e-07,-1.78528287644e-07,-3.12177118757e-16,2.08230276557e-16,-1.69183741868e-15,-2.14141931234e-07,-1.78528287644e-07,5.038854433e-07
1492810666066091366,17,1492810666063782215,odom,robot_frame,0.00943027560923,0.0154952301302,-0.407361199024,0.112292261428,-0.129886441499,0.943565775552,0.283202379132,0.125531376348,-0.000585697378301,1.72135761349e-06,-1.31093555503e-14,7.06360037463e-14,1.05714881394e-13,-0.000585697378301,0.127022172722,-1.60745731288e-05,-3.20543056601e-14,-4.36685270704e-14,1.31211225398e-13,1.72135761349e-06,-1.60745731288e-05,0.000346196406234,2.00973429634e-14,1.67227236976e-13,-7.74740589634e-18,-1.31093555503e-14,-3.20543056601e-14,2.00973429634e-14,9.99999726439e-10,8.22510718905e-21,-1.66000383259e-19,7.06360037463e-14,-4.36685270704e-14,1.67227236976e-13,8.22510718905e-21,9.99999726498e-10,5.88524366635e-21,1.05714881394e-13,1.31211225398e-13,-7.74740589634e-18,-1.66000383259e-19,5.88524366635e-21,9.99999863273e-10,-0.0303123338119,0.00484106916736,-0.00592341692612,0.0325189839588,0.0114690741919,-0.0341142170294,0.0423028794565,0.000441965704752,-0.00356566301855,2.67616227854e-16,1.24509165345e-16,-1.11138376081e-16,0.000441965704752,0.0425611107304,0.00270459032558,-1.66774488088e-16,-7.76002011516e-17,6.92613977309e-17,-0.00356566301855,0.00270459032558,0.0467680628838,1.35183090061e-15,6.2900949764e-16,-5.61415459386e-16,2.67616227854e-16,-1.66774488088e-16,1.35183090061e-15,7.75675237448e-07,2.32503966566e-07,-2.14270281583e-07,1.24509165345e-16,-7.76002011516e-17,6.2900949764e-16,2.32503966566e-07,5.99669574448e-07,-1.78627328204e-07,-1.11138376081e-16,6.92613977309e-17,-5.61415459386e-16,-2.14270281583e-07,-1.78627328204e-07,5.03985972656e-07
1492810666166138637,18,1492810666165387630,odom,robot_frame,0.011404604812,0.0133555951029,-0.4058721049,0.110576136202,-0.127455812955,0.943795167022,0.284215792229,0.138268840547,-0.000714259417581,4.0271397408e-06,-8.84631244021e-14,4.10146680905e-13,5.49676895026e-13,-0.000714259417581,0.14004502059,-9.81591231733e-05,-2.56756165145e-13,-2.55083569023e-13,4.80937195167e-13,4.0271397408e-06,-9.81591231733e-05,0.00208296783784,2.03966104488e-13,6.98861441661e-13,5.24519795332e-16,-8.84631244021e-14,-2.56756165145e-13,2.03966104488e-13,9.999996717e-10,-7.38567176504e-20,-1.13933225115e-19,4.10146680905e-13,-2.55083569023e-13,6.98861441661e-13,-7.38567176504e-20,9.99999671769e-10,-4.35597104321e-19,5.49676895026e-13,4.80937195167e-13,5.24519795332e-16,-1.13933225115e-19,-4.35597104321e-19,9.9999983598e-10,-0.0311297182091,0.0106975965405,-0.0092980075413,0.032984011855,0.0857369718862,-0.00194748637577,0.0447597170234,0.000492711542447,-0.00399046045101,7.36162319161e-18,-2.26578152961e-17,1.07995328531e-18,0.000492711542447,0.0450738892703,0.0029554108598,-4.34366439641e-18,1.3338354494e-17,-6.32365872505e-19,-0.00399046045101,0.0029554108598,0.0487357648461,3.64219574113e-17,-1.12004283025e-16,5.32790254101e-18,7.36162319161e-18,-4.34366439641e-18,3.64219574113e-17,7.75564137087e-07,2.32448508254e-07,-2.1422743906e-07,-2.26578152961e-17,1.3338354494e-17,-1.12004283025e-16,2.32448508254e-07,5.99599235089e-07,-1.78594274521e-07,1.07995328531e-18,-6.32365872505e-19,5.32790254101e-18,-2.1422743906e-07,-1.78594274521e-07,5.03952425209e-07
1492810666266114747,19,1492810666246622324,odom,robot_frame,0.0125855541362,0.0120257716823,-0.412228562906,0.106453909033,-0.12519384874,0.944586913834,0.284164789695,0.149121232072,-0.000828894092545,9.17717613357e-06,-1.27659431564e-13,4.01769912325e-13,4.00112621248e-13,-0.000828894092545,0.151142915683,-0.000135086696582,-3.08663211196e-13,-2.52031693361e-13,2.73607697686e-13,9.17717613357e-06,-0.000135086696582,0.00255288015725,1.8616444923e-13,4.43849481063e-13,4.79040784332e-16,-1.27659431564e-13,-3.08663211196e-13,1.8616444923e-13,9.99999589902e-10,-1.78217925351e-19,7.68073137404e-19,4.01769912325e-13,-2.52031693361e-13,4.43849481063e-13,-1.78217925351e-19,9.99999589661e-10,-7.91136961959e-19,4.00112621248e-13,2.73607697686e-13,4.79040784332e-16,7.68073137404e-19,-7.91136961959e-19,9.99999794859e-10,-0.0240319503588,0.0110539113719,-0.0124106942301,0.0214238801039,0.142384626574,0.0272560862554,0.0467046294057,0.00054499971688,-0.00443331682988,-1.98768516573e-16,-7.21331480787e-16,1.85810226135e-16,0.00054499971688,0.0470759200641,0.00321805768046,1.1766755178e-16,4.27015841038e-16,-1.09996459398e-16,-0.00443331682988,0.00321805768046,0.0497632787188,-9.98638519717e-16,-3.62406066559e-15,9.33534121139e-16,-1.98768516573e-16,1.1766755178e-16,-9.98638519717e-16,7.75397070039e-07,2.32365128049e-07,-2.14163029959e-07,-7.21331480787e-16,4.27015841038e-16,-3.62406066559e-15,2.32365128049e-07,5.99493448027e-07,-1.78544570433e-07,1.85810226135e-16,-1.09996459398e-16,9.33534121139e-16,-2.14163029959e-07,-1.78544570433e-07,5.03901973682e-07
1492810666366119803,20,1492810666363319874,odom,robot_frame,0.0137086336254,0.00994884883864,-0.406322771574,0.0964097128574,-0.122044572974,0.946383533681,0.283140418613,0.165803180683,-0.00100640644317,3.68895783698e-06,-7.5551036349e-15,4.92087655409e-14,7.74280873604e-14,-0.00100640644317,0.16819119641,-2.7575644924e-05,-3.99188678908e-14,-3.07218821381e-14,2.56668665716e-14,3.68895783698e-06,-2.7575644924e-05,0.000526516965329,4.99097149408e-14,6.27455151612e-14,4.53103809379e-18,-7.5551036349e-15,-3.99188678908e-14,4.99097149408e-14,9.99999714521e-10,-6.19407623498e-20,4.18046687304e-19,4.92087655409e-14,-3.07218821381e-14,6.27455151612e-14,-6.19407623498e-20,9.99999714376e-10,-2.41347474122e-19,7.74280873604e-14,2.56668665716e-14,4.53103809379e-18,4.18046687304e-19,-2.41347474122e-19,9.9999985718e-10,-0.0119488245797,0.00630471111537,-0.00336762407042,-0.00244190031162,0.197260741887,0.0487253290286,0.0494648475079,0.000642065784742,-0.00528384891811,-1.71048270979e-16,-3.346310992e-16,1.13463338943e-16,0.000642065784742,0.0499388549523,0.00373006188408,1.02769513901e-16,2.01054940986e-16,-6.81713007172e-17,-0.00528384891811,0.00373006188408,0.0499489371637,-9.02456403157e-16,-1.7655622666e-15,5.98638193231e-16,-1.71048270979e-16,1.02769513901e-16,-9.02456403157e-16,7.75650462951e-07,2.3249159931e-07,-2.14260728789e-07,-3.346310992e-16,2.01054940986e-16,-1.7655622666e-15,2.3249159931e-07,5.99653889246e-07,-1.7861995717e-07,1.13463338943e-16,-6.81713007172e-17,5.98638193231e-16,-2.14260728789e-07,-1.7861995717e-07,5.03978492795e-07
1492810666466179005,21,1492810666464972258,odom,robot_frame,0.0143127142687,0.00933318032314,-0.41051434778,0.086277813639,-0.120086699122,0.947853625181,0.282327520442,0.18142679357,-0.00116696064815,4.84625620742e-05,-3.61471822305e-14,1.20798362723e-13,1.39928911189e-13,-0.00116696064815,0.18417030895,-0.000148742744137,-7.64861616745e-14,-7.59043985255e-14,1.53965439474e-13,4.84625620742e-05,-0.000148742744137,0.00220449673414,3.57773868166e-14,2.04422434391e-13,3.95953891855e-16,-3.61471822305e-14,-7.64861616745e-14,3.57773868166e-14,9.9999967288e-10,-2.08681549246e-19,2.07132266827e-18,1.20798362723e-13,-7.59043985255e-14,2.04422434391e-13,-2.08681549246e-19,9.99999672199e-10,-7.66281920865e-19,1.39928911189e-13,1.53965439474e-13,3.95953891855e-16,2.07132266827e-18,-7.66281920865e-19,9.99999836045e-10,-0.0108591476642,0.00197346075042,-0.000791813417393,-0.0216638247016,0.201620327266,0.0404657964478,0.0519429085411,0.000687541053093,-0.00568394847646,-2.75598596954e-17,-3.25238255701e-17,1.46616768755e-17,0.000687541053093,0.0524515532956,0.0040056378845,1.89174767573e-17,2.23258374715e-17,-1.00634234434e-17,-0.00568394847646,0.0040056378845,0.0515922334465,-1.66976200497e-16,-1.97060625217e-16,8.88252127942e-17,-2.75598596954e-17,1.89174767573e-17,-1.66976200497e-16,7.75564439357e-07,2.32448659596e-07,-2.14227556377e-07,-3.25238255701e-17,2.23258374715e-17,-1.97060625217e-16,2.32448659596e-07,5.99599426908e-07,-1.78594365161e-07,1.46616768755e-17,-1.00634234434e-17,8.88252127942e-17,-2.14227556377e-07,-1.78594365161e-07,5.0395251718e-07
1492810666566116584,22,1492810666546138525,odom,robot_frame,0.015145018307,0.00858515589313,-0.408208653721,0.0786652027425,-0.119150838511,0.948672234301,0.282198255535,0.194670630343,-0.00129125901122,0.000109646535087,6.04734587186e-14,-4.72319121482e-14,1.32869576781e-13,-0.00129125901122,0.197714803096,-0.00022165063637,9.26239907459e-14,2.81029279388e-14,1.9501425414e-13,0.000109646535087,-0.00022165063637,0.00267091523217,9.58877915335e-15,2.35942171976e-13,4.80216854979e-16,6.04734587186e-14,9.26239907459e-14,9.58877915335e-15,9.99999590089e-10,-1.84443249656e-19,2.37171794536e-18,-4.72319121482e-14,2.81029279388e-14,2.35942171976e-13,-1.84443249656e-19,9.99999589365e-10,-6.70201232248e-19,1.32869576781e-13,1.9501425414e-13,4.80216854979e-16,2.37171794536e-18,-6.70201232248e-19,9.99999794679e-10,-0.0115765861777,-0.000894786758696,0.00606087714678,-0.0325593489529,0.170934855316,0.0226285417211,0.0539146631543,0.000732716271456,-0.00607004413842,9.41958192614e-18,-1.37835064989e-16,2.00774851633e-17,0.000732716271456,0.0544487540589,0.00429787861344,-7.12040874745e-18,1.04151359742e-16,-1.51700374977e-17,-0.00607004413842,0.00429787861344,0.0523425512521,6.0994786306e-17,-8.92284209751e-16,1.29967059411e-16,9.41958192614e-18,-7.12040874745e-18,6.0994786306e-17,7.75396369299e-07,2.32364779089e-07,-2.1416276149e-07,-1.37835064989e-16,1.04151359742e-16,-8.92284209751e-16,2.32364779089e-07,5.99493004674e-07,-1.78544362863e-07,2.00774851633e-17,-1.51700374977e-17,1.29967059411e-16,-2.1416276149e-07,-1.78544362863e-07,5.03901763352e-07
1492810666666079205,23,1492810666662874699,odom,robot_frame,0.0163921467231,0.0081422550624,-0.411297470491,0.0708340532268,-0.118986677898,0.949078231019,0.282975650528,0.214949422824,-0.00144038755394,3.0328413114e-05,4.62919801343e-14,-4.8843399063e-14,7.15031473582e-14,-0.00144038755394,0.218441950656,-5.31333280866e-05,8.04505666188e-14,3.04857853405e-14,1.42237017808e-13,3.0328413114e-05,-5.31333280866e-05,0.00065459353735,-1.43871888234e-14,1.58655844293e-13,1.27713478061e-16,4.62919801343e-14,8.04505666188e-14,-1.43871888234e-14,9.99999714615e-10,-4.24019016101e-20,6.86475454242e-19,-4.8843399063e-14,3.04857853405e-14,1.58655844293e-13,-4.24019016101e-20,9.99999714404e-10,-1.46003545916e-19,7.15031473582e-14,1.42237017808e-13,1.27713478061e-16,6.86475454242e-19,-1.46003545916e-19,9.99999857227e-10,-0.013908398943,-0.00348626241621,0.00823161771417,-0.0339385495524,0.0761651316531,-0.00709757420115,0.0567572580714,0.000806905436249,-0.00670241733738,4.2487285335e-17,-5.08925738578e-17,-5.2225286887e-18,0.000806905436249,0.0573021436977,0.00488563821645,-3.94279559934e-17,4.72111378552e-17,4.85006796217e-18,-0.00670241733738,0.00488563821645,0.0520013273823,3.37043644242e-16,-4.03578353726e-16,-4.14597388581e-17,4.2487285335e-17,-3.94279559934e-17,3.37043644242e-16,7.75650648805e-07,2.32491692153e-07,-2.14260800363e-07,-5.08925738578e-17,4.72111378552e-17,-4.03578353726e-16,2.32491692153e-07,5.99654007177e-07,-1.78620012699e-07,-5.2225286887e-18,4.85006796217e-18,-4.14597388581e-17,-2.14260800363e-07,-1.78620012699e-07,5.03978548948e-07
1492810666766132221,24,1492810666764468193,odom,robot_frame,0.0178701207157,0.00747512985827,-0.410050969981,0.069410511217,-0.120090017859,0.948696701321,0.284139292332,0.233844513454,-0.00157549080771,0.000161232141488,1.23922330052e-13,-1.5564652284e-13,1.36838022826e-13,-0.00157549080771,0.237791782869,-0.000236764322445,2.28731057837e-13,9.71918430916e-14,3.69747270109e-13,0.000161232141488,-0.000236764322445,0.0023566038011,-7.89509073332e-14,3.86283883178e-13,3.26184704361e-16,1.23922330052e-13,2.28731057837e-13,-7.89509073332e-14,9.99999671954e-10,-2.13425647283e-20,8.87149434373e-19,-1.5564652284e-13,9.71918430916e-14,3.86283883178e-13,-2.13425647283e-20,9.99999671702e-10,-8.06582832688e-21,1.36838022826e-13,3.69747270109e-13,3.26184704361e-16,8.87149434373e-19,-8.06582832688e-21,9.99999835964e-10,-0.0131965964489,-0.00498361405335,0.0097854168536,-0.0301641356239,-0.0268835348128,-0.02492560344,0.0592693048703,0.000841695802606,-0.00698703725757,2.75151880407e-17,-8.3298792855e-18,-7.6977816632e-18,0.000841695802606,0.0598053570003,0.00520864496752,-3.11552057753e-17,9.42910064111e-18,8.71708611234e-18,-0.00698703725757,0.00520864496752,0.0534205761665,2.55986306223e-16,-7.74781955439e-17,-7.16223783018e-17,2.75151880407e-17,-3.11552057753e-17,2.55986306223e-16,7.75564046477e-07,2.32448464172e-07,-2.14227406212e-07,-8.3298792855e-18,9.42910064111e-18,-7.74781955439e-17,2.32448464172e-07,5.99599178774e-07,-1.78594249277e-07,-7.6977816632e-18,8.71708611234e-18,-7.16223783018e-17,-2.14227406212e-07,-1.78594249277e-07,5.03952399686e-07
