%time,field.header.seq,field.header.stamp,field.header.frame_id,field.RPY.x,field.RPY.y,field.RPY.z,field.Mag.x,field.Mag.y,field.Mag.z,field.Accel.x,field.Accel.y,field.Accel.z,field.Gyro.x,field.Gyro.y,field.Gyro.z,field.LinearAccelBody.x,field.LinearAccelBody.y,field.LinearAccelBody.z,field.LinearAccelNed.x,field.LinearAccelNed.y,field.LinearAccelNed.z
1492810680065182047,412994,0,,-11.0180807114,15.2751607895,-48.9634246826,0.0677604302764,-0.238290280104,0.416177749634,2.39865040779,1.89055895805,-9.05278778076,0.00442830519751,-0.00241628708318,0.0197515618056,-0.181559234858,0.0849167257547,0.22081002593,0.014395236969,0.17469471693,0.24125957489
1492810680085501837,412995,0,,-11.0104875565,15.2788314819,-48.9370040894,0.0666951388121,-0.237276166677,0.418338060379,2.48637914658,1.81962895393,-9.19878387451,0.00154008716345,0.00954109430313,0.0246361438185,-0.0944358408451,0.0152474157512,0.0748905241489,-0.0255510807037,0.07388651371,0.0929899215698
1492810680105884285,412996,0,,-11.0009412766,15.2988014221,-48.9078330994,0.0665672272444,-0.242334261537,0.414937347174,2.49333381653,1.73492157459,-9.16650867462,-0.00130225229077,0.015959110111,0.0264528654516,-0.0907746404409,-0.0677429735661,0.106583751738,-0.0719511508942,0.0122733712196,0.137337684631
1492810680126193919,412997,0,,-10.9893922806,15.327662468,-48.876411438,0.0655525401235,-0.239296317101,0.41824221611,2.48597884178,1.67002689838,-9.22620487213,0.00436658412218,0.0211742073298,0.0338438227773,-0.10288721323,-0.130520224571,0.0459705218673,-0.143005132675,-0.0176966786385,0.0947151184082
1492810680146540362,412998,0,,-10.9770059586,15.3710203171,-48.8419151306,0.0666930526495,-0.237274780869,0.415119111538,2.54783272743,1.73712956905,-9.2903175354,0.00419574324042,0.0315099880099,0.0355817638338,-0.0481798015535,-0.0610392726958,-0.0196789745241,-0.0798540115356,-0.00539070367813,0.00535011291504
1492810680166850910,412999,0,,-10.962228775,15.4287919998,-48.8063278198,0.0688783824444,-0.237283155322,0.415169090033,2.40734434128,1.89269912243,-9.1194190979,0.00757071236148,0.0444346815348,0.0392804667354,-0.198189631104,0.0974195078015,0.14911031723,-0.0101149082184,0.199828505516,0.175982475281
1492810680187211198,413000,0,,-10.9452857971,15.4923362732,-48.7650337219,0.0667203590274,-0.236265063286,0.417307108641,2.51179218292,1.96734309196,-9.16019821167,0.00671565532684,0.0489665269852,0.0462919808924,-0.104209959507,0.175354287028,0.106017030776,0.0908777713776,0.188049852848,0.0960569381714
1492810680207543948,413001,0,,-10.9323997498,15.5617523193,-48.7273521423,0.0656297430396,-0.236262902617,0.419433385134,2.59936785698,1.79219126701,-9.17319107056,0.00381577503867,0.0687430724502,0.0461199656129,-0.0280666388571,0.00288922153413,0.0903092250228,0.0127639770508,0.0157219171524,0.0924215316772
1492810680222779108,413002,0,,-10.9117717743,15.6551294327,-48.6865844727,0.0655531212687,-0.23929785192,0.417177170515,2.68642401695,1.69712996483,-9.22517967224,0.00846742931753,0.0744223967195,0.0474249012768,0.0436164699495,-0.0880240052938,0.0347475856543,-0.0232067108154,-0.0945565700531,0.0371284484863
1492810680243054153,413003,0,,-10.8900985718,15.7658176422,-48.6466140747,0.065503783524,-0.241322547197,0.418178766966,2.5802025795,1.88100886345,-9.2768535614,0.0114707248285,0.0902491211891,0.0563300698996,-0.0808172672987,0.100325904787,-0.0212845318019,0.0123927593231,0.128946840763,-0.0163974761963
1492810680263415534,413004,0,,-10.8742456436,15.8896894455,-48.6048545837,0.0612089633942,-0.238271430135,0.417123317719,2.57574653625,2.01928067207,-9.13963413239,0.00497882813215,0.0999177470803,0.0580545440316,-0.10564532876,0.242248132825,0.110757902265,0.138367414474,0.234396755695,0.0895824432373
1492810680283694414,413005,0,,-10.856926918,16.0247612,-48.5634994507,0.0612579509616,-0.236246407032,0.416121602058,2.62764811516,1.93327522278,-9.14089584351,0.000180585077032,0.116001904011,0.0567213632166,-0.0759425237775,0.160234093666,0.103798747063,0.097437620163,0.156952083111,0.0899353027344
1492810680304036124,413006,0,,-10.8365211487,16.165184021,-48.5201072693,0.061160441488,-0.240296632051,0.419197499752,2.86694669724,1.65312290192,-9.21355628967,0.00805702246726,0.113017402589,0.0562509074807,0.140294536948,-0.115374624729,0.0252332352102,0.0164794921875,-0.182559251785,0.00557804107666
1492810680324363578,413007,0,,-10.8145799637,16.3082542419,-48.4815330505,0.0601441673934,-0.237257674336,0.420357525349,2.75192761421,1.73870944977,-9.34002494812,0.0124363126233,0.112626940012,0.0570747330785,0.00179548934102,-0.0249668061733,-0.107276149094,-0.0510315895081,-0.00971883535385,-0.0971393585205
1492810680344660200,413008,0,,-10.7946357727,16.4596862793,-48.4426078796,0.0568418093026,-0.238258302212,0.420251816511,2.67123150826,1.99949979782,-9.08107471466,0.00837558973581,0.129818454385,0.0587034933269,-0.103734597564,0.240404933691,0.145116582513,0.149383544922,0.228450596333,0.122919082642
1492810680365000390,413009,0,,-10.7726860046,16.6040554047,-48.4028129578,0.0589760616422,-0.240289852023,0.419154196978,2.82844924927,1.90762901306,-9.198802948,0.0103176943958,0.12484639883,0.0559309907258,0.0298251006752,0.15338113904,0.0211638510227,0.133120298386,0.0829691886902,-0.0160722732544
1492810680385306088,413010,0,,-10.7492704391,16.7475471497,-48.3630828857,0.0568187907338,-0.239272147417,0.422364324331,3.0151515007,1.57954692841,-9.37666225433,0.00755418371409,0.117336735129,0.0531402789056,0.193032443523,-0.16961991787,-0.162895843387,-0.0490214824677,-0.241400361061,-0.17857837677
1492810680405672832,413011,0,,-10.7248506546,16.890335083,-48.3264579773,0.0568674094975,-0.237247288227,0.420292615891,2.88484025002,1.79274046421,-9.2591714859,0.0156997218728,0.110798001289,0.0516759008169,0.0393577441573,0.0488148480654,-0.0515978597105,0.0421442985535,0.0103486776352,-0.0686368942261
1492810680425963207,413012,0,,-10.700963974,17.0216903687,-48.2923812866,0.0524457991123,-0.239254742861,0.417979568243,2.89089179039,2.06370353699,-9.19276046753,0.0149269942194,0.107423499227,0.0509972311556,0.0239325724542,0.324832826853,0.00910420715809,0.244769096375,0.207629442215,-0.0561256408691
1492810680446277187,413013,0,,-10.6810626984,17.1403865814,-48.2598266602,0.0535633228719,-0.238246530294,0.418038964272,3.03605222702,1.72824549675,-9.2975025177,0.00647116918117,0.096794873476,0.0484199821949,0.149698510766,-0.00632472336292,-0.100889585912,0.0574233531952,-0.101782202721,-0.137736320496
1492810680466546231,413014,0,,-10.6599960327,17.2393245697,-48.2261619568,0.053515650332,-0.240272432566,0.42118704319,3.08066558838,1.61662685871,-9.3533449173,0.00814897287637,0.0699388086796,0.0369441434741,0.17815592885,-0.113636806607,-0.161007001996,-0.019232749939,-0.190809011459,-0.183842658997
1492810680486900883,413015,0,,-10.6374864578,17.3225307465,-48.1960525513,0.0525465384126,-0.235206544399,0.419193983078,2.89268517494,1.83812367916,-9.17967510223,0.0184306297451,0.0589738413692,0.0402653664351,-0.0234047919512,0.112251348794,0.00918846484274,0.0662879943848,0.0939196944237,-0.00419139862061
1492810680507226161,413016,0,,-10.6189517975,17.3910121918,-48.1688537598,0.0535118468106,-0.240269005299,0.416889131069,3.02672171593,1.85084450245,-9.19741916656,0.00990474317223,0.0462332107127,0.030571827665,0.0994584560394,0.128587841988,-0.0114292986691,0.148939847946,0.0199455618858,-0.0630598068237
1492810680522397477,413017,0,,-10.6035079956,17.430273056,-48.1448516846,0.0524227395654,-0.240267664194,0.421159267426,3.00915455818,1.66798865795,-9.33562660217,0.0021930213552,0.0273872613907,0.022893473506,0.0754872262478,-0.0514224432409,-0.15114659071,-0.0381097793579,-0.0748919248581,-0.155327796936
1492810680542704865,413018,0,,-10.589969635,17.4394435883,-48.1190223694,0.0502613224089,-0.239246845245,0.41900229454,3.02266693115,1.52676987648,-9.31167984009,0.00542521849275,-0.00700910435989,0.0188355576247,0.0875036790967,-0.190384671092,-0.127254679799,-0.119040966034,-0.182596564293,-0.112181663513
1492810680562985458,413019,0,,-10.5743350983,17.4232978821,-48.09141922,0.0502869002521,-0.238235190511,0.420112073421,3.04943704605,1.62994754314,-9.29416370392,0.00714468304068,-0.0390308126807,0.0179577358067,0.116908371449,-0.084852270782,-0.108458638191,-0.0205917358398,-0.131732642651,-0.121873855591
1492810680583242838,413020,0,,-10.5601472855,17.3885574341,-48.0634651184,0.0524733141065,-0.238243624568,0.422302544117,2.95230269432,1.78228497505,-9.22593307495,0.00878396816552,-0.0401015430689,0.0164726860821,0.0254394188523,0.0694342330098,-0.0380567461252,0.0517988204956,0.0340431332588,-0.0554485321045
1492810680603589088,413021,0,,-10.5497426987,17.3371181488,-48.0417442322,0.0513044297695,-0.2412751019,0.421096801758,2.80412125587,1.78578674793,-9.21846961975,0.000850728014484,-0.05018677935,0.00661646621302,-0.114349663258,0.0741236582398,-0.0277024842799,-0.0306921005249,0.135542631149,-0.00487613677979
1492810680623883108,413022,0,,-10.5422782898,17.2699642181,-48.0162811279,0.0491940043867,-0.238230377436,0.420084238052,2.91511797905,1.72102069855,-9.14891815186,-0.00449733855203,-0.0633714348078,0.0122413812205,0.00760592706501,0.00993067957461,0.0454286374152,0.0268023014069,-0.00276321172714,0.0386552810669
1492810680644189311,413023,0,,-10.5339307785,17.1917877197,-47.9906311035,0.0513061396778,-0.241276532412,0.423244982958,3.04321146011,1.54659879208,-9.30855941772,8.92526004463e-05,-0.0769021064043,0.00883087329566,0.148462817073,-0.163875609636,-0.11007244885,-0.0552260875702,-0.209490656853,-0.118642807007
1492810680664495585,413024,0,,-10.5247888565,17.0971603394,-47.9646453857,0.0524478927255,-0.2392552495,0.422266304493,2.94343876839,1.48954224586,-9.40196418762,0.00250301719643,-0.0881850123405,0.00410966575146,0.0641468167305,-0.220334947109,-0.198518127203,-0.177274227142,-0.181039869785,-0.16694355011
1492810680684789232,413025,0,,-10.516418457,16.9918785095,-47.9347915649,0.054656136781,-0.238249510527,0.420201420784,2.90925145149,1.62559401989,-9.24427986145,-0.00296881911345,-0.106696903706,0.00506534939632,0.0471649467945,-0.0839013382792,-0.0353965759277,-0.0396325588226,-0.0888538956642,-0.0324211120605
1492810680705165431,413026,0,,-10.5099391937,16.8788471222,-47.9046707153,0.0546561405063,-0.238249585032,0.420201927423,2.73176002502,1.76706790924,-9.19483280182,0.00194886373356,-0.107005491853,0.0092439185828,-0.111843459308,0.0575871840119,0.019777553156,-0.0253143310547,0.117864847183,0.0410299301147
1492810680725507300,413027,0,,-10.5023078918,16.7595901489,-47.8720779419,0.0568388104439,-0.238255530596,0.417027503252,2.7016055584,1.79245328903,-9.25346660614,0.00097280414775,-0.107916645706,0.0111614735797,-0.122484877706,0.0831248611212,-0.0328289344907,-0.0316669940948,0.147936761379,-0.0100965499878
1492810680745817274,413028,0,,-10.4974756241,16.6371212006,-47.8357124329,0.055697992444,-0.24027775228,0.419081896544,2.6828520298,1.70451712608,-9.17348098755,-0.0104576963931,-0.102975681424,0.00885871704668,-0.121187523007,-0.00512993801385,0.0532152429223,-0.0642592906952,0.077886223793,0.0857267379761
1492810680766107806,413029,0,,-10.4910888672,16.5142841339,-47.7951622009,0.0567912310362,-0.240281760693,0.420177936554,2.67697238922,1.6611610651,-9.17599201202,-0.0118412747979,-0.105936720967,0.0125728631392,-0.106942251325,-0.0485476963222,0.056783977896,-0.0842299461365,0.0372090339661,0.0924053192139
1492810680786414989,413030,0,,-10.4829549789,16.3957633972,-47.7510948181,0.0567401871085,-0.242304995656,0.419031381607,2.66653895378,1.65509748459,-9.30955123901,-0.0022822949104,-0.102721445262,0.0206620767713,-0.0979462862015,-0.0543443523347,-0.070890083909,-0.123632669449,0.0374528169632,-0.0297393798828
1492810680806688757,413031,0,,-10.4771556854,16.2782821655,-47.7073936462,0.0567895434797,-0.240280404687,0.418030381203,2.67299127579,1.61557126045,-9.27136039734,-0.00270977290347,-0.105157613754,0.0162094645202,-0.0722242742777,-0.0939631834626,-0.0269696190953,-0.120407104492,-0.0122355818748,0.0111894607544
1492810680827021150,413032,0,,-10.4681711197,16.1626777649,-47.6601982117,0.0600918158889,-0.239279448986,0.418134063482,2.56898188591,1.60255098343,-9.28884124756,-0.00598307978362,-0.110428400338,0.019591236487,-0.157259389758,-0.106537029147,-0.0387559905648,-0.187890529633,0.0402010083199,0.0257625579834
1492810680847289776,413033,0,,-10.4580364227,16.0523948669,-47.6053314209,0.057906139642,-0.239271268249,0.417014151812,2.5288977623,1.82819414139,-9.18477725983,-0.00116520258598,-0.102733694017,0.0293496530503,-0.179232165217,0.119793474674,0.0707537531853,-0.0107297897339,0.205523014069,0.0955295562744
1492810680867597875,413034,0,,-10.4529657364,15.9480400085,-47.5504264832,0.0589994676411,-0.239275693893,0.419182598591,2.42009878159,1.87785506248,-9.16929149628,-0.00405596988276,-0.0973200351,0.0312037989497,-0.270884007215,0.1693816185,0.0912248417735,-0.0297358036041,0.303822934628,0.131139755249
1492810680887896847,413035,0,,-10.4481687546,15.8556289673,-47.491230011,0.0589513629675,-0.241301193833,0.421258807182,2.51101827621,1.74820876122,-9.13265514374,-0.0148690324277,-0.0843295454979,0.0370917767286,-0.164772972465,0.0397256836295,0.132260352373,-0.0379393100739,0.134703814983,0.163207054138
1492810680903092417,413036,0,,-10.4415149689,15.7747430801,-47.4288864136,0.0612119063735,-0.238273248076,0.422485917807,2.58035588264,1.57548224926,-9.31131362915,-0.0115747628734,-0.0718360245228,0.0390459038317,-0.0821327492595,-0.132607534528,-0.0424939617515,-0.158447980881,-0.03167116642,0.00523948669434
1492810680923412139,413037,0,,-10.434094429,15.7066717148,-47.3649711609,0.0600889027119,-0.239276960492,0.414911806583,2.48607254028,1.57800793648,-9.31251716614,-0.00808284804225,-0.0623472109437,0.0452628284693,-0.165217101574,-0.129453495145,-0.0403709411621,-0.209749221802,0.0290625095367,0.0290746688843
1492810680943769659,413038,0,,-10.4273948669,15.6549911499,-47.2978630066,0.0611570812762,-0.240293428302,0.415972828865,2.50941801071,1.80261015892,-9.23522758484,-0.00520286802202,-0.0552346631885,0.0483399219811,-0.133367344737,0.0958008170128,0.039467304945,-0.0086727142334,0.158857822418,0.0566682815552
1492810680964074185,413039,0,,-10.4224872589,15.613275528,-47.2325668335,0.0611336678267,-0.241306722164,0.418083757162,2.38195228577,1.90193557739,-9.20621681213,-0.00686282850802,-0.0371861644089,0.0493339560926,-0.253965705633,0.195573121309,0.070513471961,-0.00930833816528,0.312118411064,0.101069450378
1492810680984370947,413040,0,,-10.4186229706,15.595413208,-47.1675682068,0.0590475276113,-0.237250000238,0.416035681963,2.39014577866,1.87312459946,-9.19612503052,-0.0164108481258,-0.0114414058626,0.053295455873,-0.24283143878,0.16723921895,0.0815278589725,-0.0184507369995,0.283524632454,0.1133852005
1492810681004741760,413041,0,,-10.4154396057,15.5961418152,-47.0988426208,0.0610846951604,-0.243331179023,0.420155197382,2.61453199387,1.56657743454,-9.30566692352,-0.018045714125,0.00157804391347,0.0566758066416,-0.0185649171472,-0.138785973191,-0.0279526729137,-0.116303443909,-0.0827882289886,0.00267791748047
1492810681025043548,413042,0,,-10.4114398956,15.6072769165,-47.0339012146,0.0589492022991,-0.241298988461,0.419107496738,2.60637712479,1.66593313217,-9.30738830566,-0.00757925212383,-0.00447045825422,0.0531768500805,-0.0285532195121,-0.0386904217303,-0.0300582814962,-0.0547029972076,-0.00507080554962,-0.0140571594238
1492810681045379537,413043,0,,-10.4117059708,15.6285820007,-46.9737930298,0.0622507371008,-0.240297853947,0.418141067028,2.46540474892,1.89653754234,-9.23520183563,-0.00730381719768,0.0101905381307,0.0585803277791,-0.173032909632,0.192048221827,0.0411555320024,0.030880689621,0.254639089108,0.0521726608276
1492810681065665042,413044,0,,-10.4137115479,15.6700458527,-46.9140739441,0.0622005276382,-0.242322266102,0.416997641325,2.45662403107,1.85873901844,-9.27875041962,-0.0174550078809,0.0371411107481,0.0544360280037,-0.188638061285,0.154270634055,-0.00433410331607,-0.0197591781616,0.242099523544,0.0199975967407
1492810681086003637,413045,0,,-10.4181804657,15.7235488892,-46.8546447754,0.0600441619754,-0.241305395961,0.421282678843,2.62743997574,1.67409098148,-9.29797267914,-0.0233281590044,0.0454512573779,0.0577501952648,-0.0266264081001,-0.0306533165276,-0.0261217169464,-0.0467040538788,-0.00116300582886,-0.0121784210205
1492810681106327747,413046,0,,-10.4224300385,15.776342392,-46.7971534729,0.0567418150604,-0.242306053638,0.421176970005,2.68927955627,1.5194311142,-9.28763961792,-0.0138302184641,0.0277715567499,0.0529300421476,0.0265274681151,-0.185558080673,-0.0183249749243,-0.115074872971,-0.148892760277,0.00774765014648
1492810681126624130,413047,0,,-10.4262742996,15.829957962,-46.7450828552,0.0567878447473,-0.240279003978,0.415882647038,2.5732152462,1.754758358,-9.28895759583,-0.0103005776182,0.0293364357203,0.0519034415483,-0.0983548313379,0.0495989695191,-0.0222121365368,-0.0380029678345,0.105711460114,-0.00282287597656
1492810681146962785,413048,0,,-10.4339551926,15.8843603134,-46.6970024109,0.0611089207232,-0.242319047451,0.418047457933,2.58437991142,1.84669232368,-9.19274139404,-0.0133045045659,0.0381978936493,0.0489599108696,-0.0961351916194,0.1407507658,0.0712770372629,0.0550861358643,0.162196576595,0.0692167282104
1492810681167336700,413049,0,,-10.4436578751,15.9329252243,-46.6532363892,0.0567389093339,-0.242304235697,0.416885495186,2.60609602928,1.80560362339,-9.19599723816,-0.0211196020246,0.0384801737964,0.0415902547538,-0.0824039503932,0.0985055342317,0.0654961764812,0.033463716507,0.122973978519,0.0673875808716
1492810681187647540,413050,0,,-10.4544496536,15.9839630127,-46.6125526428,0.0589488446712,-0.241300418973,0.415898382664,2.67012453079,1.64756882191,-9.23700618744,-0.0250187348574,0.0379804782569,0.0410504378378,-0.0267623476684,-0.0608380734921,0.0218061506748,-0.052131652832,-0.0261831283569,0.0385971069336
1492810681202930610,413051,0,,-10.4667367935,16.0359992981,-46.5769271851,0.057808753103,-0.24332255125,0.419023692608,2.79897356033,1.5840780735,-9.26264286041,-0.0184241607785,0.0357113704085,0.0370714254677,0.093537196517,-0.125868797302,-0.00661015883088,-0.0258679389954,-0.154481351376,-0.0101099014282
1492810681223298832,413052,0,,-10.4806375504,16.0844707489,-46.5477371216,0.0556749254465,-0.241291701794,0.420123666525,2.78862023354,1.59873127937,-9.38171577454,-0.0165687613189,0.0303967520595,0.0310835875571,0.075221888721,-0.113044127822,-0.128353208303,-0.0680663585663,-0.123727202415,-0.122353553772
1492810681243697182,413053,0,,-10.4987974167,16.1285438538,-46.5214004517,0.0545537099242,-0.242297649384,0.414700567722,2.71303796768,1.67288327217,-9.38062667847,-0.0160674583167,0.0259483549744,0.0250978562981,-0.00759858265519,-0.0414442047477,-0.129860579967,-0.0747258663177,-0.0148084759712,-0.113295555115
1492810681264024336,413054,0,,-10.5192489624,16.157283783,-46.4990234375,0.0577820315957,-0.244333460927,0.416841417551,2.67013859749,1.77970123291,-9.26832389832,-0.0234297234565,0.0151166925207,0.0185503996909,-0.0552168674767,0.0623213276267,-0.0195132810622,-0.000500917434692,0.0843660831451,-0.0139904022217
1492810681284345521,413055,0,,-10.5411939621,16.1768188477,-46.4826507568,0.0545571520925,-0.242299944162,0.420066863298,2.67719268799,1.78395628929,-9.26338195801,-0.0265513584018,0.0131413396448,0.0148910656571,-0.0513701625168,0.0632039681077,-0.0161431655288,0.0036838054657,0.082072019577,-0.012035369873
1492810681304754257,413056,0,,-10.5680475235,16.1877937317,-46.4684524536,0.0567138418555,-0.243316307664,0.416850030422,2.79817008972,1.70045828819,-9.2727394104,-0.0261408593506,0.00457506487146,0.0137103768066,0.0678058415651,-0.0245318710804,-0.0268224403262,0.0196006298065,-0.0627879500389,-0.0399045944214
1492810681325028662,413057,0,,-10.5980319977,16.1867923737,-46.4578590393,0.0577819570899,-0.244332537055,0.417909175158,2.84018611908,1.59164333344,-9.39565658569,-0.0324756614864,-0.00621381169185,0.00732249114662,0.109986327589,-0.138193979859,-0.150596708059,-0.069322347641,-0.164445400238,-0.148411750793
1492810681345464547,413058,0,,-10.6307277679,16.1731624603,-46.4494438171,0.0577568933368,-0.245344609022,0.417873442173,2.71358776093,1.59847223759,-9.38234233856,-0.0333410538733,-0.0127860307693,0.00293982680887,-0.0143749844283,-0.13676032424,-0.137633264065,-0.146450996399,-0.0778825283051,-0.101682662964
1492810681365806116,413059,0,,-10.667342186,16.1429138184,-46.4457206726,0.0545298159122,-0.243309304118,0.417876631021,2.71080493927,1.60234570503,-9.34499168396,-0.0357271470129,-0.0298448875546,-0.00331861013547,-0.0121911112219,-0.139060243964,-0.0999795645475,-0.134411096573,-0.0838168263435,-0.0662622451782
1492810681386165935,413060,0,,-10.7046737671,16.0997161865,-46.4394493103,0.0534353144467,-0.24330368638,0.41570481658,2.65393066406,1.61763572693,-9.3401594162,-0.0379106663167,-0.0399803742766,-0.00275691505522,-0.0619724392891,-0.130174800754,-0.0942694023252,-0.15949010849,-0.043309867382,-0.0485792160034
1492810681406416346,413061,0,,-10.7440166473,16.0440864563,-46.4330368042,0.0555704124272,-0.245335623622,0.416750729084,2.72892951965,1.60704755783,-9.38883781433,-0.0406069047749,-0.0537843815982,-0.00293854996562,0.0221654064953,-0.147601336241,-0.141565352678,-0.130764484406,-0.111225306988,-0.113348007202
1492810681426731717,413062,0,,-10.7869281769,15.9744338989,-46.4256210327,0.0599651671946,-0.244338363409,0.416878938675,2.73545503616,1.59716188908,-9.36454296112,-0.040588542819,-0.0627845674753,-0.0058204815723,0.0401336960495,-0.165027394891,-0.115359343588,-0.122130393982,-0.138141930103,-0.0902967453003
1492810681447018089,413063,0,,-10.8291807175,15.8971757889,-46.417842865,0.0555707216263,-0.245335429907,0.41674926877,2.6102848053,1.59655094147,-9.39142608643,-0.0396764315665,-0.0653186887503,-0.00798855349422,-0.0723374709487,-0.173139959574,-0.139983922243,-0.210020303726,-0.0641449093819,-0.0811328887939
1492810681467338826,413064,0,,-10.8708524704,15.8113679886,-46.4083786011,0.0588221661747,-0.246358603239,0.415712207556,2.58782482147,1.65854561329,-9.34657669067,-0.046689234674,-0.0763290524483,-0.00773044582456,-0.0806884020567,-0.118629321456,-0.0924885571003,-0.163403272629,-0.0226172804832,-0.0438804626465
1492810681487672432,413065,0,,-10.9132528305,15.7191209793,-46.3956718445,0.0599656142294,-0.244339421391,0.416881501675,2.564920187,1.66386055946,-9.26924705505,-0.0436940602958,-0.0816705077887,-0.00354474550113,-0.0884176269174,-0.120972797275,-0.0122712515295,-0.144367694855,-0.0240239500999,0.0344018936157
1492810681502955875,413066,0,,-10.9543743134,15.6245994568,-46.3800621033,0.0587974339724,-0.247370958328,0.415676295757,2.55725383759,1.68234670162,-9.24659633636,-0.0401751846075,-0.083413079381,-0.00121098337695,-0.0805281698704,-0.109959416091,0.0133825987577,-0.123489141464,-0.0232145190239,0.0544652938843
1492810681523196766,413067,0,,-10.993771553,15.5268754959,-46.3634529114,0.0620968565345,-0.246368318796,0.411489218473,2.51698446274,1.68472480774,-9.21911621094,-0.0430670119822,-0.0845957696438,-0.00214520795271,-0.104707248509,-0.11480396986,0.04403077811,-0.133076190948,-0.0115766525269,0.0907688140869
1492810681543549221,413068,0,,-11.0296392441,15.430975914,-46.3411369324,0.0620743520558,-0.247382551432,0.414675742388,2.45318412781,1.68566024303,-9.20372390747,-0.039926905185,-0.0837763398886,0.00122860772535,-0.152709364891,-0.120503723621,0.0625879913568,-0.16301202774,0.0168454647064,0.122073173523
1492810681563747198,413069,0,,-11.0589094162,15.3350000381,-46.3153610229,0.0608811452985,-0.251426458359,0.41450586915,2.39430189133,1.73750245571,-9.17169570923,-0.0321196466684,-0.0853989571333,0.00623557250947,-0.195773497224,-0.0742294341326,0.0979639068246,-0.149334907532,0.0780845880508,0.158227920532
1492810681584016466,413070,0,,-11.0839796066,15.2412967682,-46.2849845886,0.0609805360436,-0.247377306223,0.413573950529,2.41741156578,1.74643743038,-9.1900138855,-0.0271953549236,-0.080400750041,0.0126368943602,-0.1572137326,-0.0701626762748,0.0829966515303,-0.125811100006,0.0550399124622,0.132926940918
1492810681604334428,413071,0,,-11.1029539108,15.1518325806,-46.2503089905,0.0620224289596,-0.249404385686,0.41352429986,2.40690660477,1.75376927853,-9.16407203674,-0.0193642284721,-0.0771074444056,0.013789024204,-0.152961701155,-0.0666737481952,0.112269602716,-0.111508131027,0.0531361401081,0.158712387085
1492810681624635500,413072,0,,-11.1155462265,15.0664758682,-46.2103919983,0.0620231963694,-0.249404802918,0.414596438408,2.34050345421,1.74512076378,-9.20447063446,-0.0202573612332,-0.0766138359904,0.0194307696074,-0.20527869463,-0.0780941545963,0.075202703476,-0.166041612625,0.0834264755249,0.13915348053
1492810681644979587,413073,0,,-11.1194982529,14.9881334305,-46.1649780273,0.0620713345706,-0.247379079461,0.412521034479,2.369576931,1.82431089878,-9.12149238586,-0.0134657565504,-0.0683915391564,0.0262005738914,-0.163271218538,-0.000213041901588,0.161460146308,-0.0585370063782,0.105625271797,0.195303916931
1492810681665253748,413074,0,,-11.1158094406,14.9251403809,-46.1156082153,0.0609814599156,-0.247377336025,0.415719211102,2.36685013771,1.79335486889,-9.09589481354,-0.00352289294824,-0.0604034401476,0.0336180590093,-0.155596345663,-0.031107544899,0.189903855324,-0.0654933452606,0.0768773555756,0.225924491882
1492810681685591512,413075,0,,-11.1046190262,14.8669815063,-46.0642738342,0.063114002347,-0.249407485127,0.412473589182,2.43919348717,1.74374461174,-9.10776042938,0.00433603813872,-0.0555142089725,0.0367418676615,-0.0736444294453,-0.0793960466981,0.180901139975,-0.0460772514343,-0.014248996973,0.205246925354
1492810681705947988,413076,0,,-11.0853490829,14.8207788467,-46.0093917847,0.0652992352843,-0.249414995313,0.413591355085,2.41247558594,1.77813589573,-9.15666007996,0.00652036536485,-0.0399387218058,0.0383847095072,-0.0927291214466,-0.0422701463103,0.134600445628,-0.0485751628876,0.0278542339802,0.159271240234
1492810681726252221,413077,0,,-11.0587320328,14.7934293747,-45.952419281,0.0664150416851,-0.248405441642,0.41150316596,2.35481286049,1.79040718079,-9.07577991486,0.0133615136147,-0.0291372388601,0.0424703322351,-0.145871832967,-0.0259112492204,0.217497751117,-0.0475721359253,0.0726097524166,0.248435020447
1492810681746560834,413078,0,,-11.0219249725,14.7784404755,-45.8904533386,0.0631645694375,-0.247383445501,0.41361734271,2.40032958984,1.795545578,-9.06844997406,0.0242866501212,-0.0179459806532,0.0471902228892,-0.0978776961565,-0.0149273499846,0.226634815335,-0.00527954101562,0.0466470420361,0.24282169342
1492810681766898642,413079,0,,-10.9783678055,14.7816534042,-45.8294487,0.0653230622411,-0.248402133584,0.412552326918,2.40299272537,1.84458220005,-9.08616924286,0.0314544923604,-0.00244883168489,0.0523537136614,-0.0957454890013,0.0412030480802,0.210150524974,0.0284926891327,0.0861554145813,0.216318130493
1492810681787208105,413080,0,,-10.9295978546,14.8002986908,-45.7685813904,0.061972156167,-0.251427769661,0.414520025253,2.45070743561,1.82146203518,-9.15769577026,0.0324112921953,0.00758962985128,0.0541979521513,-0.0511123910546,0.0261506605893,0.139357089996,0.0263576507568,0.0476129353046,0.140552520752
1492810681802464328,413081,0,,-10.8743610382,14.833158493,-45.7078437805,0.0631637424231,-0.247382834554,0.412543952465,2.4681417942,1.82086575031,-9.15663814545,0.0372124761343,0.0235882773995,0.0553414225578,-0.0391079932451,0.0347891226411,0.140730470419,0.0405924320221,0.0453353822231,0.137265205383
