%time,field.header.seq,field.header.stamp,field.header.frame_id,field.RPY.x,field.RPY.y,field.RPY.z,field.Mag.x,field.Mag.y,field.Mag.z,field.Accel.x,field.Accel.y,field.Accel.z,field.Gyro.x,field.Gyro.y,field.Gyro.z,field.LinearAccelBody.x,field.LinearAccelBody.y,field.LinearAccelBody.z,field.LinearAccelNed.x,field.LinearAccelNed.y,field.LinearAccelNed.z
1492809891071694193,373545,0,,-10.8545341492,15.4983625412,12.9443836212,-0.0891274809837,-0.322018414736,0.355031877756,2.79913806915,1.76716303825,-9.26316833496,0.0122646447271,-0.0844972804189,-0.000631460919976,0.182143524289,-0.0100945038721,0.00560388714075,0.174972772598,0.0311272144318,-0.0415353775024
1492809891091980400,373546,0,,-10.8347568512,15.4058694839,12.9645357132,-0.0901178121567,-0.316831767559,0.355195730925,2.76649045944,1.78483951092,-9.23221874237,0.0133830215782,-0.0836771950126,-0.00362496776506,0.164734244347,0.00998974405229,0.0413037389517,0.160839676857,0.0550634860992,-0.00646305084229
1492809891112328219,373547,0,,-10.8156986237,15.3148813248,12.9807729721,-0.0855887159705,-0.314775884151,0.357565313578,2.74161553383,1.79489243031,-9.27093219757,0.0144943539053,-0.0823565796018,-0.0072493175976,0.154856383801,0.0223538186401,0.00722718983889,0.141051292419,0.0564386844635,-0.0381002426147
1492809891132643548,373548,0,,-10.7985973358,15.2250423431,12.9910402298,-0.0901175513864,-0.316832274199,0.355196475983,2.74030518532,1.75743412971,-9.27343559265,0.013006689027,-0.0802630782127,-0.00849302764982,0.168360576034,-0.0130927665159,0.00922480598092,0.163742542267,0.0263509750366,-0.0331029891968
1492809891153031657,373549,0,,-10.7833175659,15.1377401352,12.9977989197,-0.0867836400867,-0.317882508039,0.358530074358,2.72529888153,1.77027964592,-9.29626750946,0.0128717720509,-0.0774226263165,-0.0102791925892,0.16775599122,0.00149717275053,-0.00929541140795,0.155451655388,0.0356070995331,-0.0528926849365
1492809891173306189,373550,0,,-10.769659996,15.0544939041,13.0012607574,-0.090140029788,-0.31787186861,0.359560400248,2.68310236931,1.7489066124,-9.26733779907,0.0115003436804,-0.0718862861395,-0.0140503067523,0.139299124479,-0.018354261294,0.023694217205,0.140889167786,0.0185687541962,-0.0103912353516
1492809891188545521,373551,0,,-10.7575721741,14.9774227142,13.0005064011,-0.0856905058026,-0.318923413754,0.35851791501,2.67047309875,1.76109886169,-9.28759384155,0.0110938940197,-0.0650692209601,-0.0159205663949,0.139393717051,-0.00483873486519,0.00716448761523,0.133975028992,0.0274255275726,-0.0283527374268
1492809891208909009,373552,0,,-10.7472906113,14.9073562622,12.996222496,-0.0889986902475,-0.316836476326,0.355221301317,2.61572027206,1.76158618927,-9.33234977722,0.00925835873932,-0.0582691505551,-0.0188633017242,0.0962124541402,-0.00325949117541,-0.0342409983277,0.0844686031342,0.00965571403503,-0.0566720962524
1492809891229249667,373553,0,,-10.7389059067,14.8471212387,12.9875202179,-0.0856392234564,-0.316850721836,0.358593314886,2.6066365242,1.76575016975,-9.3030538559,0.00947957672179,-0.0481910444796,-0.0203339811414,0.0970791876316,0.00177229382098,-0.00208800844848,0.0905389785767,0.022269487381,-0.0271778106689
1492809891249623787,373554,0,,-10.7325649261,14.7980594635,12.9738855362,-0.0856142565608,-0.315812885761,0.35752967,2.57126617432,1.7531992197,-9.3363237381,0.00837625656277,-0.0372171923518,-0.0216755382717,0.069816686213,-0.010148669593,-0.0330568775535,0.0617852210999,-0.00231504440308,-0.0474061965942
1492809891269994927,373555,0,,-10.7270364761,14.7622728348,12.9579610825,-0.0856646895409,-0.317887604237,0.358557105064,2.54937171936,1.75862884521,-9.34886932373,0.0100216409191,-0.0241938903928,-0.0224470943213,0.0538356527686,-0.00411205459386,-0.0438967272639,0.0429511070251,-0.00264692306519,-0.0546836853027
1492809891290281386,373556,0,,-10.7243280411,14.7391548157,12.9370727539,-0.0857146084309,-0.319961547852,0.360681444407,2.52567434311,1.74253225327,-9.34489345551,0.00694643706083,-0.0114659685642,-0.0241908747703,0.0339603498578,-0.0199558138847,-0.0388492718339,0.0294733047485,-0.0207650661469,-0.0419635772705
1492809891310697700,373557,0,,-10.7230262756,14.7321844101,12.9109516144,-0.0822834521532,-0.316859900951,0.356460809708,2.52597355843,1.73104333878,-9.31261634827,0.0061121522449,0.00235067820176,-0.0241158977151,0.0354122444987,-0.0312897488475,-0.00623558042571,0.0404350757599,-0.0234620571136,-0.00930023193359
1492809891330921596,373558,0,,-10.7228012085,14.7419223785,12.8816633224,-0.0812687948346,-0.321009218693,0.355235666037,2.49297642708,1.73903715611,-9.32206726074,0.00639631506056,0.0189087986946,-0.0249810945243,0.000804323935881,-0.0231809262186,-0.0160947218537,0.0036506652832,-0.0256011486053,-0.011326789856
1492809891351204212,373559,0,,-10.7239227295,14.7701091766,12.8499631882,-0.0856392160058,-0.316848307848,0.358587652445,2.50221943855,1.73740410805,-9.36926269531,0.00697054248303,0.0355362817645,-0.0244342368096,0.0053891716525,-0.0247672498226,-0.0645311102271,-0.00145089626312,-0.0376069545746,-0.0582265853882
1492809891371501171,373560,0,,-10.7257089615,14.8153896332,12.8147354126,-0.0856390371919,-0.316849023104,0.358589023352,2.47965359688,1.74963963032,-9.32795333862,0.00653059501201,0.052709210664,-0.0226535871625,-0.024660486728,-0.0124543504789,-0.0252175014466,-0.0250916481018,-0.023069858551,-0.0154066085815
1492809891391836778,373561,0,,-10.7266368866,14.8784837723,12.7777690887,-0.084520958364,-0.316852390766,0.357513457537,2.48597025871,1.75280356407,-9.31899166107,0.00787980295718,0.0669395104051,-0.0214059315622,-0.0287682414055,-0.00892641488463,-0.0190008319914,-0.0286520719528,-0.0191173553467,-0.0090503692627
1492809891412151278,373562,0,,-10.7272691727,14.9591503143,12.7394723892,-0.087902829051,-0.317876964808,0.358502209187,2.48104023933,1.72263646126,-9.32115364075,0.00960524380207,0.0823016539216,-0.0213294625282,-0.0470221042633,-0.0385355949402,-0.0246688108891,-0.039244890213,-0.0523979663849,-0.00434875488281
1492809891432474901,373563,0,,-10.7279758453,15.0567569733,12.6991567612,-0.0856403633952,-0.316848218441,0.357490152121,2.48048496246,1.72842526436,-9.32298564911,0.00855939649045,0.0975997000933,-0.0185408368707,-0.06369227916,-0.0320571437478,-0.0307683572173,-0.0579668283463,-0.0512201786041,-0.00688457489014
1492809891452838025,373564,0,,-10.7279214859,15.1700401306,12.6569595337,-0.0889987424016,-0.316835552454,0.355219066143,2.49383068085,1.73565351963,-9.28765487671,0.0101625984535,0.109584383667,-0.0171704106033,-0.0690417438745,-0.0238804537803,-0.000394765287638,-0.058823466301,-0.0373327732086,0.0219831466675
1492809891473162028,373565,0,,-10.7257919312,15.2986841202,12.6141214371,-0.0878770798445,-0.3168412745,0.358541876078,2.52353334427,1.72517108917,-9.22732543945,0.0119563061744,0.125012665987,-0.0141259739175,-0.0605552718043,-0.0329424366355,0.0543220601976,-0.0368177890778,-0.0310468673706,0.0733728408813
1492809891488455714,373566,0,,-10.7229652405,15.4400596619,12.5708341599,-0.0889697447419,-0.315802097321,0.359656721354,2.54140901566,1.73968398571,-9.21360778809,0.0136676821858,0.134882420301,-0.013448337093,-0.0659812390804,-0.0167798381299,0.0618336200714,-0.0443929433823,-0.0150036811829,0.0791368484497
1492809891508758568,373567,0,,-10.7186717987,15.5933589935,12.530163765,-0.0913120135665,-0.319938629866,0.357258677483,2.54917645454,1.72202682495,-9.18288326263,0.0138865411282,0.142931297421,-0.0103516560048,-0.083462074399,-0.0324379131198,0.0858011841774,-0.0513178110123,-0.0277075767517,0.109447479248
1492809891529055733,373568,0,,-10.7107276917,15.7539138794,12.4889125824,-0.0889712199569,-0.31580004096,0.357455313206,2.59684920311,1.74203467369,-9.16738414764,0.0181650612503,0.148550748825,-0.00759186642244,-0.0622136741877,-0.00976723153144,0.0942583754659,-0.0351407527924,0.000329494476318,0.107775688171
1492809891549310286,373569,0,,-10.6989898682,15.9207754135,12.4496431351,-0.0911836996675,-0.314755916595,0.3574462533,2.64979457855,1.74126160145,-9.14553070068,0.0200336929411,0.152048200369,-0.00493559893221,-0.0367081724107,-0.00719775259495,0.108823508024,-0.00830030441284,0.0116140842438,0.114184379578
1492809891569661286,373570,0,,-10.6858263016,16.0904541016,12.4116773605,-0.0912351086736,-0.316829144955,0.357371836901,2.64375114441,1.72719407082,-9.12658500671,0.02143647708,0.152622506022,-0.00344890030101,-0.0706308335066,-0.0176561586559,0.120310857892,-0.0344567298889,-0.00250601768494,0.13631439209
1492809891589899926,373571,0,,-10.67000103,16.2601051331,12.3754806519,-0.0956602618098,-0.31474006176,0.356251716614,2.69394254684,1.7449297905,-9.11181259155,0.0250776708126,0.151216089725,-0.00368736078963,-0.0482889451087,0.00412946939468,0.127624765038,-0.0171225070953,0.0245897769928,0.133188247681
1492809891610238648,373572,0,,-10.6517057419,16.4274806976,12.3420171738,-0.0945673286915,-0.315780222416,0.356238365173,2.74151206017,1.73028147221,-9.12187767029,0.024750713259,0.147823914886,-0.00145313935354,-0.0281731039286,-0.00608049891889,0.110203042626,0.000756025314331,0.014899969101,0.112928390503
1492809891630533985,373573,0,,-10.6300191879,16.5867404938,12.3118772507,-0.0945927873254,-0.31681740284,0.356201916933,2.77695560455,1.74428510666,-9.10945034027,0.0284617543221,0.138114452362,0.000708650331944,-0.0188311599195,0.0128445941955,0.115685559809,0.00617551803589,0.0361115932465,0.112073898315
1492809891650798022,373574,0,,-10.6068849564,16.737953186,12.2837247849,-0.0945672765374,-0.315780162811,0.35623806715,2.81435060501,1.75063920021,-9.0949344635,0.0282725431025,0.129803314805,0.000711903441697,-0.00619783625007,0.0242880024016,0.123614549637,0.0172135829926,0.0514671802521,0.113858222961
1492809891671090204,373575,0,,-10.5811357498,16.8777656555,12.2578363419,-0.0957118868828,-0.316813677549,0.356178820133,2.84117269516,1.71943223476,-9.07877349854,0.0287123434246,0.117724239826,0.00136125274003,-0.00225349515676,-0.00150677748024,0.133757427335,0.030374288559,0.0302181243896,0.126738548279
1492809891691347925,373576,0,,-10.5537490845,17.0035648346,12.2347192764,-0.0945670753717,-0.315780729055,0.356239050627,2.89271020889,1.74184203148,-9.09392929077,0.0325820222497,0.105074107647,0.0010508405976,0.0287130847573,0.0264538116753,0.113265015185,0.0473644733429,0.0581088066101,0.093451499939
1492809891711714223,373577,0,,-10.524433136,17.1142597198,12.2171068192,-0.0990705117583,-0.316800415516,0.353906989098,2.92045331001,1.74264192581,-9.09155845642,0.0307865552604,0.089914187789,9.99453477561e-05,0.0383673235774,0.0329791232944,0.11105491221,0.0543549060822,0.065699338913,0.0873041152954
1492809891732025894,373578,0,,-10.4956827164,17.2082023621,12.1997947693,-0.0990947186947,-0.31783875823,0.356071293354,2.93860864639,1.71813726425,-9.07190895081,0.0308952499181,0.0748037323356,-0.000868947710842,0.041179664433,0.0139553882182,0.1269017905,0.0660095214844,0.051961183548,0.104581832886
1492809891752325584,373579,0,,-10.4666862488,17.2833251953,12.1857061386,-0.0978462100029,-0.312659949064,0.35737991333,2.96337199211,1.71732282639,-9.07262134552,0.0291457809508,0.058495875448,-0.00186255015433,0.053680665791,0.018488092348,0.123306430876,0.0757734775543,0.0578792095184,0.0966243743896
1492809891772639320,373580,0,,-10.4398078918,17.338300705,12.1736631393,-0.097898311913,-0.314732283354,0.356204479933,2.98303127289,1.73965835571,-9.14206790924,0.0272960439324,0.0400995500386,-0.00197742693126,0.0643668472767,0.0456443279982,0.0519072934985,0.0610725879669,0.0687184333801,0.0216512680054
1492809891792947230,373581,0,,-10.4140167236,17.3745098114,12.1635684967,-0.0990426614881,-0.315765887499,0.35724440217,2.99999189377,1.71858274937,-9.15669822693,0.02648226358,0.0247241165489,-0.00427019456401,0.0754208862782,0.0290413033217,0.0362218357623,0.0718328952789,0.0513997077942,0.00646781921387
1492809891808250647,373582,0,,-10.3911743164,17.3921966553,12.1548538208,-0.10125374794,-0.314721494913,0.358331471682,2.99271965027,1.72776842117,-9.15992450714,0.0221897605807,0.00787659082562,-0.00549402600154,0.0652636066079,0.0420550853014,0.0327799208462,0.0581340789795,0.0608830451965,0.00402164459229
1492809891828558935,373583,0,,-10.3711671829,17.3902206421,12.1476488113,-0.0968291088939,-0.316810011864,0.358351945877,3.02634644508,1.73448908329,-9.16634273529,0.0190168935806,-0.00943252258003,-0.00651676766574,0.0992130339146,0.0519681014121,0.0270482432097,0.085816860199,0.0757429599762,-0.0131902694702
1492809891848875498,373584,0,,-10.3552083969,17.3707771301,12.1409111023,-0.0978985130787,-0.314732640982,0.356205970049,3.00161385536,1.73658108711,-9.18748569489,0.015062360093,-0.0235472843051,-0.00873116962612,0.0776513144374,0.0564419329166,0.00735164247453,0.0596466064453,0.0709762573242,-0.0259637832642
1492809891869155963,373585,0,,-10.3443889618,17.3341236115,12.1361055374,-0.0978953763843,-0.314736068249,0.360607713461,2.99953222275,1.74478387833,-9.22835731506,0.00927948765457,-0.0387599281967,-0.0106807928532,0.0815502032638,0.0660456642509,-0.0313660316169,0.0511889457703,0.0717041492462,-0.0650730133057
1492809891889503139,373586,0,,-10.3387594223,17.2814388275,12.1317577362,-0.0989893525839,-0.313695162535,0.359522372484,2.97327136993,1.73042571545,-9.25765514374,0.0053365342319,-0.0510228872299,-0.0138061121106,0.0638866126537,0.0521101802588,-0.0578617490828,0.0318007469177,0.0486495494843,-0.0822610855103
1492809891909826998,373587,0,,-10.3382492065,17.2154445648,12.1286840439,-0.100162483752,-0.315762758255,0.356125414371,2.98445391655,1.73857307434,-9.25689506531,-0.000571381067857,-0.0613581985235,-0.015530757606,0.0858434513211,0.059739228338,-0.0537970550358,0.0514316558838,0.0612893104553,-0.086199760437
1492809891930108768,373588,0,,-10.3436317444,17.1352710724,12.1275129318,-0.0967779755592,-0.314739108086,0.358433395624,2.95084500313,1.76795446873,-9.29037952423,-0.00421299831942,-0.0724204927683,-0.0160871353,0.0653263479471,0.0875291079283,-0.0834566280246,0.0179152488708,0.0765950679779,-0.112721443176
1492809891950364229,373589,0,,-10.3548002243,17.044921875,12.1247682571,-0.0979240313172,-0.315770834684,0.356172472239,2.93635773659,1.73054850101,-9.30109214783,-0.00972466915846,-0.080259129405,-0.0171618945897,0.0656011104584,0.0475128889084,-0.0900335758924,0.0270731449127,0.0370695590973,-0.112071037292
1492809891970698638,373590,0,,-10.3704843521,16.9457054138,12.1217002869,-0.0956338271499,-0.313706129789,0.357394754887,2.90175557137,1.75445365906,-9.31363105774,-0.0135191855952,-0.087341144681,-0.0203324668109,0.0472177192569,0.0680042281747,-0.0981573760509,0.00282096862793,0.0509521961212,-0.117834091187
1492809891991018844,373591,0,,-10.3928556442,16.8392620087,12.1174192429,-0.0978453308344,-0.312663435936,0.358487427235,2.87854671478,1.76175248623,-9.3245973587,-0.0178305078298,-0.0930686593056,-0.0226782187819,0.0414186008275,0.0707512721419,-0.104582279921,-0.004638671875,0.0508842468262,-0.122670173645
1492809892011321993,373592,0,,-10.4222574234,16.7289810181,12.1107625961,-0.0945140123367,-0.313711822033,0.358521640301,2.85606145859,1.76228022575,-9.34224319458,-0.0263988766819,-0.0945955216885,-0.0228683482856,0.0369808115065,0.0655631273985,-0.117743544281,-0.010360956192,0.0419411659241,-0.13290309906
1492809892031653419,373593,0,,-10.4561405182,16.6167049408,12.1048650742,-0.0922777950764,-0.313717514277,0.356367260218,2.83894944191,1.74577701092,-9.34903717041,-0.0291992537677,-0.0950764268637,-0.0246641058475,0.0382542386651,0.0426061972976,-0.120128199458,-0.00356602668762,0.0197896957397,-0.131548881531
1492809892051961923,373594,0,,-10.4958229065,16.5044822693,12.0984811783,-0.093447111547,-0.315788060427,0.357369929552,2.79808425903,1.77591705322,-9.39514064789,-0.0345567017794,-0.0941998884082,-0.0244670007378,0.015775308013,0.065358787775,-0.162036985159,-0.0400583744049,0.0269505977631,-0.168658256531
1492809892072239436,373595,0,,-10.5401334763,16.3956298828,12.0890607834,-0.0912072062492,-0.315796822309,0.359615802765,2.76955199242,1.78259801865,-9.35591411591,-0.0362538285553,-0.0909543335438,-0.0267673619092,0.00508804805577,0.0639352872968,-0.118955209851,-0.0393407344818,0.0336027145386,-0.124848365784
1492809892092542046,373596,0,,-10.5884332657,16.2905406952,12.0784597397,-0.0923539549112,-0.316827893257,0.357354879379,2.73892426491,1.77159202099,-9.34629821777,-0.0395335182548,-0.0855530723929,-0.0268814302981,-0.00830182619393,0.0442144796252,-0.10582382232,-0.0435791015625,0.0152344703674,-0.105315208435
1492809892112921485,373597,0,,-10.641002655,16.1931686401,12.0673494339,-0.0901415646076,-0.317872226238,0.35736477375,2.73586988449,1.76736652851,-9.32623100281,-0.0449015311897,-0.0785755366087,-0.0254606902599,0.00462370738387,0.0306522380561,-0.0827712863684,-0.0224888324738,0.0103685855865,-0.0848455429077
1492809892128149524,373598,0,,-10.6963596344,16.1046123505,12.0543231964,-0.0879018828273,-0.317882478237,0.359615236521,2.68599176407,1.78473508358,-9.39261627197,-0.0448002889752,-0.069868914783,-0.0257718842477,-0.0307140685618,0.0383095815778,-0.146701931953,-0.0720672607422,-0.00473952293396,-0.136807441711
1492809892153511317,373599,0,,-10.7538490295,16.0254325867,12.0392694473,-0.0901175066829,-0.316836178303,0.355207026005,2.66474843025,1.8117609024,-9.36039733887,-0.0467875376344,-0.0609173253179,-0.0249577760696,-0.0389525592327,0.0553601980209,-0.112559430301,-0.0762243270874,0.0178797245026,-0.105460166931
1492809892168704464,373600,0,,-10.8136768341,15.9581098557,12.0245923996,-0.086784362793,-0.317886739969,0.357443094254,2.62450265884,1.79314506054,-9.38040733337,-0.0491819903255,-0.0500978082418,-0.0239026471972,-0.0681359469891,0.0264937561005,-0.131293863058,-0.100377321243,-0.0199592113495,-0.110038757324
1492809892189049139,373601,0,,-10.87458992,15.9023618698,12.0086593628,-0.0901904702187,-0.319950610399,0.360598832369,2.61160063744,1.7865357399,-9.37095928192,-0.0485154017806,-0.0384435728192,-0.0225841514766,-0.071874409914,0.00955930165946,-0.121161133051,-0.0971801280975,-0.0344436168671,-0.0964727401733
1492809892209431118,373602,0,,-10.9350566864,15.8604106903,11.9919519424,-0.0879554376006,-0.319956064224,0.356246143579,2.60503935814,1.79250991344,-9.35353565216,-0.047714933753,-0.0273674465716,-0.0205935854465,-0.0715380385518,0.0054002283141,-0.103691779077,-0.0918180942535,-0.0341913700104,-0.0793676376343
