%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1492809966036281221,376691,1492809953990448177,robot_frame,-0.132202446955,-0.137402387159,-0.255231789394,0.947892316785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0153171587735,-0.263718545437,-0.0432674065232,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0742028355598,-0.0102328564972,-0.0747145265341,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809966036287596,376692,1492809954010744286,robot_frame,-0.132907016315,-0.139662616784,-0.255323269129,0.947438711328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163392238319,-0.223953291774,-0.0394795387983,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0673363953829,0.00712541677058,-0.083795927465,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809966036290584,376693,1492809954031010684,robot_frame,-0.133523776504,-0.141541245055,-0.255419616825,0.947047167105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0167869143188,-0.184767857194,-0.0350330471992,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0438815951347,0.0118159009144,-0.0642187520862,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809966036293348,376694,1492809954051361490,robot_frame,-0.134046705295,-0.14302829947,-0.255519820957,0.946722826033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016301240772,-0.14311298728,-0.0288165844977,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0325010232627,-0.0267001222819,-0.0553079359233,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809966036299959,376695,1492809954071692535,robot_frame,-0.134477852738,-0.144123268338,-0.255615410009,0.946469776354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0167991202325,-0.103158935905,-0.0220564492047,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0273928046227,-0.0140873743221,-0.0571745820343,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809966036302729,376696,1492809954091998877,robot_frame,-0.134820110502,-0.144831310039,-0.255712600642,0.946286774738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0170065574348,-0.0635029450059,-0.0175476334989,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.00175094977021,0.00421033333987,-0.0946575328708,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809966036308510,376697,1492809954112383983,robot_frame,-0.135069964922,-0.14516291354,-0.25580631416,0.946174938075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0175228286535,-0.0242815949023,-0.0108497533947,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0304755475372,0.00553613994271,-0.0768461227417,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809966036311437,376698,1492809954132653051,robot_frame,-0.13522709002,-0.145134441698,-0.255900997055,0.946131252867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0165988281369,0.0143674807623,-0.0051797721535,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0273890420794,0.00169645249844,-0.0748995840549,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809966036317944,376699,1492809954153115151,robot_frame,-0.135296405451,-0.144751448346,-0.25598638657,0.946156878151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0154580231756,0.0515820421278,0.00147799728438,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0167680867016,-0.012154080905,-0.088299959898,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809966036320236,376700,1492809954173455652,robot_frame,-0.135285529589,-0.144029411587,-0.256055338814,0.946250022686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0166072063148,0.0858669579029,0.00714410841465,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0375117585063,0.00401366315782,-0.0685468167067,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809966036325406,376701,1492809954193879183,robot_frame,-0.13519250853,-0.142996627101,-0.25610540927,0.946406387494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0150116672739,0.116841554642,0.0149019127712,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.047863855958,-0.0088601782918,-0.058374915272,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809966036334103,376702,1492809954209109912,robot_frame,-0.13502103276,-0.141668138679,-0.256136850819,0.946622095065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0144428731874,0.147261634469,0.0202367305756,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0513761714101,0.00161819346249,-0.0626815631986,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809966036338959,376703,1492809954229415423,robot_frame,-0.134783814986,-0.140064592845,-0.256149220919,0.946891181619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0135291973129,0.174672216177,0.0263909641653,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0437018722296,-0.00480190385133,-0.0858744978905,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809966036341877,376704,1492809954249769314,robot_frame,-0.134482577136,-0.138220998648,-0.256139168896,0.947207556937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0120789213106,0.197588473558,0.0333672054112,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0676582604647,0.00445675756782,-0.0718101859093,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809966036352925,376705,1492809954270068268,robot_frame,-0.134124800195,-0.136159567558,-0.256104334526,0.947566247692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0121409967542,0.218617230654,0.0370472483337,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0218004174531,0.00405906513333,-0.103814035654,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809966036356350,376706,1492809954290380409,robot_frame,-0.133717979921,-0.133900388929,-0.256049417182,0.947960362872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0126138525084,0.237962990999,0.04196870327,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.00434507615864,0.00550443259999,-0.0684996694326,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809966036359214,376707,1492809954310760395,robot_frame,-0.133262352938,-0.131448810596,-0.255974522232,0.948387774063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0112857446074,0.258734434843,0.0468688718975,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0238046981394,0.00153792370111,-0.0562511757016,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809966036364145,376708,1492809954331099804,robot_frame,-0.13275543962,-0.128796880838,-0.255877352673,0.948848839512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0118995690718,0.275322854519,0.0505573004484,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0540478378534,0.000928626395762,-0.0663399547338,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809966036367157,376709,1492809954351517588,robot_frame,-0.132210815903,-0.126027792884,-0.255778033624,0.9493234341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00870197825134,0.283885061741,0.0515744462609,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0780422985554,0.0196403451264,-0.0917313918471,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809966036374492,376710,1492809954371857659,robot_frame,-0.131643110366,-0.123197788082,-0.25566040177,0.949805383312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0105722798035,0.289684802294,0.0538461320102,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0752289444208,0.00669968500733,-0.1020745188,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809966036382018,376711,1492809954392165962,robot_frame,-0.131056400552,-0.120314273904,-0.255521801859,0.950293296304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00824729260057,0.294624507427,0.0564878210425,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0776278078556,0.00173619948328,-0.0962244644761,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809966036388441,376712,1492809954412557000,robot_frame,-0.130448124063,-0.117378442975,-0.25535435243,0.950789069683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00879700202495,0.297422349453,0.0591546297073,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.133444041014,-0.00759390369058,-0.0680691674352,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809966036396355,376713,1492809954432909376,robot_frame,-0.129825061933,-0.114453562323,-0.255197524006,0.951272873357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0059009809047,0.29371213913,0.0570651516318,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.180626273155,-0.00997844897211,-0.0658474117517,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809966036399347,376714,1492809954453286902,robot_frame,-0.129196346199,-0.111556357005,-0.255039620838,0.95174485484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00708830542862,0.290501654148,0.0572961308062,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.168576613069,0.0161986146122,-0.0788426920772,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809966036402375,376715,1492809954473615650,robot_frame,-0.128570983114,-0.108711243216,-0.254878366996,0.952201895266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00613639410585,0.285555154085,0.0547176487744,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.156547933817,0.0185858942568,-0.060119971633,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809966036407698,376716,1492809954493895724,robot_frame,-0.127946268038,-0.105952915056,-0.254716649538,0.95264009605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00246619223617,0.275360673666,0.0541544407606,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.175163328648,0.0371728278697,-0.035174369812,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809966036417593,376717,1492809954509233674,robot_frame,-0.127334377457,-0.103297160472,-0.254552487563,0.953057560584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000891133677214,0.265005469322,0.052344981581,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.173507139087,0.0331055223942,-0.0362392514944,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809966036421129,376718,1492809954529762805,robot_frame,-0.126728669292,-0.100760104584,-0.254398714787,0.953450896048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000885176705196,0.251445829868,0.0496401712298,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.176501974463,0.0202418491244,-0.0359287895262,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809966036424175,376719,1492809954550148846,robot_frame,-0.126137611108,-0.0983664493971,-0.254243867265,0.953820439616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00236540078185,0.236634001136,0.0477283522487,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.151859745383,-0.00336193479598,-0.0412840731442,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809966036427084,376720,1492809954570457877,robot_frame,-0.125557831157,-0.0961311570421,-0.254090642397,0.954165601231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004260731861,0.221289560199,0.0441861338913,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.154249489307,0.0380950383842,-0.0376409329474,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809966036433934,376721,1492809954590707363,robot_frame,-0.124996125619,-0.0940673246522,-0.253934109002,0.954486675923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00770796369761,0.202848032117,0.0424072109163,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.13814906776,0.0265400074422,-0.012184843421,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809966036436447,376722,1492809954611042416,robot_frame,-0.124458894229,-0.0921799742879,-0.253778481764,0.954782399286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00982267037034,0.18441927433,0.0392395555973,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.131560400128,0.0220858436078,-0.017397634685,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809966036443918,376723,1492809954631319393,robot_frame,-0.123939720129,-0.0904869867496,-0.253626921697,0.955052139116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011508221738,0.165616586804,0.0362206734717,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.113308027387,0.0257143825293,-0.0196662656963,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809966036446992,376724,1492809954651629464,robot_frame,-0.123434727127,-0.0889906155768,-0.253484254614,0.955295874341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0157469771802,0.146895587444,0.0330245867372,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.078475728631,0.0143975382671,-0.0529806055129,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809966036449891,376725,1492809954671937980,robot_frame,-0.122948904356,-0.0876949332086,-0.253331767316,0.95551883117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0175567679107,0.12663012743,0.0313420668244,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0578222312033,0.0205360949039,-0.01050840877,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809966036467193,376726,1492809954692203518,robot_frame,-0.122486617965,-0.0866063630882,-0.253174138103,0.955719281582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0197174362838,0.104531086981,0.0275618992746,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0852621942759,0.0105434451252,0.0255643092096,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809966036469741,376727,1492809954712492063,robot_frame,-0.122040417182,-0.0857277409082,-0.253016677477,0.955897225576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0258446484804,0.084193713963,0.0255999267101,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0565544217825,0.0301415491849,0.0171224344522,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809966036474564,376728,1492809954732791753,robot_frame,-0.121613378728,-0.0850615111858,-0.252848553698,0.956055571286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285688173026,0.0638534352183,0.0226811375469,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0440409816802,0.00218312977813,0.0267043039203,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809966036480437,376729,1492809954753138262,robot_frame,-0.12121192341,-0.0846063107339,-0.252681167489,0.956191178771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0299888607115,0.0427895188332,0.0204101558775,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0107437167317,-0.00332742370665,0.0439792238176,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809966036483343,376730,1492809954773467073,robot_frame,-0.120839189853,-0.0843807697766,-0.252512875123,0.956302825773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0336490869522,0.0197541862726,0.0165533460677,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0250461138785,-0.00910052470863,0.027869200334,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809966036490618,376731,1492809954793762056,robot_frame,-0.120489039104,-0.0843760651347,-0.25234140067,0.956392703927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0356923006475,-0.00178351602517,0.0143427187577,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.016001213342,-0.012520711869,0.0496655367315,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492809966036493149,376732,1492809954814054512,robot_frame,-0.12017217778,-0.0845935441901,-0.252163878144,0.956460054591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0387706495821,-0.0251121167094,0.0120279360563,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0270980056375,-0.0294070020318,0.0660702735186,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
