%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1492805507431789875,112,1492805507428802490,odom,robot_frame,2.17698827405,0.951002623919,-0.0683194062549,-0.0474065041357,-0.121488893955,0.4911583247,0.86125290832,12.2930501521,-0.100146253032,6.90224245612e-05,1.88154334318e-14,1.00900298124e-13,-9.02131925526e-13,-0.100146253032,11.9755394553,0.000193110732619,4.49858608541e-13,1.7467594715e-13,3.19969336422e-12,6.90224245612e-05,0.000193110732619,0.000437655719124,-2.2977693075e-12,-2.36869358911e-12,-6.45493634766e-16,1.88154334318e-14,4.49858608541e-13,-2.2977693075e-12,9.99999671856e-10,-2.47264174285e-20,1.12156563131e-19,1.00900298124e-13,1.7467594715e-13,-2.36869358911e-12,-2.47264174285e-20,9.99999671834e-10,-8.06059385584e-20,-9.02131925526e-13,3.19969336422e-12,-6.45493634766e-16,1.12156563131e-19,-8.06059385584e-20,9.99999835894e-10,0.355924862553,-0.331092945823,-0.102447748997,-0.0760092123527,0.0744217049275,0.0398199630369,0.27461737704,0.00435473721289,-0.0375366676901,-2.68898918515e-14,-1.20699018722e-14,1.07257474891e-14,0.00435473721289,0.273938628954,0.0503389210249,8.15610588574e-15,3.66054080745e-15,-3.25318281855e-15,-0.0375366676901,0.0503389210249,0.0679271353112,-1.32702864904e-13,-5.95647172111e-14,5.29318845544e-14,-2.68898918515e-14,8.15610588574e-15,-1.32702864904e-13,7.75563948756e-07,2.32448415266e-07,-2.14227372887e-07,-1.20699018722e-14,3.66054080745e-15,-5.95647172111e-14,2.32448415266e-07,5.99599112742e-07,-1.78594217338e-07,1.07257474891e-14,-3.25318281855e-15,5.29318845544e-14,-2.14227372887e-07,-1.78594217338e-07,5.03952371683e-07
1492805507531616314,113,1492805507530373573,odom,robot_frame,2.22534830305,0.965929935061,-0.0643328988979,-0.0531219390279,-0.119190855252,0.49267608117,0.860373104334,12.6178641629,-0.101596011617,0.000405500524328,2.97819868762e-13,4.88730824047e-13,-3.22166181063e-12,-0.101596011617,12.289690404,0.0003117405296,1.29861779968e-12,7.87899743958e-13,1.08110571248e-11,0.000405500524328,0.0003117405296,0.00213614510702,-7.70327316331e-12,-8.13757946696e-12,-2.28430818064e-14,2.97819868762e-13,1.29861779968e-12,-7.70327316331e-12,9.99999672057e-10,-1.3397032068e-19,5.08375672939e-19,4.88730824047e-13,7.87899743958e-13,-8.13757946696e-12,-1.3397032068e-19,9.99999671993e-10,-5.24934991177e-19,-3.22166181063e-12,1.08110571248e-11,-2.28430818064e-14,5.08375672939e-19,-5.24934991177e-19,9.99999835925e-10,0.364615592402,-0.32644710005,-0.0959611692016,-0.0640391956845,0.105356315683,0.0613575478224,0.277088632721,0.00440651546818,-0.0379842912441,-1.73389633122e-15,-7.5397371298e-16,6.88148465221e-16,0.00440651546818,0.276442679194,0.0506665166858,1.2559712485e-15,5.44616051363e-16,-4.98145558431e-16,-0.0379842912441,0.0506665166858,0.0691593151019,-1.09449438891e-14,-4.75431799899e-15,4.34276735276e-15,-1.73389633122e-15,1.2559712485e-15,-1.09449438891e-14,7.755639107e-07,2.32448397028e-07,-2.14227355588e-07,-7.5397371298e-16,5.44616051363e-16,-4.75431799899e-15,2.32448397028e-07,5.99599093051e-07,-1.78594209663e-07,6.88148465221e-16,-4.98145558431e-16,4.34276735276e-15,-2.14227355588e-07,-1.78594209663e-07,5.03952359745e-07
1492805507631599755,114,1492805507611536026,odom,robot_frame,2.26314897171,0.978701908837,-0.0741363384011,-0.0573138597049,-0.116348226775,0.494561222736,0.859411082415,12.8815842717,-0.102714257623,0.000251691638572,-1.76014649692e-13,2.0555862253e-13,-3.28730518501e-12,-0.102714257623,12.5450127029,-0.0004631303822,1.27096786741e-12,2.53641137537e-13,9.62767774777e-12,0.000251691638572,-0.0004631303822,0.00256825449275,-6.69890412031e-12,-7.58324747648e-12,-3.41039448025e-14,-1.76014649692e-13,1.27096786741e-12,-6.69890412031e-12,9.99999589756e-10,-1.68334733613e-19,4.95751464624e-19,2.0555862253e-13,2.53641137537e-13,-7.58324747648e-12,-1.68334733613e-19,9.9999958976e-10,-8.37556996686e-19,-3.28730518501e-12,9.62767774777e-12,-3.41039448025e-14,4.95751464624e-19,-8.37556996686e-19,9.99999794678e-10,0.378876370783,-0.315950839652,-0.118813071276,-0.0362927281581,0.105010440023,0.0757676342757,0.279074934054,0.00446418263391,-0.0383432392338,-1.94692183913e-14,-8.56011433538e-15,7.71963890063e-15,0.00446418263391,0.278400101333,0.0511265819397,2.49254795648e-14,1.09589435249e-14,-9.88303999761e-15,-0.0383432392338,0.0511265819397,0.0695428975041,-1.55443756719e-13,-6.83441732042e-14,6.16340999645e-14,-1.94692183913e-14,2.49254795648e-14,-1.55443756719e-13,7.75396330447e-07,2.32364760889e-07,-2.14162749024e-07,-8.56011433538e-15,1.09589435249e-14,-6.83441732042e-14,2.32364760889e-07,5.99492981051e-07,-1.78544353095e-07,7.71963890063e-15,-9.88303999761e-15,6.16340999645e-14,-2.14162749024e-07,-1.78544353095e-07,5.03901753385e-07
1492805507731595959,115,1492805507728326559,odom,robot_frame,2.31926781783,0.997213659197,-0.0645884301548,-0.0615021636646,-0.111227811519,0.4984636008,0.857542941483,13.2676557555,-0.104394705513,9.60305056253e-05,-3.16533079852e-13,-3.18500381703e-14,-1.83932657665e-12,-0.104394705513,12.9178652613,-0.000373202776502,6.61625691297e-13,-6.26058350616e-14,4.49333040164e-12,9.60305056253e-05,-0.000373202776502,0.000612412885112,-3.0094804289e-12,-3.78411745488e-12,-5.18153707239e-15,-3.16533079852e-13,6.61625691297e-13,-3.0094804289e-12,9.99999714776e-10,-4.57197731105e-20,1.0229489295e-19,-3.18500381703e-14,-6.26058350616e-14,-3.78411745488e-12,-4.57197731105e-20,9.99999714794e-10,-2.74154854595e-19,-1.83932657665e-12,4.49333040164e-12,-5.18153707239e-15,1.0229489295e-19,-2.74154854595e-19,9.99999857295e-10,0.404955506823,-0.30593529427,-0.141956259776,0.0101506187295,0.0885710168184,0.0919545592891,0.281982623379,0.0045201166818,-0.0386407852549,-4.56026931935e-15,-2.05481523776e-15,1.80959677895e-15,0.0045201166818,0.281129638175,0.0521629093749,1.58321792842e-14,7.1295567562e-15,-6.28148681061e-15,-0.0386407852549,0.0521629093749,0.068690915728,-8.45671687943e-14,-3.80845758237e-14,3.35529225395e-14,-4.56026931935e-15,1.58321792842e-14,-8.45671687943e-14,7.75650921375e-07,2.32491828424e-07,-2.14260905982e-07,-2.05481523776e-15,7.1295567562e-15,-3.80845758237e-14,2.32491828424e-07,5.99654179826e-07,-1.7862009405e-07,1.80959677895e-15,-6.28148681061e-15,3.35529225395e-14,-2.14260905982e-07,-1.7862009405e-07,5.03978631572e-07
1492805507831602700,116,1492805507829878569,odom,robot_frame,2.3683512634,1.01596853139,-0.0638255927463,-0.0629211373828,-0.10734735498,0.502078512064,0.855823955947,13.6091607196,-0.106416452761,-0.000472569991509,-1.44066603497e-12,-4.25024616329e-13,-5.22564980046e-12,-0.106416452761,13.246557198,-0.00184657735072,1.86996053453e-12,-8.41612902721e-13,1.17446832894e-11,-0.000472569991509,-0.00184657735072,0.00233440362069,-7.76263538013e-12,-1.01859313529e-11,-3.79034025189e-14,-1.44066603497e-12,1.86996053453e-12,-7.76263538013e-12,9.99999672654e-10,-8.61917322227e-20,2.16008806651e-21,-4.25024616329e-13,-8.41612902721e-13,-1.01859313529e-11,-8.61917322227e-20,9.99999672762e-10,-7.29365235403e-19,-5.22564980046e-12,1.17446832894e-11,-3.79034025189e-14,2.16008806651e-21,-7.29365235403e-19,9.99999835897e-10,0.419936896356,-0.30301153354,-0.164877319611,0.0283791001648,0.0486748662131,0.0848208145655,0.284521909655,0.00450366722924,-0.038559213824,6.44113898067e-16,2.99050525291e-16,-2.56388447881e-16,0.00450366722924,0.283551022076,0.0527531791709,4.70227194549e-15,2.18843667859e-15,-1.87304333268e-15,-0.038559213824,0.0527531791709,0.0698600629086,-2.31098203572e-14,-1.07560307136e-14,9.20545320718e-15,6.44113898067e-16,4.70227194549e-15,-2.31098203572e-14,7.75563777341e-07,2.32448331177e-07,-2.14227305355e-07,2.99050525291e-16,2.18843667859e-15,-1.07560307136e-14,2.32448331177e-07,5.99599009199e-07,-1.78594171091e-07,-2.56388447881e-16,-1.87304333268e-15,9.20545320718e-15,-2.14227305355e-07,-1.78594171091e-07,5.03952320239e-07
1492805507931797969,117,1492805507911190748,odom,robot_frame,2.40849891651,1.03291389221,-0.0666260582823,-0.0625485089066,-0.106054889832,0.504437849237,0.854624186782,13.8863201009,-0.108718929697,-0.00120552632367,-1.43328216528e-12,-4.8562431514e-13,-4.47508279851e-12,-0.108718929697,13.5122192256,-0.00227541931398,1.65032150552e-12,-9.47512105555e-13,1.00606927783e-11,-0.00120552632367,-0.00227541931398,0.00280594272776,-6.70711054597e-12,-8.69552864852e-12,-1.85540928092e-14,-1.43328216528e-12,1.65032150552e-12,-6.70711054597e-12,9.99999591116e-10,-4.41251522299e-20,-1.37209755279e-19,-4.8562431514e-13,-9.47512105555e-13,-8.69552864852e-12,-4.41251522299e-20,9.99999591214e-10,-4.82601741076e-19,-4.47508279851e-12,1.00606927783e-11,-1.85540928092e-14,-1.37209755279e-19,-4.82601741076e-19,9.99999795062e-10,0.420717541875,-0.307366659171,-0.172323695013,0.0283207611153,-0.0108535102729,0.0529789850127,0.286544711902,0.00446467097959,-0.0383681313291,1.26533159551e-14,5.921288353e-15,-5.01618356271e-15,0.00446467097959,0.285461675905,0.0533610021039,4.02271132644e-14,1.88251866153e-14,-1.59474279175e-14,-0.0383681313291,0.0533610021039,0.0701484707036,-1.96547090353e-13,-9.19786713101e-14,7.7918113163e-14,1.26533159551e-14,4.02271132644e-14,-1.96547090353e-13,7.75397868866e-07,2.3236552895e-07,-2.14163343124e-07,5.921288353e-15,1.88251866153e-14,-9.19786713101e-14,2.3236552895e-07,5.99493955027e-07,-1.78544811021e-07,-5.01618356271e-15,-1.59474279175e-14,7.7918113163e-14,-2.14163343124e-07,-1.78544811021e-07,5.03902218568e-07
1492805508031612370,118,1492805508028044701,odom,robot_frame,2.46381409731,1.05249737208,-0.0649227291395,-0.059971184161,-0.108096228365,0.506065066245,0.853590540722,14.2897124482,-0.113813590117,-0.000393486204517,-7.20116623732e-13,-2.42158774832e-13,-2.28242787452e-12,-0.113813590117,13.8989095907,-0.00053155467881,8.6707128983e-13,-4.57210840351e-13,5.4046427782e-12,-0.000393486204517,-0.00053155467881,0.000723115974187,-3.6896063484e-12,-4.53702442392e-12,-2.58056550072e-16,-7.20116623732e-13,8.6707128983e-13,-3.6896063484e-12,9.99999715037e-10,3.92889193821e-21,-5.90723085687e-20,-2.42158774832e-13,-4.57210840351e-13,-4.53702442392e-12,3.92889193821e-21,9.99999715054e-10,-4.42686692111e-21,-2.28242787452e-12,5.4046427782e-12,-2.58056550072e-16,-5.90723085687e-20,-4.42686692111e-21,9.99999857373e-10,0.413409962579,-0.319616689141,-0.165285113173,0.0152533553272,-0.0891416890309,0.00495181330891,0.289429371509,0.00437934035749,-0.0378797857954,7.86212022295e-15,3.63394591409e-15,-3.10156053855e-15,0.00437934035749,0.288206365546,0.0543909979096,1.6580104445e-14,7.66487178505e-15,-6.54112615422e-15,-0.0378797857954,0.0543909979096,0.0689539551417,-9.46205763549e-14,-4.37390690507e-14,3.73284801803e-14,7.86212022295e-15,1.6580104445e-14,-9.46205763549e-14,7.75651230527e-07,2.32491982828e-07,-2.14261025195e-07,3.63394591409e-15,7.66487178505e-15,-4.37390690507e-14,2.32491982828e-07,5.99654375732e-07,-1.78620186234e-07,-3.10156053855e-15,-6.54112615422e-15,3.73284801803e-14,-2.14261025195e-07,-1.78620186234e-07,5.03978724976e-07
1492805508131682093,119,1492805508129811287,odom,robot_frame,2.51591107744,1.07388779006,-0.0696199014548,-0.0563437136107,-0.113121351878,0.505846215277,0.853316208785,14.6483159987,-0.116490629055,-0.00119237669158,-1.32129390082e-12,-3.85136445082e-13,-4.83508567673e-12,-0.116490629055,14.2449426938,-0.000951006199541,1.95441861303e-12,-6.69754048051e-13,1.23260201857e-11,-0.00119237669158,-0.000951006199541,0.00247818315483,-8.57702417812e-12,-1.00263706284e-11,3.26165130303e-14,-1.32129390082e-12,1.95441861303e-12,-8.57702417812e-12,9.99999672907e-10,8.44488020603e-20,-1.11065048778e-19,-3.85136445082e-13,-6.69754048051e-13,-1.00263706284e-11,8.44488020603e-20,9.99999672851e-10,6.0137174469e-19,-4.83508567673e-12,1.23260201857e-11,3.26165130303e-14,-1.11065048778e-19,6.0137174469e-19,9.99999836246e-10,0.404131780622,-0.332861732285,-0.153341684988,0.00963899780242,-0.14787710668,-0.0257184703993,0.291970912903,0.00435979675234,-0.0377522004034,1.36788158334e-15,6.12575386411e-16,-5.35836118249e-16,0.00435979675234,0.29068256236,0.0548492022154,4.89661135311e-15,2.19135195097e-15,-1.91775051458e-15,-0.0377522004034,0.0548492022154,0.0700650873672,-3.17054688303e-14,-1.4187323586e-14,1.2416975466e-14,1.36788158334e-15,4.89661135311e-15,-3.17054688303e-14,7.75565177209e-07,2.32449029637e-07,-2.14227844635e-07,6.12575386411e-16,2.19135195097e-15,-1.4187323586e-14,2.32449029637e-07,5.99599895267e-07,-1.78594587205e-07,-5.35836118249e-16,-1.91775051458e-15,1.2416975466e-14,-2.14227844635e-07,-1.78594587205e-07,5.03952742757e-07
1492805508231600211,120,1492805508211100578,odom,robot_frame,2.55612666622,1.08830511751,-0.0669977024639,-0.0524775601422,-0.118691024926,0.505187991365,0.853196132003,14.9393608993,-0.118232742423,-0.000744252463823,-7.48688886317e-13,-1.43267489642e-13,-3.70054569075e-12,-0.118232742423,14.5264058365,-0.000268153782047,1.55967822116e-12,-1.35152388607e-13,1.00021214623e-11,-0.000744252463823,-0.000268153782047,0.00299816219327,-7.05177761604e-12,-7.94891732324e-12,4.56582535388e-14,-7.48688886317e-13,1.55967822116e-12,-7.05177761604e-12,9.99999590262e-10,1.59879742569e-19,-1.06717043927e-19,-1.43267489642e-13,-1.35152388607e-13,-7.94891732324e-12,1.59879742569e-19,9.99999590126e-10,1.06437303402e-18,-3.70054569075e-12,1.00021214623e-11,4.56582535388e-14,-1.06717043927e-19,1.06437303402e-18,9.99999795007e-10,0.399965525003,-0.344153500161,-0.141973850459,0.0143195213558,-0.178045643991,-0.0314314500837,0.294005230792,0.00436376691957,-0.0377810698319,-1.94589802481e-15,-8.56269626902e-16,7.62288077929e-16,0.00436376691957,0.292664219896,0.0552447066514,2.66245723428e-14,1.17196057069e-14,-1.04308595538e-14,-0.0377810698319,0.0552447066514,0.0703646054275,-1.99197095707e-13,-8.76818001948e-14,7.8040382136e-14,-1.94589802481e-15,2.66245723428e-14,-1.99197095707e-13,7.75397638665e-07,2.32365413589e-07,-2.14163253639e-07,-8.56269626902e-16,1.17196057069e-14,-8.76818001948e-14,2.32365413589e-07,5.99493808775e-07,-1.7854474177e-07,7.62288077929e-16,-1.04308595538e-14,7.8040382136e-14,-2.14163253639e-07,-1.7854474177e-07,5.0390214859e-07
1492805508331594884,121,1492805508328052998,odom,robot_frame,2.61688528754,1.11010640855,-0.0673492488018,-0.0458194155805,-0.127327008813,0.504777555992,0.852577288549,15.3659552936,-0.119998664128,-0.000200523637968,-3.82077985053e-13,2.63686283774e-15,-2.45178864859e-12,-0.119998664128,14.9388157004,0.000544939058564,1.12928623102e-12,1.54462652117e-14,7.10913304311e-12,-0.000200523637968,0.000544939058564,0.00095452831233,-5.08315470698e-12,-5.48186939798e-12,1.84085895498e-14,-3.82077985053e-13,1.12928623102e-12,-5.08315470698e-12,9.99999715117e-10,1.02884204214e-19,-6.65502251952e-20,2.63686283774e-15,1.54462652117e-14,-5.48186939798e-12,1.02884204214e-19,9.9999971503e-10,6.17558118133e-19,-2.45178864859e-12,7.10913304311e-12,1.84085895498e-14,-6.65502251952e-20,6.17558118133e-19,9.99999857493e-10,0.404292442939,-0.357235276342,-0.138720936789,0.0326806721358,-0.164749033902,-0.00428145509994,0.296868926021,0.00444535959558,-0.0383803711897,-8.96908308729e-15,-3.90605455111e-15,3.52421386353e-15,0.00444535959558,0.295487907029,0.0560088432002,1.14402766647e-14,4.98496070731e-15,-4.49583860395e-15,-0.0383803711897,0.0560088432002,0.0694278430258,-8.42489581621e-14,-3.67108027619e-14,3.3108520807e-14,-8.96908308729e-15,1.14402766647e-14,-8.42489581621e-14,7.75651704601e-07,2.32492219409e-07,-2.14261207349e-07,-3.90605455111e-15,4.98496070731e-15,-3.67108027619e-14,2.32492219409e-07,5.99654676295e-07,-1.78620327488e-07,3.52421386353e-15,-4.49583860395e-15,3.3108520807e-14,-2.14261207349e-07,-1.78620327488e-07,5.03978867868e-07
1492805508431554550,122,1492805508429697752,odom,robot_frame,2.67087817164,1.12998655464,-0.0661009634297,-0.0409141042578,-0.132173839892,0.506042596961,0.851338359398,15.7430453673,-0.12229466448,0.000576293358249,-7.63785485557e-13,2.89833912271e-14,-4.87348775716e-12,-0.12229466448,15.3018596743,0.00217563248057,2.31372001707e-12,1.95631562919e-13,1.32013174316e-11,0.000576293358249,0.00217563248057,0.00264488663411,-9.30349223415e-12,-1.04319765827e-11,6.76367313602e-14,-7.63785485557e-13,2.31372001707e-12,-9.30349223415e-12,9.9999967274e-10,2.29946319322e-19,-2.41470178384e-19,2.89833912271e-14,1.95631562919e-13,-1.04319765827e-11,2.29946319322e-19,9.99999672608e-10,1.1548668374e-18,-4.87348775716e-12,1.32013174316e-11,6.76367313602e-14,-2.41470178384e-19,1.1548668374e-18,9.99999836052e-10,0.419821757209,-0.35894496562,-0.146651926701,0.0411183327058,-0.0968804587096,0.0369174691395,0.299246678061,0.00452147781583,-0.0390644332843,-1.16673840485e-14,-4.98557693265e-15,4.59007893832e-15,0.00452147781583,0.297997110616,0.0563219364858,5.33517657952e-15,2.28075054553e-15,-2.09913099429e-15,-0.0390644332843,0.0563219364858,0.0706845928024,-4.8025286889e-14,-2.0527967713e-14,1.88950576373e-14,-1.16673840485e-14,5.33517657952e-15,-4.8025286889e-14,7.75564373112e-07,2.32448627502e-07,-2.14227532634e-07,-4.98557693265e-15,2.28075054553e-15,-2.0527967713e-14,2.32448627502e-07,5.99599386016e-07,-1.78594347104e-07,4.59007893832e-15,-2.09913099429e-15,1.88950576373e-14,-2.14227532634e-07,-1.78594347104e-07,5.03952498744e-07
1492805508531614181,123,1492805508510949612,odom,robot_frame,2.71569376594,1.14986080638,-0.0619665691461,-0.0388480184129,-0.132923542505,0.508042627147,0.85012637432,16.048524511,-0.124948651566,0.00147708830157,-6.49258761699e-13,3.17158684025e-14,-4.0542985521e-12,-0.124948651566,15.5940392415,0.00298890632884,1.86851559363e-12,1.72783926207e-13,1.03027900117e-11,0.00147708830157,0.00298890632884,0.0031510274231,-7.18407725953e-12,-8.33235111718e-12,2.96723877082e-14,-6.49258761699e-13,1.86851559363e-12,-7.18407725953e-12,9.99999590736e-10,1.38736795924e-19,-2.43448715368e-19,3.17158684025e-14,1.72783926207e-13,-8.33235111718e-12,1.38736795924e-19,9.99999590712e-10,5.94990401001e-19,-4.0542985521e-12,1.03027900117e-11,2.96723877082e-14,-2.43448715368e-19,5.94990401001e-19,9.99999794916e-10,0.432185361088,-0.357202004452,-0.151378509846,0.0339756130155,-0.00468642793959,0.0619824733866,0.301034502364,0.00459631259405,-0.0398881660109,-6.1885597354e-14,-2.72009665913e-14,2.46541030614e-14,0.00459631259405,0.300007978354,0.0565727561097,1.88084961232e-14,8.26728265637e-15,-7.49301839332e-15,-0.0398881660109,0.0565727561097,0.0711786444384,-2.07326091214e-13,-9.11286722477e-14,8.25952341955e-14,-6.1885597354e-14,1.88084961232e-14,-2.07326091214e-13,7.75397260272e-07,2.32365224228e-07,-2.14163106678e-07,-2.72009665913e-14,8.26728265637e-15,-9.11286722477e-14,2.32365224228e-07,5.99493568829e-07,-1.78544628416e-07,2.46541030614e-14,-7.49301839332e-15,8.25952341955e-14,-2.14163106678e-07,-1.78544628416e-07,5.03902033507e-07
1492805508631584318,124,1492805508627840996,odom,robot_frame,2.77747639238,1.17308700062,-0.0644753632761,-0.0400760720751,-0.128845835606,0.511798117095,0.84844289521,16.4935076464,-0.131097496889,0.000465961181002,-6.78022377754e-13,-1.51286832749e-14,-3.53591354793e-12,-0.131097496889,16.0172193383,0.000949251638496,1.52289388054e-12,-2.62099816542e-14,8.20507042744e-12,0.000465961181002,0.000949251638496,0.00108497827192,-5.63317056168e-12,-6.84496078795e-12,-1.57170689036e-15,-6.78022377754e-13,1.52289388054e-12,-5.63317056168e-12,9.99999715307e-10,4.4249761472e-21,-8.36477114166e-20,-1.51286832749e-14,-2.62099816542e-14,-6.84496078795e-12,4.4249761472e-21,9.99999715353e-10,-3.60008932251e-20,-3.53591354793e-12,8.20507042744e-12,-1.57170689036e-15,-8.36477114166e-20,-3.60008932251e-20,9.99999857419e-10,0.442114558679,-0.354674000173,-0.15848972944,0.0120616206566,0.115814414652,0.0748040981177,0.303356115478,0.00477720134607,-0.0416806973846,-2.83391155867e-14,-1.26559466496e-14,1.13598843578e-14,0.00477720134607,0.302879713092,0.0571095463643,8.47220635923e-15,3.78362874777e-15,-3.39613509874e-15,-0.0416806973846,0.0571095463643,0.0705433117704,-8.40673060213e-14,-3.75460112578e-14,3.36993149312e-14,-2.83391155867e-14,8.47220635923e-15,-8.40673060213e-14,7.75651393411e-07,2.32492064046e-07,-2.14261086902e-07,-1.26559466496e-14,3.78362874777e-15,-3.75460112578e-14,2.32492064046e-07,5.99654479658e-07,-1.78620235126e-07,1.13598843578e-14,-3.39613509874e-15,3.36993149312e-14,-2.14261086902e-07,-1.78620235126e-07,5.03978773704e-07
1492805508731768967,125,1492805508729276896,odom,robot_frame,2.83106605169,1.19345276891,-0.0688159862123,-0.0441469311389,-0.123003229159,0.514395791203,0.847536562091,16.8877223043,-0.133597777328,0.00092291773508,-1.04461297878e-12,-5.5070998264e-15,-5.80994079797e-12,-0.133597777328,16.3953553154,0.00136957175314,2.31960624478e-12,-1.30737101296e-13,1.35678971654e-11,0.00092291773508,0.00136957175314,0.00282231364264,-9.39824605286e-12,-1.12461217153e-11,-5.82994067566e-14,-1.04461297878e-12,2.31960624478e-12,-9.39824605286e-12,9.99999672002e-10,-1.53894557048e-19,1.61545715957e-20,-5.5070998264e-15,-1.30737101296e-13,-1.12461217153e-11,-1.53894557048e-19,9.99999672186e-10,-9.51445897444e-19,-5.80994079797e-12,1.35678971654e-11,-5.82994067566e-14,1.61545715957e-20,-9.51445897444e-19,9.99999835718e-10,0.437381624375,-0.354150040864,-0.156535346513,-0.0132416186882,0.144731606578,0.0561029139409,0.305691576507,0.00485005117087,-0.0424318217408,-1.78153803134e-14,-8.03959922396e-15,7.14952967484e-15,0.00485005117087,0.305392500143,0.057378572453,6.36336244283e-15,2.87141856339e-15,-2.55365466719e-15,-0.0424318217408,0.057378572453,0.0718325280293,-6.574213353e-14,-2.96652267072e-14,2.63826192864e-14,-1.78153803134e-14,6.36336244283e-15,-6.574213353e-14,7.75562997497e-07,2.32447941303e-07,-2.14227002657e-07,-8.03959922396e-15,2.87141856339e-15,-2.96652267072e-14,2.32447941303e-07,5.99598515708e-07,-1.78593938594e-07,7.14952967484e-15,-2.55365466719e-15,2.63826192864e-14,-2.14227002657e-07,-1.78593938594e-07,5.03952083687e-07
