%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1492808909753673616,324480,1492808909753547072,robot_frame,0.0223584447881,-0.0944363835311,0.994870753569,0.0285345544068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0199364628643,0.170275390148,0.0916838571429,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.15778504312,0.0166864041239,0.0555600374937,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808909774069134,324481,1492808909773897779,robot_frame,0.0206043983201,-0.0946277196867,0.994911425278,0.0277929806072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0221371594816,0.161959514022,0.085672467947,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.104674182832,0.0417810045183,0.049539335072,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808909794322159,324482,1492808909794196369,robot_frame,0.0189839231177,-0.0948241160982,0.994944679141,0.0270750933365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0246968269348,0.149223133922,0.0825579613447,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.119871556759,0.0371894538403,0.0880309864879,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808909814638036,324483,1492808909814502546,robot_frame,0.0174809796707,-0.0950377453024,0.994971063068,0.0263621372471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0251947827637,0.134430348873,0.0788215696812,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.174208194017,0.024721454829,0.0763399153948,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808909834947343,324484,1492808909834816289,robot_frame,0.0161069239206,-0.0952677037762,0.994990155591,0.025677208812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0232687219977,0.123179592192,0.0763734281063,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.178971514106,0.0304511263967,0.0353870727122,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808909850256628,324485,1492808909850087618,robot_frame,0.0149099718622,-0.0955093975132,0.995001366652,0.025058998838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0261692367494,0.103174686432,0.0669949948788,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.226939320564,0.0111308433115,0.0442275702953,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808909875533544,324486,1492808909875405234,robot_frame,0.0139067741347,-0.0957454593775,0.995006972183,0.0245053156891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0246705003083,0.0834457799792,0.0619400851429,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.223685190082,0.0111846532673,0.025368064642,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808909890797026,324487,1492808909890672335,robot_frame,0.0131020380143,-0.0959899163673,0.995007477945,0.0239691234824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025486683473,0.0659364163876,0.0562263578176,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.271041214466,0.0207297839224,0.0574448108673,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808909911134613,324488,1492808909911012486,robot_frame,0.0124763917557,-0.0962419097403,0.995002757498,0.0234826645569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0262429453433,0.051514044404,0.0504900105298,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.243085056543,-0.0131234256551,0.00548118678853,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808909931492706,324489,1492808909931346290,robot_frame,0.0120448001244,-0.0964779821414,0.994995171066,0.0230557169815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0238160584122,0.0312125682831,0.0397429019213,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.262801587582,0.0165712945163,0.0386229678988,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808909951809326,324490,1492808909951674042,robot_frame,0.0117932545616,-0.0966941875717,0.994985730172,0.022686932057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0213825050741,0.0152188111097,0.032238252461,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.229029715061,0.00788526888937,-0.0128638911992,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808909972132858,324491,1492808909972003321,robot_frame,0.0117163128555,-0.0969075059429,0.994972791089,0.0223788807412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0204123444855,-0.00198319624178,0.0271776951849,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.221161782742,0.0342364944518,-0.0256634391844,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808909992538055,324492,1492808909992401429,robot_frame,0.0118130846538,-0.0970945615591,0.99495913551,0.0221249038321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0178331341594,-0.0228395815939,0.0184213202447,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.288260251284,0.0490910261869,-0.0445539727807,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808910012835095,324493,1492808910012717465,robot_frame,0.0120668956098,-0.0972603540903,0.994944552701,0.0219128208904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0147535465658,-0.0334602072835,0.0135354651138,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.186723336577,0.0782586559653,-0.0870565474033,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808910033228228,324494,1492808910033054557,robot_frame,0.0124592221833,-0.0973907011218,0.994930391359,0.0217584791311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0102856140584,-0.0469147562981,0.00637783622369,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.181734606624,0.0697704851627,-0.0682715773582,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808910053598864,324495,1492808910053400983,robot_frame,0.0129868401406,-0.0974808611333,0.994917578717,0.0216315328234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006427064538,-0.0552059039474,0.00270790839568,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.100569710135,0.0728307962418,-0.0544851459563,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808910074104748,324496,1492808910073706730,robot_frame,0.013596623379,-0.0975401907251,0.994905609013,0.0215384725819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00349764246494,-0.0672254413366,-0.000976890325546,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0650577321649,0.104643017054,-0.164282009006,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808910094196553,324497,1492808910094042145,robot_frame,0.0142876130578,-0.0975537066926,0.994896505293,0.0214526615983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00115880486555,-0.0705200284719,-0.00222587119788,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0224484782666,0.0966494828463,-0.127377554774,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808910114459071,324498,1492808910114314425,robot_frame,0.0150270294655,-0.0975194070605,0.994890309707,0.0213890620039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00601607002318,-0.0760854035616,-0.00339586194605,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0112499818206,0.113963529468,-0.176134303212,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808910134754512,324499,1492808910134632650,robot_frame,0.0157930352663,-0.0974337567618,0.994887949483,0.0213360412685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0105919465423,-0.0751857832074,-0.00366800674237,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0769108235836,0.101335719228,-0.144291847944,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808910149993633,324500,1492808910149875723,robot_frame,0.0166035376024,-0.0973173181902,0.994887907336,0.0212549928788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0114282583818,-0.0793991610408,-0.00202079582959,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0881189480424,0.140713810921,-0.029777823016,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808910175449474,324501,1492808910175306473,robot_frame,0.0174389197501,-0.0971828592067,0.99488879242,0.0211598674417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137633234262,-0.0815878361464,-0.00120091019198,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.171154633164,0.12794059515,-0.0698331445456,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808910190677557,324502,1492808910190543676,robot_frame,0.0182823545799,-0.0970228671356,0.994891574112,0.0210515500411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174032747746,-0.0839755088091,0.00146138528362,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.220831170678,0.123580381274,-0.0607621408999,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808910210983907,324503,1492808910210854613,robot_frame,0.0191302200972,-0.0968363594284,0.994896842468,0.0209053426236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0192041620612,-0.0811994969845,0.00502084288746,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.206843718886,0.0932166874409,0.0551806055009,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808910231347711,324504,1492808910231220244,robot_frame,0.0200330029582,-0.0966559314041,0.994900214216,0.0207335520691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0194447599351,-0.0920345708728,0.00699452636763,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.193657875061,0.0147685613483,0.0354270935059,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808910251712973,324505,1492808910251574452,robot_frame,0.0209964324999,-0.0964838827002,0.994901267887,0.020532975217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016937000677,-0.0969813913107,0.0094492956996,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.257719904184,0.0168825723231,0.153141707182,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808910271943366,324506,1492808910271825873,robot_frame,0.0219770210774,-0.0963509199298,0.994897811846,0.0202933282364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0127281444147,-0.100123696029,0.0127712488174,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.264164656401,0.0427271947265,0.127609238029,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808910292251657,324507,1492808910292121028,robot_frame,0.0229559422201,-0.0962479683498,0.994891616259,0.0199991010869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0114043224603,-0.101655267179,0.0198681335896,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.258600413799,0.0104420594871,0.185659453273,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808910312514913,324508,1492808910312401050,robot_frame,0.0240023009547,-0.0961567941798,0.994882343952,0.0196692598505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0113431606442,-0.108527220786,0.0217046979815,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.20995041728,-0.0063124448061,0.208804219961,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808910332874642,324509,1492808910332727807,robot_frame,0.0251448019191,-0.0960939795704,0.99486725538,0.0193094100579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00725941453129,-0.118359029293,0.0236176885664,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.185362562537,-0.0333152040839,0.260433673859,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808910353222883,324510,1492808910353038574,robot_frame,0.0263768912783,-0.0961196996847,0.994840281397,0.0189272224356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000799786066636,-0.129894390702,0.0222150627524,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.154791712761,-0.0929543450475,0.305734157562,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808910373554714,324511,1492808910373365457,robot_frame,0.0276924419343,-0.0961931405682,0.994804709457,0.0185373640868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00521446578205,-0.136590883136,0.0260006673634,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.188848420978,-0.0705802813172,0.239583522081,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808910393883431,324512,1492808910393691825,robot_frame,0.0290730225434,-0.0963056963614,0.994761803965,0.0181376433756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0109037430957,-0.138811483979,0.0268632434309,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.166050374508,-0.0717156380415,0.244309976697,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808910414221399,324513,1492808910414059387,robot_frame,0.0304936031458,-0.0964599643636,0.994712492153,0.0176837218171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0148428753018,-0.145632937551,0.0288703367114,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.13391764462,-0.064060471952,0.301316767931,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808910434594990,324514,1492808910434395734,robot_frame,0.0319232163448,-0.0966685780929,0.994655720348,0.0172077574569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0182328168303,-0.146707937121,0.0310308616608,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.046147018671,-0.0371661707759,0.217864751816,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808910454872922,324515,1492808910454744277,robot_frame,0.0332841986693,-0.0969354440351,0.994593005837,0.0167471766963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0260918624699,-0.133249565959,0.0315951257944,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0108510684222,-0.0221723411232,0.238590374589,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808910475210207,324516,1492808910475080835,robot_frame,0.0345295906276,-0.0972406557069,0.994528479012,0.0162847836213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0307051613927,-0.124929666519,0.033205293119,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0414587892592,0.00788442976773,0.169289156795,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808910490487530,324517,1492808910490363345,robot_frame,0.0356686935023,-0.0975589592436,0.994464626537,0.0158158999317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0295671988279,-0.114985361695,0.0356655828655,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0721461176872,0.013688756153,0.11697114259,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808910510813689,324518,1492808910510701467,robot_frame,0.036713574463,-0.097875379343,0.994402965697,0.0153379125227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0294870529324,-0.10365549475,0.036477830261,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0407338812947,-0.0202683992684,0.0739786401391,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808910531172250,324519,1492808910531039499,robot_frame,0.0376568499086,-0.0982070249914,0.99434248497,0.0148470281781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030566457659,-0.0860126838088,0.0401765108109,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0898398011923,0.0378012992442,0.118697367609,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808910551459636,324520,1492808910551327182,robot_frame,0.0384177559407,-0.0985667404409,0.994284912375,0.0143595577282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0342705957592,-0.0754409953952,0.0403722971678,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.121929608285,0.0375206023455,-0.0464912764728,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808910571801386,324521,1492808910571651894,robot_frame,0.0390240752351,-0.0988985257007,0.994234968359,0.0138934557305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030341796577,-0.0606627762318,0.0361551642418,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.124130621552,0.0242701359093,-0.0295490697026,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
