%time,field.header.seq,field.header.stamp,field.header.frame_id,field.RPY.x,field.RPY.y,field.RPY.z,field.Mag.x,field.Mag.y,field.Mag.z,field.Accel.x,field.Accel.y,field.Accel.z,field.Gyro.x,field.Gyro.y,field.Gyro.z,field.LinearAccelBody.x,field.LinearAccelBody.y,field.LinearAccelBody.z,field.LinearAccelNed.x,field.LinearAccelNed.y,field.LinearAccelNed.z
1492810519242102213,404953,0,,-10.5644292831,18.7116241455,-58.7562065125,0.0756914764643,-0.17673240602,0.441055744886,2.91803908348,1.63241398335,-9.2898607254,-0.00227651163004,0.0193266905844,0.000548268202692,-0.223845362663,-0.0682763010263,-0.170997560024,-0.220044136047,0.17286336422,-0.0755472183228
1492810519262470991,404954,0,,-10.5703382492,18.7231445312,-58.7576904297,0.0745947882533,-0.176728650928,0.441033095121,2.96062159538,1.70353460312,-9.18874359131,-0.000684405677021,0.00913781672716,0.00295783346519,-0.183127224445,0.00201975181699,-0.0706772506237,-0.110970497131,0.161759614944,-0.00736904144287
1492810519282717365,404955,0,,-10.5802078247,18.7281665802,-58.7572860718,0.073499366641,-0.176726102829,0.443164885044,2.92752933502,1.70824027061,-9.17810249329,-0.00645694322884,0.00754614034668,0.000187603291124,-0.217032700777,0.0052057877183,-0.0605992153287,-0.121824264526,0.189231395721,0.0123643875122
1492810519303072763,404956,0,,-10.5915517807,18.7252559662,-58.7535629272,0.0757426545024,-0.174701094627,0.442205637693,2.94960689545,1.61616909504,-9.25569248199,-0.00874771364033,-0.00165426637977,0.0027368911542,-0.194483876228,-0.0887003839016,-0.13837043941,-0.211763381958,0.13190805912,-0.0509376525879
1492810519323432072,404957,0,,-10.6033067703,18.7164840698,-58.7493438721,0.0735250040889,-0.175710305572,0.443203091621,2.92333459854,1.71349263191,-9.18074226379,-0.00849734898657,-0.00470543419942,0.00378047395498,-0.219336122274,0.0066647012718,-0.0632982850075,-0.122689008713,0.192356109619,0.010293006897
1492810519343749837,404958,0,,-10.6159353256,18.7016487122,-58.7429924011,0.0778824687004,-0.176738500595,0.437870174646,2.92997789383,1.73439311981,-9.19901561737,-0.0107010640204,-0.0106637207791,0.00293612899259,-0.210290968418,0.0254052076489,-0.081147916615,-0.108836174011,0.19861972332,-0.0125532150269
1492810519364130020,404959,0,,-10.6302585602,18.67603302,-58.7322998047,0.0734477117658,-0.1787571311,0.44093734026,2.9996778965,1.63371193409,-9.24627685547,-0.0128491260111,-0.0220672860742,0.00670754164457,-0.13644272089,-0.0778138786554,-0.12745757401,-0.170991659164,0.0889431238174,-0.0613842010498
1492810519384427434,404960,0,,-10.6463012695,18.6403255463,-58.7198982239,0.0757440775633,-0.174702763557,0.443288266659,2.97902441025,1.71152710915,-9.13031768799,-0.0144084207714,-0.0286991726607,0.00518754962832,-0.151313379407,-0.00291218888015,-0.0100593082607,-0.0800297260284,0.12263739109,0.0395059585571
1492810519404740694,404961,0,,-10.6624536514,18.5968723297,-58.7076301575,0.0800784379244,-0.17674793303,0.44007486105,2.9628405571,1.72609138489,-9.19185161591,-0.0145913409069,-0.0380058251321,0.00281640933827,-0.160459324718,0.00864161550999,-0.0697447806597,-0.094379901886,0.146780014038,-0.015305519104
1492810519419968149,404962,0,,-10.6781377792,18.5426807404,-58.6926269531,0.0779106393456,-0.175724670291,0.441142141819,2.99224567413,1.65410637856,-9.26208877563,-0.0161466430873,-0.0467898100615,0.00788579322398,-0.122272484004,-0.0663866400719,-0.137554526329,-0.158056735992,0.0852870941162,-0.0776090621948
1492810519440308478,404963,0,,-10.6965065002,18.4809703827,-58.6752815247,0.0768399462104,-0.174705550075,0.442233145237,2.97969794273,1.73739075661,-9.14987564087,-0.0192723236978,-0.0535301044583,0.00830288697034,-0.124818570912,0.0133507056162,-0.022601692006,-0.0579905509949,0.112449765205,0.016152381897
1492810519460589138,404964,0,,-10.7174844742,18.4084796906,-58.6555366516,0.0789839103818,-0.176745772362,0.443285554647,3.01526331902,1.708994627,-9.19274234772,-0.02408009395,-0.0651292279363,0.00514982268214,-0.0774986594915,-0.0191164221615,-0.0622486174107,-0.0736420154572,0.0625458955765,-0.0301866531372
1492810519480906224,404965,0,,-10.7384004593,18.3262004852,-58.6319465637,0.0789587125182,-0.177761733532,0.443249076605,3.04497027397,1.63183176517,-9.25016021729,-0.026071248576,-0.0724567472935,0.0102762365714,-0.0344438701868,-0.100437745452,-0.115944117308,-0.135303020477,-0.00913465023041,-0.0795412063599
1492810519501234833,404966,0,,-10.7587747574,18.2433338165,-58.6071853638,0.0778874307871,-0.176741957664,0.444335818291,3.05924463272,1.76119375229,-9.18447875977,-0.0230322778225,-0.0731744170189,0.00881574861705,-0.00671981927007,0.0248466953635,-0.0465131103992,0.00189256668091,0.0270906686783,-0.0457000732422
1492810519521605201,404967,0,,-10.7820053101,18.1484012604,-58.582660675,0.0812237039208,-0.174718126655,0.439088225365,3.07537174225,1.72254562378,-9.14078235626,-0.0309001691639,-0.0857544019818,0.00589724164456,0.0248227845877,-0.0184544008225,0.00145729375072,-0.00214958190918,-0.0307357311249,-0.00309085845947
1492810519541918571,404968,0,,-10.8045949936,18.0444698334,-58.5558242798,0.078903876245,-0.179789811373,0.438857674599,3.09176683426,1.63466691971,-9.2161026001,-0.0306209474802,-0.0924960970879,0.0100063383579,0.0581053197384,-0.110971562564,-0.0691317468882,-0.0828437805176,-0.0983109474182,-0.0627851486206
1492810519562284202,404969,0,,-10.8271255493,17.937330246,-58.5285377502,0.082220852375,-0.178786531091,0.441119253635,3.00733613968,1.70876348019,-9.1743106842,-0.0275967381895,-0.0956033989787,0.00534321786836,-0.00890839099884,-0.0415342412889,-0.0224700216204,-0.0451128482819,-0.0125250816345,-0.0108308792114
1492810519582617630,404970,0,,-10.8515081406,17.817861557,-58.5006217957,0.0821713730693,-0.180819168687,0.442125022411,3.05181217194,1.72096574306,-9.16846084595,-0.0311678480357,-0.108702532947,0.00475517008454,0.0550029538572,-0.0344070680439,-0.0112088229507,-0.00397610664368,-0.0622248649597,-0.021143913269
1492810519602956629,404971,0,,-10.8762340546,17.6941375732,-58.4715995789,0.0821696892381,-0.180817857385,0.439969301224,3.05692481995,1.64806354046,-9.2032957077,-0.0310016404837,-0.107116006315,0.0078270342201,0.0802576467395,-0.112477317452,-0.0404700934887,-0.0636208057404,-0.122129201889,-0.0420370101929
1492810519623352690,404972,0,,-10.9006195068,17.5675525665,-58.4437789917,0.0821936056018,-0.179801136255,0.43892660737,2.99178171158,1.76741671562,-9.17112731934,-0.028096485883,-0.110937595367,0.00331811839715,0.0357348807156,0.00173650961369,-0.00261495262384,0.0184032917023,-0.0276520252228,-0.0135469436646
1492810519643662397,404973,0,,-10.925403595,17.440158844,-58.4143486023,0.0855118185282,-0.178798571229,0.442266643047,2.97373628616,1.72593975067,-9.16011047363,-0.0304714255035,-0.110693655908,0.00393177289516,0.0384570993483,-0.0449471063912,0.0140676237643,-0.0126008987427,-0.0586743354797,0.00977897644043
1492810519663976983,404974,0,,-10.9477062225,17.3157844543,-58.3825759888,0.0821684598923,-0.18081715703,0.438890904188,2.99883365631,1.66978800297,-9.19026374817,-0.0292199812829,-0.107040710747,0.00889839977026,0.0838438495994,-0.105876214802,-0.0105400439352,-0.0467391014099,-0.126180648804,-0.0156383514404
1492810519684284900,404975,0,,-10.9696063995,17.1917533875,-58.3519210815,0.0876509845257,-0.180834919214,0.43792617321,2.93635320663,1.74818587303,-9.14173030853,-0.0260196458548,-0.107676252723,0.00533576775342,0.0416105166078,-0.0321833826602,0.0434864386916,0.00857591629028,-0.0583589076996,0.0343360900879
1492810519704658756,404976,0,,-10.9913759232,17.0689868927,-58.3217811584,0.088773816824,-0.179823532701,0.439065098763,2.9494562149,1.68537509441,-9.18290138245,-0.0249142665416,-0.106506459415,0.00438783504069,0.0747675895691,-0.0996621772647,0.0077052321285,-0.0403780937195,-0.118067026138,0.00344944000244
1492810519719840846,404977,0,,-11.0106420517,16.9506816864,-58.2932777405,0.0876754298806,-0.179818764329,0.436886101961,2.92746543884,1.67001414299,-9.19750404358,-0.0242560058832,-0.0980945974588,0.0067412420176,0.0721143186092,-0.119243375957,-0.00169025280047,-0.0603632926941,-0.125610113144,-0.000826835632324
1492810519740191385,404978,0,,-11.0290784836,16.8398532867,-58.2656898499,0.0877010822296,-0.178802922368,0.436924159527,2.89751052856,1.78195393085,-9.12076091766,-0.0210535619408,-0.0979767367244,0.0032114861533,0.0602861940861,-0.0113159297034,0.0798797309399,0.0461769104004,-0.0667299032211,0.0596494674683
1492810519760556467,404979,0,,-11.0455541611,16.7329711914,-58.2386207581,0.0887730792165,-0.179823175073,0.436912864447,2.91258406639,1.68159031868,-9.17348766327,-0.0210308860987,-0.0903425738215,0.00502987485379,0.0928502231836,-0.115336067975,0.0318157598376,-0.0361783504486,-0.145033955574,0.0243330001831
1492810519780786307,404980,0,,-11.0591363907,16.6375408173,-58.2128715515,0.0886962413788,-0.182870313525,0.435724616051,2.90105390549,1.73831725121,-9.17357158661,-0.0171101223677,-0.0773058161139,0.00891655031592,0.0969449430704,-0.0616899505258,0.0359032973647,0.0104191303253,-0.118674755096,0.0173425674438
1492810519801155163,404981,0,,-11.0733575821,16.5557022095,-58.1898956299,0.0909161940217,-0.181862741709,0.43688711524,2.87273740768,1.74928021431,-9.17086029053,-0.0142217781395,-0.0658512189984,0.00367971556261,0.0820359513164,-0.0537796579301,0.0420871861279,0.0112223625183,-0.102885723114,0.0261163711548
1492810519821427979,404982,0,,-11.0848779678,16.4866199493,-58.168762207,0.0920393615961,-0.180851832032,0.439101934433,2.89824438095,1.65595853329,-9.21851730347,-0.011256236583,-0.0537895001471,0.00425684312358,0.11886394769,-0.149599552155,-0.00263754464686,-0.0611288547516,-0.180843353271,-0.00863456726074
1492810519841783670,404983,0,,-11.0930948257,16.437582016,-58.1493530273,0.0909166485071,-0.181863337755,0.437964618206,2.87878465652,1.70912921429,-9.13489437103,-0.00883686635643,-0.0403136797249,0.00819058809429,0.107442930341,-0.0982078462839,0.0830571502447,0.00108599662781,-0.154091000557,0.0658941268921
1492810519862043831,404984,0,,-11.0997276306,16.4009666443,-58.1316871643,0.0909405052662,-0.180846109986,0.435845315456,2.92161273956,1.72345364094,-9.08490371704,-0.0127801243216,-0.0368334315717,0.0053708688356,0.156274080276,-0.0852908343077,0.134574770927,0.0522081851959,-0.193431735039,0.0983104705811
1492810519882391020,404985,0,,-11.1019382477,16.3818626404,-58.1174545288,0.0919873416424,-0.182882323861,0.43579775095,2.85045409203,1.68852126598,-9.18061161041,-0.0058269193396,-0.0215236991644,0.0080303773284,0.0882477834821,-0.120756544173,0.0397021844983,-0.0401420593262,-0.145340561867,0.0347967147827
1492810519902700388,404986,0,,-11.1025876999,16.3790607452,-58.1050186157,0.0920651778579,-0.179836377501,0.438066244125,2.80101108551,1.80037331581,-9.12928104401,-0.00218600640073,-0.00602850690484,0.0108450762928,0.0392642058432,-0.00903458148241,0.0911450460553,0.0408635139465,-0.0492234230042,0.0764064788818
1492810519922983998,404987,0,,-11.1018362045,16.3883705139,-58.0946769714,0.0931341126561,-0.180854082108,0.434818387032,2.75767087936,1.75722289085,-9.17086029053,-2.79871746898e-05,0.00911878794432,0.0112784337252,-0.00560240261257,-0.0519773997366,0.0491489507258,-0.0294213294983,-0.0313414335251,0.0574522018433
1492810519943282057,404988,0,,-11.0951967239,16.408946991,-58.0828819275,0.0908668786287,-0.183895796537,0.436819583178,2.73332905769,1.77788162231,-9.14568519592,0.00616904720664,0.0165446177125,0.0162857100368,-0.0333187058568,-0.030059736222,0.0735592991114,-0.0182757377625,0.000322580337524,0.0842056274414
1492810519963584053,404989,0,,-11.0874490738,16.441783905,-58.0730056763,0.0920913666487,-0.178821235895,0.439182937145,2.59196090698,1.93505132198,-9.12451457977,0.00656789634377,0.0297663602978,0.0129256844521,-0.180070370436,0.128662407398,0.0934169068933,0.0410919189453,0.206773996353,0.115160942078
1492810519983903036,404990,0,,-11.0811777115,16.488658905,-58.0632019043,0.0908917114139,-0.182879671454,0.435780256987,2.58779907227,1.84114325047,-9.0790605545,0.00542115326971,0.0430688112974,0.0149768870324,-0.191916167736,0.0361990183592,0.13683950901,-0.0257618427277,0.158203363419,0.176565170288
1492810520004247956,404991,0,,-11.0698299408,16.548538208,-58.0517272949,0.0887259766459,-0.181858092546,0.439004004002,2.55677604675,1.9035166502,-9.10237693787,0.0107614537701,0.0637633502483,0.022127924487,-0.232752591372,0.100956887007,0.111024647951,-0.00240087509155,0.231375217438,0.152158737183
1492810520019506299,404992,0,,-11.0594501495,16.6241035461,-58.0402870178,0.088725194335,-0.181857481599,0.437926828861,2.74305462837,1.87014579773,-9.16149520874,0.00197072373703,0.0740355327725,0.0262001622468,-0.0588529109955,0.0699622929096,0.0486145019531,0.0415098667145,0.0808027982712,0.0496950149536
1492810520039865190,404993,0,,-11.0452880859,16.7145271301,-58.0269966125,0.0886999815702,-0.182873427868,0.437890082598,2.76152563095,1.7589751482,-9.0998134613,0.00674435775727,0.0776262655854,0.0317327640951,-0.0551884919405,-0.0380822941661,0.106388963759,-0.0253918170929,0.00858414173126,0.122866630554
1492810520060207452,404994,0,,-11.0280742645,16.8206176758,-58.0144882202,0.08984721452,-0.18084576726,0.437987953424,2.65879583359,1.81374907494,-9.21251678467,0.0108965383843,0.0970600247383,0.0314216576517,-0.175280869007,0.0204584337771,-0.0109106786549,-0.0758543014526,0.155429601669,0.0367250442505
1492810520080516976,404995,0,,-11.0110845566,16.9330997467,-57.998966217,0.0898219421506,-0.181861653924,0.43795055151,2.76062846184,1.60056686401,-9.15480613708,0.0113771762699,0.0956488028169,0.030809354037,-0.0918473601341,-0.188929408789,0.0418523326516,-0.185143232346,-0.0385875701904,0.10057258606
1492810520101088475,404996,0,,-10.9890270233,17.0589771271,-57.9802894592,0.0865065827966,-0.182866230607,0.43784442544,2.64221143723,1.81550574303,-9.1079158783,0.0138836372644,0.102398440242,0.0361794605851,-0.230842113495,0.0307494942099,0.0832574367523,-0.0661597251892,0.192660808563,0.140250205994
1492810520121276546,404997,0,,-10.9657297134,17.195098877,-57.9582099915,0.0854590386152,-0.18082934618,0.435740351677,2.68898534775,1.80866003036,-9.18247413635,0.0151865342632,0.112463459373,0.0418276041746,-0.206303477287,0.0289444345981,0.00269666686654,-0.0804860591888,0.183123350143,0.0582580566406
1492810520141614311,404998,0,,-10.9403800964,17.3355407715,-57.9336624146,0.0832680612803,-0.180823668838,0.438927054405,2.60853600502,1.92810451984,-9.01774787903,0.0159600265324,0.117837563157,0.046266540885,-0.309677511454,0.15380474925,0.161214202642,0.0173804759979,0.314328074455,0.215503692627
1492810520161918221,404999,0,,-10.9129858017,17.4829959869,-57.9098930359,0.0844160914421,-0.178796291351,0.440102308989,2.62245249748,1.91351246834,-9.03663253784,0.0168634522706,0.126733884215,0.0446671694517,-0.31981125474,0.145029783249,0.135771766305,-0.00273084640503,0.320798039436,0.197048187256
1492810520182245141,405000,0,,-10.8835878372,17.6299934387,-57.8805160522,0.0821226462722,-0.182853117585,0.440986663103,2.8396589756,1.78856706619,-9.10482501984,0.0150598892942,0.121336378157,0.0525508970022,-0.126561492682,0.0262219570577,0.0610425621271,-0.02370429039,0.107868313789,0.0907421112061
1492810520202700459,405001,0,,-10.8510599136,17.7745494843,-57.8487625122,0.0821987017989,-0.179805725813,0.441098064184,2.8597471714,1.76716160774,-9.1531085968,0.0145508795977,0.117468729615,0.0522373430431,-0.130012229085,0.0114348167554,0.00637873634696,-0.0546913146973,0.110372543335,0.043604850769
1492810520222957157,405002,0,,-10.8179483414,17.9176883698,-57.8163261414,0.0799279436469,-0.182844683528,0.438786119223,2.91075849533,1.61385464668,-9.25177288055,0.0221120193601,0.11871676892,0.0511965602636,-0.102290868759,-0.135171279311,-0.0986377000809,-0.191596984863,0.0204170942307,-0.0365762710571
1492810520243294420,405003,0,,-10.7846431732,18.0520248413,-57.7810630798,0.0788320675492,-0.182841539383,0.43984079361,2.89691162109,1.76190268993,-9.14013195038,0.0231917649508,0.102489709854,0.0469654798508,-0.137978166342,0.0195245407522,0.00705324485898,-0.0520586967468,0.121056556702,0.0458707809448
1492810520263674757,405004,0,,-10.7505817413,18.1784553528,-57.7459831238,0.0766646564007,-0.181818664074,0.44090911746,2.92291021347,1.73980653286,-9.16553688049,0.0220770277083,0.0960187315941,0.048387710005,-0.132519289851,0.00411972310394,-0.0239189006388,-0.071583032608,0.112658381462,0.0182867050171
1492810520284049702,405005,0,,-10.7138795853,18.2959651947,-57.7063941956,0.075618840754,-0.179783299565,0.442037343979,2.85387945175,1.87244212627,-9.07065200806,0.0272110626101,0.0943356454372,0.0528176277876,-0.220627933741,0.1437805444,0.0658996030688,0.0242414474487,0.249005794525,0.105360031128
1492810520304388984,405006,0,,-10.6790533066,18.395778656,-57.6697692871,0.0777588412166,-0.181820258498,0.43877351284,2.91648793221,1.80270254612,-9.12283229828,0.0206032488495,0.0814783722162,0.045548748225,-0.174214750528,0.0805888324976,0.00949286296964,-0.0209517478943,0.184473276138,0.0496597290039
1492810520319600297,405007,0,,-10.6445322037,18.4820175171,-57.6307067871,0.0766617059708,-0.181816235185,0.437673687935,2.99703145027,1.80449151993,-9.07336616516,0.017187051475,0.0711022391915,0.046265386045,-0.107654973865,0.088742248714,0.0554120205343,0.0341057777405,0.128217577934,0.0702304840088
1492810520345029792,405008,0,,-10.613858223,18.5580024719,-57.5919799805,0.0767397508025,-0.17877022922,0.441015869379,3.14019680023,1.75538170338,-9.15001678467,0.0136097799987,0.0579940676689,0.0426540747285,0.0231956280768,0.0452802069485,-0.024377124384,0.0400588512421,0.0115603208542,-0.0380029678345
1492810520360261231,405009,0,,-10.58162117,18.6158905029,-57.5561561584,0.0744712054729,-0.181810840964,0.441937953234,3.15500426292,1.70560729504,-9.16066074371,0.0169226136059,0.0418983772397,0.041767757386,0.0286244470626,0.00121968472376,-0.0371605567634,0.00351166725159,-0.0160094499588,-0.0439672470093
1492810520380582624,405010,0,,-10.554977417,18.6596927643,-57.525844574,0.0744711384177,-0.181810721755,0.441936641932,3.12028360367,1.69381332397,-9.27781009674,0.0144555382431,0.0322684980929,0.0296760797501,-0.0131915025413,-0.00589357502759,-0.155870959163,-0.0618238449097,0.0331717729568,-0.139935493469
1492810520400902935,405011,0,,-10.531624794,18.6858291626,-57.4941520691,0.0734512135386,-0.178759858012,0.444176256657,3.21375131607,1.57526755333,-9.21111392975,0.01097805053,0.00511686317623,0.027807213366,0.0760436281562,-0.120459742844,-0.0898887217045,-0.0864462852478,-0.11529314518,-0.0872220993042
1492810520421172798,405012,0,,-10.5098133087,18.6946697235,-57.4638137817,0.0744944661856,-0.180792957544,0.440888941288,3.28188252449,1.62367522717,-9.20479106903,0.00538568291813,-0.00793167110533,0.0238225199282,0.142743855715,-0.0684913247824,-0.0833966657519,-0.0088574886322,-0.139610171318,-0.111590385437
1492810520441495879,405013,0,,-10.490187645,18.6870136261,-57.4359664917,0.0733704566956,-0.181803703308,0.438672214746,3.23046135902,1.67528915405,-9.21635055542,0.00683015957475,-0.0216660182923,0.0238262303174,0.0925625264645,-0.0138294342905,-0.0939652845263,0.00581622123718,-0.0661563873291,-0.114795684814
1492810520461759819,405014,0,,-10.477481842,18.6594924927,-57.4120826721,0.0744703784585,-0.181809872389,0.44300404191,3.11608171463,1.80833268166,-9.1348285675,0.00323152914643,-0.0351153388619,0.0131775643677,-0.0173608623445,0.120963804424,-0.0105876559392,0.0841548442841,0.0856221914291,-0.0251502990723
1492810520482063892,405015,0,,-10.4668464661,18.6189155579,-57.3924636841,0.0733724758029,-0.181805074215,0.441902965307,3.07384848595,1.77289402485,-9.12381458282,0.0026716045104,-0.0429367721081,0.0112675093114,-0.053022030741,0.0868156030774,0.0029189675115,0.0430648326874,0.0920875072479,0.0047025680542
1492810520502392757,405016,0,,-10.458240509,18.5644683838,-57.3725967407,0.0733955428004,-0.180787324905,0.439781755209,3.05019617081,1.83454573154,-9.12236785889,5.96721656621e-05,-0.055405639112,0.00557240098715,-0.0678532272577,0.149299830198,0.00753719639033,0.0867421627045,0.139350175858,0.00293827056885
1492810520522643882,405017,0,,-10.4532957077,18.4905910492,-57.3533973694,0.0755414664745,-0.18282879889,0.44298902154,3.20588541031,1.7004673481,-9.19757270813,-0.00191132514738,-0.0693893879652,0.00319557404146,0.0998079329729,0.0152809210122,-0.0635748058558,0.0428326129913,-0.0603811740875,-0.0935754776001
1492810520542989299,405018,0,,-10.4523048401,18.4064922333,-57.3357467651,0.0756163150072,-0.179780498147,0.442023009062,3.17554855347,1.74359607697,-9.21558094025,-0.00959657505155,-0.0771302580833,0.000169959384948,0.083109125495,0.0577429234982,-0.0770818740129,0.0638887882233,-0.0203511714935,-0.108106613159
1492810520563297178,405019,0,,-10.4553442001,18.305688858,-57.3206176758,0.0767377242446,-0.178768113256,0.442079842091,3.2277302742,1.60597777367,-9.26283168793,-0.0121755450964,-0.0950677916408,-0.000259186606854,0.151644811034,-0.0813449546695,-0.119086898863,-0.0251431465149,-0.148983597755,-0.144798278809
1492810520583615647,405020,0,,-10.458609581,18.1907634735,-57.3077583313,0.0777805745602,-0.180800676346,0.43771648407,3.05816602707,1.69813299179,-9.26644134521,-0.0053080888465,-0.103316627443,-0.0102321626619,0.000737309455872,0.009172138758,-0.116742178798,-0.0295038223267,0.0234353542328,-0.110877037048
1492810520603882930,405021,0,,-10.4663257599,18.0637321472,-57.2950286865,0.0788815543056,-0.180807828903,0.443130075932,3.1088218689,1.57497620583,-9.28489112854,-0.00779114710167,-0.110371775925,-0.0117810945958,0.0720298141241,-0.116443812847,-0.128777623177,-0.0967094898224,-0.104610204697,-0.122617721558
1492810520624183409,405022,0,,-10.4749546051,17.9263305664,-57.2800216675,0.0778066590428,-0.179785475135,0.438831865788,3.1168346405,1.64545834064,-9.22022914886,-0.0126398643479,-0.129121527076,-0.0107778571546,0.102380096912,-0.0486596822739,-0.0572352670133,-0.00424933433533,-0.10115814209,-0.0766439437866
1492810520644511722,405023,0,,-10.4846124649,17.7805480957,-57.2662162781,0.0810451805592,-0.181828051805,0.437750101089,3.09706187248,1.66786324978,-9.29386329651,-0.0133319366723,-0.135419517756,-0.0117584699765,0.106326147914,-0.0291895791888,-0.123642489314,-0.00752091407776,-0.082988858223,-0.143181800842
1492810520664860606,405024,0,,-10.4965667725,17.629617691,-57.2519187927,0.0821674540639,-0.180815935135,0.437810063362,2.98596096039,1.81248474121,-9.23273181915,-0.0110644558445,-0.135172471404,-0.0134697854519,0.0198024455458,0.112089440227,-0.0551511980593,0.0822248458862,0.0573266744614,-0.0771398544312
1492810520680124139,405025,0,,-10.5107765198,17.4673786163,-57.2397842407,0.0799261853099,-0.182842209935,0.440924704075,2.94472026825,1.7887378931,-9.17660903931,-0.0167654510587,-0.147044613957,-0.0145486649126,0.00500361993909,0.0845414996147,0.00877064466476,0.0727255344391,0.0435479879379,-0.0079870223999
1492810520700546927,405026,0,,-10.5229253769,17.3054771423,-57.2259254456,0.0799492821097,-0.181824862957,0.438804149628,2.81733846664,1.90162324905,-9.17300605774,-0.01468254067,-0.139931887388,-0.0136506799608,-0.0959690958261,0.193968445063,0.0201440956444,0.111327171326,0.186171770096,0.013635635376
1492810520720824083,405027,0,,-10.5382289886,17.1410579681,-57.2085723877,0.084285736084,-0.183871954679,0.438824385405,2.9371380806,1.78706765175,-9.23512268066,-0.0187500156462,-0.140197575092,-0.0117011256516,0.0506744049489,0.0754352286458,-0.034247726202,0.0757281780243,0.0078262090683,-0.0602931976318
1492810520741109505,405028,0,,-10.5523538589,16.9736709595,-57.1926002502,0.0876509547234,-0.18083485961,0.437925547361,2.91589021683,1.75895261765,-9.26004981995,-0.0203078351915,-0.14760184288,-0.0132622988895,0.0567795559764,0.0435152612627,-0.0513458363712,0.0482318401337,-0.0132194757462,-0.0724763870239
1492810520761520235,405029,0,,-10.5660171509,16.8129749298,-57.1774787903,0.0886981487274,-0.182871609926,0.438954412937,2.88988208771,1.67335450649,-9.36666965485,-0.0184870921075,-0.138502955437,-0.0108920950443,0.05705434829,-0.0457426533103,-0.15052857995,-0.0532653331757,-0.0513017177582,-0.150124549866
1492810520781755145,405030,0,,-10.5808200836,16.6534442902,-57.159236908,0.0865061879158,-0.182864978909,0.43998965621,2.7853410244,1.70556974411,-9.31345176697,-0.0174573473632,-0.137689396739,-0.0116531979293,-0.0213717333972,-0.0173497907817,-0.0900380387902,-0.0525839328766,0.0195318460464,-0.0756177902222
1492810520802132648,405031,0,,-10.5950698853,16.4976234436,-57.1406097412,0.0909174233675,-0.181863933802,0.439041674137,2.81870746613,1.57669425011,-9.38235473633,-0.0186673365533,-0.136329054832,-0.008699728176,0.0375231541693,-0.149915903807,-0.151901677251,-0.146481752396,-0.0962888002396,-0.127390861511
1492810520822444651,405032,0,,-10.6083755493,16.3559684753,-57.1192321777,0.0898203477263,-0.181859984994,0.437942534685,2.75526332855,1.6587895155,-9.27868080139,-0.0215278025717,-0.12842258811,-0.00517850462347,-0.00269523682073,-0.0712247788906,-0.041898727417,-0.0709655284882,-0.0333837270737,-0.0261754989624
1492810520842741232,405033,0,,-10.621014595,16.220281601,-57.0970802307,0.0941324532032,-0.184923678637,0.439003556967,2.69446206093,1.67607915401,-9.29773139954,-0.0130335353315,-0.118457116187,-0.00130169047043,-0.041233971715,-0.05717131868,-0.0549378357828,-0.0837814807892,0.00740909576416,-0.0302114486694
1492810520863050292,405034,0,,-10.6310930252,16.0972976685,-57.0729141235,0.093110486865,-0.181871026754,0.438011884689,2.50601267815,1.87595582008,-9.30658054352,-0.0119085768238,-0.100991591811,0.00194594776258,-0.209492474794,0.139999717474,-0.0583412721753,-0.0154845714569,0.257244586945,-0.0218210220337
1492810520883459803,405035,0,,-10.6423254013,15.9923114777,-57.0446662903,0.0931358933449,-0.180855095387,0.439122617245,2.56072664261,1.84446692467,-9.31851768494,-0.0147697459906,-0.0896765440702,0.00952537916601,-0.137532189488,0.10578161478,-0.0657434985042,-0.00748515129089,0.18033862114,-0.0430002212524
1492810520903709026,405036,0,,-10.6549139023,15.9006996155,-57.0176467896,0.0953012183309,-0.181876271963,0.435898333788,2.52150702477,1.86655652523,-9.24611663818,-0.0176591724157,-0.0727386698127,0.0073364758864,-0.161694586277,0.12504324317,0.0105024427176,0.0181472301483,0.201341748238,0.0319910049438
1492810520924009225,405037,0,,-10.6642398834,15.8266572952,-56.9856414795,0.0941531807184,-0.183903604746,0.434722840786,2.602902174,1.7205722332,-9.34013748169,-0.0182372815907,-0.059527028352,0.0191346257925,-0.0681250318885,-0.0230880826712,-0.0804016664624,-0.0783188343048,0.0515832901001,-0.0533275604248
1492810520944356461,405038,0,,-10.6760969162,15.7658500671,-56.9546813965,0.0941558107734,-0.183906048536,0.437958151102,2.61567783356,1.74938964844,-9.29164123535,-0.0250826682895,-0.053163241595,0.0177971497178,-0.0453491359949,0.00328887230717,-0.0294842272997,-0.0300512313843,0.0421049594879,-0.0161485671997
1492810520964664469,405039,0,,-10.6835269928,15.7170600891,-56.9207229614,0.0919616743922,-0.183897793293,0.43575951457,2.55093622208,1.63694965839,-9.31834602356,-0.017819583416,-0.0445822998881,0.0252337642014,-0.102063141763,-0.11077170819,-0.0541946962476,-0.158087730408,0.024855017662,-0.00384902954102
1492810520979828178,405040,0,,-10.6934947968,15.6824102402,-56.8845214844,0.0941315367818,-0.184922590852,0.437924474478,2.47472429276,1.72653448582,-9.36361408234,-0.0212430022657,-0.0279788561165,0.0223084334284,-0.172572851181,-0.0230961292982,-0.0981912016869,-0.138656616211,0.137682557106,-0.0421209335327
