%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1492810516021662816,404792,1492810516021537095,robot_frame,-0.110490727941,0.126999682747,-0.947796601292,-0.270821866512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0134053174406,0.085646495223,0.0289468094707,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.123536422849,-0.00738313794136,0.0935024917126,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810516041942279,404793,1492810516041842290,robot_frame,-0.109574433064,0.126994689663,-0.947951132712,-0.270655618268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0247240886092,0.0888210684061,0.0319855734706,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.200763076544,-0.00301856547594,-0.00255452468991,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810516062268552,404794,1492810516062110850,robot_frame,-0.108602791472,0.126996342609,-0.948114599264,-0.27047377569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0172756761312,0.0899764820933,0.0367048345506,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0659523904324,0.00654127076268,-0.215743377805,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810516082613927,404795,1492810516082464682,robot_frame,-0.107749450157,0.126919481904,-0.948279456662,-0.270273093471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00808757357299,0.0741853863001,0.0302966162562,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0171029511839,0.0141341937706,-0.069866374135,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810516102974655,404796,1492810516102823917,robot_frame,-0.107087581975,0.12687062778,-0.948407182687,-0.27011080703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0116034802049,0.06056355685,0.0252544861287,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0145795866847,0.00825877301395,0.117328800261,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810516123275283,404797,1492810516123141550,robot_frame,-0.106448528409,0.126888015331,-0.948515036472,-0.269976737905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0178164765239,0.0624399073422,0.0254256706685,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0858965590596,0.0660756900907,-0.0645496696234,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810516143629258,404798,1492810516143486867,robot_frame,-0.105804951301,0.126856863541,-0.948637683801,-0.26981337672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00680048251525,0.0568236596882,0.0223640259355,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0233030878007,0.0888090580702,-0.206438601017,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810516164028662,404799,1492810516163826432,robot_frame,-0.105372343535,0.12678115924,-0.948730933703,-0.269690371143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06257638335e-05,0.0302249193192,0.0148276109248,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.110831312835,-0.0307274311781,-0.0434421673417,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810516184302577,404800,1492810516184171187,robot_frame,-0.105163636951,0.126764611992,-0.948774661059,-0.269625738951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00404718145728,0.0161685328931,0.00570646859705,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0463902503252,-0.103179812431,0.0299712866545,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810516204646015,404801,1492810516204524509,robot_frame,-0.104983048901,0.126813217187,-0.948801002839,-0.26958068397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043984754011,0.0136336050928,0.00577612500638,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0150060392916,0.0112499445677,-0.127382099628,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810516224944702,404802,1492810516224830766,robot_frame,-0.104963993257,0.12680666862,-0.948816386439,-0.2695368091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00616922322661,-0.00923629663885,0.00106677087024,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.11836540699,0.0242832805961,-0.141600057483,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810516240185862,404803,1492810516240054777,robot_frame,-0.105283202292,0.126801348239,-0.948781320261,-0.269538326387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00704825110734,-0.0400164313614,-0.00754922861233,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.136239662766,-0.0746072307229,0.0300652142614,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810516260554305,404804,1492810516260392923,robot_frame,-0.105781148209,0.126897736106,-0.948690873124,-0.26961638235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010164254345,-0.0518446527421,-0.017277142033,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.081182308495,-0.0778756961226,0.0452569164336,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810516280866102,404805,1492810516280735738,robot_frame,-0.106344797112,0.127043566178,-0.948590310743,-0.269679855504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039333566092,-0.0638093277812,-0.0139077566564,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.165361553431,-0.0275100953877,-0.200571626425,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810516301229262,404806,1492810516301115978,robot_frame,-0.107174272116,0.127131248745,-0.94846443918,-0.269752959213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0119321718812,-0.0964058935642,-0.0248844884336,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.25811585784,-0.026976890862,-0.0425613969564,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810516321550881,404807,1492810516321432510,robot_frame,-0.108291918952,0.127274129854,-0.948279330222,-0.269889852177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00938737764955,-0.120787344873,-0.0361333116889,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.213820517063,-0.0804869458079,0.117818370461,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810516341885810,404808,1492810516341740244,robot_frame,-0.109463918759,0.127523195338,-0.948063580504,-0.270057470194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00490036932752,-0.122744128108,-0.0344750881195,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.124674275517,-0.0405401587486,-0.0981066077948,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810516362154401,404809,1492810516362020647,robot_frame,-0.11081620632,0.127756113969,-0.947836430064,-0.270193077679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016027957201,-0.147333189845,-0.0363852456212,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.235045000911,-0.0164393931627,-0.123684406281,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810516382500454,404810,1492810516382363605,robot_frame,-0.11249401309,0.127993902537,-0.947557691881,-0.270364762866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139057189226,-0.173736944795,-0.0454336516559,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.223177850246,-0.0386180728674,0.142358422279,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810516402817712,404811,1492810516402715736,robot_frame,-0.114239543261,0.128351521181,-0.947235837473,-0.270591028222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00273481756449,-0.175226062536,-0.0459503531456,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0969782099128,0.0167282745242,0.0588381439447,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810516423141946,404812,1492810516423014882,robot_frame,-0.116023033254,0.128726708475,-0.946917565546,-0.270767855325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00992678664625,-0.185839936137,-0.0447105430067,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.145138561726,0.0169624052942,-0.140314429998,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810516443426652,404813,1492810516443294807,robot_frame,-0.118027356598,0.129067667589,-0.946575817825,-0.270934103569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0186683610082,-0.212766423821,-0.053071513772,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.175279170275,-0.01821385324,0.078670591116,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810516463708606,404814,1492810516463591477,robot_frame,-0.120117119508,0.129479088332,-0.946195863986,-0.271146650126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058369054459,-0.213048815727,-0.054210562259,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0913610383868,-0.0539482831955,0.148091465235,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810516484006525,404815,1492810516483892580,robot_frame,-0.122105220596,0.129967810016,-0.945816163028,-0.271349418614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000203145202249,-0.204483553767,-0.047794289887,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0595735646784,-0.0324150174856,-0.108993940055,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810516504281916,404816,1492810516504169327,robot_frame,-0.12415014321,0.13039389391,-0.945447062002,-0.271503317832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0112367868423,-0.213189408183,-0.0487673282623,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.136341378093,-0.0543067082763,-0.0810786858201,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810516524591783,404817,1492810516524479872,robot_frame,-0.126293148784,0.130826313662,-0.945055264898,-0.271670977995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00519983330742,-0.216307267547,-0.0513257309794,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0596377365291,-0.0776048749685,0.186965450644,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810516539849112,404818,1492810516539732987,robot_frame,-0.128286402489,0.131336372023,-0.944672508293,-0.27182209552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00405373889953,-0.196291357279,-0.0393880531192,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0374125689268,0.00346300005913,0.0961749479175,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810516560192926,404819,1492810516560075552,robot_frame,-0.130098673347,0.131820008592,-0.944326609107,-0.271928600607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000401600962505,-0.178344905376,-0.0360955148935,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0159000307322,0.105606362224,-0.0450809970498,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810516580567732,404820,1492810516580413835,robot_frame,-0.131928777435,0.132220252506,-0.943990087596,-0.272020923278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00416178908199,-0.186262980103,-0.0415161438286,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0269670281559,-0.00321304891258,0.0787380710244,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810516600897096,404821,1492810516600777489,robot_frame,-0.133619101644,0.132662874933,-0.943659993478,-0.27212561605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00516664469615,-0.16479717195,-0.0365734249353,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.105372369289,-0.0466726645827,0.161128252745,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810516621194823,404822,1492810516621052745,robot_frame,-0.1350310591,0.133113302419,-0.943376492701,-0.272191554794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00772549305111,-0.140145018697,-0.0225969441235,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0922612249851,0.00792942941189,-0.0268867760897,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810516641475119,404823,1492810516641356545,robot_frame,-0.136338519702,0.133483433902,-0.943130650134,-0.272210815904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00345770968124,-0.134761124849,-0.0220812465996,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.000371719710529,-0.0220029819757,-0.0320081338286,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810516661772396,404824,1492810516661650213,robot_frame,-0.137575161908,0.133823526372,-0.942892120045,-0.272247462589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00829159282148,-0.123248018324,-0.0229821559042,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0763119012117,-0.0126721356064,0.167940020561,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810516682091436,404825,1492810516681975928,robot_frame,-0.138523376109,0.134180052161,-0.942695926465,-0.272270938384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0142709091306,-0.0871508866549,-0.0138535890728,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.128080457449,0.015504851006,-0.0434207655489,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810516702465638,404826,1492810516702319792,robot_frame,-0.139256163772,0.134455417114,-0.942559117795,-0.272234944975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00302308495156,-0.0699407607317,-0.00656971614808,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0523274615407,0.00234376452863,-0.15773203969,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810516722777383,404827,1492810516722651721,robot_frame,-0.13992282303,0.134645814021,-0.942442075997,-0.272203967041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00222494755872,-0.0625877454877,-0.00629019737244,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0561455190182,-0.0455871298909,0.1363966465,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810516743091381,404828,1492810516742960785,robot_frame,-0.140376833657,0.134873739403,-0.942345770448,-0.272191112253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0129292514175,-0.0372824519873,-0.00238382257521,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.226855456829,0.0536415204406,0.169611901045,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810516763507881,404829,1492810516763284846,robot_frame,-0.140572826874,0.135050050371,-0.942314349972,-0.272111012167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0127992816269,-0.0121807130054,0.0079910280183,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.196220472455,0.153989613056,-0.0826282501221,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810516783785176,404830,1492810516783617662,robot_frame,-0.140691347599,0.135099758793,-0.942317742793,-0.272013378992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019855692517,-0.0141013730317,0.00680088903755,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0327638275921,0.119881890714,0.0124252149835,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810516804120257,404831,1492810516803951365,robot_frame,-0.140725271531,0.135147936921,-0.9423223368,-0.271955848544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00345441023819,-0.0024979528971,0.0040429122746,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.12926247716,0.0488938167691,0.130205005407,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810516824424736,404832,1492810516824303821,robot_frame,-0.140519428628,0.135202325124,-0.942371964714,-0.271863399432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00870698876679,0.0287962667644,0.0153649123386,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.1918913275,0.0824147388339,-0.059638928622,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810516839716576,404833,1492810516839605821,robot_frame,-0.140158225033,0.135155315418,-0.942474234042,-0.271718898962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.81625635177e-05,0.0385408699512,0.0192259605974,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0347878225148,0.0792175829411,-0.137498110533,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
