%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1492807396483345172,248818,1492807396483242059,robot_frame,-0.00259344310285,-0.139567950681,0.640221997993,0.755400505208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00874030590057,-0.0735546946526,-0.00727481069043,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0517940893769,-0.039079207927,-0.0145121328533,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807396503670256,248819,1492807396503569610,robot_frame,-0.0020548748675,-0.140116065178,0.640183122793,0.755333676112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00645128171891,-0.0744412690401,-0.00707153696567,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0299968831241,-0.0587830729783,-0.0464836247265,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807396524024959,248820,1492807396523893847,robot_frame,-0.00151768694145,-0.140673072659,0.640169382921,0.755243060387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00687612406909,-0.0782810822129,-0.00432692980394,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.00624980358407,-0.0508498847485,0.029121208936,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807396544348376,248821,1492807396544208895,robot_frame,-0.000978892166802,-0.141232034701,0.640172765205,0.755136755499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00484656635672,-0.07401907444,-6.45783729851e-05,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0340598449111,-0.0260625146329,-0.0357352085412,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807396564643884,248822,1492807396564475126,robot_frame,-0.000434080929526,-0.141788931547,0.640190609127,0.755017674847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00708887912333,-0.0806977674365,-0.00104800052941,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0304215159267,-0.038842190057,-0.0122799221426,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807396584914376,248823,1492807396584773638,robot_frame,0.000110361522826,-0.142348831356,0.640215723381,0.754891239569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00627400539815,-0.0796433985233,-0.00244516739622,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0476918667555,-0.031061001122,0.0311015583575,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807396605218093,248824,1492807396605058427,robot_frame,0.000665788497571,-0.142928534916,0.640224821832,0.75477365513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00638222740963,-0.0833706706762,-0.000352518167347,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0287080686539,-0.0607643984258,-0.00202270620503,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807396625468136,248825,1492807396625361919,robot_frame,0.00122299090831,-0.143519581246,0.640249435591,0.75463979674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00585671234876,-0.083990611136,0.00129035348073,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0678373128176,-0.0384420491755,-0.00986498128623,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807396645820696,248826,1492807396645669380,robot_frame,0.00178073595972,-0.144105648979,0.640294300911,0.754488974242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065480787307,-0.0825211778283,0.00255619548261,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0615008994937,-0.0757142305374,0.0411330610514,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807396666075482,248827,1492807396665949594,robot_frame,0.00229806745177,-0.144662408848,0.640347901166,0.75433557025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00495026446879,-0.0767785236239,0.00337910233065,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0614393688738,-0.0321897044778,0.0218543540686,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807396686392499,248828,1492807396686247653,robot_frame,0.00275929622009,-0.145155310973,0.640405400004,0.754190490261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018207936082,-0.0674360767007,0.00671101175249,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0521613806486,-0.0193945821375,0.0207955613732,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807396706665220,248829,1492807396706544540,robot_frame,0.0031421423869,-0.145588691211,0.640484846814,0.75403804511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00152341439389,-0.0557265765965,0.00722867529839,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0662206411362,-0.0193151831627,-0.0280699227005,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807396727034405,248830,1492807396726872889,robot_frame,0.00345019370266,-0.145944284172,0.640557971596,0.753905746153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000640239799395,-0.0469509065151,0.00676559703425,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0236036870629,-0.00618230877444,0.0406606569886,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807396747348590,248831,1492807396747215633,robot_frame,0.00370299050003,-0.14624960648,0.640633867533,0.753780875577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00177193887066,-0.0391648076475,0.00537330750376,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.00349359912798,0.00836928933859,0.0293521862477,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807396767663058,248832,1492807396767527817,robot_frame,0.0039273329063,-0.146536642323,0.64070608089,0.753662553568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00124772731215,-0.0363376364112,0.0091131478548,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.00762728229165,0.0210722386837,0.0189877562225,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807396782883192,248833,1492807396782748407,robot_frame,0.0040985755518,-0.146768154962,0.640790153316,0.753545185132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.67114868015e-05,-0.0258957333863,0.0132823064923,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0243928115815,-0.010543320328,0.0288826264441,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807396803264246,248834,1492807396803085338,robot_frame,0.00416026273295,-0.14690262975,0.64090031991,0.753424987588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028429813683,-0.00793295353651,0.016219811514,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0130422925577,-0.0135814854875,-0.00795943103731,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807396823722537,248835,1492807396823491989,robot_frame,0.00411396441986,-0.146919772981,0.641025153606,0.753315663932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00392370391637,0.00819870643318,0.0145452655852,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0404101647437,0.0152266183868,-0.0107264239341,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807396844061201,248836,1492807396843838899,robot_frame,0.00394839052549,-0.146831369966,0.641155440052,0.753222888181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00757119897753,0.0230222921818,0.0177718251944,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0627282038331,0.0271178930998,0.0131040140986,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807396864290496,248837,1492807396864170849,robot_frame,0.00368863422976,-0.146651492485,0.64130677358,0.753130391654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00692694913596,0.036896135658,0.0212706103921,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.108874231577,0.026683839038,-0.0167051237077,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807396884603717,248838,1492807396884480232,robot_frame,0.0033691189712,-0.146391151402,0.641478869699,0.753036014323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0064198016189,0.0466089323163,0.0236648861319,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.124383732677,0.0415114685893,-0.0185034014285,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807396904960761,248839,1492807396904835378,robot_frame,0.00295385134117,-0.146039082971,0.64168951438,0.752926606373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00718187447637,0.059004869312,0.0278931222856,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.129478722811,0.0469999983907,-0.0266343299299,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807396925260288,248840,1492807396925157362,robot_frame,0.00246254025973,-0.145610897332,0.64190179225,0.752830316629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00652582384646,0.0676238909364,0.0298051610589,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.104984804988,0.0161088015884,-0.0386446863413,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807396945637535,248841,1492807396945507900,robot_frame,0.00190405237011,-0.145103333372,0.642134816907,0.752731234657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00639932416379,0.0783274546266,0.0318634919822,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.10342194885,0.0334533117712,-0.0139330578968,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807396965949911,248842,1492807396965826569,robot_frame,0.00130776402573,-0.144534303502,0.642379010479,0.752633627824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00446898676455,0.084904409945,0.0335834808648,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.131237789989,0.00754544697702,-0.0207482017577,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807396986208524,248843,1492807396986084443,robot_frame,0.000656605752951,-0.143922215358,0.642637602468,0.752530979174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00563340447843,0.0908956974745,0.0362095460296,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.107524350286,-0.00694297952577,-0.0235859584063,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807397006499431,248844,1492807397006392265,robot_frame,-2.60783625161e-05,-0.143249657023,0.642932461821,0.752407741789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00389736099169,0.0957876592875,0.0391446240246,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0868422836065,-0.0045593441464,-0.0256798956543,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807397026883478,248845,1492807397026743560,robot_frame,-0.000752716372624,-0.142536316344,0.643236593479,0.752282902824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00457531260327,0.104698978364,0.0398813560605,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0941189453006,0.000531140482053,-0.0138309113681,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807397047218421,248846,1492807397047060714,robot_frame,-0.00151128588884,-0.141777989172,0.643539871665,0.752165660828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00317695992999,0.107009470463,0.0406969860196,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0585657022893,0.0175561755896,-0.00491461483762,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807397067491971,248847,1492807397067344144,robot_frame,-0.00229337334652,-0.140981234611,0.64384545739,0.752052011851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00436456361786,0.111339025199,0.041205894202,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.08639934659,-0.00703494623303,-0.0295486710966,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807397082749779,248848,1492807397082633388,robot_frame,-0.00308171434284,-0.140164433955,0.644160099419,0.751932341143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00226110033691,0.113396607339,0.0411790236831,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0513944327831,0.0204517450184,-0.0395825952291,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807397103075682,248849,1492807397102966557,robot_frame,-0.00387719922999,-0.139345957962,0.644469262358,0.751815873596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00167498365045,0.112015977502,0.0422357469797,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0105545129627,-0.0144350845367,-0.0232415646315,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807397123451126,248850,1492807397123290802,robot_frame,-0.0046706031165,-0.138516033831,0.644785448015,0.751693647735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00153089046944,0.10908343643,0.0410161316395,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0290004629642,-0.00589204486459,-0.0126001406461,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807397143829384,248851,1492807397143698839,robot_frame,-0.00544745382825,-0.137699227907,0.645081361039,0.751584529544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00212277146056,0.107627779245,0.0385030694306,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0324715897441,-0.0272750873119,-0.017471909523,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807397164128410,248852,1492807397163999087,robot_frame,-0.00620149782661,-0.136908242196,0.645367148282,0.751477866407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00108547741547,0.102651007473,0.0380168966949,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0709250047803,7.61583214626e-05,0.0201662462205,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807397184387761,248853,1492807397184274326,robot_frame,-0.00692177166259,-0.136149193259,0.645638789989,0.751376160794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00164376606699,0.0976151973009,0.0373072735965,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0920828282833,-0.00324745383114,-0.00975524261594,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807397204704924,248854,1492807397204604012,robot_frame,-0.00760063095155,-0.135431232232,0.645899894984,0.751274960942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00266829994507,0.0916064456105,0.0343340113759,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.101862192154,-0.012678951025,0.0265533104539,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807397224989287,248855,1492807397224876486,robot_frame,-0.00820973193788,-0.134785189533,0.64613506913,0.751182496025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00202749157324,0.0827566683292,0.029842056334,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.122918307781,0.00413906667382,-0.0170332677662,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807397245323150,248856,1492807397245196534,robot_frame,-0.0087498016547,-0.134209010503,0.64635206218,0.751092786458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00117894285358,0.0721810907125,0.0264702402055,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.137097284198,0.00600162893534,-0.0315691679716,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807397265629351,248857,1492807397265512893,robot_frame,-0.00921238965888,-0.133717393857,0.646535975221,0.751016685054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000198556343094,0.0593678317964,0.0225724168122,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.155842736363,-0.0191207174212,-0.00169114582241,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807397285973680,248858,1492807397285855565,robot_frame,-0.00960235337473,-0.133297463732,0.646689848097,0.750954017959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00106252566911,0.0498873703182,0.0183279514313,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.154826104641,-0.0186493247747,0.00961927697062,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807397306268826,248859,1492807397306148710,robot_frame,-0.00992025124798,-0.132955236591,0.646819612975,0.750898768709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00073866546154,0.040674507618,0.0154361985624,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.176237776875,-0.013046705164,-0.0390144810081,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
