%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1492808523524437926,236,1492808523506748438,odom,robot_frame,3.92209342365,-1.87078138225,-0.317333840808,-0.00536704737558,-0.133996898467,0.681852690257,0.71909174296,106.697783214,2.60006966275,0.00383053932613,1.46684099864e-12,-1.70199295251e-14,7.47467439284e-12,2.60006966275,104.890607461,-0.00840300097797,1.14763488219e-12,2.99880692278e-14,6.03652292519e-12,0.00383053932613,-0.00840300097797,0.00229394787318,-6.16012654853e-12,7.28869674955e-12,1.51484113662e-14,1.46684099864e-12,1.14763488219e-12,-6.16012654853e-12,9.99999670536e-10,-8.04287572702e-20,5.1305124239e-19,-1.70199295251e-14,2.99880692278e-14,7.28869674955e-12,-8.04287572702e-20,9.9999967039e-10,-2.63304221097e-19,7.47467439284e-12,6.03652292519e-12,1.51484113662e-14,5.1305124239e-19,-2.63304221097e-19,9.99999835969e-10,-0.306119033634,-0.271491508099,0.0109560791662,-0.0476071844694,0.00605869933433,-0.0999895591125,0.555369227622,0.0116267356791,-0.120477310945,-4.82424695341e-15,-3.6232665618e-15,2.19398606043e-15,0.0116267356791,0.578776780802,0.0988045718333,-3.60438409711e-15,-2.70708498823e-15,1.63921287576e-15,-0.120477310945,0.0988045718333,0.0994664968759,1.75227099706e-14,1.31604712564e-14,-7.96903789323e-15,-4.82424695341e-15,-3.60438409711e-15,1.75227099706e-14,7.75564070754e-07,2.32448476472e-07,-2.14227416132e-07,-3.6232665618e-15,-2.70708498823e-15,1.31604712564e-14,2.32448476472e-07,5.99599194274e-07,-1.78594256777e-07,2.19398606043e-15,1.63921287576e-15,-7.96903789323e-15,-2.14227416132e-07,-1.78594256777e-07,5.03952407492e-07
1492808523624467967,237,1492808523623564959,odom,robot_frame,3.94610815931,-1.89723037222,-0.319463510304,-0.00457541442323,-0.137103018716,0.676882277017,0.72319583164,108.262934952,2.69624681702,0.000562162020491,4.57821874313e-13,2.49868960952e-15,2.10825415454e-12,2.69624681702,106.294275324,-0.00142398664553,2.82182546455e-13,6.07902668492e-14,1.51007165778e-12,0.000562162020491,-0.00142398664553,0.000401181604934,-1.57884996156e-12,2.03696503008e-12,1.45059696272e-16,4.57821874313e-13,2.82182546455e-13,-1.57884996156e-12,9.99999714298e-10,3.6880488605e-21,3.96373962726e-20,2.49868960952e-15,6.07902668492e-14,2.03696503008e-12,3.6880488605e-21,9.99999714272e-10,4.64391338568e-20,2.10825415454e-12,1.51007165778e-12,1.45059696272e-16,3.96373962726e-20,4.64391338568e-20,9.99999857326e-10,-0.316972687037,-0.26474255881,0.0194090540264,-0.0235737455943,-0.0776625680836,-0.112261936069,0.557821230077,0.0112180967789,-0.118737915779,-3.04989339662e-14,-2.27029545965e-14,1.38309624949e-14,0.0112180967789,0.581347359448,0.100310297338,-2.63850466395e-14,-1.96406476194e-14,1.19653507466e-14,-0.118737915779,0.100310297338,0.0977438715624,1.12247294382e-13,8.35552269625e-14,-5.09030269717e-14,-3.04989339662e-14,-2.63850466395e-14,1.12247294382e-13,7.75651059644e-07,2.32491897312e-07,-2.14260959348e-07,-2.27029545965e-14,-1.96406476194e-14,8.35552269625e-14,2.32491897312e-07,5.99654266896e-07,-1.78620134735e-07,1.38309624949e-14,1.19653507466e-14,-5.09030269717e-14,-2.14260959348e-07,-1.78620134735e-07,5.03978673229e-07
1492808523724471097,238,1492808523704812288,odom,robot_frame,3.96416620808,-1.92260384882,-0.319428460049,-0.00166288812444,-0.140164883811,0.673618749625,0.725664399225,109.363597958,2.74522138555,0.000645685372653,7.91942319688e-13,6.1559078965e-15,3.6182227776e-12,2.74522138555,107.329933922,-0.00222744478698,4.69200911703e-13,9.27115341879e-14,2.4441474997e-12,0.000645685372653,-0.00222744478698,0.000751395670376,-2.5885543059e-12,3.4846976581e-12,-3.03395480907e-15,7.91942319688e-13,4.69200911703e-13,-2.5885543059e-12,9.99999588919e-10,8.08385397891e-20,-1.63675751656e-19,6.1559078965e-15,9.27115341879e-14,3.4846976581e-12,8.08385397891e-20,9.99999588887e-10,4.29160202983e-19,3.6182227776e-12,2.4441474997e-12,-3.03395480907e-15,-1.63675751656e-19,4.29160202983e-19,9.99999794866e-10,-0.321606973814,-0.258877030499,0.0232215184739,0.000470013937145,-0.111196083815,-0.109382285913,0.559748586848,0.0110741663786,-0.118156155088,-2.21382239721e-15,-1.62898173043e-15,1.0003952037e-15,0.0110741663786,0.583183933584,0.10110364494,-2.99870985552e-15,-2.20678954495e-15,1.35487279088e-15,-0.118156155088,0.10110364494,0.0977944072003,1.21175517347e-14,8.91736214758e-15,-5.47501103482e-15,-2.21382239721e-15,-2.99870985552e-15,1.21175517347e-14,7.75397286881e-07,2.32365237247e-07,-2.1416311912e-07,-1.62898173043e-15,-2.20678954495e-15,8.91736214758e-15,2.32365237247e-07,5.99493582913e-07,-1.7854463421e-07,1.0003952037e-15,1.35487279088e-15,-5.47501103482e-15,-2.1416311912e-07,-1.7854463421e-07,5.03902042146e-07
1492808523824450305,239,1492808523806337595,odom,robot_frame,3.98145608736,-1.94821776942,-0.323628820246,0.00387746737451,-0.144203183948,0.670021994755,0.728190176761,110.756365093,2.78950000309,0.00106746255974,1.76415968914e-12,4.40096440106e-14,8.34612570621e-12,2.78950000309,108.666206287,-0.00495742582994,1.09591521236e-12,9.28719376318e-14,5.40430561574e-12,0.00106746255974,-0.00495742582994,0.00250280891514,-5.78288400848e-12,8.01350645693e-12,-2.20694150926e-14,1.76415968914e-12,1.09591521236e-12,-5.78288400848e-12,9.99999670359e-10,2.13230241803e-19,-5.93020136444e-19,4.40096440106e-14,9.28719376318e-14,8.01350645693e-12,2.13230241803e-19,9.99999670371e-10,9.70822557793e-19,8.34612570621e-12,5.40430561574e-12,-2.20694150926e-14,-5.93020136444e-19,9.70822557793e-19,9.99999835855e-10,-0.319090207471,-0.249699353227,0.0192791766873,0.0275694329137,-0.133123700534,-0.0911393545059,0.562272168606,0.0110225391311,-0.117927981211,-2.02674095158e-15,-1.48406903589e-15,9.15860053538e-16,0.0110225391311,0.585569532444,0.101787701442,-6.06821352068e-15,-4.44346550498e-15,2.74211802122e-15,-0.117927981211,0.101787701442,0.0988474323604,2.67417943203e-14,1.95817657333e-14,-1.20841317329e-14,-2.02674095158e-15,-6.06821352068e-15,2.67417943203e-14,7.75563592292e-07,2.3244823726e-07,-2.14227230663e-07,-1.48406903589e-15,-4.44346550498e-15,1.95817657333e-14,2.3244823726e-07,5.99598891196e-07,-1.78594113984e-07,9.15860053538e-16,2.74211802122e-15,-1.20841317329e-14,-2.14227230663e-07,-1.78594113984e-07,5.03952262417e-07
1492808523924462773,240,1492808523913831949,odom,robot_frame,4.00645322256,-1.98594172765,-0.321561651096,0.00996530730206,-0.147035522904,0.667266333781,0.730093752512,112.247481312,2.82772942691,5.63093314735e-10,1.12310625632e-12,-1.05288532656e-12,1.9534874964e-12,2.82772942691,110.107600777,-6.25619281234e-10,-5.53516714584e-13,1.08000095607e-12,1.26110165755e-12,5.63093314735e-10,-6.25619281234e-10,9.99999899773e-10,-1.35610808844e-19,1.86662703956e-19,6.10759228516e-23,1.12310625632e-12,-5.53516714584e-13,-1.35610808844e-19,0.000177377287259,-6.8291962986e-12,3.42161495805e-12,-1.05288532656e-12,1.08000095607e-12,1.86662703956e-19,-6.8291962986e-12,0.00017737730153,-6.34343229654e-12,1.9534874964e-12,1.26110165755e-12,6.10759228516e-23,3.42161495805e-12,-6.34343229654e-12,0.000354753557043,-0.309785496154,-0.242037339436,0.0144926817031,0.0421512132813,-0.095937733012,-0.0694150330313,0.564931063407,0.0110987114585,-0.118352597482,9.96834578598e-15,7.28019961447e-15,-4.51492364233e-15,0.0110987114585,0.588080438573,0.102793615092,-2.36027933237e-14,-1.72377179057e-14,1.06904119812e-14,-0.118352597482,0.102793615092,0.0975352226064,1.31909008973e-13,9.63365912088e-14,-5.97454802511e-14,9.96834578598e-15,-2.36027933237e-14,1.31909008973e-13,5.99009875316e-05,2.32448490852e-07,-2.14227431588e-07,7.28019961447e-15,-1.72377179057e-14,9.63365912088e-14,2.32448490852e-07,5.97250226396e-05,-1.78594262097e-07,-4.51492364233e-15,1.06904119812e-14,-5.97454802511e-14,-2.14227431588e-07,-1.78594262097e-07,0.00011875479928
1492808524024484380,241,1492808524004397869,odom,robot_frame,4.02507869372,-2.01179570793,-0.319791172481,0.014114030755,-0.148586113659,0.665392108411,0.73142074282,113.516056743,2.85798305922,-0.00097238966879,7.98801415812e-13,2.40129716146e-13,5.571457112e-12,2.85798305922,111.328176633,0.000508645674186,2.01470890332e-12,-1.86719296879e-12,3.65978797554e-12,-0.00097238966879,0.000508645674186,0.00092309410082,-2.87642600716e-12,3.85587890901e-12,-6.45725538903e-15,7.98801415812e-13,2.01470890332e-12,-2.87642600716e-12,9.99999653953e-10,1.50554567411e-19,-5.88291137829e-19,2.40129716146e-13,-1.86719296879e-12,3.85587890901e-12,1.50554567411e-19,9.99999654068e-10,5.01998499639e-19,5.571457112e-12,3.65978797554e-12,-6.45725538903e-15,-5.88291137829e-19,5.01998499639e-19,9.9999982727e-10,-0.298834033661,-0.237458122405,0.0106949801724,0.0346677415735,-0.0384642907165,-0.0509391600358,0.566979752147,0.0111948008677,-0.119117230066,4.86261801976e-12,3.81557822705e-12,-1.99776874778e-12,0.0111948008677,0.5903045952,0.103130941017,-2.14158192984e-12,-1.68044593582e-12,8.79853262773e-13,-0.119117230066,0.103130941017,0.0984779639054,1.70645007606e-11,1.33900922344e-11,-7.01082231783e-12,4.86261801976e-12,-2.14158192984e-12,1.70645007606e-11,7.75528764336e-07,2.3243085372e-07,-2.14213804822e-07,3.81557822705e-12,-1.68044593582e-12,1.33900922344e-11,2.3243085372e-07,5.99576836774e-07,-1.78583750398e-07,-1.99776874778e-12,8.79853262773e-13,-7.01082231783e-12,-2.14213804822e-07,-1.78583750398e-07,5.0394174628e-07
1492808524124745380,242,1492808524106076479,odom,robot_frame,4.04437677022,-2.04017872904,-0.319201758932,0.0152209322148,-0.147679352391,0.663898770022,0.732937620309,114.948192548,2.89730599022,-0.00274925182007,1.40444746725e-12,-7.36752750997e-15,7.73015992784e-12,2.89730599022,112.703296786,0.00406651535482,1.23153447163e-12,-3.96826771754e-13,5.14478291216e-12,-0.00274925182007,0.00406651535482,0.00268751758076,-5.55017109333e-12,7.32513128539e-12,-1.52494924142e-14,1.40444746725e-12,1.23153447163e-12,-5.55017109333e-12,9.99999671532e-10,9.63061017304e-20,-5.18819833767e-19,-7.36752750997e-15,-3.96826771754e-13,7.32513128539e-12,9.63061017304e-20,9.99999671673e-10,2.25116591464e-19,7.73015992784e-12,5.14478291216e-12,-1.52494924142e-14,-5.18819833767e-19,2.25116591464e-19,9.99999836108e-10,-0.291612103591,-0.23674554201,0.012574583666,0.00993327976243,0.0458367401739,-0.0431173544435,0.569203746744,0.0112508452011,-0.120041718983,1.54701642664e-14,1.14497605812e-14,-7.07416590813e-15,0.0112508452011,0.592839597485,0.103292617381,-3.96889453328e-15,-2.93504733447e-15,1.81447203343e-15,-0.120041718983,0.103292617381,0.0998861612554,4.7573809832e-14,3.52045910418e-14,-2.17534746677e-14,1.54701642664e-14,-3.96889453328e-15,4.7573809832e-14,7.75564592245e-07,2.32448735919e-07,-2.14227614846e-07,1.14497605812e-14,-2.93504733447e-15,3.52045910418e-14,2.32448735919e-07,5.99599524149e-07,-1.78594410872e-07,-7.07416590813e-15,1.81447203343e-15,-2.17534746677e-14,-2.14227614846e-07,-1.78594410872e-07,5.03952563356e-07
1492808524224468657,243,1492808524212704897,odom,robot_frame,4.07272612685,-2.08310024109,-0.326663691047,0.0123829626984,-0.145087716291,0.661930836402,0.735284832318,116.45527935,2.94871745679,-1.0158603807e-09,-8.39620546691e-13,1.49007323827e-12,1.5646717687e-12,2.94871745679,114.144280006,1.583064343e-09,2.02941544816e-12,-2.38325117717e-12,1.0345564726e-12,-1.0158603807e-09,1.583064343e-09,9.99999901284e-10,-1.11476990772e-19,1.45283266738e-19,-2.23025610637e-23,-8.39620546691e-13,2.02941544816e-12,-1.11476990772e-19,0.000148502407613,-4.91748448473e-12,3.40336556617e-12,1.49007323827e-12,-2.38325117717e-12,1.45283266738e-19,-4.91748448473e-12,0.000148502417756,-5.12903715909e-12,1.5646717687e-12,1.0345564726e-12,-2.23025610637e-23,3.40336556617e-12,-5.12903715909e-12,0.000297003803818,-0.293848193371,-0.24123018942,0.0109315304462,-0.0236927399794,0.112081588697,-0.0580832876049,0.571206466295,0.0113150308501,-0.121921928546,4.25822178666e-14,3.17136050452e-14,-1.95492508667e-14,0.0113150308501,0.595502590464,0.103473964379,-4.0898984754e-15,-3.04593735197e-15,1.87765859125e-15,-0.121921928546,0.103473964379,0.0988538071683,1.20098771607e-13,8.94448656849e-14,-5.51366693534e-14,4.25822178666e-14,-4.0898984754e-15,1.20098771607e-13,5.02760301264e-05,2.32448806866e-07,-2.1422767569e-07,3.17136050452e-14,-3.04593735197e-15,8.94448656849e-14,2.32448806866e-07,5.01000650022e-05,-1.78594450464e-07,-1.95492508667e-14,1.87765859125e-15,-5.51366693534e-14,-2.1422767569e-07,-1.78594450464e-07,9.95048833948e-05
1492808524324453715,244,1492808524304290056,odom,robot_frame,4.07999446479,-2.10183752131,-0.314422954767,0.00751637413098,-0.141382591189,0.659335973255,0.738397278841,117.763616185,2.98261287177,-5.21018639718e-05,4.87539743224e-13,1.0081467939e-12,6.02138839403e-12,2.98261287177,115.408628113,0.00102841957645,1.61922136344e-12,-1.03134867738e-12,3.93692942483e-12,-5.21018639719e-05,0.00102841957645,0.00110707077798,-3.449291221e-12,4.50105145256e-12,5.38891368065e-15,4.87539743224e-13,1.61922136344e-12,-3.449291221e-12,9.99999653726e-10,-1.44996119293e-19,2.82255962838e-19,1.0081467939e-12,-1.03134867738e-12,4.50105145256e-12,-1.44996119293e-19,9.99999653712e-10,-6.25394282069e-19,6.02138839403e-12,3.93692942483e-12,5.38891368065e-15,2.82255962838e-19,-6.25394282069e-19,9.99999827369e-10,-0.3017966796,-0.250160835729,0.0239729183179,-0.0468667417006,0.13013777623,-0.0871329997631,0.573317754377,0.011341891397,-0.122624405836,3.76919302944e-12,3.07386100974e-12,-1.55159885183e-12,0.011341891397,0.597790492879,0.10357844707,-5.57595415884e-13,-4.54731716564e-13,2.29535593172e-13,-0.122624405836,0.10357844707,0.099790114535,1.46506052896e-11,1.19478998902e-11,-6.03096019079e-12,3.76919302944e-12,-5.57595415884e-13,1.46506052896e-11,7.75529167261e-07,2.32431054874e-07,-2.1421395981e-07,3.07386100974e-12,-4.54731716564e-13,1.19478998902e-11,2.32431054874e-07,5.99577092346e-07,-1.78583870607e-07,-1.55159885183e-12,2.29535593172e-13,-6.03096019079e-12,-2.1421395981e-07,-1.78583870607e-07,5.03941867841e-07
1492808524424440333,245,1492808524405896902,odom,robot_frame,4.10121569206,-2.13640968997,-0.313164306014,0.00246978433508,-0.138749442719,0.655220967751,0.742581965665,119.22696095,3.0159579755,0.000399947154223,2.03852581341e-12,-2.96795549268e-14,8.70362830236e-12,3.0159579755,116.822146732,-0.000779587625316,1.15454311789e-12,1.24775922625e-13,5.38643248924e-12,0.000399947154223,-0.000779587625316,0.00283629390162,-6.07361256727e-12,8.12802549955e-12,1.97696933635e-14,2.03852581341e-12,1.15454311789e-12,-6.07361256727e-12,9.99999670149e-10,-2.04334066018e-19,5.29578277693e-19,-2.96795549268e-14,1.24775922625e-13,8.12802549955e-12,-2.04334066018e-19,9.9999967007e-10,-8.55000943514e-19,8.70362830236e-12,5.38643248924e-12,1.97696933635e-14,5.29578277693e-19,-8.55000943514e-19,9.99999835994e-10,-0.316291479383,-0.25692790845,0.0280678316069,-0.0562776164747,0.0955010255495,-0.118768498541,0.575799294332,0.0113739361047,-0.123048904328,1.0113229365e-14,7.59694298481e-15,-4.64159535066e-15,0.0113739361047,0.600317006199,0.103798706159,-3.85054731727e-15,-2.89228512346e-15,1.76675283754e-15,-0.123048904328,0.103798706159,0.100936354383,5.84127093282e-14,4.38773235128e-14,-2.68051601319e-14,1.0113229365e-14,-3.85054731727e-15,5.84127093282e-14,7.75564118238e-07,2.32448499817e-07,-2.14227432833e-07,7.59694298481e-15,-2.89228512346e-15,4.38773235128e-14,2.32448499817e-07,5.99599224701e-07,-1.78594270751e-07,-4.64159535066e-15,1.76675283754e-15,-2.68051601319e-14,-2.14227432833e-07,-1.78594270751e-07,5.03952420934e-07
1492808524524430595,246,1492808524509931087,odom,robot_frame,4.12394517644,-2.16382929209,-0.321561649943,-0.000892160399988,-0.137839709569,0.650029168104,0.74730281622,120.736232084,3.04968163961,-6.07406788417e-11,1.5380317091e-13,5.06887785579e-14,8.80076019142e-13,3.04968163961,118.266631303,-1.07321892311e-09,-5.35270135327e-13,8.82325830968e-13,5.0636906783e-13,-6.07406788417e-11,-1.07321892311e-09,9.99999901078e-10,-5.87795948422e-20,8.04016841463e-20,1.7349451048e-23,1.5380317091e-13,-5.35270135327e-13,-5.87795948422e-20,7.26209171768e-05,-1.04246913695e-12,7.53639986465e-13,5.06887785579e-14,8.82325830968e-13,8.04016841463e-20,-1.04246913695e-12,7.26209196847e-05,-1.21321342948e-12,8.80076019142e-13,5.0636906783e-13,1.7349451048e-23,7.53639986465e-13,-1.21321342948e-12,0.000145240832823,-0.328476216392,-0.259436486678,0.0185306166785,-0.0444275275943,0.0393372479246,-0.13324402126,0.578395638922,0.0113970616656,-0.123269165786,5.22207787534e-15,3.91154976732e-15,-2.38959861184e-15,0.0113970616656,0.602856950489,0.104417286869,-1.46184117968e-14,-1.09503826885e-14,6.68915488338e-15,-0.123269165786,0.104417286869,0.0991698834056,1.40428601489e-13,1.05191954749e-13,-6.42580576261e-14,5.22207787534e-15,-1.46184117968e-14,1.40428601489e-13,2.49822026445e-05,2.32448594695e-07,-2.14227511801e-07,3.91154976732e-15,-1.09503826885e-14,1.05191954749e-13,2.32448594695e-07,2.48062376761e-05,-1.78594323996e-07,-2.38959861184e-15,6.68915488338e-15,-6.42580576261e-14,-2.14227511801e-07,-1.78594323996e-07,4.89172291527e-05
1492808524624539133,247,1492808524603976011,odom,robot_frame,4.14435119815,-2.20441020631,-0.318603061614,-0.00207926187921,-0.138493011756,0.644948661175,0.751569415832,122.106643185,3.08193142475,0.000353079625702,1.31981875118e-12,-1.21125457568e-13,6.58473388583e-12,3.08193142475,119.570976035,-0.00207133107234,-7.2434451578e-14,1.03891430394e-12,3.7182616827e-12,0.000353079625702,-0.00207133107234,0.00122466860627,-3.97864803699e-12,5.42143681002e-12,2.17987373202e-15,1.31981875118e-12,-7.2434451578e-14,-3.97864803699e-12,9.9999965279e-10,-2.16283947651e-20,1.20223600897e-19,-1.21125457568e-13,1.03891430394e-12,5.42143681002e-12,-2.16283947651e-20,9.99999652719e-10,-5.31903465474e-20,6.58473388583e-12,3.7182616827e-12,2.17987373202e-15,1.20223600897e-19,-5.31903465474e-20,9.99999827239e-10,-0.330991430568,-0.26312735255,0.0150734530145,-0.0334378603693,-0.00461358124794,-0.128183469758,0.580743701261,0.0113820533557,-0.123140807381,-3.30843083433e-13,-2.73505351753e-13,1.32273384603e-13,0.0113820533557,0.60516770702,0.104778352669,-9.29419735538e-13,-7.68340791525e-13,3.71590468068e-13,-0.123140807381,0.104778352669,0.0998790796454,7.87896819988e-12,6.51345220338e-12,-3.15008427933e-12,-3.30843083433e-13,-9.29419735538e-13,7.87896819988e-12,7.75528667731e-07,2.32430805729e-07,-2.14213767931e-07,-2.73505351753e-13,-7.68340791525e-13,6.51345220338e-12,2.32430805729e-07,5.99576775902e-07,-1.78583722075e-07,1.32273384603e-13,3.71590468068e-13,-3.15008427933e-12,-2.14213767931e-07,-1.78583722075e-07,5.03941717455e-07
1492808524724589586,248,1492808524705567837,odom,robot_frame,4.16662965432,-2.24716358646,-0.315705422845,-0.00149866803313,-0.140296060782,0.640368081732,0.755144680987,123.593960134,3.11716064035,0.00030410242627,1.7650013424e-12,-1.02631453699e-14,9.2583674804e-12,3.11716064035,120.990169051,-0.00474916706608,1.12643117955e-12,-1.51224139073e-13,5.32638677049e-12,0.00030410242627,-0.00474916706608,0.00302318890602,-6.43459670736e-12,8.42242178823e-12,-1.23801936463e-15,1.7650013424e-12,1.12643117955e-12,-6.43459670736e-12,9.99999669904e-10,4.57677863433e-20,-3.08262775484e-20,-1.02631453699e-14,-1.51224139073e-13,8.42242178823e-12,4.57677863433e-20,9.9999966982e-10,2.48429266971e-19,9.2583674804e-12,5.32638677049e-12,-1.23801936463e-15,-3.08262775484e-20,2.48429266971e-19,9.99999835976e-10,-0.32196787969,-0.26520402036,0.0131502904996,-0.0227182380444,-0.0308444079349,-0.106660005242,0.583285143919,0.011373369221,-0.12307446809,-1.61862634164e-15,-1.22332011236e-15,7.40717188106e-16,0.011373369221,0.607656391458,0.10518467213,-8.81625174664e-15,-6.66294170724e-15,4.03437024067e-15,-0.12307446809,0.10518467213,0.100900038199,6.7114212642e-14,5.07221780029e-14,-3.07119911513e-14,-1.61862634164e-15,-8.81625174664e-15,6.7114212642e-14,7.75564017164e-07,2.32448449376e-07,-2.14227393994e-07,-1.22332011236e-15,-6.66294170724e-15,5.07221780029e-14,2.32448449376e-07,5.99599160648e-07,-1.7859424069e-07,7.40717188106e-16,4.03437024067e-15,-3.07119911513e-14,-2.14227393994e-07,-1.7859424069e-07,5.0395239056e-07
1492808524824446428,249,1492808524807068348,odom,robot_frame,4.18664672025,-2.27590997119,-0.32259012682,-0.000638045112584,-0.141991998096,0.636820936693,0.757823831748,125.089781553,3.15224248878,-1.52673636112e-05,3.90161337813e-14,-1.38562871381e-15,2.26321526107e-13,3.15224248878,122.416188835,-3.80587589835e-05,2.97498050072e-14,-8.90006521536e-15,1.34694167034e-13,-1.52673636112e-05,-3.80587589835e-05,3.91610051241e-05,-1.64140557338e-13,2.0291503801e-13,-5.4649797471e-18,3.90161337813e-14,2.97498050072e-14,-1.64140557338e-13,9.99999671554e-10,1.9377480498e-21,-3.21204024297e-21,-1.38562871381e-15,-8.90006521536e-15,2.0291503801e-13,1.9377480498e-21,9.99999671553e-10,1.04255193168e-20,2.26321526107e-13,1.34694167034e-13,-5.4649797471e-18,-3.21204024297e-21,1.04255193168e-20,9.99999835797e-10,-0.308239243199,-0.263430343995,0.00606920344057,-0.0188774100523,-0.0163548483771,-0.0790709646284,0.585822468762,0.011393017918,-0.123223851848,3.66343362027e-15,2.80226221342e-15,-1.68363504198e-15,0.011393017918,0.610097476443,0.105951539347,-1.87967752264e-14,-1.43775250038e-14,8.63867338455e-15,-0.123223851848,0.105951539347,0.0990840148679,1.44313866224e-13,1.10384712567e-13,-6.63241587911e-14,3.66343362027e-15,-1.87967752264e-14,1.44313866224e-13,7.75563566107e-07,2.32448224246e-07,-2.14227225649e-07,2.80226221342e-15,-1.43775250038e-14,1.10384712567e-13,2.32448224246e-07,5.99598870049e-07,-1.78594103185e-07,-1.68363504198e-15,8.63867338455e-15,-6.63241587911e-14,-2.14227225649e-07,-1.78594103185e-07,5.03952256187e-07
1492808524924432170,250,1492808524923825026,odom,robot_frame,4.21141587171,-2.31785945029,-0.318685483146,-0.000739898220027,-0.142681132019,0.633679927866,0.76032315244,126.822042825,3.19027059583,-0.000310390161427,1.8513855697e-12,-1.21028447834e-14,9.18592832192e-12,3.19027059583,124.0807168,-0.00101884534945,1.23146157255e-12,-1.31539296152e-13,5.5969253775e-12,-0.000310390161427,-0.00101884534945,0.00272582514548,-6.8239737235e-12,8.19159549757e-12,-3.51081459236e-15,1.8513855697e-12,1.23146157255e-12,-6.8239737235e-12,9.99999713412e-10,4.99935531151e-20,-6.50657883199e-20,-1.21028447834e-14,-1.31539296152e-13,8.19159549757e-12,4.99935531151e-20,9.9999971336e-10,2.39773236725e-19,9.18592832192e-12,5.5969253775e-12,-3.51081459236e-15,-6.50657883199e-20,2.39773236725e-19,9.99999857274e-10,-0.294406311819,-0.260870589566,0.0137128953322,-0.0183905237319,0.0140299190363,-0.0624780046873,0.588712869061,0.0114343242818,-0.123523799395,2.35585271558e-17,1.96861188087e-17,-1.01812785074e-17,0.0114343242818,0.612966475868,0.106339292117,-4.24532142513e-17,-3.4203807608e-17,1.87480996732e-17,-0.123523799395,0.106339292117,0.100936822683,3.15818792193e-16,2.53982406207e-16,-1.3961868141e-16,2.35585271558e-17,-4.24532142513e-17,3.15818792193e-16,7.75650619562e-07,2.32491677477e-07,-2.14260783928e-07,1.96861188087e-17,-3.4203807608e-17,2.53982406207e-16,2.32491677477e-07,5.99653992953e-07,-1.78620006736e-07,-1.01812785074e-17,1.87480996732e-17,-1.3961868141e-16,-2.14260783928e-07,-1.78620006736e-07,5.03978538248e-07
