%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1492808536243873851,305805,1492808536243706911,robot_frame,0.0500392146795,0.138500644963,-0.310865608355,-0.938976172056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0189617779106,-0.117783166468,-0.0345009677112,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0390502847731,0.0757711529732,0.0289355628192,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808536264160739,305806,1492808536264025060,robot_frame,0.0497771771856,0.139677374437,-0.310584847124,-0.938908716025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0157171618193,-0.119257196784,-0.031443092972,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.00561750447378,0.0827238857746,0.00372772384435,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808536284451308,305807,1492808536284305204,robot_frame,0.0495160721907,0.140840464137,-0.310353713807,-0.938825180971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0148952296004,-0.119026444852,-0.0256130415946,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0239122118801,0.0451941080391,0.0364410281181,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808536304699047,305808,1492808536304563036,robot_frame,0.0492589922198,0.141980183409,-0.310165127733,-0.938729360111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0143650658429,-0.116245545447,-0.023157928139,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0649920478463,0.054696418345,0.00564520061016,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808536325013322,305809,1492808536324888675,robot_frame,0.0490100518591,0.143104155565,-0.309998816269,-0.938626690388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0135649498552,-0.11450984329,-0.0211436636746,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0366458334029,0.0552467182279,0.0240087024868,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808536345346089,305810,1492808536345174490,robot_frame,0.048755616603,0.144211369081,-0.309858130088,-0.938516939995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0137127432972,-0.113164357841,-0.0174046363682,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.00497095379978,0.0594987459481,-0.0248808376491,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808536365599948,305811,1492808536365473756,robot_frame,0.0484932682761,0.145289511807,-0.309748168961,-0.938400488252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0100636165589,-0.108766511083,-0.0133797833696,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0105061559007,0.0858501940966,-0.0069910204038,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808536385856029,305812,1492808536385725367,robot_frame,0.0482511451681,0.146299445128,-0.309698330312,-0.9382724672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0093915918842,-0.101136982441,-0.00668518384919,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.00975527707487,0.0805701091886,-0.0258670896292,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808536406197118,305813,1492808536406063087,robot_frame,0.0480198748736,0.147225695881,-0.309694326362,-0.938140758298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00913694594055,-0.0903408974409,-0.00149563699961,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0313161090016,0.0846823602915,-0.0366504117846,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808536426552386,305814,1492808536426365053,robot_frame,0.047821937468,0.148045847211,-0.309750992799,-0.938003169911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00938573945314,-0.0792747735977,0.00253170216456,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.01527458895,0.0908052623272,-0.0242067668587,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808536446819776,305815,1492808536446639863,robot_frame,0.0476432295619,0.148777205668,-0.30984139779,-0.937866656269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00875016115606,-0.0720060393214,0.00578985223547,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.00206190068275,0.0624134093523,-0.0343266427517,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808536467072052,305816,1492808536466912102,robot_frame,0.0474932921483,0.149419734374,-0.309953129085,-0.937735115955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00667293835431,-0.0613419376314,0.011270577088,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0525476150215,0.0485212020576,-0.0694468021393,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808536487331603,305817,1492808536487190590,robot_frame,0.047359175608,0.149941939095,-0.310106185365,-0.937607937839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00412547122687,-0.0480205416679,0.0166169200093,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0171681735665,0.0554679110646,-0.0919490978122,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808536507692230,305818,1492808536507541316,robot_frame,0.0472531341372,0.150341280485,-0.310301093466,-0.937484932262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016487177927,-0.0381642989814,0.0197956282645,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0146188195795,0.043343000114,-0.0668900236487,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808536527957224,305819,1492808536527841031,robot_frame,0.0471821377708,0.150644189885,-0.310517053918,-0.937368354079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000548318261281,-0.0281320698559,0.0231162738055,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0175454244018,0.0474781803787,-0.070754237473,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808536548313978,305820,1492808536548157521,robot_frame,0.0471302760738,0.150813957391,-0.310770208964,-0.937259762724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00295455288142,-0.0153121203184,0.0271258875728,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0389946326613,0.0648810192943,-0.0764943063259,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808536563491375,305821,1492808536563347389,robot_frame,0.0471057149978,0.150832891863,-0.311048652118,-0.937165585591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00516242347658,0.00170246418566,0.0297695361078,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0267652347684,0.0530291646719,-0.101037733257,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808536583729141,305822,1492808536583593773,robot_frame,0.0471332632316,0.150708658758,-0.31137040116,-0.93707733009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063159884885,0.016575070098,0.0350819528103,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0418578572571,0.0578194744885,-0.111653029919,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808536604031303,305823,1492808536603892868,robot_frame,0.0472014989794,0.150414368389,-0.311718154807,-0.937005554007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00736692268401,0.0349077694118,0.0363839231431,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0528952255845,0.0575369298458,-0.126762017608,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808536624411829,305824,1492808536624255458,robot_frame,0.0472994166452,0.149967811992,-0.312089974304,-0.936948402881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00897843297571,0.0489602424204,0.0388989858329,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0195874869823,0.0670328363776,-0.15461038053,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808536644764736,305825,1492808536644624206,robot_frame,0.0474303669035,0.149368146631,-0.312464954816,-0.936912620206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120039992034,0.0658114030957,0.0409751981497,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0750349834561,0.037886813283,-0.182411119342,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808536665149483,305826,1492808536664991463,robot_frame,0.0475840975335,0.148625076619,-0.31285841672,-0.936891652149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0134032778442,0.0802010893822,0.0413451641798,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0854178890586,0.0304633788764,-0.12603187561,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808536685458949,305827,1492808536685309315,robot_frame,0.0477603556539,0.147764564413,-0.313262204602,-0.936883876055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0149622261524,0.0918844491243,0.0435611456633,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0996978133917,0.0276894532144,-0.163399815559,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808536705749212,305828,1492808536705601125,robot_frame,0.0479690773845,0.146783312022,-0.313654338881,-0.936896267229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0160701982677,0.106752343476,0.0435309000313,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0792074874043,0.0414993315935,-0.161838203669,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808536726081397,305829,1492808536725967711,robot_frame,0.0481958643079,0.145666236144,-0.314016359236,-0.936937760801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0197810698301,0.116769760847,0.0396726578474,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0364854447544,0.0158603452146,-0.165901184082,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808536746414812,305830,1492808536746285414,robot_frame,0.0484561052924,0.144420707209,-0.314366936722,-0.936999548081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0194847173989,0.129231706262,0.040000140667,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0927014946938,0.00819787569344,-0.140867859125,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808536766688259,305831,1492808536766549647,robot_frame,0.0487350752827,0.143056181915,-0.314715912627,-0.937077182576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0229936912656,0.143529415131,0.0419158041477,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0990357473493,0.0218707807362,-0.122936852276,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808536786990490,305832,1492808536786853475,robot_frame,0.0490416883373,0.141594934872,-0.31507108412,-0.937163878644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0228165816516,0.152921840549,0.0417337864637,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.110073298216,-0.0375638380647,-0.0955511778593,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808536807352159,305833,1492808536807166938,robot_frame,0.049362241462,0.140041733942,-0.315421345504,-0.937262565489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024953616783,0.160736709833,0.0411244854331,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0697877928615,-0.0415540859103,-0.0914557352662,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808536827660952,305834,1492808536827492545,robot_frame,0.0497068604372,0.138400804347,-0.315740333927,-0.937380724179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0259231608361,0.166884958744,0.0392074659467,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0811973586679,-0.0654437690973,-0.0674867928028,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808536848055985,305835,1492808536847858205,robot_frame,0.050065706608,0.136702531331,-0.316033697066,-0.937511948392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0264656823128,0.174501404166,0.0396647341549,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.10554266721,-0.0520892068744,-0.0338049456477,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808536863236468,305836,1492808536863108218,robot_frame,0.0504336064486,0.134954111467,-0.316329125401,-0.93764591215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0258167926222,0.18009442091,0.0376853570342,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.130211651325,-0.0492231994867,0.00874251127243,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808536883557358,305837,1492808536883446054,robot_frame,0.0507979238071,0.133207546065,-0.316639684454,-0.93777115151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0263765323907,0.176615387201,0.0378480963409,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.108422808349,-0.0773377716541,-0.00784091278911,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808536903907709,305838,1492808536903787738,robot_frame,0.0511560192371,0.131457361302,-0.316927589576,-0.937901343125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028514996171,0.175013422966,0.0360158532858,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0814894363284,-0.0673459097743,0.0304522439837,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808536924321709,305839,1492808536924110835,robot_frame,0.0515148100902,0.129734361256,-0.317202197368,-0.938028731975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0255772583187,0.173264220357,0.0341162830591,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0839760750532,-0.0770027264953,0.0181233529001,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808536944639946,305840,1492808536944437768,robot_frame,0.0518546453981,0.128059650963,-0.317464898675,-0.938151337157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0249331444502,0.167237997055,0.0323187336326,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0675814524293,-0.0623966865242,0.0515676811337,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808536964892814,305841,1492808536964725451,robot_frame,0.0521693690868,0.12645148264,-0.317724101793,-0.938264206418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0262791458517,0.157723456621,0.0335672870278,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0739360675216,-0.0659265220165,0.0201948024333,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808536985251261,305842,1492808536985023542,robot_frame,0.0524608514227,0.124938858589,-0.317957321379,-0.938371701955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0266846530139,0.146748647094,0.0317996032536,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0503687188029,-0.082757435739,0.0523377209902,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808537005444677,305843,1492808537005308484,robot_frame,0.0527119175651,0.123548700108,-0.318192690455,-0.938461875137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0263949204236,0.132678166032,0.030064240098,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.00906261615455,-0.0934287384152,0.0962505489588,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808537025781289,305844,1492808537025605943,robot_frame,0.0529295375491,0.122298134624,-0.318415836944,-0.938537718391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0240898430347,0.117361083627,0.029400954023,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0210014563054,-0.090589992702,0.0675763040781,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808537046092620,305845,1492808537045913970,robot_frame,0.0530986333395,0.121219467696,-0.318620122719,-0.938598789175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0214526355267,0.0982647761703,0.0268341396004,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0183202382177,-0.119702368975,0.0545110851526,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808537066375347,305846,1492808537066223937,robot_frame,0.053218238193,0.120330303536,-0.318835366674,-0.938633307443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0214601960033,0.0789297893643,0.0261971224099,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0258329939097,-0.109568312764,0.0821850001812,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
