%time,field.header.seq,field.header.stamp,field.header.frame_id,field.RPY.x,field.RPY.y,field.RPY.z,field.Mag.x,field.Mag.y,field.Mag.z,field.Accel.x,field.Accel.y,field.Accel.z,field.Gyro.x,field.Gyro.y,field.Gyro.z,field.LinearAccelBody.x,field.LinearAccelBody.y,field.LinearAccelBody.z,field.LinearAccelNed.x,field.LinearAccelNed.y,field.LinearAccelNed.z
1492808194160308726,288701,0,,-11.3631868362,11.5869884491,38.3038101196,-0.144909098744,-0.306112080812,0.345509707928,1.9779484272,1.86714708805,-9.35737514496,-0.0279772598296,0.0305603072047,0.023480668664,0.0108210640028,-0.023165775463,0.0487180575728,0.0246941447258,0.00279498100281,0.0490875244141
1492808194180632896,288702,0,,-11.3912973404,11.620139122,38.3212432861,-0.141643732786,-0.308171242476,0.346590310335,2.05298185349,1.84464514256,-9.34401988983,-0.0299742612988,0.025240495801,0.0217531342059,0.0803041681647,-0.0500570684671,0.0600259639323,0.0956483185291,0.028160572052,0.0511465072632
1492808194200975025,288703,0,,-11.4159488678,11.6498117447,38.3357467651,-0.144983291626,-0.309183746576,0.347568780184,2.01781821251,1.79849088192,-9.31112861633,-0.0250444039702,0.0199968460947,0.0179974026978,0.0401725657284,-0.100054644048,0.0910985097289,0.0977911055088,-0.0247163772583,0.0987405776978
1492808194221277888,288704,0,,-11.4385976791,11.665353775,38.349319458,-0.141668081284,-0.309195041656,0.347639024258,2.00488686562,1.81425070763,-9.38104248047,-0.0243961550295,0.00169533398002,0.0152172893286,0.024639705196,-0.0879049301147,0.0199068598449,0.0757908821106,-0.0448665618896,0.0311994552612
1492808194241553266,288705,0,,-11.4616575241,11.6698312759,38.3646278381,-0.142774894834,-0.309190273285,0.345443189144,2.15403270721,1.82464778423,-9.31649589539,-0.022168520838,-0.00336198881269,0.0145944664255,0.173035740852,-0.0812605619431,0.0835370123386,0.1875410676,0.0680541992188,0.0609922409058
1492808194261877710,288706,0,,-11.4801416397,11.6749172211,38.3774604797,-0.146140813828,-0.311226069927,0.345299273729,2.03947687149,1.83465945721,-9.26022148132,-0.0174641758204,-0.00274397851899,0.0123928068206,0.0576285384595,-0.0742462873459,0.139022573829,0.0961941182613,0.018661737442,0.136232376099
1492808194277112194,288707,0,,-11.4943876266,11.6683483124,38.3921508789,-0.145035013556,-0.311230689287,0.346409499645,1.94739210606,1.94359707832,-9.31685256958,-0.0153919244185,-0.0103244092315,0.00919430237263,-0.0333574600518,0.0323090627789,0.0821409597993,-0.0436938405037,0.0266578197479,0.0792713165283
1492808194297409897,288708,0,,-11.5088062286,11.651515007,38.4081993103,-0.146140351892,-0.311227142811,0.346387505531,1.9610773325,1.92045032978,-9.29530620575,-0.0147012425587,-0.0201243534684,0.0112218521535,-0.0168535411358,0.00668138451874,0.103775009513,-0.0139831900597,0.0236916542053,0.101691246033
1492808194317699400,288709,0,,-11.5196704865,11.6269369125,38.4251747131,-0.1439306885,-0.311233788729,0.345346033573,1.95663058758,1.9040760994,-9.33576011658,-0.012183861807,-0.0263317953795,0.0113389231265,-0.0171853303909,-0.0116444043815,0.0637884959579,-0.00377723574638,-0.00130009651184,0.0669622421265
1492808194338012168,288710,0,,-11.5263729095,11.595500946,38.4433784485,-0.143902853131,-0.310212105513,0.348642259836,2.01798868179,1.91664540768,-9.22895240784,-0.00731925200671,-0.0343549884856,0.0106098912656,0.049436531961,-0.000390620902181,0.171430811286,0.0433258712292,0.0776405334473,0.154685020447
1492808194358312960,288711,0,,-11.5295734406,11.5652227402,38.4594993591,-0.145061254501,-0.312252998352,0.345284759998,1.93275201321,1.94795405865,-9.29970550537,-0.00513305980712,-0.031155012548,0.0117749534547,-0.0307304803282,0.0301846954972,0.10158932209,-0.039919346571,0.0319933891296,0.0977687835693
1492808194378723363,288712,0,,-11.5319700241,11.5285081863,38.4786262512,-0.142724245787,-0.30714148283,0.345513612032,1.82394611835,1.98615205288,-9.34271144867,-0.00661664362997,-0.0363295264542,0.0147793721408,-0.133387759328,0.0677382946014,0.0597348958254,-0.144004166126,-0.0144217014313,0.0707378387451
1492808194398993397,288713,0,,-11.5332899094,11.4864902496,38.5025253296,-0.14164096117,-0.30817180872,0.349846333265,1.88136434555,1.90745997429,-9.25157165527,-0.00383259914815,-0.0384392291307,0.0139249255881,-0.0689315497875,-0.0114563107491,0.152233436704,-0.0412224829197,-0.00824308395386,0.162143707275
1492808194419335743,288714,0,,-11.5291891098,11.4448986053,38.52526474,-0.141696035862,-0.310215651989,0.344339698553,1.87138986588,1.96614575386,-9.28789710999,0.000554132508114,-0.0382000096142,0.0140245780349,-0.0719389542937,0.047619458288,0.117431715131,-0.0824577212334,0.023992061615,0.117720603943
1492808194439604030,288715,0,,-11.5222940445,11.4042453766,38.5522117615,-0.143931284547,-0.311232954264,0.345345467329,1.8886500597,2.02200222015,-9.39935588837,0.0026905213017,-0.0367558561265,0.0178843755275,-0.0478666834533,0.104333683848,0.00755097623914,-0.103426367044,0.0502290725708,-0.00371170043945
1492808194459885517,288716,0,,-11.5153102875,11.3689537048,38.5783805847,-0.143904715776,-0.310210257769,0.346468687057,1.8902797699,1.98494064808,-9.29204463959,0.00470322277397,-0.0303881280124,0.0188049450517,-0.0403235629201,0.0681807100773,0.116262339056,-0.0715799033642,0.0580508708954,0.106291770935
1492808194480209340,288717,0,,-11.5057840347,11.3396701813,38.6096115112,-0.143905580044,-0.31021040678,0.34538424015,1.9252705574,1.98564171791,-9.3251657486,0.00412626378238,-0.0288388058543,0.0269110798836,-0.000424900092185,0.0702494010329,0.0844260156155,-0.043231382966,0.0751214027405,0.0674591064453
1492808194500476148,288718,0,,-11.4912996292,11.3134489059,38.6404418945,-0.143958732486,-0.312255710363,0.342050820589,1.90441787243,1.99589860439,-9.31353759766,0.0118499640375,-0.0282053630799,0.0218396726996,-0.0168826803565,0.0827098190784,0.0973998904228,-0.0635576695204,0.0778005123138,0.0807476043701
1492808194520817846,288719,0,,-11.4743127823,11.2913475037,38.6686325073,-0.141641393304,-0.308173418045,0.349850416183,1.82371711731,1.98949813843,-9.38905334473,0.0114749986678,-0.0202064812183,0.0229774769396,-0.0938790887594,0.0789522901177,0.023177659139,-0.122033551335,0.00734734535217,0.0252542495728
1492808194541179516,288720,0,,-11.4580831528,11.2665147781,38.6999740601,-0.143853217363,-0.308164358139,0.347630888224,1.89960443974,1.98404049873,-9.37137508392,0.007976192981,-0.0279039219022,0.0241923257709,-0.0138292107731,0.0759957581758,0.0422104522586,-0.058390378952,0.0594007968903,0.028468132019
1492808194561478221,288721,0,,-11.438873291,11.2400608063,38.7288856506,-0.141669005156,-0.309194028378,0.3465513587,1.84163379669,1.95169711113,-9.41425323486,0.0107595948502,-0.0305431708694,0.0254496261477,-0.0673649460077,0.0466337688267,0.000836413819343,-0.0815261006355,-0.00657892227173,0.00486373901367
1492808194576724730,288722,0,,-11.4166927338,11.2134256363,38.7612457275,-0.142775163054,-0.309189856052,0.345442801714,1.8769313097,2.00100040436,-9.40992164612,0.0151341445744,-0.0302817877382,0.0259073376656,-0.0276015903801,0.0994065478444,0.00677391374484,-0.0849328041077,0.0584871768951,-0.00742053985596
1492808194597008262,288723,0,,-11.3951931,11.1838598251,38.795753479,-0.140537202358,-0.308175891638,0.348785817623,1.89513301849,1.95810031891,-9.45213413239,0.0141810420901,-0.0310047473758,0.0268935188651,-0.00444189272821,0.059846136719,-0.0337652117014,-0.0427646487951,0.0323348045349,-0.0432090759277
1492808194622365029,288724,0,,-11.3753271103,11.1484823227,38.8286399841,-0.142747282982,-0.30816885829,0.348740547895,1.93451237679,1.93406164646,-9.45181846619,0.0095644146204,-0.0323724597692,0.0235528219491,0.0408697389066,0.0388422161341,-0.0316428057849,0.00544886291027,0.0452547073364,-0.0458545684814
1492808194637572737,288725,0,,-11.3557758331,11.1093072891,38.8596687317,-0.145009979606,-0.310207366943,0.346448004246,1.91832101345,1.91572189331,-9.4537115097,0.0133087178692,-0.0447874702513,0.0205638334155,0.0312488749623,0.0234623849392,-0.0316222719848,0.00800634920597,0.0279958248138,-0.040976524353
1492808194657832467,288726,0,,-11.3373270035,11.0586118698,38.892906189,-0.143928304315,-0.311237096786,0.348609685898,1.82284915447,1.97203886509,-9.56182956696,0.0114527773112,-0.0490910597146,0.0203644428402,-0.0557189658284,0.0824856758118,-0.137498557568,-0.0989177823067,-0.010614156723,-0.137538909912
1492808194678173391,288727,0,,-11.3233356476,11.0087556839,38.9269065857,-0.143826246262,-0.30714404583,0.349846512079,1.81132113934,1.97076499462,-9.52713108063,0.00549035239965,-0.0488441921771,0.0209559351206,-0.0588828548789,0.0831929221749,-0.100739255548,-0.100892424583,-0.00205636024475,-0.10175037384
1492808194698469475,288728,0,,-11.3118534088,10.9492826462,38.9611854553,-0.142749145627,-0.308169722557,0.346574246883,1.78057336807,1.97565555573,-9.48823165894,0.0030652876012,-0.0607517249882,0.0212700907141,-0.0796501860023,0.0895932391286,-0.0595646388829,-0.119922861457,0.000980615615845,-0.0594692230225
1492808194718813735,288729,0,,-11.3029003143,10.8841905594,38.9983139038,-0.141642421484,-0.308175295591,0.348770558834,1.85719347,1.89418256283,-9.64886760712,-0.00183539395221,-0.0622028373182,0.0211753230542,0.00789451599121,0.00918043404818,-0.217839077115,-0.00438341498375,-0.0469033718109,-0.213028907776
1492808194739148664,288730,0,,-11.2987232208,10.8133039474,39.031791687,-0.141693174839,-0.310222715139,0.348696917295,1.8029191494,1.91948831081,-9.56078720093,-0.00229195063002,-0.0718121156096,0.0165020730346,-0.0344796180725,0.0347270220518,-0.127383947372,-0.0512325018644,-0.029824256897,-0.122911453247
1492808194759489557,288731,0,,-11.2973575592,10.7397937775,39.0690765381,-0.140587285161,-0.31022772193,0.349809199572,1.77819335461,1.94352245331,-9.6072807312,-0.00502975750715,-0.0709647759795,0.0209847148508,-0.0468616448343,0.0585251525044,-0.171528682113,-0.076732814312,-0.0316503047943,-0.167790412903
1492808194779850354,288732,0,,-11.2988204956,10.6737747192,39.1060752869,-0.141617313027,-0.307152658701,0.348811030388,1.82572424412,1.93010616302,-9.58382987976,-0.00946697872132,-0.0638126581907,0.0218793544918,0.0117578990757,0.0444579608738,-0.146070703864,-0.0223199576139,0.00115823745728,-0.151498794556
1492808194800124779,288733,0,,-11.3038797379,10.6042900085,39.1418304443,-0.1438280195,-0.30714315176,0.347674071789,1.75061404705,1.93210148811,-9.6266078949,-0.0129087734967,-0.0658152699471,0.0201626271009,-0.0516794025898,0.0451897531748,-0.186865195632,-0.0716660916805,-0.0484194755554,-0.179306983948
1492808194820460036,288734,0,,-11.3124485016,10.5333442688,39.1785850525,-0.13940705359,-0.307159543037,0.348855048418,1.65444493294,1.96293532848,-9.62222671509,-0.0119454115629,-0.0646971687675,0.0204920955002,-0.135927349329,0.0741753354669,-0.180584400892,-0.154318615794,-0.0776312351227,-0.163548469543
1492808194840833560,288735,0,,-11.3235473633,10.4667615891,39.2188949585,-0.140509307384,-0.307157665491,0.352091014385,1.69846844673,1.94306087494,-9.59040641785,-0.0171950273216,-0.0608805455267,0.024381633848,-0.0807128325105,0.0520652979612,-0.147097423673,-0.0972466319799,-0.0507504940033,-0.137224197388
1492808194861115126,288736,0,,-11.3352890015,10.4064655304,39.2605133057,-0.141617283225,-0.307152628899,0.348810911179,1.72572374344,1.95438742638,-9.58455085754,-0.0176979172975,-0.0603192932904,0.0252435002476,-0.0433214828372,0.061089515686,-0.13979972899,-0.0743580907583,-0.018904209137,-0.138802528381
1492808194881433621,288737,0,,-11.3489046097,10.3480739594,39.3018264771,-0.138352558017,-0.309211045504,0.348806113005,1.74426317215,1.94429171085,-9.58007240295,-0.0194777641445,-0.0570128411055,0.0248007569462,-0.014964690432,0.0483954884112,-0.134006902575,-0.0443295612931,-0.00904560089111,-0.13593006134
1492808194901707922,288738,0,,-11.3642778397,10.2930021286,39.3426322937,-0.138404384255,-0.311258137226,0.34764751792,1.64578139782,1.90502691269,-9.54076576233,-0.0225940197706,-0.0502745956182,0.027930309996,-0.104185022414,0.00626407749951,-0.0935563966632,-0.0843284875154,-0.0850231647491,-0.0728445053101
1492808194922037781,288739,0,,-11.3802652359,10.2481327057,39.3829498291,-0.13948212564,-0.310232251883,0.349834084511,1.73862493038,1.89272522926,-9.52319049835,-0.0216151475906,-0.0437878966331,0.0297444015741,-0.00379455089569,-0.00894330535084,-0.0751707702875,0.00219723582268,-0.0287299156189,-0.0701055526733
1492808194937318763,288740,0,,-11.396443367,10.2079839706,39.4251365662,-0.139482468367,-0.310232996941,0.349835783243,1.77468252182,1.86999392509,-9.52464675903,-0.0230007953942,-0.0424461178482,0.0286102686077,0.0390163995326,-0.0345833227038,-0.0759700238705,0.0514649674296,-0.021009683609,-0.0734825134277
1492808194957600169,288741,0,,-11.4113206863,10.170835495,39.4676055908,-0.13724668324,-0.309216707945,0.349917888641,1.75073385239,1.91268312931,-9.47848892212,-0.0178489126265,-0.0370885059237,0.0283032134175,0.0213178824633,0.00543059082702,-0.0292062237859,0.0124386698008,0.00965213775635,-0.0330009460449
1492808194977957943,288742,0,,-11.4244222641,10.1402111053,39.5073127747,-0.13832719624,-0.30818811059,0.348844826221,1.7503259182,1.91789615154,-9.46740531921,-0.0157355125993,-0.0350705422461,0.0281586721539,0.0260622650385,0.00829976703972,-0.0176533851773,0.0142693221569,0.0177779197693,-0.0232400894165
1492808194998267461,288743,0,,-11.4343423843,10.1047706604,39.5459823608,-0.13835182786,-0.309211820364,0.349893152714,1.69604790211,1.91552102566,-9.39043045044,-0.0144887417555,-0.0357296019793,0.0261492133141,-0.0222518779337,0.00407757144421,0.0600330531597,-0.019163351506,0.00479388237,0.0610370635986
1492808195018550303,288744,0,,-11.4435462952,10.0719718933,39.5877571106,-0.138352677226,-0.309211492538,0.348806768656,1.70536160469,1.87397181988,-9.39938735962,-0.0158510133624,-0.0368085242808,0.0291361510754,-0.00741838011891,-0.0391843914986,0.0517311245203,0.0201860405505,-0.0198249816895,0.0588731765747
1492808195038908135,288745,0,,-11.4499435425,10.044380188,39.6291236877,-0.137193545699,-0.307170629501,0.35324960947,1.72852885723,1.89565145969,-9.35527610779,-0.0121211949736,-0.0345099121332,0.0306656435132,0.0203922465444,-0.0187238473445,0.0964376553893,0.0281554013491,0.0243456363678,0.0931730270386
1492808195059249922,288746,0,,-11.4526023865,10.0201911926,39.6697006226,-0.138351246715,-0.309212356806,0.3509786129,1.71414113045,1.8965460062,-9.35860157013,-0.00656738784164,-0.0283062048256,0.0313307493925,0.010076219216,-0.0184109993279,0.0937288179994,0.0200691670179,0.017379283905,0.0923080444336
1492808195079577350,288747,0,,-11.4527893066,10.0036687851,39.7067222595,-0.138353332877,-0.309209853411,0.34771707654,1.75819385052,1.88049530983,-9.4078168869,-0.0054916231893,-0.0153859118,0.0294126998633,0.0569108575583,-0.0345892682672,0.0449879541993,0.0658784359694,0.0222523212433,0.0402994155884
1492808195099917775,288748,0,,-11.4526205063,9.98815059662,39.7445831299,-0.137246966362,-0.309214711189,0.349913418293,1.69454741478,1.89254069328,-9.28195571899,-0.00383169320412,-0.0229605361819,0.0268283933401,-0.00412408076227,-0.0226078853011,0.171306729317,0.0122859664261,0.0256361961365,0.17048740387
1492808195120279940,288749,0,,-11.4474344254,9.97406959534,39.7835693359,-0.139458119869,-0.309205293655,0.347692281008,1.68924248219,1.89382123947,-9.35216331482,0.000453116605058,-0.013205152005,0.0310271345079,-0.00705860182643,-0.0205547250807,0.101682148874,0.00844302773476,0.00707578659058,0.103393554688
1492808195140656346,288750,0,,-11.4415445328,9.96412658691,39.8209991455,-0.14053620398,-0.308178633451,0.349876821041,1.71072816849,1.9473246336,-9.32863044739,-0.00100868009031,-0.0169402733445,0.0305999442935,0.0161013286561,0.0338625758886,0.125698626041,-0.00956192053854,0.0677051544189,0.111940383911
1492808195160979472,288751,0,,-11.435095787,9.95667076111,39.8571624756,-0.139457389712,-0.309204518795,0.348775476217,1.70187783241,1.90052187443,-9.30440616608,0.00170054286718,-0.0144885610789,0.0314466357231,0.00850614346564,-0.0119201652706,0.150354743004,0.0146890562028,0.035875082016,0.146007537842
1492808195181285806,288752,0,,-11.4258775711,9.95603656769,39.8914413452,-0.141666889191,-0.309197247028,0.349814236164,1.7768253088,1.88397109509,-9.36609840393,0.00229868805036,-0.00801018066704,0.0285743363202,0.0835607349873,-0.0269531514496,0.0889882445335,0.0810639560223,0.0563025474548,0.0767230987549
1492808195201649922,288753,0,,-11.4166030884,9.95511054993,39.9233055115,-0.138429567218,-0.312278777361,0.347601681948,1.83561563492,1.86266076565,-9.28050899506,0.000975239090621,-0.0132662449032,0.0271908007562,0.142506465316,-0.046738859266,0.174915090203,0.138783246279,0.101544141769,0.153348922729
1492808195221967257,288754,0,,-11.4051237106,9.95907878876,39.9519996643,-0.138350605965,-0.30920997262,0.350971490145,1.81149244308,1.87214076519,-9.32569885254,0.00779900699854,-0.0013982327655,0.024529626593,0.117715477943,-0.0353407934308,0.129991158843,0.112438246608,0.0825271606445,0.112029075623
1492808195237221932,288755,0,,-11.3930921555,9.97514152527,39.9781951904,-0.139403432608,-0.307160228491,0.353195458651,1.69430029392,1.89200472832,-9.33578300476,0.00445552356541,0.0119307981804,0.0276524350047,-0.00218097306788,-0.0133976731449,0.119842655957,0.00752755999565,0.0200660228729,0.118689537048
1492808195257547450,288756,0,,-11.3804683685,9.99431705475,40.0038948059,-0.139434471726,-0.308178812265,0.345552712679,1.65604257584,1.87624228001,-9.30455303192,0.007565502543,0.0172410551459,0.0254764631391,-0.0436664074659,-0.0269641336054,0.150933563709,-0.0147157050669,-0.0079779624939,0.158538818359
1492808195278057765,288757,0,,-11.365316391,10.0248060226,40.0287590027,-0.140538021922,-0.308175206184,0.347699344158,1.6932246685,1.89100384712,-9.3575630188,0.00967457424849,0.0251894928515,0.0259539522231,-0.0116165615618,-0.00952355004847,0.0975382104516,-0.00212031975389,0.0111277103424,0.0980358123779
1492808195298226056,288758,0,,-11.3491783142,10.0548496246,40.0553817749,-0.140533730388,-0.308178365231,0.353130698204,1.69529891014,1.91216742992,-9.33013916016,0.0118690412492,0.02523365058,0.0278038270772,-0.0145990597084,0.0144798234105,0.124619714916,-0.0199731998146,0.0337944030762,0.120049476624
1492808195318525494,288759,0,,-11.3318548203,10.0909719467,40.0801849365,-0.142749592662,-0.30816668272,0.345480382442,1.66154098511,1.94823622704,-9.38989830017,0.0132537474856,0.0328786857426,0.0275407675654,-0.05443675071,0.0536190420389,0.0643759667873,-0.0759524106979,0.0213298797607,0.0613098144531
1492808195338949233,288760,0,,-11.3165950775,10.1311063766,40.1064071655,-0.142770931125,-0.309193789959,0.350876420736,1.67855978012,1.97013378143,-9.34886932373,0.00993367470801,0.0267281327397,0.0302547104657,-0.0441717579961,0.0782708078623,0.104727528989,-0.0841898545623,0.0563037395477,0.0937404632568
1492808195359244051,288761,0,,-11.3010959625,10.1727924347,40.1347770691,-0.144905731082,-0.306114286184,0.349853336811,1.60962104797,1.92450165749,-9.3412322998,0.0121914651245,0.0364598445594,0.0334736444056,-0.120125040412,0.0354420766234,0.111645780504,-0.113055437803,-0.0212426185608,0.122139930725
1492808195379607933,288762,0,,-11.2839612961,10.2220182419,40.1654014587,-0.147114768624,-0.306106567383,0.350891679525,1.61520659924,1.95526814461,-9.37786102295,0.00925976876169,0.0457105338573,0.0392286293209,-0.122820466757,0.0693273246288,0.0741194263101,-0.13755607605,-0.00815629959106,0.0799789428711
1492808195399922871,288763,0,,-11.2682695389,10.2826414108,40.1966056824,-0.141668170691,-0.309194356203,0.347637623549,1.71112573147,1.84768819809,-9.44260787964,0.00770480930805,0.0471923574805,0.0384347587824,-0.0370980575681,-0.0353031791747,0.00807919260114,-0.00453376024961,-0.0470914840698,0.0212059020996
1492808195420173572,288764,0,,-11.2516002655,10.3466396332,40.2255439758,-0.141614988446,-0.307149350643,0.350970745087,1.70229887962,1.91615223885,-9.46752643585,0.0094704059884,0.050989035517,0.0377068333328,-0.0566879622638,0.0362921990454,-0.0182113535702,-0.0666904747486,-0.0144429206848,-0.0143556594849
1492808195440482939,288765,0,,-11.234995842,10.415927887,40.2597427368,-0.146036267281,-0.307133436203,0.349791795015,1.67130684853,1.94900488853,-9.46023654938,0.0092595173046,0.0545914657414,0.043750140816,-0.0993296056986,0.0722992494702,-0.0124703897163,-0.122440636158,-0.0139474868774,-0.00792598724365
1492808195460795470,288766,0,,-11.2187290192,10.4819412231,40.297832489,-0.143801614642,-0.306116878986,0.348789095879,1.69262301922,1.94414198399,-9.42049121857,0.00865781679749,0.0502108335495,0.0451916977763,-0.0891101360321,0.0705167278647,0.0257993694395,-0.113204084337,0.00127530097961,0.0276050567627
1492808195481096034,288767,0,,-11.2043924332,10.5490922928,40.3379364014,-0.143751680851,-0.304068803787,0.347776204348,1.66578757763,1.95194935799,-9.50050067902,0.00500494427979,0.0518968403339,0.0471547394991,-0.127231180668,0.081094995141,-0.0557967722416,-0.149652481079,-0.0369460582733,-0.0460062026978
1492808195501444646,288768,0,,-11.192612648,10.6118574142,40.3816375732,-0.144907429814,-0.306112229824,0.347678810358,1.72599196434,1.90865421295,-9.44026565552,0.00206021056511,0.0512835755944,0.0501404590905,-0.0775728970766,0.0401241481304,0.00288982037455,-0.084639556706,-0.0195786952972,0.0094165802002
1492808195521750155,288769,0,,-11.1803293228,10.6753101349,40.4243659973,-0.146064832807,-0.308155119419,0.345410525799,1.77629613876,1.8871948719,-9.48028564453,0.00215032906272,0.0489349290729,0.0493527762592,-0.0379285439849,0.0210777949542,-0.0386933237314,-0.0428465157747,-0.0191895961761,-0.0342922210693
1492808195537039197,288770,0,,-11.1697368622,10.7383928299,40.4721946716,-0.147165700793,-0.30815449357,0.350818932056,1.79427814484,1.88941454887,-9.55260467529,-0.000203912146389,0.045304980129,0.0515213832259,-0.0305420011282,0.0254306215793,-0.112632967532,-0.0412193387747,-0.0310554504395,-0.107713699341
1492808195557301208,288771,0,,-11.1622982025,10.7952566147,40.5226707458,-0.148218601942,-0.30610409379,0.353041380644,1.78068399429,1.93037509918,-9.50508403778,-0.00036992249079,0.0371582917869,0.0519726313651,-0.0536849424243,0.0679681897163,-0.0666516572237,-0.0862129032612,-0.00294327735901,-0.0671033859253
1492808195577732394,288772,0,,-11.1561365128,10.8519010544,40.5726394653,-0.149303346872,-0.305072665215,0.34653672576,1.74422621727,1.94252681732,-9.35885715485,-0.00224162382074,0.0411138571799,0.0528325028718,-0.0996523573995,0.0814872086048,0.077990308404,-0.127466082573,0.015971660614,0.0784254074097
1492808195597965356,288773,0,,-11.1495075226,10.9005298615,40.6226425171,-0.14817173779,-0.304053813219,0.347683280706,1.80250096321,1.85629785061,-9.47231483459,-0.0070491284132,0.0326548218727,0.0527521818876,-0.049540348351,-0.00334645714611,-0.0367915667593,-0.0352419614792,-0.0439291000366,-0.0254421234131
1492808195618303152,288774,0,,-11.14478302,10.9499607086,40.6712188721,-0.14925070107,-0.303027004004,0.348783731461,1.87890028954,1.842700243,-9.48934936523,-0.00704911164939,0.0340799950063,0.0522673279047,0.0185621753335,-0.015856910497,-0.0552418120205,0.0235534310341,-0.0143518447876,-0.0537300109863
1492808195638597703,288775,0,,-11.1407718658,10.9924526215,40.7190055847,-0.151485487819,-0.304043799639,0.349787056446,1.85391807556,1.86218833923,-9.50932979584,-0.00477657560259,0.0273365043104,0.0481562018394,-0.0135502051562,0.00455885194242,-0.0764496698976,-0.0143307447433,-0.0259227752686,-0.0719137191772
1492808195659020513,288776,0,,-11.1403150558,11.0270748138,40.7684020996,-0.149301424623,-0.305075138807,0.348711818457,1.98767507076,1.81204319,-9.46482086182,-0.00797484070063,0.0165460892022,0.046089656651,0.114397495985,-0.0452928841114,-0.0330353006721,0.114799320698,0.0318768024445,-0.0451059341431
1492808195679243218,288777,0,,-11.139424324,11.0589752197,40.8150634766,-0.150407522917,-0.305070847273,0.347602903843,1.93141686916,1.90294241905,-9.5118522644,-0.00445700250566,0.0114645231515,0.0455656386912,0.0527877695858,0.0459550619125,-0.081063054502,0.00713895261288,0.0450491905212,-0.0968980789185
1492808195699502030,288778,0,,-11.1426382065,11.089261055,40.8639755249,-0.150406479836,-0.305071234703,0.34868824482,1.93581604958,1.90454077721,-9.44090080261,-0.0102014103904,0.0141887199134,0.0462719015777,0.0521064847708,0.0472165495157,-0.0111913755536,0.00685128569603,0.0643243789673,-0.0297517776489
1492808195719823139,288779,0,,-11.1505899429,11.1142578125,40.905632019,-0.150383204222,-0.304046750069,0.346554517746,1.86646711826,1.90977466106,-9.45114135742,-0.01454600133,0.0142352376133,0.040017388761,-0.0214358866215,0.0513006858528,-0.0224956721067,-0.0506676882505,0.0169410705566,-0.0272598266602
1492808195740076181,288780,0,,-11.1597557068,11.1360111237,40.9490699768,-0.151512473822,-0.305067300797,0.347580879927,1.8933827877,1.86772215366,-9.52506923676,-0.017474219203,0.013633929193,0.0444952733815,0.00183253362775,0.00787928700447,-0.0974271520972,-0.00551596283913,-0.0195174217224,-0.0956354141235
1492808195760369206,288781,0,,-11.1702814102,11.1516256332,40.9926567078,-0.152618631721,-0.305063337088,0.346472114325,1.8918787241,1.87089169025,-9.50748634338,-0.0182155333459,0.00954468548298,0.0418948084116,-0.00229127146304,0.00941633246839,-0.0806895345449,-0.00932511687279,-0.0165748596191,-0.0790128707886
1492808195780686001,288782,0,,-11.1831035614,11.163184166,41.0369491577,-0.152543857694,-0.301990568638,0.344408094883,1.90274810791,1.86188435555,-9.47769355774,-0.0180876888335,0.00012190034613,0.0375303253531,0.00663987081498,-0.00162625126541,-0.0516888014972,0.00518389046192,-0.0108933448792,-0.050724029541
1492808195801028508,288783,0,,-11.2008209229,11.1664876938,41.0779914856,-0.153749808669,-0.306081682444,0.345323354006,1.96822595596,1.86910521984,-9.50641059875,-0.0224899277091,-0.0126551920548,0.0322132892907,0.0715639069676,0.00270109251142,-0.0810905471444,0.0498448461294,0.0260677337646,-0.0924139022827
1492808195821388809,288784,0,,-11.2218036652,11.1616840363,41.1179008484,-0.154803112149,-0.304031580687,0.34646075964,1.93456506729,1.86009418964,-9.48218631744,-0.0259380042553,-0.0186964590102,0.0290987119079,0.0387088656425,-0.00979232415557,-0.0573954693973,0.0343394428492,0.00239896774292,-0.0608568191528
1492808195841725482,288785,0,,-11.2462177277,11.1433496475,41.1533546448,-0.151536598802,-0.306091457605,0.348628222942,1.86092853546,1.86448049545,-9.49745368958,-0.0297293290496,-0.0248622056097,0.0287289880216,-0.0318540222943,-0.00954049732536,-0.0728639736772,-0.0181517153978,-0.0471649169922,-0.0621356964111
1492808195856965191,288786,0,,-11.274435997,11.1154699326,41.1936073303,-0.152616634965,-0.305063545704,0.348641633987,1.89921069145,1.88687932491,-9.48894691467,-0.0336794629693,-0.0364232286811,0.0293406266719,0.0111047569662,0.00803732965142,-0.0643797591329,0.00191061198711,-0.00457978248596,-0.0656356811523
1492808195877307259,288787,0,,-11.3056507111,11.0735244751,41.2315444946,-0.153695508838,-0.304037064314,0.349743187428,1.94613397121,1.85761547089,-9.48000907898,-0.0351820960641,-0.0458997450769,0.0242435075343,0.0650640279055,-0.0266305748373,-0.0551149211824,0.0653012469411,0.00813984870911,-0.0604124069214
1492808195897649454,288788,0,,-11.3402118683,11.0104541779,41.2680702209,-0.149302437901,-0.305075109005,0.347628057003,1.91561865807,1.90800607204,-9.45546245575,-0.0381171144545,-0.0642747506499,0.019000576809,0.0451294779778,0.0176682323217,-0.0296807792038,0.0210433974862,0.0337491035461,-0.0405950546265
