%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1492808192027841113,266,1492808192017497540,odom,robot_frame,3.12891962062,-3.31667231031,-0.28896585863,-0.0367349975069,-0.132866763313,0.450631589397,0.882002343422,147.775786062,2.21869323773,-0.00147968319323,2.13285974384e-12,-2.30354222452e-14,1.06605440696e-11,2.21869323773,140.078397164,0.00443243434072,-3.39000982374e-13,-3.75259894211e-14,-1.78974326126e-12,-0.00147968319323,0.00443243434072,0.00183688626576,-4.50943614133e-12,9.78651046022e-12,-2.59594746914e-16,2.13285974384e-12,-3.39000982374e-13,-4.50943614133e-12,9.99999653575e-10,-6.38012549171e-21,-1.58834068708e-20,-2.30354222452e-14,-3.75259894211e-14,9.78651046022e-12,-6.38012549171e-21,9.99999653567e-10,-1.42520219813e-20,1.06605440696e-11,-1.78974326126e-12,-2.59594746914e-16,-1.58834068708e-20,-1.42520219813e-20,9.99999827159e-10,-0.46355788031,-0.236208264278,0.0517265567008,-0.0320872397429,0.0523129495297,-0.0534434382527,0.624446988384,0.0100082125976,-0.112362295308,4.49121023585e-15,3.8625034924e-15,-2.13352680037e-15,0.0100082125976,0.649208770135,0.120709153565,-1.51693404504e-16,-1.30225630931e-16,7.20617951404e-17,-0.112362295308,0.120709153565,0.098015613233,1.22523408941e-14,1.05376813341e-14,-5.82041152976e-15,4.49121023585e-15,-1.51693404504e-16,1.22523408941e-14,7.7552832366e-07,2.32430634041e-07,-2.14213634366e-07,3.8625034924e-15,-1.30225630931e-16,1.05376813341e-14,2.32430634041e-07,5.99576558958e-07,-1.78583620352e-07,-2.13352680037e-15,7.20617951404e-17,-5.82041152976e-15,-2.14213634366e-07,-1.78583620352e-07,5.03941613244e-07
1492808192127856444,267,1492808192118891716,odom,robot_frame,3.12149625878,-3.37317648706,-0.290768105425,-0.0396587500592,-0.130707151393,0.448194459356,0.883439047542,149.332245019,2.22412530745,-0.00146853810384,2.67961928231e-12,4.01614617198e-14,1.29004128781e-11,2.22412530745,141.500597536,0.00663168243717,-5.2662972878e-13,1.16670343062e-13,-2.26183652924e-12,-0.00146853810384,0.00663168243717,0.00353479152372,-5.44130302021e-12,1.18538585151e-11,1.21077251618e-14,2.67961928231e-12,-5.2662972878e-13,-5.44130302021e-12,9.99999670422e-10,-7.8620190156e-20,8.77228522732e-20,4.01614617198e-14,1.16670343062e-13,1.18538585151e-11,-7.8620190156e-20,9.99999670426e-10,-2.92081861735e-19,1.29004128781e-11,-2.26183652924e-12,1.21077251618e-14,8.77228522732e-20,-2.92081861735e-19,9.99999835666e-10,-0.462000015582,-0.236404560941,0.0542327059919,-0.0422434168454,0.090655703113,-0.045713753611,0.626675058817,0.0100348920929,-0.113295685554,3.42920401687e-14,2.94490712451e-14,-1.63085533766e-14,0.0100348920929,0.651744537707,0.120789661644,-2.93347235743e-15,-2.51920696325e-15,1.39509619087e-15,-0.113295685554,0.120789661644,0.0992672520725,1.03199036468e-13,8.86246383776e-14,-4.90792327507e-14,3.42920401687e-14,-2.93347235743e-15,1.03199036468e-13,7.75562721608e-07,2.32447802919e-07,-2.14226894979e-07,2.94490712451e-14,-2.51920696325e-15,8.86246383776e-14,2.32447802919e-07,5.99598340454e-07,-1.78593855483e-07,-1.63085533766e-14,1.39509619087e-15,-4.90792327507e-14,-2.14226894979e-07,-1.78593855483e-07,5.03951999596e-07
1492808192227863255,268,1492808192220326662,odom,robot_frame,3.11384484703,-3.4301209742,-0.29396560378,-0.0432335292277,-0.127754878683,0.445851465909,0.884887576628,150.899920836,2.22701737948,0.000338680355224,8.76332886831e-13,2.21999078602e-14,4.3777033076e-12,2.22701737948,142.936909056,0.000366926655218,-1.7493323516e-13,3.33540188126e-14,-7.87366160448e-13,0.000338680355224,0.000366926655218,0.000571426694049,-1.86530008818e-12,4.02286143952e-12,2.45458487149e-15,8.76332886831e-13,-1.7493323516e-13,-1.86530008818e-12,9.99999671045e-10,-4.66300124948e-20,4.68619266739e-20,2.21999078602e-14,3.33540188126e-14,4.02286143952e-12,-4.66300124948e-20,9.99999671064e-10,-1.89907849061e-19,4.3777033076e-12,-7.87366160448e-13,2.45458487149e-15,4.68619266739e-20,-1.89907849061e-19,9.99999835692e-10,-0.461342474614,-0.235273007709,0.0484598473988,-0.0416974378556,0.0912579247393,-0.0452648033956,0.628856973413,0.0101339623744,-0.11468925691,3.72434186416e-14,3.20239891827e-14,-1.76977812531e-14,0.0101339623744,0.65425608991,0.121176228547,-1.03032742914e-14,-8.85993262642e-15,4.89603644049e-15,-0.11468925691,0.121176228547,0.0978931756303,1.45250835818e-13,1.24897632655e-13,-6.90220661919e-14,3.72434186416e-14,-1.03032742914e-14,1.45250835818e-13,7.75563117801e-07,2.32448000502e-07,-2.14227052241e-07,3.20239891827e-14,-8.85993262642e-15,1.24897632655e-13,2.32448000502e-07,5.99598586834e-07,-1.78593970254e-07,-1.76977812531e-14,4.89603644049e-15,-6.90220661919e-14,-2.14227052241e-07,-1.78593970254e-07,5.03952120674e-07
1492808192327961664,269,1492808192321878910,odom,robot_frame,3.10348262354,-3.48173592898,-0.281439287097,-0.0462736156118,-0.125011378897,0.443604390028,0.886253943739,152.478753229,2.22387196692,0.00122717697271,2.41539211319e-12,1.15487332688e-13,1.20506054933e-11,2.22387196692,144.399539437,-0.000839093290378,-5.72502438528e-13,2.11666391255e-13,-2.32457869158e-12,0.00122717697271,-0.000839093290378,0.00229955432115,-5.0703660963e-12,1.11387900097e-11,1.83242555312e-14,2.41539211319e-12,-5.72502438528e-13,-5.0703660963e-12,9.99999670879e-10,-1.22660381468e-19,1.21493650421e-19,1.15487332688e-13,2.11666391255e-13,1.11387900097e-11,-1.22660381468e-19,9.9999967093e-10,-5.25924976035e-19,1.20506054933e-11,-2.32457869158e-12,1.83242555312e-14,1.21493650421e-19,-5.25924976035e-19,9.99999835898e-10,-0.457897668514,-0.231609402082,0.047294636805,-0.026631283383,0.0748958873286,-0.0403430421773,0.631357069724,0.0101777252877,-0.115032601635,2.1674526924e-15,1.87662487981e-15,-1.0277015459e-15,0.0101777252877,0.656751589641,0.12153802809,-2.25053276828e-15,-1.95134217102e-15,1.067068674e-15,-0.115032601635,0.12153802809,0.0991162380975,1.77812824566e-14,1.54111330083e-14,-8.43088290792e-15,2.1674526924e-15,-2.25053276828e-15,1.77812824566e-14,7.75563778249e-07,2.32448330595e-07,-2.14227303551e-07,1.87662487981e-15,-1.95134217102e-15,1.54111330083e-14,2.32448330595e-07,5.99599009178e-07,-1.78594169931e-07,-1.0277015459e-15,1.067068674e-15,-8.43088290792e-15,-2.14227303551e-07,-1.78594169931e-07,5.03952319259e-07
1492808192427929885,270,1492808192418426275,odom,robot_frame,3.09329934113,-3.52692935325,-0.286232752834,-0.0482285599986,-0.122794111218,0.44178747912,0.887366573375,153.988073695,2.22121894412,0.00103441296941,1.89751903561e-12,-1.34368050229e-13,1.13946299275e-11,2.22121894412,145.795653804,-0.00437156406878,-3.01330943652e-13,-1.02070375898e-13,-2.16515951272e-12,0.00103441296941,-0.00437156406878,0.0037283508362,-4.86342597252e-12,1.04810177855e-11,9.55569021941e-15,1.89751903561e-12,-3.01330943652e-13,-4.86342597252e-12,9.99999654045e-10,-9.11096529649e-20,4.31044685869e-20,-1.34368050229e-13,-1.02070375898e-13,1.04810177855e-11,-9.11096529649e-20,9.99999654099e-10,-4.31755738046e-19,1.13946299275e-11,-2.16515951272e-12,9.55569021941e-15,4.31044685869e-20,-4.31755738046e-19,9.99999827419e-10,-0.449517207985,-0.226764855357,0.0255937957088,-0.0104268564377,0.0441602906828,-0.0313440417561,0.633764794876,0.0102058739004,-0.115197448617,7.95682860238e-15,6.8759818458e-15,-3.76856685354e-15,0.0102058739004,0.659083714243,0.122037120709,-2.40501631705e-14,-2.0783635143e-14,1.13907934779e-14,-0.115197448617,0.122037120709,0.10004864461,1.41582418966e-13,1.22352048487e-13,-6.70571865373e-14,7.95682860238e-15,-2.40501631705e-14,1.41582418966e-13,7.75529212417e-07,2.32431078102e-07,-2.14213977096e-07,6.8759818458e-15,-2.0783635143e-14,1.22352048487e-13,2.32431078102e-07,5.99577122896e-07,-1.7858388603e-07,-3.76856685354e-15,1.13907934779e-14,-6.70571865373e-14,-2.14213977096e-07,-1.7858388603e-07,5.03941881989e-07
1492808192527868441,271,1492808192520068169,odom,robot_frame,3.08447912064,-3.57949371248,-0.286131872179,-0.0488684464186,-0.121827416903,0.440607850356,0.888051055762,155.587967156,2.21842769554,0.000263542395116,7.1607147629e-13,-1.58072308577e-13,5.35431298881e-12,2.21842769554,147.257840234,-0.00144697150885,-6.7626540919e-15,-2.14616592072e-13,-9.35053852461e-13,0.000263542395116,-0.00144697150885,0.000759472247258,-2.37861586635e-12,4.87086750496e-12,1.14786404923e-15,7.1607147629e-13,-6.7626540919e-15,-2.37861586635e-12,9.99999671797e-10,-2.11179067704e-20,-3.60448754221e-21,-1.58072308577e-13,-2.14616592072e-13,4.87086750496e-12,-2.11179067704e-20,9.99999671817e-10,-1.08777225843e-19,5.35431298881e-12,-9.35053852461e-13,1.14786404923e-15,-3.60448754221e-21,-1.08777225843e-19,9.99999836027e-10,-0.440881889882,-0.22502084845,0.00962512062036,-0.00323364353221,0.011893277763,-0.0203842314881,0.636306651703,0.0101865350527,-0.115080056266,-2.38030196354e-15,-2.0693336239e-15,1.12869254389e-15,0.0101865350527,0.661466764209,0.123005963039,-1.97271660969e-14,-1.71411464337e-14,9.35431031939e-15,-0.115080056266,0.123005963039,0.0982956905584,1.18661326449e-13,1.0310640226e-13,-5.62673226338e-14,-2.38030196353e-15,-1.97271660969e-14,1.18661326449e-13,7.75564466387e-07,2.32448673702e-07,-2.14227571971e-07,-2.0693336239e-15,-1.71411464337e-14,1.0310640226e-13,2.32448673702e-07,5.99599441131e-07,-1.78594371839e-07,1.12869254389e-15,9.35431031939e-15,-5.62673226338e-14,-2.14227571971e-07,-1.78594371839e-07,5.03952527875e-07
1492808192627839120,272,1492808192621622086,odom,robot_frame,3.07595332944,-3.63397216358,-0.28591839131,-0.048600785621,-0.122148713554,0.440026567098,0.888309785864,157.198311728,2.21365529365,-8.76193473489e-05,1.42859966437e-12,-4.22881894796e-13,1.15433679834e-11,2.21365529365,148.733526524,-0.00436821738903,7.36534188161e-14,-5.73723763493e-13,-1.98057730345e-12,-8.76193473489e-05,-0.00436821738903,0.00241114323363,-5.16600875695e-12,1.04737846082e-11,4.08478185431e-16,1.42859966437e-12,7.36534188161e-14,-5.16600875695e-12,9.99999671514e-10,-9.15371421779e-21,-1.52447831552e-20,-4.22881894796e-13,-5.73723763493e-13,1.04737846082e-11,-9.15371421779e-21,9.99999671521e-10,-4.84534220713e-20,1.15433679834e-11,-1.98057730345e-12,4.08478185431e-16,-1.52447831552e-20,-4.84534220713e-20,9.99999835903e-10,-0.434911161125,-0.223947184054,0.00292636775371,0.00212399379476,-0.0208595220471,-0.0116802493491,0.638839238017,0.0101598370576,-0.11491322256,-1.49749840529e-15,-1.32121929793e-15,7.12061456636e-16,0.0101598370576,0.663929075523,0.123498599495,-4.42992681953e-15,-3.90706161928e-15,2.106431949e-15,-0.11491322256,0.123498599495,0.0993051155112,2.7520768754e-14,2.42729137474e-14,-1.30861366881e-14,-1.49749840529e-15,-4.42992681953e-15,2.7520768754e-14,7.75563784887e-07,2.32448334023e-07,-2.14227306319e-07,-1.32121929793e-15,-3.90706161928e-15,2.42729137474e-14,2.32448334023e-07,5.99599013434e-07,-1.78594172071e-07,7.12061456636e-16,2.106431949e-15,-1.30861366881e-14,-2.14227306319e-07,-1.78594172071e-07,5.0395232142e-07
1492808192727857682,273,1492808192718123198,odom,robot_frame,3.06804394319,-3.6821285396,-0.287700483056,-0.0474581087223,-0.124139334294,0.4396911274,0.888261710355,158.741195783,2.20827514352,-0.000760186558968,1.32541039121e-12,-3.92906340925e-13,1.06607231938e-11,2.20827514352,150.149341188,-0.00565245118069,9.5322858048e-14,-5.62787101995e-13,-1.76075263519e-12,-0.000760186558968,-0.00565245118069,0.00389483856165,-4.82176434717e-12,9.63103414502e-12,-1.85814047105e-15,1.32541039121e-12,9.5322858048e-14,-4.82176434717e-12,9.99999654634e-10,2.76371959151e-20,-1.61108616921e-20,-3.92906340925e-13,-5.62787101995e-13,9.63103414502e-12,2.76371959151e-20,9.99999654598e-10,1.4194693389e-19,1.06607231938e-11,-1.76075263519e-12,-1.85814047105e-15,-1.61108616921e-20,1.4194693389e-19,9.99999827339e-10,-0.432007047688,-0.22413860831,0.00219638674908,-0.00195635379385,-0.0582553071142,-0.0135934757777,0.641249976465,0.0101408178719,-0.114788047261,-5.60944458906e-15,-4.95685811754e-15,2.67323069627e-15,0.0101408178719,0.66627383166,0.123962680721,-2.07736193583e-14,-1.83570005353e-14,9.89985290585e-15,-0.114788047261,0.123962680721,0.100143462878,1.35666462714e-13,1.19884385715e-13,-6.46530584238e-14,-5.60944458906e-15,-2.07736193583e-14,1.35666462714e-13,7.75528883642e-07,2.32430913944e-07,-2.14213850589e-07,-4.95685811754e-15,-1.83570005353e-14,1.19884385715e-13,2.32430913944e-07,5.99576914314e-07,-1.78583787901e-07,2.67323069627e-15,9.89985290585e-15,-6.46530584238e-14,-2.14213850589e-07,-1.78583787901e-07,5.03941782749e-07
1492808192827829810,274,1492808192819644928,odom,robot_frame,3.06001249677,-3.73010949815,-0.291443088901,-0.0459863142985,-0.126684841661,0.439179040841,0.888233066192,160.378278998,2.20187954799,-0.000503640750925,7.96700209498e-13,-2.50769344871e-13,6.20102222254e-12,2.20187954799,151.654880625,-0.000267930255162,5.90416916222e-14,-3.43111998292e-13,-1.03245748939e-12,-0.000503640750925,-0.000267930255162,0.000929101461904,-2.79363943226e-12,5.60841639526e-12,-1.9168179096e-15,7.96700209498e-13,5.90416916222e-14,-2.79363943226e-12,9.99999671708e-10,3.68538196611e-20,3.04737143673e-20,-2.50769344871e-13,-3.43111998292e-13,5.60841639526e-12,3.68538196611e-20,9.99999671651e-10,2.04646308645e-19,6.20102222254e-12,-1.03245748939e-12,-1.9168179096e-15,3.04737143673e-20,2.04646308645e-19,9.99999835833e-10,-0.431172799426,-0.224440029481,0.0041583174173,0.00224196380589,-0.0439642600539,-0.0179271407292,0.643790075628,0.0101519692293,-0.114865598955,1.38917764882e-15,1.23250920013e-15,-6.63209660276e-16,0.0101519692293,0.668698835053,0.124782205919,-1.473926617e-14,-1.30682948518e-14,7.03665371862e-15,-0.114865598955,0.124782205919,0.0984249347823,1.04108364245e-13,9.23069352919e-14,-4.97022436658e-14,1.38917764882e-15,-1.473926617e-14,1.04108364245e-13,7.75563666656e-07,2.32448274516e-07,-2.14227263209e-07,1.23250920013e-15,-1.30682948518e-14,9.23069352919e-14,2.32448274516e-07,5.9959893511e-07,-1.78594134115e-07,-6.63209660276e-16,7.03665371862e-15,-4.97022436658e-14,-2.14227263209e-07,-1.78594134115e-07,5.03952286241e-07
1492808192927985104,275,1492808192921230555,odom,robot_frame,3.05159847174,-3.7790850978,-0.291085965215,-0.0449931247822,-0.1279793735,0.438252791653,0.888555788507,162.030511652,2.19622512351,-0.000617596910547,1.68887120036e-12,-3.80455417681e-13,1.18037353237e-11,2.19622512351,153.185814811,0.00070996811176,2.3655596479e-14,-5.44207564151e-13,-1.95572323062e-12,-0.000617596910547,0.00070996811176,0.00259620444266,-5.33116314782e-12,1.06659259582e-11,-5.57091852543e-15,1.68887120036e-12,2.3655596479e-14,-5.33116314782e-12,9.99999671885e-10,6.02661308366e-20,6.95456957601e-21,-3.80455417681e-13,-5.44207564151e-13,1.06659259582e-11,6.02661308366e-20,9.99999671807e-10,3.05076649821e-19,1.18037353237e-11,-1.95572323062e-12,-5.57091852543e-15,6.95456957601e-21,3.05076649821e-19,9.99999835957e-10,-0.435128797572,-0.226723592204,0.0111691957523,0.00479871528723,-0.0192757686554,-0.0346794733705,0.646292578391,0.0101960212356,-0.115206380718,4.27488459985e-15,3.79008918518e-15,-2.04370468696e-15,0.0101960212356,0.671193116453,0.125156252995,-4.69681295379e-15,-4.16275358558e-15,2.24540558736e-15,-0.115206380718,0.125156252995,0.0995941201129,3.64495667589e-14,3.23061052244e-14,-1.74254550018e-14,4.27488459985e-15,-4.69681295379e-15,3.64495667589e-14,7.7556398625e-07,2.32448434288e-07,-2.14227383197e-07,3.79008918518e-15,-4.16275358558e-15,3.23061052244e-14,2.32448434288e-07,5.9959914099e-07,-1.78594231788e-07,-2.04370468696e-15,2.24540558736e-15,-1.74254550018e-14,-2.14227383197e-07,-1.78594231788e-07,5.03952381771e-07
1492808193027820942,276,1492808193027230024,odom,robot_frame,3.04226665512,-3.82808694429,-0.287887384814,-0.0438243812603,-0.128832175303,0.436642613461,0.889283375715,163.768348624,2.1901980654,-4.60412589191e-11,6.13495879832e-13,6.35195529612e-14,4.63328164373e-12,2.1901980654,154.79450308,4.31129270599e-10,8.51738326391e-13,-1.99984152485e-12,-8.46127800413e-13,-4.60412589191e-11,4.31129270599e-10,9.9999989972e-10,-2.05152387534e-19,4.23256761184e-19,8.70345313614e-23,6.13495879832e-13,8.51738326391e-13,-2.05152387534e-19,0.00028422936377,8.84645758002e-12,-5.0253288087e-13,6.35195529613e-14,-1.99984152485e-12,4.23256761184e-19,8.84645758002e-12,0.000284229409891,-2.18630545362e-11,4.63328164373e-12,-8.46127800413e-13,8.70345313614e-23,-5.0253288087e-13,-2.18630545362e-11,0.000568457693522,-0.44163344303,-0.228360319404,0.0227790400064,0.00719033805407,-0.0289651245559,-0.0444425590426,0.648794929339,0.0103072331005,-0.116118454419,2.17193985959e-14,1.92627654388e-14,-1.0397036557e-14,0.0103072331005,0.67376471039,0.125827358422,-1.59624907051e-14,-1.41568322634e-14,7.64121289653e-15,-0.116118454419,0.125827358422,0.0983326655054,1.31131535383e-13,1.16298330176e-13,-6.2772411197e-14,2.17193985959e-14,-1.59624907051e-14,1.31131535383e-13,9.55183041415e-05,2.32431060458e-07,-2.14213967539e-07,1.92627654388e-14,-1.41568322634e-14,1.16298330176e-13,2.32431060458e-07,9.53423520598e-05,-1.78583872172e-07,-1.0397036557e-14,7.64121289653e-15,-6.2772411197e-14,-2.14213967539e-07,-1.78583872172e-07,0.000189989491799
1492808193128004051,277,1492808193119231462,odom,robot_frame,3.03470437357,-3.87926560487,-0.296363583065,-0.0427742830666,-0.130352662341,0.435164749984,0.889837167407,165.286922205,2.18495043259,-0.000553640737358,1.59262397091e-12,1.92477870757e-13,1.05798084038e-11,2.18495043259,156.198423057,0.00110874712178,1.12110298055e-12,-2.97648504892e-12,-1.99061592834e-12,-0.000553640737358,0.00110874712178,0.00107523728301,-3.13049644044e-12,6.52187278862e-12,-2.77461645803e-15,1.59262397091e-12,1.12110298055e-12,-3.13049644044e-12,9.99999671208e-10,5.08451202722e-20,-6.10095319681e-20,1.92477870757e-13,-2.97648504892e-12,6.52187278862e-12,5.08451202722e-20,9.99999671167e-10,2.18463662987e-19,1.05798084038e-11,-1.99061592834e-12,-2.77461645803e-15,-6.10095319681e-20,2.18463662987e-19,9.99999835786e-10,-0.443682150866,-0.228482045595,0.0267478504356,0.00135170323416,-0.0350617261154,-0.0380859718856,0.650979735633,0.0103681907788,-0.116688170531,6.3065183921e-12,7.27725745641e-12,-2.49448020468e-12,0.0103681907788,0.676035893357,0.126121828518,-3.25316565417e-12,-3.75391161696e-12,1.28675749807e-12,-0.116688170531,0.126121828518,0.0992639432972,3.0469752599e-11,3.51598390712e-11,-1.20520077388e-11,6.3065183921e-12,-3.25316565417e-12,3.0469752599e-11,7.75563296367e-07,2.324480898e-07,-2.1422711811e-07,7.27725745641e-12,-3.75391161696e-12,3.51598390712e-11,2.324480898e-07,5.99598703012e-07,-1.78594025612e-07,-2.49448020468e-12,1.28675749807e-12,-1.20520077388e-11,-2.1422711811e-07,-1.78594025612e-07,5.03952173687e-07
1492808193227838815,278,1492808193220853090,odom,robot_frame,3.02389755988,-3.92091855891,-0.291325937451,-0.042016856614,-0.13152683681,0.433989342662,0.890274410177,166.975585565,2.1795574633,-0.00108933852664,2.2694964434e-12,-8.76096816106e-14,1.22043527705e-11,2.1795574633,157.755868892,0.00418818802029,-3.6625609165e-13,-1.50233420649e-13,-2.39673844472e-12,-0.00108933852664,0.00418818802029,0.00273263465342,-5.31422356663e-12,1.11990716315e-11,-6.79954830185e-15,2.2694964434e-12,-3.6625609165e-13,-5.31422356663e-12,9.99999671721e-10,5.88990622789e-20,-1.71263715958e-20,-8.76096816106e-14,-1.50233420649e-13,1.11990716315e-11,5.88990622789e-20,9.99999671649e-10,2.77893532569e-19,1.22043527705e-11,-2.39673844472e-12,-6.79954830185e-15,-1.71263715958e-20,2.77893532569e-19,9.99999836018e-10,-0.440061700333,-0.229700035288,0.0370713600065,-0.00267586024663,-0.0143720463654,-0.0210693390082,0.653353074633,0.0104310743853,-0.117381692254,1.66587207706e-14,1.47214191534e-14,-7.97300959949e-15,0.0104310743853,0.678556212524,0.126378000877,-7.12971342456e-15,-6.30062458576e-15,3.41244105524e-15,-0.117381692254,0.126378000877,0.100508625957,7.29546531067e-14,6.44707592821e-14,-3.49172389354e-14,1.66587207706e-14,-7.12971342456e-15,7.29546531067e-14,7.75564218363e-07,2.32448549991e-07,-2.1422747219e-07,1.47214191534e-14,-6.30062458576e-15,6.44707592821e-14,2.32448549991e-07,5.99599287993e-07,-1.78594300715e-07,-7.97300959949e-15,3.41244105524e-15,-3.49172389354e-14,-2.1422747219e-07,-1.78594300715e-07,5.03952451574e-07
1492808193327833505,279,1492808193324460983,odom,robot_frame,3.01408591405,-3.97000618437,-0.290949406019,-0.0422535102128,-0.131559678599,0.433452543679,0.890519839319,168.710707976,2.17523365335,-1.79163939409e-10,3.86451235697e-13,5.47733670994e-13,3.46317318905e-12,2.17523365335,159.339990522,1.57189570727e-09,2.29709252132e-12,-4.98613252644e-12,-6.51943884542e-13,-1.79163939409e-10,1.57189570727e-09,9.99999899532e-10,-1.53910917287e-19,3.17149120041e-19,4.51198574623e-23,3.86451235697e-13,2.29709252132e-12,-1.53910917287e-19,0.000212703773138,5.10202068305e-12,-1.4983207382e-13,5.47733670994e-13,-4.98613252644e-12,3.17149120041e-19,5.10202068305e-12,0.000212703799046,-1.22803345485e-11,3.46317318905e-12,-6.51943884542e-13,4.51198574623e-23,-1.4983207382e-13,-1.22803345485e-11,0.000425406526655,-0.437428563809,-0.232637683703,0.0406592420375,-0.00340215561468,0.0163083094872,-0.00699082638768,0.655525394491,0.0105601466003,-0.118881397551,3.87577167695e-14,3.41685051101e-14,-1.85589237705e-14,0.0105601466003,0.681110174159,0.126837618049,-1.18589932757e-14,-1.04545765261e-14,5.67861161028e-15,-0.118881397551,0.126837618049,0.099319470297,1.37976670432e-13,1.21637689096e-13,-6.60693620708e-14,3.87577167695e-14,-1.18589932757e-14,1.37976670432e-13,7.16764461776e-05,2.32431033647e-07,-2.14213946829e-07,3.41685051101e-14,-1.04545765261e-14,1.21637689096e-13,2.32431033647e-07,7.15004941156e-05,-1.78583856191e-07,-1.85589237705e-14,5.67861161028e-15,-6.60693620708e-14,-2.14213946829e-07,-1.78583856191e-07,0.000142305775963
1492808193427829392,280,1492808193418914795,odom,robot_frame,3.0052714378,-4.00966364003,-0.286856710927,-0.0430652157104,-0.130309683326,0.43329607555,0.890740862732,170.304993961,2.16881325755,0.000102805660282,2.04068218085e-12,1.10869985249e-13,1.04336102234e-11,2.16881325755,160.806592406,0.00172076944498,1.33042009031e-12,-3.54352917987e-12,-1.95825977513e-12,0.000102805660282,0.00172076944498,0.00121861833002,-3.47905742478e-12,7.15144628633e-12,8.25310041109e-16,2.04068218085e-12,1.33042009031e-12,-3.47905742478e-12,9.99999671654e-10,-1.68749198735e-20,-1.04935015988e-20,1.10869985249e-13,-3.54352917987e-12,7.15144628633e-12,-1.68749198735e-20,9.99999671669e-10,-8.35697437959e-20,1.04336102234e-11,-1.95825977513e-12,8.25310041109e-16,-1.04935015988e-20,-8.35697437959e-20,9.99999835892e-10,-0.440563737997,-0.236680797867,0.0429910358955,-0.0027740718511,0.0428627701972,-0.00335794810263,0.657684281998,0.0106354676497,-0.119624904357,6.09116928198e-12,7.0955976264e-12,-2.41466116931e-12,0.0106354676497,0.683446435139,0.127110774897,-2.23293616671e-12,-2.60114625505e-12,8.85180304942e-13,-0.119624904357,0.127110774897,0.100406138939,2.2080786678e-11,2.57218895584e-11,-8.75326467734e-12,6.09116928198e-12,-2.23293616671e-12,2.2080786678e-11,7.75563747338e-07,2.32448314859e-07,-2.14227291959e-07,7.0955976264e-12,-2.60114625505e-12,2.57218895584e-11,2.32448314859e-07,5.995989885e-07,-1.78594159705e-07,-2.41466116931e-12,8.85180304942e-13,-8.75326467734e-12,-2.14227291959e-07,-1.78594159705e-07,5.03952309799e-07
