%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1492806587832531844,208386,1492806587832412818,robot_frame,-0.0491558351739,-0.131308941175,0.634202463916,0.760347907752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00367569737136,0.0125767104328,-0.0175828449428,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.146939784288,0.00886196549982,-0.0104128625244,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806587847804088,208387,1492806587847680009,robot_frame,-0.0492147353947,-0.131353490394,0.634066598282,0.760449718733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00990080367774,0.00763743696734,-0.0214385315776,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0545049980283,0.0734379887581,0.0343579612672,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806587868128825,208388,1492806587868003299,robot_frame,-0.0492894222445,-0.131359809787,0.633927724416,0.760559595567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00700899027288,0.00112504558638,-0.017151799053,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.153405427933,0.0715796723962,-0.0109685231,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806587888427099,208389,1492806587888305678,robot_frame,-0.0492765832607,-0.131456268118,0.633820118243,0.760633399968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00690506212413,-0.0149722341448,-0.0122325867414,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0621599070728,0.0376079119742,-0.0207659173757,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806587908693789,208390,1492806587908581025,robot_frame,-0.0492060715832,-0.131627658278,0.633694346779,0.760713147073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00509569747373,-0.0101598054171,-0.0144824720919,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.102635487914,0.0342487841845,0.00184356560931,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806587929023970,208391,1492806587928903886,robot_frame,-0.04908596887,-0.131890512367,0.633540948056,0.760803156937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0092130433768,-0.0343464761972,-0.0258743017912,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0463855415583,0.0249275490642,-0.113917335868,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806587949341955,208392,1492806587949196181,robot_frame,-0.0487976027667,-0.132322346342,0.633358557569,0.760898556328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00903907045722,-0.0556685067713,-0.029000280425,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0694901645184,0.0949193164706,-0.0505450516939,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806587969703871,208393,1492806587969546964,robot_frame,-0.0483318695539,-0.132951714695,0.633188763721,0.760959948481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0103950453922,-0.0966637134552,-0.025128910318,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.121284931898,0.0736557394266,-0.0348628498614,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806587990072884,208394,1492806587989907254,robot_frame,-0.0476749845781,-0.133811115277,0.633004234282,0.761004213209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007652730681,-0.105937041342,-0.030804682523,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0675288140774,-0.020145021379,-0.0532512068748,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806588010335161,208395,1492806588010184519,robot_frame,-0.0468876998871,-0.134809176358,0.632811660062,0.761037135166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002975119045,-0.12591265142,-0.0363921225071,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0829792991281,0.0288731325418,-0.122163571417,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806588030706795,208396,1492806588030509485,robot_frame,-0.0459594418905,-0.135963172875,0.632598797404,0.761065478922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00529148522764,-0.159682899714,-0.0453525781631,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.00386297143996,0.0626903399825,-0.190751880407,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806588051125584,208397,1492806588050908923,robot_frame,-0.044887294553,-0.137265694887,0.632348624248,0.761103484842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00544096343219,-0.17443780601,-0.0443365052342,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.118929058313,0.0555299818516,-0.177320122719,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806588071327790,208398,1492806588071191636,robot_frame,-0.0437388614197,-0.13862349249,0.632100927219,0.76112999521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00141892500687,-0.186606019735,-0.0393099449575,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0721796900034,0.04635341838,-0.124432966113,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806588091674852,208399,1492806588091505335,robot_frame,-0.0424556900801,-0.14012698648,0.63184393681,0.76114076373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000902295578271,-0.19314968586,-0.0496397577226,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0703070536256,0.052945047617,-0.135647922754,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806588111998821,208400,1492806588111849926,robot_frame,-0.041024551692,-0.141774464641,0.631586019171,0.761128182896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00356744229794,-0.221684008837,-0.0500981844962,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.00415586493909,0.0235933940858,-0.183362603188,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806588132275042,208401,1492806588132134232,robot_frame,-0.0394641594563,-0.143530713282,0.631325630672,0.761097589552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00312100420706,-0.247903332114,-0.0530621744692,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.177201777697,0.0543391928077,-0.203168824315,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806588147531181,208402,1492806588147388882,robot_frame,-0.0378355736197,-0.145350203269,0.631054494728,0.761059873391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00392538309097,-0.241749957204,-0.0453760959208,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0691449940205,0.0398179814219,-0.0987064689398,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806588167866319,208403,1492806588167716128,robot_frame,-0.0361710049112,-0.147178849659,0.630767427274,0.761027299145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00790265295655,-0.237624689937,-0.0535297393799,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0456731803715,0.0362125560641,-0.0537284351885,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806588188198588,208404,1492806588188035757,robot_frame,-0.0345496630642,-0.148977608665,0.630479095415,0.760991521739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00255642877892,-0.228448078036,-0.0510895401239,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.122759707272,0.038101349026,-0.104949429631,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806588208500596,208405,1492806588208361346,robot_frame,-0.032978418015,-0.150725090761,0.630218032567,0.760933364357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020813064184,-0.23168617487,-0.0521771758795,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0114922020584,0.166166931391,-0.0576183758676,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806588228862383,208406,1492806588228699285,robot_frame,-0.0314771367343,-0.152375023976,0.6299900708,0.760857110171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00462511833757,-0.217708140612,-0.035248927772,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0686515197158,0.0772043019533,-0.0722989812493,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806588249106914,208407,1492806588248985701,robot_frame,-0.0301176743306,-0.153890830115,0.629755244365,0.76080154482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000648436835036,-0.186018943787,-0.0401002988219,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.037542194128,0.093401953578,-0.0468944534659,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806588269436409,208408,1492806588269311811,robot_frame,-0.0289068954716,-0.155253885537,0.629553466328,0.760738556355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00241455016658,-0.172489002347,-0.0330655314028,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.13220217824,0.05273264274,-0.00942887365818,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806588289759223,208409,1492806588289640987,robot_frame,-0.0278014942706,-0.156524692045,0.629415899015,0.760633189233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00357112521306,-0.158338561654,-0.030090039596,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0120248068124,0.150764510036,0.0235345251858,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806588310083475,208410,1492806588309961160,robot_frame,-0.0268315477724,-0.157657177865,0.629299046877,0.760530793465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00224125408567,-0.149525746703,-0.0172135531902,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.106816783547,0.0276964567602,0.0689259171486,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806588330429808,208411,1492806588330285971,robot_frame,-0.0259055499005,-0.158764175378,0.629170372549,0.760439039776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00265299179591,-0.134054332972,-0.0246339645237,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0837857425213,-0.0173613708466,-0.0262574478984,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806588350796746,208412,1492806588350637043,robot_frame,-0.025015808855,-0.159802441917,0.629088886885,0.760318726328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00117436097935,-0.129890307784,-0.018398636952,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0603504553437,-0.0436558835208,0.0711173713207,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806588371164733,208413,1492806588370958243,robot_frame,-0.0242331418782,-0.160795232007,0.629018338329,0.760193123451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00703278603032,-0.122413225472,-0.0195769108832,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.117583230138,-0.0264854207635,-0.0033413246274,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806588391491923,208414,1492806588391267259,robot_frame,-0.0234991545114,-0.161738415257,0.628968578706,0.760057268353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00606680382043,-0.120086245239,-0.010495910421,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0575537756085,-0.00143999233842,0.00326276104897,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806588411664854,208415,1492806588411523027,robot_frame,-0.0228921081839,-0.162543151377,0.628932248123,0.759934199556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00393960811198,-0.102601952851,-0.00301176775247,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0128821618855,-0.156014829874,0.033426232636,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806588432023119,208416,1492806588431867122,robot_frame,-0.0222827964633,-0.163369371854,0.628914114441,0.759790152164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00723242200911,-0.0920285061002,-0.00775875803083,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.132183760405,-0.118687152863,0.0492817610502,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806588452289028,208417,1492806588452165240,robot_frame,-0.0217784409323,-0.164130591353,0.628938454246,0.759620574319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0109651647508,-0.0881382897496,-0.00411680433899,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.155185326934,-0.0674467459321,0.042852781713,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806588467498745,208418,1492806588467365892,robot_frame,-0.0213488117636,-0.164798308069,0.629000557628,0.759436666546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00444134231657,-0.0711354017258,0.00527702551335,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.192002952099,-0.0252877436578,-0.0341814346611,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806588487865453,208419,1492806588487728011,robot_frame,-0.0209193722558,-0.165436079449,0.629073550701,0.759249539807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00787357613444,-0.0921432673931,0.00609237607569,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0138990059495,-0.0539575256407,0.07621319592,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806588508143358,208420,1492806588508018214,robot_frame,-0.0205028770988,-0.166073993074,0.629190218446,0.759024891836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00637851795182,-0.0777440965176,0.0157147683203,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0490465573967,-0.141678854823,0.0372742116451,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806588528428795,208421,1492806588528306242,robot_frame,-0.020062252871,-0.166719261325,0.629276266505,0.758823867174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00399199314415,-0.0727352127433,0.00838689878583,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.124321103096,-0.0852888077497,0.0486301667988,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806588548758392,208422,1492806588548630340,robot_frame,-0.0196199638428,-0.167362590821,0.62940934518,0.758583398329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00476379180327,-0.0755977779627,0.00993466004729,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0608496293426,-0.0618522465229,0.0596758574247,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806588569074228,208423,1492806588568935964,robot_frame,-0.0193368898031,-0.167859328309,0.629549767942,0.758364413841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00985134299845,-0.0506717786193,0.0159172154963,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0936840847135,-0.0500500574708,0.0241379514337,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806588589363988,208424,1492806588589237676,robot_frame,-0.0191264347834,-0.168271729953,0.629678010265,0.758171771133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00992473401129,-0.0429999157786,0.0159010589123,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.008610134013,0.0254357978702,0.066736087203,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806588609677154,208425,1492806588609553844,robot_frame,-0.0190319362807,-0.168522551117,0.629837852188,0.757985629577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0080724786967,-0.0241062752903,0.0235323421657,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0596204176545,0.0195560138673,0.036684140563,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806588629978146,208426,1492806588629832385,robot_frame,-0.0190427364106,-0.168668010428,0.629994306558,0.757823021767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0122514711693,0.0016976390034,0.0230298191309,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0282561890781,0.0671725943685,0.063700042665,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806588650302409,208427,1492806588650152035,robot_frame,-0.0192126672355,-0.168626395684,0.630177634813,0.757675602628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00953996833414,0.0196932237595,0.0218545682728,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0318035297096,0.0779052898288,0.0312210191041,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
