%time,field.header.seq,field.header.stamp,field.header.frame_id,field.RPY.x,field.RPY.y,field.RPY.z,field.Mag.x,field.Mag.y,field.Mag.z,field.Accel.x,field.Accel.y,field.Accel.z,field.Gyro.x,field.Gyro.y,field.Gyro.z,field.LinearAccelBody.x,field.LinearAccelBody.y,field.LinearAccelBody.z,field.LinearAccelNed.x,field.LinearAccelNed.y,field.LinearAccelNed.z
1492806590711890655,208530,0,,-14.4654569626,11.2302427292,9.46942710876,0.0802392363548,-0.290341466665,0.400944292545,1.87093687057,2.43498301506,-9.16341114044,0.0175077524036,-0.0392310172319,0.00702963024378,-0.0364155471325,0.0353851653636,0.138275340199,-0.022528886795,0.0659968852997,0.12975025177
1492806590732143356,208531,0,,-14.445142746,11.1884641647,9.48646354675,0.0803396254778,-0.286242634058,0.398916989565,1.79661226273,2.33413219452,-9.19721508026,0.0151939857751,-0.0363318286836,0.0129738114774,-0.103735588491,-0.0625143274665,0.10666757077,-0.0720267295837,-0.0464355945587,0.136758804321
1492806590752460596,208532,0,,-14.4201660156,11.1559495926,9.50511837006,0.081391967833,-0.288293331861,0.395602107048,1.62939870358,2.36492419243,-9.30109119415,0.016791690141,-0.0236743222922,0.0126512460411,-0.265496373177,-0.0279344134033,0.00487765297294,-0.250407457352,-0.0681262016296,0.0628280639648
1492806590767768232,208533,0,,-14.393620491,11.1293468475,9.53020381927,0.080339230597,-0.286242157221,0.398916304111,1.77319681644,2.36151957512,-9.30782413483,0.0181174986064,-0.0205094143748,0.0144253773615,-0.117236763239,-0.0272456035018,0.000103320926428,-0.1077709198,-0.0448267459869,0.0293731689453
1492806590788041185,208534,0,,-14.3681554794,11.1211805344,9.55422592163,0.0814180970192,-0.287268966436,0.396725833416,1.69383144379,2.36909627914,-9.25790405273,0.0193911753595,-0.000446552876383,0.0239218957722,-0.19523230195,-0.0155987236649,0.0513450689614,-0.178318500519,-0.0324165821075,0.0902605056763
1492806590808366868,208535,0,,-14.3426675797,11.1330680847,9.58086013794,0.0802620872855,-0.289314359426,0.39771476388,1.70211315155,2.31036329269,-9.35453701019,0.0127369873226,0.022299034521,0.0274518635124,-0.188944369555,-0.0700928345323,-0.0446082167327,-0.174583554268,-0.109544038773,0.0111150741577
1492806590828647602,208536,0,,-14.3179149628,11.1746501923,9.60210514069,0.0791554823518,-0.289310067892,0.39769127965,1.58804678917,2.32174658775,-9.36365699768,0.0158143546432,0.0405120253563,0.0226549375802,-0.309984445572,-0.0543476417661,-0.0540322251618,-0.296269893646,-0.117081403732,0.0218992233276
1492806590849061629,208537,0,,-14.2927522659,11.2529478073,9.62431335449,0.0825243368745,-0.287272930145,0.397835403681,1.84193086624,2.31485676765,-9.39746856689,0.0161087028682,0.0713496655226,0.0371167771518,-0.0692286863923,-0.0565061047673,-0.0893220752478,-0.068069934845,-0.0894479751587,-0.0577020645142
1492806590869357549,208538,0,,-14.2706422806,11.3654699326,9.64136695862,0.0814168453217,-0.287267625332,0.395636200905,1.80433225632,2.38341903687,-9.39418029785,0.0122773209587,0.098812893033,0.0438882522285,-0.125687390566,0.0165783800185,-0.0887760967016,-0.138017416,-0.0293464660645,-0.0635871887207
1492806590889637445,208539,0,,-14.2541275024,11.4925756454,9.6575717926,0.0781014934182,-0.287257790565,0.398829489946,1.86105954647,2.37547397614,-9.37003898621,0.010437740013,0.113331772387,0.0402843654156,-0.0902555957437,0.0123755307868,-0.0681261643767,-0.0999584197998,-0.0218584537506,-0.049708366394
1492806590909922870,208540,0,,-14.239941597,11.6358060837,9.66874313354,0.0770471617579,-0.285205900669,0.399967819452,1.8599768877,2.43551206589,-9.46091842651,0.0101793305948,0.113198794425,0.0423893332481,-0.11532420665,0.0759240537882,-0.163177892566,-0.152128338814,0.00801587104797,-0.149946212769
1492806590930264296,208541,0,,-14.2306413651,11.787902832,9.6834487915,0.0791575610638,-0.289312243462,0.398783266544,2.02126693726,2.33116269112,-9.45051574707,0.00539938360453,0.124541580677,0.0486465655267,0.0205090455711,-0.0256189294159,-0.15750837326,0.00100302696228,-0.0642998218536,-0.147480010986
1492806590950527997,208542,0,,-14.2252998352,11.9293174744,9.69569969177,0.0736526995897,-0.288267731667,0.397616922855,2.11729621887,2.29387331009,-9.27038478851,0.00333083630539,0.111715532839,0.0409754924476,0.0928821712732,-0.060820735991,0.0180271081626,0.105366826057,-0.0373134613037,0.0125207901001
1492806590970871960,208543,0,,-14.2213850021,12.0643730164,9.7055606842,0.0748093724251,-0.286222964525,0.397713929415,2.08548784256,2.42555308342,-9.34864044189,-0.00232092384249,0.102079063654,0.0416905283928,0.0384922511876,0.0726724863052,-0.064719632268,0.0113047361374,0.0572712421417,-0.0868549346924
1492806590991226848,208544,0,,-14.221206665,12.1969308853,9.7158575058,0.0725721567869,-0.287239223719,0.397630155087,2.32733941078,2.38270163536,-9.4472026825,0.0012646461837,0.102622881532,0.0391182266176,0.258191019297,0.0310193002224,-0.16788905859,0.215152263641,0.0254993438721,-0.221067428589
1492806591011506713,208545,0,,-14.222577095,12.3116016388,9.72585201263,0.074762634933,-0.288275659084,0.401994973421,2.22934770584,2.39130401611,-9.45907306671,-0.0008899057284,0.0963564813137,0.039934374392,0.141045227647,0.0404218658805,-0.183849021792,0.0972911119461,0.0106012821198,-0.213892936707
1492806591031815782,208546,0,,-14.228471756,12.4031400681,9.7304353714,0.0681518167257,-0.287227213383,0.400805234909,2.21499705315,2.33423376083,-9.40671539307,-0.00318400678225,0.0662160888314,0.0184339955449,0.111410364509,-0.0167790837586,-0.134979575872,0.0887755155563,-0.034939289093,-0.147686958313
1492806591052186076,208547,0,,-14.2396316528,12.4615039825,9.7360162735,0.0702858790755,-0.290307223797,0.398565262556,2.12958073616,2.36999297142,-9.41341686249,-0.0149161275476,0.0401004329324,0.0201883465052,0.016251148656,0.017702460289,-0.144220530987,-0.0119186639786,-0.0206291675568,-0.144254684448
1492806591067455162,208548,0,,-14.2526340485,12.4885110855,9.74777030945,0.0692315176129,-0.288254827261,0.399703323841,2.28870129585,2.3024225235,-9.46759414673,-0.0191347915679,0.00743828667328,0.0131676923484,0.170864194632,-0.0517261438072,-0.199897795916,0.142656564713,-0.0762965679169,-0.213675498962
1492806591087737352,208549,0,,-14.2674884796,12.4856891632,9.7579536438,0.0703652054071,-0.287236332893,0.403027266264,2.13701748848,2.37546777725,-9.38106250763,-0.0188402812928,-0.0120149068534,0.0101742446423,0.0196511335671,0.0188907682896,-0.113876119256,-0.00394451618195,-0.0105781555176,-0.116547584534
1492806591108073903,208550,0,,-14.285030365,12.450053215,9.77276134491,0.0703128576279,-0.289284050465,0.400777995586,2.20798611641,2.3081510067,-9.27541923523,-0.0202169138938,-0.0472744517028,0.000210420228541,0.0965678319335,-0.0515876188874,-0.00767972599715,0.102859258652,-0.0349349975586,-0.0156564712524
1492806591128394551,208551,0,,-14.3046655655,12.3840465546,9.78691959381,0.0692556872964,-0.28722935915,0.398650795221,1.99905157089,2.41005468369,-9.45958709717,-0.0185013506562,-0.0564030073583,-0.00493449205533,-0.101348549128,0.0465401113033,-0.190305098891,-0.138625621796,-0.0258636474609,-0.169610023499
1492806591148760242,208552,0,,-14.3250160217,12.3223876953,9.80243301392,0.0725749582052,-0.287241876125,0.400895148516,2.09178781509,2.33337903023,-9.37629413605,-0.023358380422,-0.0597405135632,0.00146971829236,0.00168300420046,-0.033985927701,-0.105666927993,-0.00808453559875,-0.06134557724,-0.0921669006348
1492806591169095871,208553,0,,-14.3461713791,12.2530469894,9.81683921814,0.0724951326847,-0.290311813354,0.396430492401,1.96637940407,2.2900583744,-9.22823619843,-0.0191022604704,-0.0560787208378,-0.00777961313725,-0.112143412232,-0.081353366375,0.043957658112,-0.0832817554474,-0.0833444595337,0.0851154327393
1492806591189416387,208554,0,,-14.3646669388,12.170759201,9.83344650269,0.0736279115081,-0.289292216301,0.398664534092,1.98228907585,2.30089235306,-9.25931549072,-0.0240634940565,-0.0819397196174,-0.00919032283127,-0.0824864953756,-0.0742513388395,0.0149956196547,-0.060954451561,-0.0797920227051,0.0495977401733
1492806591209695482,208555,0,,-14.385345459,12.0697574615,9.85251045227,0.0758639723063,-0.288274586201,0.397660315037,1.99610114098,2.36773443222,-9.3316526413,-0.0238441340625,-0.102200388908,-0.00644765421748,-0.0517947375774,-0.0116562312469,-0.0546882934868,-0.0559628009796,-0.034969329834,-0.038140296936
1492806591230055934,208556,0,,-14.4069681168,11.9628801346,9.87838745117,0.0702807754278,-0.290300905704,0.394202888012,1.99784946442,2.33656740189,-9.1913356781,-0.022694658488,-0.0918904393911,0.00519882608205,-0.0321779958904,-0.0472705587745,0.0884142145514,-0.00704324245453,-0.0253703594208,0.101949691772
1492806591250402811,208557,0,,-14.4244585037,11.8476543427,9.90383243561,0.0735726132989,-0.291336387396,0.394233375788,1.91032874584,2.33946585655,-9.2804851532,-0.0182697679847,-0.109733983874,-0.00273843621835,-0.100426957011,-0.0482172854245,0.00247262790799,-0.0859835147858,-0.0617909431458,0.0347175598145
1492806591270826912,208558,0,,-14.4404239655,11.7316150665,9.93516159058,0.0735496804118,-0.292363613844,0.397462099791,1.94059753418,2.42435598373,-9.26947212219,-0.0156713873148,-0.103985674679,-0.000854141078889,-0.0507405884564,0.0330765396357,0.0167427808046,-0.0535871982574,0.0273716449738,0.0181159973145
1492806591291183640,208559,0,,-14.4584255219,11.6081438065,9.97200489044,0.074706338346,-0.29031804204,0.397558182478,1.9665210247,2.3432674408,-9.25888252258,-0.0225867778063,-0.117640353739,0.0082780495286,-0.0041485032998,-0.0519959293306,0.0307151935995,0.0118556022644,-0.0412504673004,0.042685508728
1492806591311540397,208560,0,,-14.4770975113,11.4838094711,10.0048837662,0.0758109763265,-0.290320903063,0.396491616964,1.90904402733,2.37400341034,-9.23959350586,-0.0241386499256,-0.109346248209,0.00546445557848,-0.0408024862409,-0.025350285694,0.0533418282866,-0.0260611772537,-0.0159809589386,0.0649480819702
1492806591331911014,208561,0,,-14.492937088,11.3636741638,10.0419139862,0.0769167393446,-0.290324389935,0.396512687206,1.84819710255,2.33275604248,-9.24626922607,-0.0177348274738,-0.10540112108,0.0095635522157,-0.081521242857,-0.0701843425632,0.0499399825931,-0.0562407970428,-0.0662748813629,0.0806856155396
1492806591352331809,208562,0,,-14.5058832169,11.2578668594,10.0808229446,0.0780222937465,-0.290327936411,0.396536082029,1.96144330502,2.40876150131,-9.32285785675,-0.0174392014742,-0.0944690927863,0.0124070420861,0.0494590699673,0.00283160340041,-0.0237570591271,0.0437631607056,0.00452065467834,-0.0329084396362
1492806591367462073,208563,0,,-14.5230731964,11.1661214828,10.1177349091,0.0746283754706,-0.293388992548,0.39635398984,1.76677978039,2.37150168419,-9.4359331131,-0.022973684594,-0.0760007202625,0.0200110971928,-0.129821494222,-0.0379828512669,-0.134602189064,-0.136019468307,-0.0959095954895,-0.0933494567871
1492806591387836904,208564,0,,-14.5418920517,11.078622818,10.1558122635,0.0812894329429,-0.292387992144,0.397616803646,1.82389843464,2.28316116333,-9.27803230286,-0.0251354947686,-0.0735537856817,0.0105524752289,-0.0580268539488,-0.13010288775,0.0252988561988,-0.0241570472717,-0.125813484192,0.0672407150269
1492806591413163056,208565,0,,-14.5558595657,11.0052433014,10.1939878464,0.0801573097706,-0.293407738209,0.396467983723,1.83331990242,2.34159135818,-9.25091075897,-0.0211323630065,-0.0639932379127,0.0166734792292,-0.0362943150103,-0.0745436325669,0.0541563369334,-0.0113353729248,-0.0615174770355,0.0767726898193
1492806591428407246,208566,0,,-14.5694293976,10.9575281143,10.2297668457,0.0802073776722,-0.291358679533,0.395455181599,1.8186558485,2.37944841385,-9.46816825867,-0.0240275189281,-0.043699234724,0.0223954543471,-0.0429523102939,-0.0392815880477,-0.162168622017,-0.0550134181976,-0.0900135040283,-0.136226654053
1492806591448687980,208567,0,,-14.588303566,10.9296760559,10.2654027939,0.080205693841,-0.291356980801,0.393277794123,1.67492520809,2.3205742836,-9.30947875977,-0.0218877121806,-0.0140601880848,0.0237728245556,-0.182008117437,-0.101448632777,-0.00340342149138,-0.154044389725,-0.128544807434,0.0563640594482
1492806591468974426,208568,0,,-14.6052150726,10.9184045792,10.2987184525,0.0823425427079,-0.294439375401,0.395389914513,1.77922749519,2.33215665817,-9.30714035034,-0.0253847129643,-0.00828514993191,0.0198588743806,-0.075813934207,-0.0927046537399,-0.00142674520612,-0.0530406236649,-0.101181507111,0.0359573364258
1492806591489262793,208569,0,,-14.6204376221,10.9291400909,10.3260278702,0.0769113749266,-0.290318250656,0.391066938639,1.85002315044,2.33885526657,-9.31065654755,-0.0197610650212,0.00273119285703,0.0220706239343,-0.00682041607797,-0.0883906707168,-0.00592387281358,0.0121030807495,-0.0862512588501,0.0175714492798
1492806591509583889,208570,0,,-14.6366014481,10.9489517212,10.3525753021,0.079099714756,-0.291352391243,0.394339084625,1.92910063267,2.36429190636,-9.33957862854,-0.0204291921109,0.0165622755885,0.0295598469675,0.0689324215055,-0.0654164329171,-0.0361524745822,0.0761445760727,-0.0597174167633,-0.0312061309814
1492806591529846300,208571,0,,-14.6547527313,10.9652900696,10.3732147217,0.0780204758048,-0.290325433016,0.395442456007,1.79893290997,2.31862640381,-9.23703956604,-0.0194857288152,0.00948495883495,0.0182496905327,-0.0639780014753,-0.113895021379,0.0651036798954,-0.0277320146561,-0.100352525711,0.102293968201
1492806591550187797,208572,0,,-14.6683549881,10.9853487015,10.3937320709,0.0790505409241,-0.293402850628,0.396441489458,1.92321097851,2.38217401505,-9.28142929077,-0.0144283380359,0.0109365424141,0.0187070891261,0.0569351837039,-0.0523904263973,0.0195031166077,0.0692504644394,-0.0338053703308,0.0206956863403
1492806591570490503,208573,0,,-14.6818284988,11.0039730072,10.4126873016,0.0757804438472,-0.291339218616,0.392093092203,1.96223771572,2.42252063751,-9.25873374939,-0.0145053546876,0.00464248564094,0.0194162614644,0.0928366631269,-0.0140772359446,0.0410386994481,0.0983328819275,0.0147998332977,0.0247507095337
1492806591590847966,208574,0,,-14.6965751648,11.0242290497,10.4288396835,0.0812591165304,-0.29340788722,0.39213642478,1.96877849102,2.48417758942,-9.25402069092,-0.0152005143464,0.00625739851967,0.0226626694202,0.0959783792496,0.0453541763127,0.0444853939116,0.0885953903198,0.072389125824,0.0125885009766
1492806591611189289,208575,0,,-14.7102012634,11.0238704681,10.4436788559,0.0801816806197,-0.292381465435,0.396499484777,1.89178299904,2.40836429596,-9.30461025238,-0.0123580778018,-0.00163621688262,0.0147042218596,0.0190434232354,-0.0326734855771,-0.00667403358966,0.024764418602,-0.0292935371399,-0.00183391571045
1492806591631514701,208576,0,,-14.7191286087,11.0070981979,10.4613552094,0.0790996849537,-0.291352301836,0.394338667393,1.88651776314,2.36178207397,-9.31332111359,-0.0110176121816,-0.0263054165989,0.0124620310962,0.016592156142,-0.080843180418,-0.015235863626,0.0320061445236,-0.077538728714,0.00253009796143
1492806591651816864,208577,0,,-14.7295665741,10.9757432938,10.4862194061,0.0779176354408,-0.29442191124,0.39420491457,1.93948912621,2.48553156853,-9.30814838409,-0.013663479127,-0.0416962504387,0.0180393718183,0.0748246535659,0.0409524105489,-0.00951956026256,0.0617883205414,0.0492541790009,-0.0335063934326
1492806591672099362,208578,0,,-14.7405309677,10.9308338165,10.5141553879,0.075756303966,-0.29236471653,0.393145680428,1.89181673527,2.42768192291,-9.30872535706,-0.0123694427311,-0.0468445718288,0.0155223235488,0.0346886739135,-0.0190480332822,-0.00915218144655,0.0365272760391,-0.0143249034882,-0.0105094909668
1492806591692399406,208579,0,,-14.7500610352,10.876376152,10.5424509048,0.0801810994744,-0.292381823063,0.394328743219,2.02002310753,2.36532187462,-9.23421096802,-0.0133593026549,-0.0607668347657,0.0107783265412,0.172035962343,-0.0834024399519,0.0666559785604,0.193642139435,-0.0287387371063,0.0516929626465
1492806591712706573,208580,0,,-14.7579221725,10.8102550507,10.5682868958,0.079050630331,-0.293403089046,0.395356535912,1.87593066692,2.38946008682,-9.38842010498,-0.0170117858797,-0.0570717230439,0.0104763340205,0.0390444435179,-0.061082392931,-0.0858325883746,0.0401099920273,-0.0748450756073,-0.0735673904419
1492806591727947477,208581,0,,-14.7648363113,10.7503347397,10.5955677032,0.0812100321054,-0.295458585024,0.393154025078,1.79391825199,2.3236041069,-9.26812458038,-0.00868878792971,-0.0548033118248,0.00561242550611,-0.032906755805,-0.128549426794,0.0360195785761,0.00178349018097,-0.116788387299,0.0725431442261
1492806591748269634,208582,0,,-14.7701330185,10.6756000519,10.6215467453,0.0801806896925,-0.292381614447,0.394327908754,1.73077201843,2.40685892105,-9.23108100891,-0.0125457588583,-0.0717523992062,0.00313898548484,-0.0835010260344,-0.0467592924833,0.0751327201724,-0.0604482889175,-0.0378501415253,0.098575592041
1492806591768568478,208583,0,,-14.7741680145,10.6091165543,10.6508836746,0.0823134556413,-0.295460224152,0.390998721123,1.72450256348,2.45576810837,-9.34420967102,-0.0104877678677,-0.0610781647265,0.0123585723341,-0.0786016955972,0.000958459451795,-0.0361389368773,-0.0807619094849,-0.023622751236,-0.020115852356
1492806591788834655,208584,0,,-14.7795448303,10.5530462265,10.6799259186,0.0812344253063,-0.294432759285,0.393186032772,1.55423283577,2.32327651978,-9.2449798584,-0.00782409496605,-0.0380188561976,0.0136359352618,-0.239450350404,-0.132855504751,0.0645615309477,-0.193233788013,-0.150406122208,0.138542175293
1492806591809166930,208585,0,,-14.7790517807,10.5246925354,10.7134475708,0.0790485143661,-0.293400794268,0.394264221191,1.73887324333,2.40369653702,-9.28957939148,-0.0100593455136,-0.0225841216743,0.022361189127,-0.050045017153,-0.0525811128318,0.0208409074694,-0.0338584184647,-0.0527386665344,0.0421409606934
1492806591829497594,208586,0,,-14.7778940201,10.5184421539,10.7401247025,0.0789960175753,-0.295447975397,0.392012864351,1.52946305275,2.43038654327,-9.31745243073,-0.00212233513594,-0.00615232158452,0.0193500611931,-0.258404701948,-0.0257528852671,-0.00679430738091,-0.244648694992,-0.0735132694244,0.0471715927124
1492806591849841347,208587,0,,-14.7744855881,10.5547180176,10.7669343948,0.0801550745964,-0.293405026197,0.395373553038,1.54960739613,2.38138532639,-9.26013851166,-0.00392336305231,0.0384528636932,0.0300658866763,-0.24435660243,-0.0739112347364,0.0495691820979,-0.212986648083,-0.100382804871,0.110408782959
1492806591870131018,208588,0,,-14.7640733719,10.633641243,10.7961978912,0.0801792889833,-0.292379409075,0.394322097301,1.55587363243,2.54261064529,-9.26964950562,0.00857093371451,0.0755194872618,0.0490129813552,-0.251351177692,0.0896379724145,0.038106855005,-0.258178830147,0.0488939285278,0.0601463317871
1492806591890488390,208589,0,,-14.7545366287,10.741853714,10.8235578537,0.0779412761331,-0.293395072222,0.393149375916,1.72757804394,2.46723651886,-9.22986507416,0.0060276882723,0.0806650966406,0.0428798533976,-0.0978228524327,0.0166867040098,0.0749813467264,-0.0885189771652,0.0189471244812,0.0852956771851
1492806591910778036,208590,0,,-14.7384681702,10.855099678,10.8497972488,0.0789966955781,-0.29544788599,0.394184619188,1.6663172245,2.65199518204,-9.1594285965,0.0165984109044,0.0971961989999,0.0534088052809,-0.178098469973,0.204977795482,0.142598167062,-0.200066387653,0.200434923172,0.117764472961
1492806591931074489,208591,0,,-14.7219734192,10.9825687408,10.8783807755,0.079074062407,-0.292375683784,0.39538410306,1.72682476044,2.58624434471,-9.26275539398,0.011526205577,0.0961234644055,0.0608574710786,-0.138984903693,0.142953768373,0.0359825864434,-0.162092328072,0.118951559067,0.0249786376953
1492806591951333157,208592,0,,-14.7011461258,11.1214075089,10.9099798203,0.0757040455937,-0.294411450624,0.393064439297,1.80730843544,2.57894420624,-9.29536437988,0.0149424262345,0.113953322172,0.0648207515478,-0.0817934721708,0.140188902617,-0.000138709321618,-0.111228346825,0.1166203022,-0.0192632675171
1492806591971655725,208593,0,,-14.6819181442,11.2547683716,10.9409694672,0.0745981633663,-0.294407516718,0.393040984869,1.97054076195,2.51514339447,-9.20738506317,0.015120504424,0.100619919598,0.0554014518857,0.0590760223567,0.0806283354759,0.0843802839518,0.0497497320175,0.110839128494,0.0484828948975
1492806591991926302,208594,0,,-14.6578617096,11.3814144135,10.9703207016,0.0724641606212,-0.291327536106,0.395280390978,1.75010728836,2.46696901321,-9.38325214386,0.0133102377877,0.0924278274179,0.0629495233297,-0.18258368969,0.0374307259917,-0.0945768356323,-0.197620511055,-0.0257985591888,-0.0629539489746
1492806592012271790,208595,0,,-14.6330919266,11.4825849533,11.0110092163,0.0734693109989,-0.295430243015,0.396245092154,1.90649116039,2.46278786659,-9.39846420288,0.0134424120188,0.0688642263412,0.0582182556391,-0.0431502610445,0.0381314009428,-0.112055845559,-0.066216468811,-0.00413727760315,-0.10710144043
1492806592032566747,208596,0,,-14.6137628555,11.5498914719,11.057311058,0.0723376348615,-0.296450227499,0.396183639765,2.022128582,2.37329268456,-9.32263183594,0.00431285100058,0.0394847542048,0.0546701736748,0.0612136498094,-0.0476514622569,-0.0376283973455,0.0647325515747,-0.0440053939819,-0.036150932312
1492806592047863407,208597,0,,-14.5926761627,11.5921115875,11.1003170013,0.0702269300818,-0.292343497276,0.396281331778,1.98581194878,2.40460205078,-9.44778823853,0.00885496847332,0.0171517133713,0.0400006212294,0.017826884985,-0.012559697032,-0.163295403123,-0.00313901901245,-0.0549280643463,-0.15528678894
1492806592068095602,208598,0,,-14.5794610977,11.6139860153,11.1415815353,0.0713065937161,-0.293371111155,0.395179361105,2.03531432152,2.36245632172,-9.31026268005,0.000346181215718,-0.000896980520338,0.0322011224926,0.0636661499739,-0.0523752942681,-0.0259394925088,0.0698893070221,-0.0445530414581,-0.0244932174683
1492806592088395559,208599,0,,-14.567481041,11.5925397873,11.1824989319,0.0723864361644,-0.294399350882,0.394080787897,1.83031105995,2.42121982574,-9.33661174774,-0.00135169923306,-0.0350185930729,0.0289678387344,-0.137745395303,0.00814431812614,-0.0510714352131,-0.141559362411,-0.0330436229706,-0.0227479934692
1492806592108709237,208600,0,,-14.5587100983,11.5374279022,11.2319202423,0.0723391696811,-0.296451449394,0.398358494043,2.00754547119,2.39204764366,-9.32500267029,-0.00402042036876,-0.0719558596611,0.0201291404665,0.0487181954086,-0.0200807079673,-0.0372653156519,0.0463442802429,-0.0201625823975,-0.0401382446289
1492806592129055009,208601,0,,-14.5512475967,11.4476127625,11.2810220718,0.0702024400234,-0.293369442225,0.396248400211,1.9213988781,2.35623574257,-9.26831150055,-0.0022514401935,-0.0917354524136,0.0186040010303,-0.0223841238767,-0.0554518662393,0.0227015540004,-0.00514256954193,-0.0499403476715,0.0396337509155
1492806592149432589,208602,0,,-14.5464525223,11.3385219574,11.330327034,0.0713064074516,-0.29337221384,0.393010884523,1.94661188126,2.38270115852,-9.24119567871,-0.00736064463854,-0.107901953161,0.0100601613522,0.0211088918149,-0.0291343778372,0.0535841621459,0.0345989465714,-0.00810241699219,0.0538787841797
1492806592169710401,208603,0,,-14.5402822495,11.2235078812,11.3725681305,0.072285041213,-0.29849883914,0.391764760017,1.8879032135,2.49122977257,-9.27797889709,-0.0019637264777,-0.110744357109,0.0106319943443,-0.01831975393,0.0794303268194,0.0207835678011,-0.0337729454041,0.0769555568695,0.00373840332031
1492806592190081563,208604,0,,-14.5346012115,11.1115312576,11.4176721573,0.0712307170033,-0.296446532011,0.392902761698,1.88070714474,2.4341711998,-9.25361537933,0.00238773529418,-0.097004763782,0.012656044215,-0.00673836842179,0.0223630610853,0.0489753335714,-0.00530421733856,0.0335524082184,0.0423107147217
1492806592210348553,208605,0,,-14.5290269852,10.992190361,11.4596986771,0.0757297500968,-0.293388456106,0.392020702362,1.85618340969,2.40227127075,-9.21251869202,-0.00578057300299,-0.110559277236,0.0139982365072,-0.0112413046882,-0.00961296726018,0.0940918922424,0.00381565093994,0.0153636932373,0.0939226150513
1492806592230656034,208606,0,,-14.5185480118,10.8860654831,11.5015354156,0.0746250003576,-0.293385565281,0.393085181713,1.88457274437,2.42785334587,-9.19322013855,0.00902833603323,-0.0984444320202,0.00718631083146,0.0349589213729,0.0168083049357,0.117162905633,0.0447498559952,0.0556845664978,0.100640296936
1492806592250938000,208607,0,,-14.5032262802,10.7805023193,11.5428009033,0.0745496451855,-0.296459853649,0.394063144922,1.94163870811,2.30108594894,-9.16796875,0.00435902131721,-0.0957182273269,0.0153089882806,0.109747968614,-0.108318172395,0.146342098713,0.150216817856,-0.0389466285706,0.14529800415
1492806592271215288,208608,0,,-14.4838953018,10.6934404373,11.5805940628,0.0801270976663,-0.294427931309,0.390989303589,1.94950890541,2.51766300201,-9.28714942932,0.0134500591084,-0.0839644894004,0.0147038847208,0.132238700986,0.110707610846,0.0306590162218,0.104602694511,0.138678789139,-0.0225763320923
1492806592291570059,208609,0,,-14.465754509,10.6058397293,11.6151866913,0.0757042393088,-0.29441216588,0.391981631517,1.89160704613,2.41773271561,-9.2225818634,0.015109394677,-0.0807613804936,0.0103295808658,0.08905313164,0.0130365621299,0.0986674875021,0.0948723554611,0.0575504302979,0.0743160247803
1492806592311937791,208610,0,,-14.442483902,10.5196790695,11.651761055,0.0790492221713,-0.2934012115,0.395350664854,1.85458087921,2.4594950676,-9.23003196716,0.0170330293477,-0.0767857581377,0.0147908227518,0.0665053874254,0.0579121820629,0.0948070734739,0.0617722272873,0.0941433906555,0.0639247894287
1492806592332224828,208611,0,,-14.4193296432,10.4459161758,11.6851806641,0.0778911039233,-0.29544532299,0.393080115318,1.81467914581,2.39944505692,-9.3714838028,0.0134882526472,-0.0716539099813,0.0159064214677,0.0390011072159,0.00105896685272,-0.0434522815049,0.0320248603821,-0.00337862968445,-0.048716545105
1492806592352550446,208612,0,,-14.3957357407,10.3764266968,11.7231807709,0.0779406502843,-0.293394982815,0.390977919102,1.87268257141,2.32042050362,-9.19690704346,0.0127595057711,-0.0660464540124,0.0197230577469,0.108687631786,-0.0746577978134,0.134189113975,0.138790011406,-0.0109810829163,0.126531600952
1492806592367747964,208613,0,,-14.3660449982,10.3050632477,11.7604389191,0.0768374800682,-0.293393462896,0.395304441452,1.68122732639,2.31212472916,-9.44672584534,0.0193269941956,-0.0626705810428,0.0207504313439,-0.0707674846053,-0.0786614492536,-0.11226773262,-0.062584400177,-0.119317770004,-0.075140953064
1492806592388082868,208614,0,,-14.3371419907,10.2493247986,11.8008804321,0.0801297947764,-0.294429928064,0.395338565111,1.8279902935,2.35050058365,-9.36138916016,0.0161202922463,-0.0511793941259,0.0183472968638,0.0853700786829,-0.0359971225262,-0.0240798294544,0.0880733728409,-0.0233197212219,-0.0293760299683
1492806592408318968,208615,0,,-14.3092336655,10.1932001114,11.8401813507,0.0801548212767,-0.293404966593,0.394288510084,1.74695885181,2.30349063873,-9.32807826996,0.018264207989,-0.0500302612782,0.0212150625885,0.0137801207602,-0.0788793414831,0.0120422020555,0.0337436199188,-0.0679786205292,0.0282335281372
1492806592428589266,208616,0,,-14.2809858322,10.1484956741,11.8770942688,0.080103635788,-0.295453816652,0.394214332104,1.64033007622,2.29960870743,-9.27743339539,0.0177653376013,-0.0386318489909,0.019917903468,-0.0853272005916,-0.0784891694784,0.0651678219438,-0.0556197166443,-0.0729982852936,0.0962591171265
1492806592448887028,208617,0,,-14.2521190643,10.1125030518,11.9159803391,0.0790750682354,-0.292377084494,0.395389348269,1.69622981548,2.31521558762,-9.41659545898,0.0155904907733,-0.0395578034222,0.0255029052496,-0.0233708452433,-0.0584413856268,-0.0717490836978,-0.0166445970535,-0.0794553756714,-0.0501928329468
