%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1492806574728208553,110,1492806574709995508,odom,robot_frame,0.781384002632,-0.21513124108,-0.147004981093,-0.00867586112767,-0.134452942885,0.723007402192,0.677574668918,11.7051513803,0.133798051242,-0.000392910700622,-3.76360365832e-13,2.31084022383e-13,1.17972425942e-12,0.133798051242,11.5577658335,0.000181286187719,2.18618418351e-12,-1.81974561898e-13,5.18479014305e-12,-0.000392910700622,0.000181286187719,0.000550924506778,-1.93487903636e-12,6.34628962211e-13,-1.42326996867e-15,-3.76360365832e-13,2.18618418351e-12,-1.93487903636e-12,9.99999671286e-10,2.69083997656e-19,-1.28800315654e-18,2.31084022383e-13,-1.81974561898e-13,6.34628962211e-13,2.69083997656e-19,9.99999671427e-10,1.77759890595e-18,1.17972425942e-12,5.18479014305e-12,-1.42326996867e-15,-1.28800315654e-18,1.77759890595e-18,9.9999983592e-10,-0.0714703741005,-0.234947705451,-0.0301338323232,0.00520352384798,-0.23047331508,-0.0828915829688,0.271630487525,0.00362727292101,-0.029258400901,5.17753041524e-12,6.67241486813e-12,-1.90747602132e-12,0.00362727292101,0.268322089662,0.0505690899445,-2.69047439421e-12,-3.4672784697e-12,9.91210154466e-13,-0.029258400901,0.0505690899445,0.0659371735207,2.52200344423e-11,3.25016709749e-11,-9.29142705115e-12,5.17753041524e-12,-2.69047439421e-12,2.52200344423e-11,7.75563806326e-07,2.32448344756e-07,-2.14227315895e-07,6.67241486813e-12,-3.4672784697e-12,3.25016709749e-11,2.32448344756e-07,5.99599026009e-07,-1.78594177876e-07,-1.90747602132e-12,9.91210154466e-13,-9.29142705115e-12,-2.14227315895e-07,-1.78594177876e-07,5.0395232847e-07
1492806574828368109,111,1492806574811498404,odom,robot_frame,0.806203194227,-0.221986082601,-0.147973098756,-0.00157228838495,-0.140418292758,0.720822295628,0.678745496555,12.0225952996,0.138956872642,-0.00129638726399,2.82381400338e-13,2.18758038877e-15,1.22101299229e-12,0.138956872642,11.8663652756,0.00219950614695,9.81263840847e-13,1.09973492895e-13,5.65294842086e-12,-0.00129638726399,0.00219950614695,0.00224043672136,-5.46246586716e-12,1.6722141183e-12,-4.99427227004e-15,2.82381400338e-13,9.81263840847e-13,-5.46246586716e-12,9.99999671019e-10,3.18794391046e-19,-1.15426193397e-18,2.18758038877e-15,1.09973492895e-13,1.6722141183e-12,3.18794391046e-19,9.99999671111e-10,1.79635202749e-18,1.22101299229e-12,5.65294842086e-12,-4.99427227004e-15,-1.15426193397e-18,1.79635202749e-18,9.99999835807e-10,-0.0690992045681,-0.233005462706,-0.0337686577918,0.00142969003659,-0.127188275364,-0.0511770583278,0.273868307178,0.00372585761756,-0.0301683382452,7.09752771522e-15,6.60503719738e-15,-3.42277427665e-15,0.00372585761756,0.270830396778,0.0508656739639,-3.41211164995e-15,-3.17645817809e-15,1.64517138074e-15,-0.0301683382452,0.0508656739639,0.0672660221478,3.19251053383e-14,2.97205007262e-14,-1.53928192103e-14,7.09752771522e-15,-3.41211164995e-15,3.19251053383e-14,7.75563456914e-07,2.32448170068e-07,-2.14227179806e-07,6.60503719738e-15,-3.17645817809e-15,2.97205007262e-14,2.32448170068e-07,5.99598805257e-07,-1.78594073941e-07,-3.42277427665e-15,1.64517138074e-15,-1.53928192103e-14,-2.14227179806e-07,-1.78594073941e-07,5.03952222276e-07
1492806574928390131,112,1492806574924079895,odom,robot_frame,0.833565803343,-0.23007880042,-0.15013228201,0.000948637124068,-0.142366886989,0.719700881111,0.679530287261,12.3808391531,0.14763135669,-3.15345401464e-10,-1.11697282854e-12,3.53173990007e-13,7.95743516821e-13,0.14763135669,12.2026957004,1.31347417531e-09,5.5506521643e-12,-1.54865593832e-12,3.81382438719e-12,-3.15345401464e-10,1.31347417531e-09,9.99999900648e-10,-3.64367651046e-19,1.08306526929e-19,6.08919173951e-23,-1.11697282854e-12,5.5506521643e-12,-3.64367651046e-19,0.000485795690172,-6.27004681029e-11,4.14457566128e-11,3.53173990007e-13,-1.54865593832e-12,1.08306526929e-19,-6.27004681029e-11,0.000485795761685,-4.96592551422e-11,7.95743516821e-13,3.81382438719e-12,6.08919173951e-23,4.14457566128e-11,-4.96592551422e-11,0.000971590216776,-0.0683184437791,-0.226833661128,-0.0442638848834,0.00430711661016,-3.51045402791e-05,-0.0158594093173,0.275748673327,0.00394756113932,-0.0323936719979,2.22442167408e-14,2.08774620272e-14,-1.08292055505e-14,0.00394756113932,0.273595888699,0.0513922245715,-5.2565609466e-15,-4.93331941792e-15,2.55905329813e-15,-0.0323936719979,0.0513922245715,0.0664932101632,5.28060742184e-14,4.95592274514e-14,-2.57076133203e-14,2.22442167408e-14,-5.2565609466e-15,5.28060742184e-14,0.000162707042922,2.32430563364e-07,-2.14213583557e-07,2.08774620272e-14,-4.93331941792e-15,4.95592274514e-14,2.32430563364e-07,0.000162531091206,-1.78583575859e-07,-1.08292055505e-14,2.55905329813e-15,-2.57076133203e-14,-2.14213583557e-07,-1.78583575859e-07,0.000324366971052
1492806575028182500,113,1492806575009351730,odom,robot_frame,0.853212862213,-0.23136116245,-0.149278961663,-0.00095920928224,-0.140041456228,0.719737682529,0.679974366283,12.6573824405,0.153068642492,-0.000171854951215,-7.77296264004e-13,2.26360884703e-13,1.08791344055e-12,0.153068642492,12.4638861758,0.00102078987486,5.04054286255e-12,-1.5494536803e-12,5.12615627968e-12,-0.000171854951215,0.00102078987486,0.000682347536792,-2.23516979834e-12,6.72255121175e-13,-1.4982529706e-16,-7.77296264004e-13,5.04054286255e-12,-2.23516979834e-12,9.99999671344e-10,7.6237409494e-21,-7.30996099228e-20,2.26360884703e-13,-1.5494536803e-12,6.72255121175e-13,7.6237409494e-21,9.99999671363e-10,-1.46748538727e-20,1.08791344055e-12,5.12615627968e-12,-1.4982529706e-16,-7.30996099228e-20,-1.46748538727e-20,9.99999835781e-10,-0.069535634081,-0.22612683914,-0.0495021942925,0.0107836356317,0.110891862058,0.00425670450795,0.277329160377,0.00409061345733,-0.0335863424232,9.65073809625e-12,1.28261726147e-11,-3.71764213619e-12,0.00409061345733,0.275693448037,0.0517004204101,-2.48950027795e-12,-3.30863427114e-12,9.59001329594e-13,-0.0335863424232,0.0517004204101,0.0673409165186,2.07730536356e-11,2.76081210824e-11,-8.00216351115e-12,9.65073809625e-12,-2.48950027795e-12,2.07730536356e-11,7.75563222887e-07,2.32448053209e-07,-2.14227089712e-07,1.28261726147e-11,-3.30863427114e-12,2.76081210824e-11,2.32448053209e-07,5.99598656896e-07,-1.78594004128e-07,-3.71764213619e-12,9.59001329594e-13,-8.00216351115e-12,-2.14227089712e-07,-1.78594004128e-07,5.03952151489e-07
1492806575128202459,114,1492806575110821724,odom,robot_frame,0.876536514097,-0.232069159164,-0.147669464309,-0.00595600798369,-0.134813370656,0.72011784984,0.680602794148,12.9919106282,0.159144024744,-0.000163430720371,-1.06846373384e-13,2.21916748712e-14,1.20196145735e-12,0.159144024744,12.7845874955,0.00299786356652,1.03048209314e-12,-3.52767316581e-13,5.67479576703e-12,-0.000163430720371,0.00299786356652,0.00236298762583,-5.46755583364e-12,1.62980873888e-12,-9.30656146198e-16,-1.06846373384e-13,1.03048209314e-12,-5.46755583364e-12,9.99999671254e-10,-1.58538500787e-19,3.68855712202e-19,2.21916748712e-14,-3.52767316581e-13,1.62980873888e-12,-1.58538500787e-19,9.9999967127e-10,-9.2062261088e-19,1.20196145735e-12,5.67479576703e-12,-9.30656146198e-16,3.68855712202e-19,-9.2062261088e-19,9.99999835764e-10,-0.06802778088,-0.22954910343,-0.0525333685498,0.00571500223877,0.168887552397,0.00917039400811,0.279421894483,0.00421674491338,-0.0346780280355,1.33120774778e-14,1.25906962683e-14,-6.48578303609e-15,0.00421674491338,0.278197473379,0.0520087793394,-3.49652417864e-15,-3.30720443749e-15,1.70350871424e-15,-0.0346780280355,0.0520087793394,0.068737748009,2.94133457013e-14,2.78213374721e-14,-1.43300720847e-14,1.33120774778e-14,-3.49652417864e-15,2.94133457013e-14,7.75563235282e-07,2.32448059719e-07,-2.1422709426e-07,1.25906962683e-14,-3.30720443749e-15,2.78213374721e-14,2.32448059719e-07,5.99598665758e-07,-1.78594008795e-07,-6.48578303609e-15,1.70350871424e-15,-1.43300720847e-14,-2.1422709426e-07,-1.78594008795e-07,5.03952155332e-07
1492806575228226069,115,1492806575227561235,odom,robot_frame,0.904603861402,-0.23606406815,-0.148206128677,-0.013707882676,-0.127477918721,0.720343756849,0.681664394082,13.3840780741,0.166271375807,9.86657332757e-05,-4.5530975211e-14,6.78685417679e-15,2.71254759203e-13,0.166271375807,13.1619982116,0.000332535666629,2.52266192074e-13,-9.43304601405e-14,1.48635530424e-12,9.86657332757e-05,0.000332535666629,0.000386488043022,-1.44058911536e-12,3.77605419882e-13,3.51243529019e-16,-4.5530975211e-14,2.52266192074e-13,-1.44058911536e-12,9.99999714373e-10,-5.04906741351e-20,1.44223940555e-19,6.78685417679e-15,-9.43304601405e-14,3.77605419882e-13,-5.04906741351e-20,9.99999714371e-10,-2.98203352008e-19,2.71254759203e-13,1.48635530424e-12,3.51243529019e-16,1.44223940555e-19,-2.98203352008e-19,9.99999857232e-10,-0.0642577915021,-0.235476885101,-0.057343697536,-0.00251345052171,0.174370083979,0.00137543274348,0.281810757234,0.00442020181453,-0.0363559944574,1.38732420907e-14,1.31498707957e-14,-6.74915208803e-15,0.00442020181453,0.281042581544,0.0526485202447,-5.27938774809e-15,-5.00431418221e-15,2.56835858004e-15,-0.0363559944574,0.0526485202447,0.0681398824079,4.35901324928e-14,4.13188727695e-14,-2.12060729445e-14,1.38732420907e-14,-5.27938774809e-15,4.35901324928e-14,7.75650677584e-07,2.32491706621e-07,-2.14260812099e-07,1.31498707957e-14,-5.00431418221e-15,4.13188727695e-14,2.32491706621e-07,5.99654025027e-07,-1.78620021107e-07,-6.74915208803e-15,2.56835858004e-15,-2.12060729445e-14,-2.14260812099e-07,-1.78620021107e-07,5.03978557914e-07
1492806575328215504,116,1492806575308822393,odom,robot_frame,0.924068272138,-0.238473462034,-0.145190686906,-0.0185771073931,-0.123290371225,0.720209702188,0.682460519238,13.661851435,0.170297521649,8.07064143439e-05,-4.81737416562e-14,8.26620348346e-15,4.92618360451e-13,0.170297521649,13.4347415853,0.000211397338431,4.2472239884e-13,-1.27093731506e-13,2.83428420366e-12,8.07064143439e-05,0.000211397338431,0.000820828646683,-2.76087199945e-12,6.86987780523e-13,1.059169303e-15,-4.81737416562e-14,4.2472239884e-13,-2.76087199945e-12,9.99999589485e-10,-1.20470133223e-19,4.29136581992e-19,8.26620348346e-15,-1.27093731506e-13,6.86987780523e-13,-1.20470133223e-19,9.9999958947e-10,-7.96265663728e-19,4.92618360451e-13,2.83428420366e-12,1.059169303e-15,4.29136581992e-19,-7.96265663728e-19,9.999997949e-10,-0.0611960689666,-0.242408037482,-0.0536511116194,-0.0109910796081,0.148932528676,-0.00254448480951,0.283771770472,0.00447280662607,-0.0368095829547,6.94886266017e-16,6.74949545592e-16,-3.38563631196e-16,0.00447280662607,0.283037726956,0.0529780951237,-4.97969719634e-16,-4.84703333903e-16,2.42648079756e-16,-0.0368095829547,0.0529780951237,0.068549457801,4.30019490544e-15,4.18607120274e-15,-2.09538779928e-15,6.94886266017e-16,-4.97969719634e-16,4.30019490544e-15,7.7539742407e-07,2.3236530596e-07,-2.14163172323e-07,6.74949545592e-16,-4.84703333903e-16,4.18607120274e-15,2.3236530596e-07,5.99493670171e-07,-1.78544675535e-07,-3.38563631196e-16,2.42648079756e-16,-2.09538779928e-15,-2.14163172323e-07,-1.78544675535e-07,5.03902083844e-07
1492806575428391580,117,1492806575410445929,odom,robot_frame,0.949652467674,-0.242842248347,-0.143176698589,-0.023077458835,-0.119942528992,0.719864983292,0.683282976857,14.014789322,0.175074092956,0.000140329564655,8.27794576172e-14,-1.09031157923e-15,9.99761877092e-13,0.175074092956,13.7815876636,-0.000217987279832,8.75945061114e-13,-8.84167741073e-14,6.30411038706e-12,0.000140329564655,-0.000217987279832,0.00253438897375,-6.16059928602e-12,1.4191805381e-12,8.15321426362e-17,8.27794576172e-14,8.75945061114e-13,-6.16059928602e-12,9.99999671509e-10,-1.60219810973e-19,6.95227877237e-19,-1.09031157923e-15,-8.84167741073e-14,1.4191805381e-12,-1.60219810973e-19,9.99999671475e-10,-1.13694546492e-18,9.99761877092e-13,6.30411038706e-12,8.15321426362e-17,6.95227877237e-19,-1.13694546492e-18,9.99999836014e-10,-0.056743370616,-0.251022622911,-0.0490118016438,-0.013650790907,0.0833990110522,-0.00596256715648,0.286293787626,0.0045030525669,-0.0370594648574,1.02421543948e-15,1.00837857216e-15,-5.01295937187e-16,0.0045030525669,0.285538386429,0.0533315086041,-1.44536185652e-15,-1.42309824977e-15,7.07425973487e-16,-0.0370594648574,0.0533315086041,0.0696901078098,1.19970222713e-14,1.18121972862e-14,-5.87188874221e-15,1.02421543948e-15,-1.44536185652e-15,1.19970222713e-14,7.75564237815e-07,2.32448560828e-07,-2.14227482273e-07,1.00837857216e-15,-1.42309824977e-15,1.18121972862e-14,2.32448560828e-07,5.99599300929e-07,-1.78594308057e-07,-5.01295937187e-16,7.07425973487e-16,-5.87188874221e-15,-2.14227482273e-07,-1.78594308057e-07,5.0395245911e-07
1492806575528187630,118,1492806575517566919,odom,robot_frame,0.978008945718,-0.245834798398,-0.147071854525,-0.025186548697,-0.118980405593,0.719321445388,0.683948798562,14.3934697283,0.179969243433,-8.04817899519e-11,-8.69715745484e-14,2.43050773808e-14,2.10635509145e-13,0.179969243433,14.1526478287,-3.21413571821e-10,-2.77544053119e-13,1.00298683437e-13,1.47071165411e-12,-8.04817899519e-11,-3.21413571821e-10,9.9999989991e-10,-1.44353712287e-19,3.03884780886e-20,1.95633737595e-23,-8.69715745484e-14,-2.77544053119e-13,-1.44353712287e-19,0.000166605535665,-6.87964046483e-12,5.41764014422e-12,2.43050773808e-14,1.00298683437e-13,3.03884780886e-20,-6.87964046483e-12,0.000166605543644,-6.56951630366e-12,2.10635509145e-13,1.47071165411e-12,1.95633737595e-23,5.41764014422e-12,-6.56951630366e-12,0.000333210053785,-0.0544051891712,-0.25754551584,-0.0497493523156,-0.0159363654293,0.00971229056128,-0.0163805120425,0.288971010437,0.00452370882865,-0.0372195244795,1.5074663896e-15,1.50267759249e-15,-7.42047930683e-16,0.00452370882865,0.288125508365,0.0540698407554,-6.94027902238e-15,-6.91883341749e-15,3.41636328917e-15,-0.0372195244795,0.0540698407554,0.0682114724311,5.42894320964e-14,5.4121549499e-14,-2.67240538852e-14,1.5074663896e-15,-6.94027902238e-15,5.42894320964e-14,5.63104036365e-05,2.32448443984e-07,-2.14227395386e-07,1.50267759249e-15,-6.91883341749e-15,5.4121549499e-14,2.32448443984e-07,5.61344387789e-05,-1.78594234161e-07,-7.42047930683e-16,3.41636328917e-15,-2.67240538852e-14,-2.14227395386e-07,-1.78594234161e-07,0.000111573631649
1492806575628390611,119,1492806575608446836,odom,robot_frame,1.00225724436,-0.24934190815,-0.147013406903,-0.0247914356252,-0.120058130654,0.718574535088,0.684559761822,14.7201179911,0.184165388281,-7.39168091733e-05,1.96698013987e-14,1.96625871311e-14,6.91526108668e-13,0.184165388281,14.4722549095,-0.00043645143025,6.00815018074e-15,1.58233901749e-13,4.60503637635e-12,-7.39168091733e-05,-0.00043645143025,0.000919929771191,-3.35985372945e-12,7.31676847716e-13,5.87873864099e-16,1.96698013987e-14,6.00815018075e-15,-3.35985372945e-12,9.9999965417e-10,-2.90629802166e-21,9.60496573684e-20,1.96625871311e-14,1.58233901749e-13,7.31676847716e-13,-2.90629802166e-21,9.99999654146e-10,6.06498155669e-21,6.91526108668e-13,4.60503637635e-12,5.87873864099e-16,9.60496573684e-20,6.06498155669e-21,9.9999982719e-10,-0.056011235068,-0.262232273609,-0.0438612316606,-0.00961913569485,-0.039224348484,-0.0277024712457,0.291245157102,0.00452023831781,-0.0371902900489,-5.99549815932e-14,-9.19626968725e-14,2.18314022611e-14,0.00452023831781,0.290354099005,0.0544413009417,-7.6153808352e-13,-1.16807439526e-12,2.77302318081e-13,-0.0371902900489,0.0544413009417,0.0688382028476,6.18427669413e-12,9.48566676144e-12,-2.25190845631e-12,-5.99549815932e-14,-7.6153808352e-13,6.18427669413e-12,7.75528439894e-07,2.32430692664e-07,-2.14213681807e-07,-9.19626968725e-14,-1.16807439526e-12,9.48566676144e-12,2.32430692664e-07,5.99576631769e-07,-1.7858365506e-07,2.18314022611e-14,2.77302318081e-13,-2.25190845631e-12,-2.14213681807e-07,-1.7858365506e-07,5.03941649682e-07
1492806575728179954,120,1492806575709943771,odom,robot_frame,1.03025987808,-0.248886149511,-0.157159751072,-0.0235134831404,-0.121848544279,0.7176049084,0.685305219452,15.090827761,0.189011052275,-0.000380557899132,1.87141368223e-13,-1.96264414384e-15,1.00786135867e-12,0.189011052275,14.8354505774,-0.00109828222649,8.76992968232e-13,6.60579433166e-14,6.70491320089e-12,-0.000380557899132,-0.00109828222649,0.00265916052216,-6.57712651607e-12,1.41410574651e-12,1.76579839991e-15,1.87141368223e-13,8.76992968232e-13,-6.57712651607e-12,9.99999671319e-10,4.83763783642e-20,-1.46650332751e-19,-1.96264414384e-15,6.60579433166e-14,1.41410574651e-12,4.83763783642e-20,9.99999671307e-10,3.86823287291e-19,1.00786135867e-12,6.70491320089e-12,1.76579839991e-15,-1.46650332751e-19,3.86823287291e-19,9.99999835815e-10,-0.0563933409131,-0.262270663248,-0.0437998731288,-0.0110154009833,-0.0379516104584,-0.0321997802415,0.293785328944,0.00452346675138,-0.0372142272119,4.7919776275e-17,4.83351911701e-17,-2.36189194618e-17,0.00452346675138,0.292845031152,0.0548244681312,-2.74435865179e-15,-2.77473793903e-15,1.35715947366e-15,-0.0372142272119,0.0548244681312,0.0699307256842,2.16285583426e-14,2.18682663898e-14,-1.06961023752e-14,4.7919776275e-17,-2.74435865179e-15,2.16285583426e-14,7.75563403022e-07,2.32448144091e-07,-2.14227160401e-07,4.83351911701e-17,-2.77473793903e-15,2.18682663898e-14,2.32448144091e-07,5.99598772158e-07,-1.78594059518e-07,-2.36189194618e-17,1.35715947366e-15,-1.06961023752e-14,-2.14227160401e-07,-1.78594059518e-07,5.03952207044e-07
1492806575828180313,121,1492806575814852953,odom,robot_frame,1.05765666775,-0.255473757283,-0.149112671944,-0.0228731247993,-0.123185832022,0.716493207372,0.686250358646,15.4805436491,0.194011333126,-7.91331919357e-11,-9.04973875848e-15,1.30738208806e-14,1.43682913626e-13,0.194011333126,15.2173120425,-3.00273214894e-10,-1.35035639803e-13,9.73898179706e-14,8.69285886092e-13,-7.91331919357e-11,-3.00273214894e-10,9.999998997e-10,-8.53842875239e-20,1.93925709958e-20,1.97345809502e-23,-9.04973875847e-15,-1.35035639803e-13,-8.53842875239e-20,9.86347718986e-05,-2.39655258586e-12,1.79881604223e-12,1.30738208806e-14,9.73898179706e-14,1.93925709958e-20,-2.39655258586e-12,9.86347748066e-05,-2.19963921523e-12,1.43682913626e-13,8.69285886092e-13,1.97345809502e-23,1.79881604223e-12,-2.19963921523e-12,0.000197268537919,-0.0565330137064,-0.260464966835,-0.0299078672905,-0.0164278762994,-0.0121275054055,-0.0314630867537,0.296404937375,0.00454902203329,-0.0374114099815,1.96172814425e-15,1.98476597425e-15,-9.72250081427e-16,0.00454902203329,0.295376325432,0.0555626915322,-7.33677738766e-15,-7.42245101241e-15,3.63615344662e-15,-0.0374114099815,0.0555626915322,0.0683990010471,5.70475446536e-14,5.77136500422e-14,-2.82731231298e-14,1.96172814425e-15,-7.33677738766e-15,5.70475446536e-14,3.3653486418e-05,2.32448620451e-07,-2.14227531695e-07,1.98476597425e-15,-7.42245101241e-15,5.77136500422e-14,2.32448620451e-07,3.34775214307e-05,-1.78594339348e-07,-9.72250081427e-16,3.63615344662e-15,-2.82731231298e-14,-2.14227531695e-07,-1.78594339348e-07,6.62597966121e-05
1492806575928200575,122,1492806575908006430,odom,robot_frame,1.0821031588,-0.259588144345,-0.147708712569,-0.0233657948692,-0.123789106287,0.715343691218,0.687323577531,15.8322738909,0.198683853119,-8.96771633426e-05,4.87194275925e-13,-1.69691551321e-14,8.08898127069e-13,0.198683853119,15.5625399224,-0.000158539281223,5.50014469219e-13,4.28089331182e-13,4.60512816433e-12,-8.96771633426e-05,-0.000158539281223,0.00114154637011,-3.84929007193e-12,9.10362986336e-13,5.45910479401e-16,4.87194275925e-13,5.50014469219e-13,-3.84929007193e-12,9.99999654052e-10,1.68293609008e-20,1.08469092426e-20,-1.69691551321e-14,4.28089331182e-13,9.10362986336e-13,1.68293609008e-20,9.9999965403e-10,1.52061558189e-19,8.08898127069e-13,4.60512816433e-12,5.45910479401e-16,1.08469092426e-20,1.52061558189e-19,9.99999827198e-10,-0.0565106103929,-0.25751987196,-0.0266863518934,-0.0170537677189,0.0103856918314,-0.0308896422637,0.298724047103,0.00457535373151,-0.0375977067719,2.38222527354e-13,3.58580039012e-13,-8.68874673214e-14,0.00457535373151,0.297650517929,0.0559673794111,-5.16661719841e-13,-7.77693177207e-13,1.8844367489e-13,-0.0375977067719,0.0559673794111,0.0692549084857,3.67396149387e-12,5.53014246176e-12,-1.34001634452e-12,2.38222527354e-13,-5.16661719841e-13,3.67396149387e-12,7.75528492805e-07,2.32430719042e-07,-2.14213701946e-07,3.58580039012e-13,-7.77693177207e-13,5.53014246176e-12,2.32430719042e-07,5.99576665455e-07,-1.78583670889e-07,-8.68874673214e-14,1.8844367489e-13,-1.34001634452e-12,-2.14213701946e-07,-1.78583670889e-07,5.03941665554e-07
1492806576028214945,123,1492806576009557962,odom,robot_frame,1.10838078585,-0.263784957786,-0.149509000162,-0.0241149604439,-0.123879980499,0.714223188028,0.688445681806,16.2218168005,0.203861178933,1.83646654988e-05,4.94829899083e-13,-1.84702748574e-14,1.14434210446e-12,0.203861178933,15.9448842034,-0.000332596333798,9.07149393576e-13,3.37467325724e-13,6.44797541204e-12,1.83646654988e-05,-0.000332596333798,0.00287171583994,-6.31900091647e-12,1.48343815727e-12,1.98095844236e-15,4.94829899083e-13,9.07149393576e-13,-6.31900091647e-12,9.99999671286e-10,-1.71267851384e-21,1.13543699409e-19,-1.84702748574e-14,3.37467325724e-13,1.48343815727e-12,-1.71267851384e-21,9.99999671251e-10,2.27496991841e-20,1.14434210446e-12,6.44797541204e-12,1.98095844236e-15,1.13543699409e-19,2.27496991841e-20,9.99999835908e-10,-0.0575935614021,-0.251825794327,-0.0337399652358,-0.0117419129979,0.00901384030909,-0.0332909936864,0.301251629683,0.00460489618135,-0.0378014726782,1.70903369671e-15,1.7122789346e-15,-8.43091568485e-16,0.00460489618135,0.300131418832,0.0563889644895,-3.55812449161e-15,-3.56491155856e-15,1.75528625945e-15,-0.0378014726782,0.0563889644895,0.0704033668954,2.47710181544e-14,2.48183843402e-14,-1.22200256631e-14,1.70903369671e-15,-3.55812449161e-15,2.47710181544e-14,7.7556375685e-07,2.32448320748e-07,-2.14227296577e-07,1.7122789346e-15,-3.56491155856e-15,2.48183843402e-14,2.32448320748e-07,5.99598996583e-07,-1.78594165086e-07,-8.43091568485e-16,1.75528625945e-15,-1.22200256631e-14,-2.14227296577e-07,-1.78594165086e-07,5.03952313805e-07
1492806576128203069,124,1492806576111830950,odom,robot_frame,1.13465657137,-0.269714437004,-0.140950203887,-0.0242614705997,-0.123913053314,0.7132447388,0.689448242319,16.6206120407,0.209190234288,1.82144621201e-11,9.10406124694e-15,-7.75585087981e-16,2.91050529566e-14,0.209190234288,16.3361955708,-1.36096531834e-10,5.31596018089e-16,7.45393566797e-15,1.50450093473e-13,1.82144621201e-11,-1.36096531834e-10,9.99999900184e-10,-1.47175703996e-20,3.62773696493e-21,2.52260926195e-24,9.10406124694e-15,5.31596018089e-16,-1.47175703996e-20,1.77679526702e-05,-7.66163623683e-14,5.26337291061e-14,-7.75585087982e-16,7.45393566797e-15,3.62773696493e-21,-7.66163623683e-14,1.77679527687e-05,-7.59304633552e-14,2.91050529566e-14,1.50450093473e-13,2.52260926195e-24,5.26337291061e-14,-7.59304633552e-14,3.55349052101e-05,-0.0599074036689,-0.24918578034,-0.035312653893,0.00114493222404,0.00170513027414,-0.0291575667714,0.303784902601,0.00466466530907,-0.038192806986,3.88832453602e-15,3.90368450681e-15,-1.91922569524e-15,0.00466466530907,0.302561115083,0.057247120591,-8.51708959652e-15,-8.55076879406e-15,4.20392422919e-15,-0.038192806986,0.057247120591,0.0688681065814,5.59484395103e-14,5.6169418344e-14,-2.76154105745e-14,3.88832453602e-15,-8.51708959652e-15,5.59484395103e-14,6.69788225387e-06,2.32448814661e-07,-2.14227681711e-07,3.90368450681e-15,-8.55076879406e-15,5.6169418344e-14,2.32448814661e-07,6.52191712388e-06,-1.78594455111e-07,-1.91922569524e-15,4.20392422919e-15,-2.76154105745e-14,-2.14227681711e-07,-1.78594455111e-07,1.23485876231e-05
