%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1492807106114628696,174,1492807106099410295,odom,robot_frame,2.80387651598,-0.0116904171556,-0.19444691942,-0.0201570939068,-0.122093846954,0.68178109485,0.721014093347,45.1305188035,0.703385155995,-4.72474193654e-05,-4.66165916573e-13,-2.14393953886e-14,1.49903135563e-13,0.703385155995,42.6485813505,-0.00237058776832,-5.88037190385e-12,-9.54339848811e-13,6.36506783047e-12,-4.72474193654e-05,-0.00237058776832,0.000922447095164,-3.62923541078e-12,-1.62344230755e-14,-2.20244670882e-17,-4.66165916573e-13,-5.88037190385e-12,-3.62923541078e-12,9.99999672091e-10,3.23898997572e-20,-1.53083914639e-19,-2.14393953886e-14,-9.54339848811e-13,-1.62344230755e-14,3.23898997572e-20,9.99999672105e-10,1.90418187768e-19,1.49903135563e-13,6.36506783047e-12,-2.20244670882e-17,-1.53083914639e-19,1.90418187768e-19,9.99999835913e-10,-0.00637025720043,-0.276280368573,-0.0852466968197,0.0210930083688,-0.131871255373,-0.0253781509387,0.40843144246,0.00714616260077,-0.0690754816276,-1.38960338581e-12,-5.98195183578e-12,5.9635830701e-13,0.00714616260077,0.425630534758,0.0770577183238,-9.09040865081e-13,-3.91322777419e-12,3.9012155858e-13,-0.0690754816276,0.0770577183238,0.0800106030706,5.93877534749e-12,2.55651802797e-11,-2.54866844237e-12,-1.38960338581e-12,-9.09040865081e-13,5.93877534749e-12,7.75563779258e-07,2.32448331461e-07,-2.14227305589e-07,-5.98195183578e-12,-3.91322777419e-12,2.55651802797e-11,2.32448331461e-07,5.99599009169e-07,-1.78594170205e-07,5.9635830701e-13,3.9012155858e-13,-2.54866844237e-12,-2.14227305589e-07,-1.78594170205e-07,5.03952320408e-07
1492807106214642430,175,1492807106201016188,odom,robot_frame,2.83335092237,-0.0123966390133,-0.19848965204,-0.0133298948903,-0.127330455646,0.680689332613,0.721298344261,45.9175009749,0.715350980546,-0.00123684951173,-7.71695434274e-13,-3.2700404831e-14,7.32616576448e-13,0.715350980546,43.3688713261,-0.00515649616544,1.12060138157e-12,-8.52551521979e-13,7.20850890224e-12,-0.00123684951173,-0.00515649616544,0.00264801555386,-7.15100656301e-12,4.35160032464e-13,4.13886230297e-15,-7.71695434274e-13,1.12060138157e-12,-7.15100656301e-12,9.99999671998e-10,1.65626316522e-19,-6.6847987077e-19,-3.2700404831e-14,-8.52551521979e-13,4.35160032464e-13,1.65626316522e-19,9.99999672044e-10,1.00746207807e-18,7.32616576448e-13,7.20850890224e-12,4.13886230297e-15,-6.6847987077e-19,1.00746207807e-18,9.99999835988e-10,-0.0268004216561,-0.282510289975,-0.0874352998045,0.026889902368,-0.200466131726,-0.0494113517076,0.410891624865,0.00707385166216,-0.0685616599668,-3.72334814195e-15,-5.707526039e-15,2.20655840449e-15,0.00707385166216,0.42811033966,0.0775066614076,-2.70543239459e-15,-4.12899034106e-15,1.59989473775e-15,-0.0685616599668,0.0775066614076,0.0809007867198,1.82756219495e-14,2.7855545733e-14,-1.08006856775e-14,-3.72334814195e-15,-2.70543239459e-15,1.82756219495e-14,7.75564118353e-07,2.32448500611e-07,-2.14227435246e-07,-5.707526039e-15,-4.12899034106e-15,2.7855545733e-14,2.32448500611e-07,5.99599224555e-07,-1.78594271447e-07,2.20655840449e-15,1.59989473775e-15,-1.08006856775e-14,-2.14227435246e-07,-1.78594271447e-07,5.03952422409e-07
1492807106314658817,176,1492807106307579041,odom,robot_frame,2.86446263229,-0.0187375245417,-0.200133079576,-0.00446560213616,-0.133657021422,0.679094471581,0.72176627636,46.7523017058,0.725690005081,-2.06440440397e-10,-4.41428184843e-13,3.15030332523e-14,2.55239740036e-13,0.725690005081,44.1431939374,-1.06764488053e-09,-1.32711923287e-12,2.45532868177e-14,1.53843264114e-12,-2.06440440397e-10,-1.06764488053e-09,9.99999900806e-10,-1.50661008086e-19,1.8677380442e-20,1.79651124498e-22,-4.41428184843e-13,-1.32711923287e-12,-1.50661008086e-19,0.000154367506649,-5.16022320414e-12,2.42187849765e-12,3.15030332523e-14,2.45532868177e-14,1.8677380442e-20,-5.16022320414e-12,0.000154367516467,-4.47194029726e-12,2.55239740036e-13,1.53843264114e-12,1.79651124498e-22,2.42187849765e-12,-4.47194029726e-12,0.00030873399938,-0.0427016318574,-0.29004442724,-0.0828796685236,0.0252592481364,-0.212217616577,-0.0528802706682,0.413554216537,0.00705512340731,-0.0683851600795,-1.1799859171e-15,-1.5511071701e-15,6.55503468827e-16,0.00705512340731,0.430708861354,0.0781508122594,-4.28916777178e-15,-5.64208770733e-15,2.38299413808e-15,-0.0683851600795,0.0781508122594,0.0791704341707,3.99862349569e-14,5.26014991531e-14,-2.22159071352e-14,-1.1799859171e-15,-4.28916777178e-15,3.99862349569e-14,5.22310607605e-05,2.32447951075e-07,-2.14227014644e-07,-1.5511071701e-15,-5.64208770733e-15,5.26014991531e-14,2.32447951075e-07,5.20550962652e-05,-1.78593940352e-07,6.55503468827e-16,2.38299413808e-15,-2.22159071352e-14,-2.14227014644e-07,-1.78593940352e-07,0.000103414947574
1492807106414695578,177,1492807106398886204,odom,robot_frame,2.89029778006,-0.0205158876795,-0.197446612358,0.00266434433106,-0.140037103999,0.677706120474,0.721870435081,47.4755166394,0.737226089801,-0.00142629517758,-6.4878826239e-13,3.37416303772e-14,9.7966632934e-13,0.737226089801,44.8227185142,0.000436589506464,1.65197320399e-12,-5.0816047424e-13,5.51519688906e-12,-0.00142629517758,0.000436589506464,0.00106473641581,-4.27347983439e-12,5.80988548865e-13,-1.04666241694e-15,-6.4878826239e-13,1.65197320399e-12,-4.27347983439e-12,9.9999965429e-10,2.61305597205e-19,-7.94783813398e-19,3.37416303772e-14,-5.0816047424e-13,5.80988548865e-13,2.61305597205e-19,9.99999654347e-10,1.29290463113e-18,9.7966632934e-13,5.51519688906e-12,-1.04666241694e-15,-7.94783813398e-19,1.29290463113e-18,9.99999827219e-10,-0.0382652561708,-0.296022552244,-0.0703080878822,0.0204775739978,-0.149618676948,-0.029329593884,0.415722981754,0.00710506244301,-0.0689526179204,8.7176586966e-13,1.95805289054e-12,-3.65686597461e-13,0.00710506244301,0.432972448316,0.078394394831,-3.73327506788e-13,-8.38514771298e-13,1.56603222479e-13,-0.0689526179204,0.078394394831,0.0800575709211,4.25315362289e-12,9.55283814679e-12,-1.78410958573e-12,8.7176586966e-13,-3.73327506788e-13,4.25315362289e-12,7.75528570056e-07,2.32430757013e-07,-2.14213730354e-07,1.95805289054e-12,-8.38514771298e-13,9.55283814679e-12,2.32430757013e-07,5.9957671404e-07,-1.78583693032e-07,-3.65686597461e-13,1.56603222479e-13,-1.78410958573e-12,-2.14213730354e-07,-1.78583693032e-07,5.03941688024e-07
1492807106514852342,178,1492807106500501633,odom,robot_frame,2.92324081481,-0.0297126668618,-0.202771242457,0.00648118418388,-0.142774127382,0.677396186131,0.72160096301,48.28809621,0.753122121199,-0.00241622471079,-2.15460291497e-13,-1.22037236686e-14,9.44679618761e-13,0.753122121199,45.5799449786,0.0041618748552,1.60006949144e-12,-3.71767356773e-13,7.59686803427e-12,-0.00241622471079,0.0041618748552,0.00273375719842,-7.46887292987e-12,6.13047661588e-13,5.45729085024e-15,-2.15460291497e-13,1.60006949144e-12,-7.46887292987e-12,9.99999672011e-10,2.62269026915e-19,-7.2898158772e-19,-1.22037236686e-14,-3.71767356773e-13,6.13047661588e-13,2.62269026915e-19,9.9999967207e-10,1.16418765109e-18,9.44679618761e-13,7.59686803427e-12,5.45729085024e-15,-7.2898158772e-19,1.16418765109e-18,9.99999836004e-10,-0.0231607659723,-0.298872497118,-0.0627241160182,0.0113647862758,-0.0360161946465,0.00258354533381,0.41796748849,0.00714766337146,-0.0698662455286,6.09186985785e-15,7.29318727053e-15,-3.2748088826e-15,0.00714766337146,0.435509609169,0.0785248281301,-1.19456219297e-15,-1.43264295722e-15,6.41999036299e-16,-0.0698662455286,0.0785248281301,0.0813335234067,2.07181658968e-14,2.48197805087e-14,-1.11364389387e-14,6.09186985785e-15,-1.19456219297e-15,2.07181658968e-14,7.75564177516e-07,2.32448529226e-07,-2.14227455777e-07,7.29318727053e-15,-1.43264295722e-15,2.48197805087e-14,2.32448529226e-07,5.99599261718e-07,-1.78594287903e-07,-3.2748088826e-15,6.41999036299e-16,-1.11364389387e-14,-2.14227455777e-07,-1.78594287903e-07,5.03952438736e-07
1492807106614658378,179,1492807106604126930,odom,robot_frame,2.95592473895,-0.0367730848526,-0.205235119973,0.0058418588913,-0.142158430219,0.677894472935,0.721259964899,49.1252438328,0.775213348808,-5.1870412711e-10,-2.91121512755e-13,9.20082030253e-15,4.23903755107e-14,0.775213348808,46.3368898235,1.8116244013e-09,1.22560272598e-12,-1.65118201589e-14,6.17340346857e-13,-5.1870412711e-10,1.8116244013e-09,9.99999899628e-10,-6.06542274788e-20,1.67090665398e-21,-1.72235826689e-24,-2.91121512755e-13,1.22560272598e-12,-6.06542274788e-20,6.0912180727e-05,-8.86359717924e-13,6.94280692938e-13,9.20082030253e-15,-1.65118201589e-14,1.67090665398e-21,-8.86359717924e-13,6.09121822783e-05,-9.21315127039e-13,4.23903755107e-14,6.17340346857e-13,-1.72235826689e-24,6.94280692938e-13,-9.21315127039e-13,0.000121823359143,-0.00719739743521,-0.300698195993,-0.0507791140529,-0.0094287094275,0.0662036521248,0.0200799470197,0.419677055586,0.00725125478085,-0.072000870701,1.71710534183e-14,2.19242539176e-14,-9.46925530698e-15,0.00725125478085,0.438091548293,0.0787751692484,-2.0074319205e-15,-2.56291979812e-15,1.10700747776e-15,-0.072000870701,0.0787751692484,0.0803333252508,4.1437110198e-14,5.29050274345e-14,-2.28508732642e-14,1.71710534183e-14,-2.0074319205e-15,4.1437110198e-14,2.10792903826e-05,2.32448533802e-07,-2.14227464765e-07,2.19242539176e-14,-2.56291979812e-15,5.29050274345e-14,2.32448533802e-07,2.0903325459e-05,-1.78594287699e-07,-9.46925530698e-15,1.10700747776e-15,-2.28508732642e-14,-2.14227464765e-07,-1.78594287699e-07,4.1111404836e-05
1492807106714822045,180,1492807106698523760,odom,robot_frame,2.98406687337,-0.0362677958503,-0.202824237088,0.00161930873776,-0.138804510043,0.678811068081,0.721072964188,49.8981104435,0.790113388501,-8.36955954517e-06,2.2415004639e-13,1.65112164062e-14,2.39527981308e-13,0.790113388501,47.0488170491,0.00222801823316,1.94627580911e-12,3.18693286552e-13,5.32844769152e-12,-8.36955954516e-06,0.00222801823316,0.00124044739466,-4.73724252789e-12,1.30552311698e-14,-1.43179046419e-16,2.2415004639e-13,1.94627580911e-12,-4.73724252789e-12,9.99999654416e-10,-8.88068867441e-20,2.50128713831e-19,1.65112164062e-14,3.18693286552e-13,1.30552311698e-14,-8.88068867441e-20,9.99999654399e-10,-3.90848931355e-19,2.39527981308e-13,5.32844769152e-12,-1.43179046419e-16,2.50128713831e-19,-3.90848931355e-19,9.99999827169e-10,0.000695961174208,-0.300027879477,-0.0375443722493,-0.0178225017609,0.136677516299,0.0290469494737,0.421621176335,0.00733106817647,-0.073042141631,4.0768232118e-13,1.32894982017e-12,-1.7342269474e-13,0.00733106817647,0.440438424687,0.0789742012235,-7.76967680062e-14,-2.53276906282e-13,3.3051051736e-14,-0.073042141631,0.0789742012235,0.0815192411186,1.01531974092e-12,3.30971051994e-12,-4.31903519613e-13,4.0768232118e-13,-7.76967680062e-14,1.01531974092e-12,7.75528389894e-07,2.32430667046e-07,-2.14213660783e-07,1.32894982017e-12,-2.53276906282e-13,3.30971051994e-12,2.32430667046e-07,5.99576600009e-07,-1.78583639421e-07,-1.7342269474e-13,3.3051051736e-14,-4.31903519613e-13,-2.14213660783e-07,-1.78583639421e-07,5.03941633466e-07
1492807106814637779,181,1492807106800085068,odom,robot_frame,3.01371284876,-0.033667765351,-0.196770305441,-0.00406833978026,-0.134483579568,0.679688405947,0.721055674868,50.739136779,0.804310140861,0.000711972626425,9.31975371472e-13,3.20940383756e-14,4.23611190195e-13,0.804310140861,47.8324010076,0.00297587857969,1.46292085855e-12,8.16906158761e-13,7.48461615139e-12,0.000711972626425,0.00297587857969,0.00289295942071,-7.3345886834e-12,1.2122697554e-13,-8.10437660458e-15,9.31975371472e-13,1.46292085855e-12,-7.3345886834e-12,9.99999671855e-10,-2.30390071906e-19,6.58658462636e-19,3.20940383756e-14,8.16906158761e-13,1.2122697554e-13,-2.30390071906e-19,9.99999671824e-10,-1.09282424614e-18,4.23611190195e-13,7.48461615139e-12,-8.10437660458e-15,6.58658462636e-19,-1.09282424614e-18,9.99999835921e-10,-0.000985664272585,-0.296404930709,-0.0271824731304,-0.0231845024163,0.126362063283,0.0228387776927,0.423896075307,0.00741900051305,-0.0739014136703,4.95530479952e-15,7.17024244566e-15,-2.86085683411e-15,0.00741900051305,0.442951453583,0.0792572045699,-1.54097525299e-15,-2.23296745332e-15,8.90089196684e-16,-0.0739014136703,0.0792572045699,0.0828223287543,1.547860723e-14,2.24141205827e-14,-8.938582949e-15,4.95530479952e-15,-1.54097525299e-15,1.547860723e-14,7.75563819639e-07,2.32448351151e-07,-2.14227318473e-07,7.17024244566e-15,-2.23296745332e-15,2.24141205827e-14,2.32448351151e-07,5.99599035993e-07,-1.78594182518e-07,-2.86085683411e-15,8.90089196684e-16,-8.938582949e-15,-2.14227318473e-07,-1.78594182518e-07,5.03952331212e-07
1492807106914673699,182,1492807106901827335,odom,robot_frame,3.04353023018,-0.0375557698606,-0.198081024939,-0.00849289496817,-0.131298966086,0.680257472922,0.721067419021,51.5913390922,0.817669041312,1.98074093209e-05,1.42785447144e-14,5.07987825312e-16,1.15456792131e-14,0.817669041312,48.6323580785,4.53924649999e-06,2.36595377325e-14,1.23088808259e-14,1.27087967705e-13,1.98074093209e-05,4.53924649999e-06,2.65467246822e-05,-1.25126535828e-13,6.29596904654e-15,1.26718856826e-18,1.42785447144e-14,2.36595377325e-14,-1.25126535828e-13,9.99999672374e-10,-3.76716472028e-21,1.1586400542e-20,5.07987825312e-16,1.23088808259e-14,6.29596904654e-15,-3.76716472028e-21,9.99999672374e-10,-1.71542446717e-20,1.15456792131e-14,1.27087967705e-13,1.26718856826e-18,1.1586400542e-20,-1.71542446717e-20,9.99999836188e-10,-0.0102341807954,-0.28950295256,-0.0290303525327,-0.0170145672805,0.0775996487952,0.0168747562763,0.426258120537,0.0075491874915,-0.0749045124911,6.49842711397e-15,9.19888708221e-15,-3.71430007128e-15,0.0075491874915,0.445407087537,0.079962441873,-4.56093113158e-15,-6.45722414313e-15,2.60698781967e-15,-0.0749045124911,0.079962441873,0.0814619250399,3.51978309956e-14,4.9830193556e-14,-2.01185819493e-14,6.49842711397e-15,-4.56093113158e-15,3.51978309956e-14,7.75565151601e-07,2.32449015618e-07,-2.14227836937e-07,9.19888708221e-15,-6.45722414313e-15,4.9830193556e-14,2.32449015618e-07,5.9959987393e-07,-1.78594574898e-07,-3.71430007128e-15,2.60698781967e-15,-2.01185819493e-14,-2.14227836937e-07,-1.78594574898e-07,5.03952734927e-07
1492807107014665297,183,1492807106998289585,odom,robot_frame,3.0714521124,-0.0362733281668,-0.202809045875,-0.0103778764801,-0.130208269761,0.680603664512,0.720913835363,52.4081244575,0.830266058339,0.000494491897855,4.79571253046e-13,1.4435463717e-14,6.3889937589e-13,0.830266058339,49.398475359,-0.000755444450758,8.50645498476e-13,3.66570631416e-13,4.87381939146e-12,0.000494491897855,-0.000755444450758,0.00137231398646,-4.81628950568e-12,4.39973811092e-13,7.63460002719e-16,4.79571253046e-13,8.50645498476e-13,-4.81628950568e-12,9.99999654458e-10,-8.45081540642e-20,3.12819249627e-19,1.4435463717e-14,3.66570631416e-13,4.39973811092e-13,-8.45081540642e-20,9.9999965443e-10,-4.26948109631e-19,6.3889937589e-13,4.87381939146e-12,7.63460002719e-16,3.12819249627e-19,-4.26948109631e-19,9.99999827225e-10,-0.021352455263,-0.283765217214,-0.0362522430401,-0.00826202322246,0.00895962266518,0.00739325830372,0.428666938617,0.00756505638024,-0.0750254149652,9.12215166794e-18,1.05157767483e-17,-4.69696732178e-18,0.00756505638024,0.447771164819,0.0803439173601,-9.53784721457e-18,-1.44764646989e-17,4.73273796092e-18,-0.0750254149652,0.0803439173601,0.0823967349979,7.34744868273e-17,1.11420217919e-16,-3.64633696638e-17,9.12215166794e-18,-9.53784721458e-18,7.34744868273e-17,7.7552864852e-07,2.32430796425e-07,-2.14213761301e-07,1.05157767483e-17,-1.44764646989e-17,1.11420217919e-16,2.32430796425e-07,5.9957676381e-07,-1.78583716694e-07,-4.69696732178e-18,4.73273796092e-18,-3.64633696638e-17,-2.14213761301e-07,-1.78583716694e-07,5.03941712091e-07
1492807107114643920,184,1492807107099885225,odom,robot_frame,3.10102847436,-0.0449740514478,-0.195544311097,-0.00982965622912,-0.130924869532,0.680842238428,0.720566376379,53.2776709673,0.844240107566,0.000171430600297,4.5596899026e-13,1.02502379942e-14,1.06221096556e-12,0.844240107566,50.213301677,-0.00250869865061,1.23427142806e-12,2.69958091308e-13,7.14548506425e-12,0.000171430600297,-0.00250869865061,0.00307820542564,-7.07245064426e-12,7.75598952227e-13,8.69774589618e-16,4.5596899026e-13,1.23427142806e-12,-7.07245064426e-12,9.99999672062e-10,-1.33116836036e-20,1.07682787067e-19,1.02502379942e-14,2.69958091308e-13,7.75598952227e-13,-1.33116836036e-20,9.99999672037e-10,-5.55576718471e-20,1.06221096556e-12,7.14548506425e-12,8.69774589618e-16,1.07682787067e-19,-5.55576718471e-20,9.99999835983e-10,-0.0299376408701,-0.28149013341,-0.0437731128677,0.0035154719731,-0.0428130148896,0.00337520227336,0.431208321287,0.00757581654758,-0.0750948514575,4.74897883952e-16,6.01732697201e-16,-2.58303312548e-16,0.00757581654758,0.450243860614,0.0808032339458,-3.13533014007e-15,-3.9727301693e-15,1.70535053062e-15,-0.0750948514575,0.0808032339458,0.0834640495088,2.05138301064e-14,2.59927654985e-14,-1.11577627809e-14,4.74897883952e-16,-3.13533014007e-15,2.05138301064e-14,7.75564043456e-07,2.32448463123e-07,-2.14227405529e-07,6.01732697201e-16,-3.9727301693e-15,2.59927654985e-14,2.32448463123e-07,5.99599177674e-07,-1.78594249374e-07,-2.58303312548e-16,1.70535053062e-15,-1.11577627809e-14,-2.14227405529e-07,-1.78594249374e-07,5.03952399336e-07
1492807107214686285,185,1492807107201339245,odom,robot_frame,3.12975184585,-0.0476471953817,-0.198113385514,-0.00802264192329,-0.132368800665,0.68088344612,0.72028596448,54.1556973399,0.858184572397,-3.62721173825e-05,-5.74125206286e-15,-9.5623662523e-16,1.08450775249e-13,0.858184572397,51.0338251089,-9.65961326296e-05,1.15379902787e-13,-2.5147708737e-14,6.52455612347e-13,-3.62721173825e-05,-9.65961326296e-05,0.000140808373076,-6.45924039695e-13,8.35553353184e-14,-7.01989380609e-18,-5.74125206286e-15,1.15379902787e-13,-6.45924039695e-13,9.99999671462e-10,5.25072421835e-21,-1.51403812755e-20,-9.5623662523e-16,-2.5147708737e-14,8.35553353184e-14,5.25072421835e-21,9.99999671463e-10,3.04666932478e-20,1.08450775249e-13,6.52455612347e-13,-7.01989380609e-18,-1.51403812755e-20,3.04666932478e-20,9.99999835722e-10,-0.0365387701381,-0.280786724977,-0.0584858052866,0.00729036994109,-0.0471199921989,-0.0037290298193,0.433744069587,0.00759789502509,-0.0752493796826,1.19242935811e-15,1.47047823147e-15,-6.43203040187e-16,0.00759789502509,0.45266757546,0.0816223353221,-6.31310983793e-15,-7.78497681819e-15,3.40530764187e-15,-0.0752493796826,0.0816223353221,0.0817507768561,4.45651656961e-14,5.49558489236e-14,-2.40386141862e-14,1.19242935811e-15,-6.31310983793e-15,4.45651656961e-14,7.75563259185e-07,2.3244807105e-07,-2.14227107281e-07,1.47047823147e-15,-7.78497681819e-15,5.49558489236e-14,2.3244807105e-07,5.99598675761e-07,-1.785940119e-07,-6.43203040187e-16,3.40530764187e-15,-2.40386141862e-14,-2.14227107281e-07,-1.785940119e-07,5.03952163509e-07
1492807107314752959,186,1492807107297817469,odom,robot_frame,3.1573206074,-0.0573739792659,-0.184955846098,-0.00651128243428,-0.133539332427,0.68061125306,0.720342399213,54.9996493022,0.871307035196,-0.000352281051462,2.97131635935e-14,-4.30764463079e-15,8.70920278582e-13,0.871307035196,51.8267639095,-0.000559040854138,9.38409531987e-13,-1.25764759605e-13,5.18005248393e-12,-0.000352281051462,-0.000559040854138,0.00147232861168,-5.12444306528e-12,6.73747462371e-13,-3.01603787326e-16,2.97131635935e-14,9.38409531987e-13,-5.12444306528e-12,9.99999654583e-10,5.32818623415e-20,-1.72883360575e-19,-4.30764463079e-15,-1.25764759605e-13,6.73747462371e-13,5.32818623415e-20,9.99999654595e-10,2.73704894191e-19,8.70920278582e-13,5.18005248393e-12,-3.01603787326e-16,-1.72883360575e-19,2.73704894191e-19,9.99999827255e-10,-0.036386315669,-0.283964279681,-0.055701358526,0.00366359465956,-0.0322661474223,-0.0138719695295,0.43614096381,0.00762808471303,-0.0754737102472,3.54736039317e-17,4.43923996911e-17,-1.86728887664e-17,0.00762808471303,0.455029630761,0.0820113055245,-6.63288871403e-17,-8.13283841799e-17,3.48306201498e-17,-0.0754737102472,0.0820113055245,0.082714054038,4.92171866228e-16,6.04406710261e-16,-2.58496238715e-16,3.54736039317e-17,-6.63288871403e-17,4.92171866228e-16,7.7552875762e-07,2.32430850801e-07,-2.14213803018e-07,4.43923996911e-17,-8.13283841799e-17,6.04406710261e-16,2.32430850801e-07,5.99576832981e-07,-1.78583749138e-07,-1.86728887664e-17,3.48306201498e-17,-2.58496238715e-16,-2.14213803018e-07,-1.78583749138e-07,5.03941744882e-07
1492807107414893007,187,1492807107399428368,odom,robot_frame,3.18690566007,-0.0614601039283,-0.187433647916,-0.00564593894792,-0.134333834036,0.680055242265,0.720727002321,55.897952914,0.885176950509,-0.000480842912952,-8.36971634158e-14,-9.32468694904e-15,1.12853512259e-12,0.885176950509,52.6714385812,-0.000337494897148,1.3738621443e-12,-2.81659487715e-13,7.40246141464e-12,-0.000480842912952,-0.000337494897148,0.00322070831837,-7.31476160427e-12,8.3876157733e-13,1.61970266189e-15,-8.36971634158e-14,1.3738621443e-12,-7.31476160427e-12,9.99999671908e-10,5.51877896952e-20,-1.7766895416e-19,-9.32468694904e-15,-2.81659487715e-13,8.3876157733e-13,5.51877896952e-20,9.99999671917e-10,2.60683689257e-19,1.12853512259e-12,7.40246141464e-12,1.61970266189e-15,-1.7766895416e-19,2.60683689257e-19,9.99999836011e-10,-0.0298435544685,-0.286175507461,-0.0635052475373,-0.00212249927115,-0.0109084480848,-0.0170296736519,0.438653267425,0.00766468721304,-0.0757755809843,2.5934128302e-15,3.10793973234e-15,-1.38494432666e-15,0.00766468721304,0.45753022574,0.0823652787449,-3.03517025947e-15,-3.63733255884e-15,1.62085251517e-15,-0.0757755809843,0.0823652787449,0.0838573178547,2.51333073047e-14,3.01196457315e-14,-1.34217807594e-14,2.5934128302e-15,-3.03517025947e-15,2.51333073047e-14,7.75564143e-07,2.32448512582e-07,-2.14227443435e-07,3.10793973234e-15,-3.63733255884e-15,3.01196457315e-14,2.32448512582e-07,5.99599240551e-07,-1.78594278674e-07,-1.38494432666e-15,1.62085251517e-15,-1.34217807594e-14,-2.14227443435e-07,-1.78594278674e-07,5.03952429087e-07
1492807107514691556,188,1492807107500967264,odom,robot_frame,3.21729500935,-0.0649395008192,-0.1971928218,-0.00536465064826,-0.134663217066,0.679494268965,0.721196628484,56.8053774234,0.899239785287,-4.40171918508e-05,-8.86781179435e-14,-4.78820691437e-15,1.38809003971e-13,0.899239785287,53.5249524308,2.23763030383e-05,2.83004976548e-13,-1.16513648519e-13,1.49596383916e-12,-4.40171918508e-05,2.23763030383e-05,0.000322808467094,-1.474325331e-12,7.72585932046e-14,-3.13069875904e-18,-8.86781179435e-14,2.83004976548e-13,-1.474325331e-12,9.99999671671e-10,4.12318648526e-21,-1.14863735008e-20,-4.78820691437e-15,-1.16513648519e-13,7.72585932046e-14,4.12318648526e-21,9.99999671671e-10,2.26847935973e-20,1.38809003971e-13,1.49596383916e-12,-3.13069875904e-18,-1.14863735008e-20,2.26847935973e-20,9.9999983586e-10,-0.0194957703337,-0.286169349573,-0.0762320893457,-0.00289918495156,-0.0029583918139,-0.0161914130792,0.441100586838,0.00775392259154,-0.0765014541701,6.01477220817e-15,7.35533861544e-15,-3.23874488652e-15,0.00775392259154,0.459988025982,0.0830495810802,-5.66394442449e-15,-6.92610848073e-15,3.04981561254e-15,-0.0765014541701,0.0830495810802,0.0823525707266,4.61682208151e-14,5.64562948485e-14,-2.48597924262e-14,6.01477220817e-15,-5.66394442449e-15,4.61682208151e-14,7.75563812379e-07,2.3244834717e-07,-2.14227320407e-07,7.35533861544e-15,-6.92610848073e-15,5.64562948485e-14,2.3244834717e-07,5.99599026202e-07,-1.78594176607e-07,-3.23874488652e-15,3.04981561254e-15,-2.48597924262e-14,-2.14227320407e-07,-1.78594176607e-07,5.03952330508e-07
