%time,field.header.seq,field.header.stamp,field.header.frame_id,field.RPY.x,field.RPY.y,field.RPY.z,field.Mag.x,field.Mag.y,field.Mag.z,field.Accel.x,field.Accel.y,field.Accel.z,field.Gyro.x,field.Gyro.y,field.Gyro.z,field.LinearAccelBody.x,field.LinearAccelBody.y,field.LinearAccelBody.z,field.LinearAccelNed.x,field.LinearAccelNed.y,field.LinearAccelNed.z
1492807116381800700,234813,0,,-11.3886489868,9.29111766815,4.9239654541,0.0633236989379,-0.291860222816,0.392996549606,1.4230465889,1.90733647346,-9.48712921143,0.00242384523153,-0.00304154679179,0.0252701938152,-0.158161744475,-0.00119608500972,-0.0121762799099,-0.157085776329,-0.0171233415604,0.013988494873
1492807116397035770,234814,0,,-11.3800764084,9.29033279419,4.95553874969,0.063350982964,-0.290826916695,0.39523139596,1.46916246414,1.91960060596,-9.50996017456,0.00229479908012,-0.00435038795695,0.0273397099227,-0.111913777888,0.0124816661701,-0.0346997380257,-0.116365790367,-0.00468003749847,-0.0179347991943
1492807116417346902,234815,0,,-11.3720932007,9.29882049561,4.98731279373,0.0644154325128,-0.292899131775,0.392983883619,1.48511397839,1.92289245129,-9.50147438049,0.00128267705441,0.00879467837512,0.0290294513106,-0.0973937362432,0.0171396639198,-0.0261793788522,-0.101437449455,0.00283336639404,-0.0129261016846
1492807116437687495,234816,0,,-11.3650484085,9.31787490845,5.02099990845,0.0644150301814,-0.292898952961,0.39298298955,1.56794083118,1.96122932434,-9.48791790009,0.00116532086395,0.0109261460602,0.0317481867969,-0.0177807752043,0.0567458570004,-0.0129054952413,-0.0259696245193,0.0510128736496,-0.0206413269043
1492807116457960767,234817,0,,-11.3585338593,9.3410577774,5.05268335342,0.0666473507881,-0.292905092239,0.390832722187,1.54022955894,1.96479010582,-9.48739814758,0.00130442692898,0.0145381595939,0.0312552265823,-0.0494025424123,0.0615102164447,-0.012798378244,-0.0576345920563,0.0529145002365,-0.0163164138794
1492807116478273969,234818,0,,-11.3530349731,9.3696346283,5.08356428146,0.0644654631615,-0.290828168392,0.391957432032,1.57740306854,1.95121765137,-9.48613548279,0.00120416004211,0.0238515213132,0.0313247703016,-0.0170491430908,0.0490034893155,-0.0121313286945,-0.0242941379547,0.043675661087,-0.0184774398804
1492807116498637068,234819,0,,-11.3497104645,9.4080581665,5.11292934418,0.0644151493907,-0.292899012566,0.392984986305,1.61777377129,1.96545863152,-9.56589984894,9.93413850665e-05,0.0309331454337,0.0297585278749,0.0168422888964,0.0640052333474,-0.0928377360106,-0.00428521633148,0.0442776679993,-0.104977607727
1492807116518907300,234820,0,,-11.3490858078,9.44910621643,5.14078235626,0.0622360408306,-0.290825039148,0.397406667471,1.63279914856,1.91497731209,-9.42703437805,-0.00300843990408,0.0276018735021,0.0299269165844,0.0249457303435,0.013853084296,0.0449235737324,0.0292552709579,0.0251450538635,0.0366630554199
1492807116539204741,234821,0,,-11.3463439941,9.48819351196,5.16575908661,0.0633265674114,-0.291863054037,0.396294564009,1.64300322533,1.93321728706,-9.51759338379,-0.000292069511488,0.0298625379801,0.0284156445414,0.0285595282912,0.0327627584338,-0.0466225259006,0.0174251794815,0.0246188640594,-0.0561513900757
1492807116559592574,234822,0,,-11.3439731598,9.53089332581,5.19138050079,0.0632741078734,-0.293931633234,0.39402499795,1.69615590572,1.96128976345,-9.54255771637,-0.00338882161304,0.0310617275536,0.0260429829359,0.0745136812329,0.0614641718566,-0.0726901590824,0.0552785396576,0.0511770248413,-0.0945472717285
1492807116579951038,234823,0,,-11.3458213806,9.57297229767,5.21406698227,0.0621583536267,-0.29392901063,0.395101755857,1.70016074181,1.938331604,-9.42947006226,-0.00477726198733,0.0239406600595,0.0232517104596,0.0714253410697,0.0384352207184,0.0391663238406,0.071121931076,0.0520681142807,0.0185317993164
1492807116600240053,234824,0,,-11.3455715179,9.60946273804,5.23628330231,0.0611435957253,-0.289785951376,0.395226895809,1.68849182129,1.95224404335,-9.44937229156,-0.00214122515172,0.0249036420137,0.023390173912,0.0536064468324,0.0525934621692,0.0182528365403,0.0488549470901,0.0598649978638,-0.00150489807129
1492807116620561636,234825,0,,-11.3445110321,9.64628791809,5.25445222855,0.0610136687756,-0.294957965612,0.392841607332,1.66708755493,1.91662204266,-9.48125076294,0.00080312602222,0.0251772087067,0.0205459706485,0.0259956866503,0.017353804782,-0.01462142542,0.0212639570236,0.0161538124084,-0.0218544006348
1492807116640820496,234826,0,,-11.345410347,9.67122459412,5.27434682846,0.0599748902023,-0.291850805283,0.395126610994,1.72611415386,1.92038953304,-9.45658016205,-0.00382479280233,0.0176126733422,0.0196315124631,0.0808207318187,0.0211134348065,0.00931678526103,0.0780966281891,0.0298390388489,-0.0086669921875
1492807116661135349,234827,0,,-11.3445606232,9.69424629211,5.29171609879,0.0599259473383,-0.293921649456,0.398346036673,1.72020125389,1.89014625549,-9.4005317688,-0.000222473405302,0.0117444358766,0.0163811221719,0.0710285753012,-0.00885936617851,0.0647451356053,0.0802785158157,0.0115025043488,0.0523309707642
1492807116681427844,234828,0,,-11.3425130844,9.71043872833,5.30706357956,0.0588309541345,-0.29287981987,0.393963396549,1.69002842903,1.9337246418,-9.44533538818,0.00122800096869,0.00701178098097,0.0150853097439,0.0381278842688,0.035149410367,0.0195509698242,0.0359356403351,0.0418111085892,0.00564956665039
1492807116701751391,234829,0,,-11.3407878876,9.7191696167,5.32257509232,0.0622086934745,-0.291857123375,0.396266192198,1.68815231323,1.9549844265,-9.45199966431,0.000449238345027,-0.000679921824485,0.0150154903531,0.0347801968455,0.0567435510457,0.0126976929605,0.0289577245712,0.0610821247101,-0.00459861755371
1492807116717033178,234830,0,,-11.338932991,9.72654247284,5.33861064911,0.0610912404954,-0.291852623224,0.396239638329,1.70524322987,1.91810178757,-9.4262008667,-0.00109590706415,0.00371159985662,0.0150445187464,0.0506296306849,0.0202089734375,0.0383484326303,0.0527967214584,0.0324071645737,0.0245895385742
1492807116742386447,234831,0,,-11.3357038498,9.72920513153,5.3528175354,0.0633243247867,-0.29185962677,0.395187288523,1.69753670692,1.90833044052,-9.45598697662,0.00150005193427,-0.00336635531858,0.0121883321553,0.0424742512405,0.0109864203259,0.00859367195517,0.0415726900101,0.0164110660553,-0.00100135803223
1492807116762697784,234832,0,,-11.3314008713,9.72617912292,5.36763811111,0.0621544457972,-0.293923765421,0.392892032862,1.69840312004,1.89470624924,-9.49971199036,0.00239130202681,-0.0047405725345,0.012086677365,0.0438501760364,-0.00194408930838,-0.0349026545882,0.0381582975388,-0.00521731376648,-0.0407619476318
1492807116777983250,234833,0,,-11.3272218704,9.72234630585,5.38424110413,0.0610127151012,-0.294955641031,0.393931597471,1.72920548916,1.89365196228,-9.46860980988,0.00201312219724,-0.00913346931338,0.0132691692561,0.0752983018756,-0.00232997722924,-0.00355282146484,0.073660492897,0.00394690036774,-0.0156984329224
1492807116798280644,234834,0,,-11.3238334656,9.71397686005,5.40102577209,0.061065249145,-0.292887508869,0.395106494427,1.68134272099,1.90150010586,-9.41050052643,0.00240221037529,-0.0133410049602,0.0121926842257,0.028845500201,0.00603027362376,0.0549053661525,0.0355789661407,0.0201320648193,0.0470304489136
1492807116818638460,234835,0,,-11.3165025711,9.69948291779,5.41723108292,0.0577400065958,-0.291841059923,0.395073622465,1.70196795464,1.89149475098,-9.47729301453,0.00591828674078,-0.014316495508,0.00741491746157,0.051913253963,-0.00284572597593,-0.0112363398075,0.0496598482132,-0.000308394432068,-0.0190563201904
1492807116838929126,234836,0,,-11.3103151321,9.6852388382,5.42985153198,0.0610143691301,-0.294957309961,0.39503338933,1.65491485596,1.89671397209,-9.48496627808,0.00353112840094,-0.0150111634284,0.00886778533459,0.00725995749235,0.00331528997049,-0.0183021035045,0.00404179096222,4.41074371338e-05,-0.0195531845093
1492807116859369049,234837,0,,-11.3034152985,9.67423629761,5.44143104553,0.062205851078,-0.291854888201,0.391872644424,1.65919113159,1.89803850651,-9.36067295074,0.00670304335654,-0.0105690490454,0.00668634846807,0.0133900735527,0.00571814924479,0.106528669596,0.0279163122177,0.0292664766312,0.0996217727661
1492807116879643362,234838,0,,-11.2940788269,9.66614627838,5.45139932632,0.0622067712247,-0.291856050491,0.39297363162,1.68095386028,1.87168967724,-9.45616912842,0.00816741771996,-0.00554674584419,0.00639493158087,0.0365161523223,-0.0191336534917,0.0115685211495,0.0399247407913,-0.0127623081207,0.00874614715576
1492807116899943094,234839,0,,-11.2815418243,9.65847587585,5.46081352234,0.0610401034355,-0.293923318386,0.395072817802,1.6696536541,1.87132894993,-9.51561927795,0.0100190928206,-0.00426323292777,0.00563197024167,0.0265083014965,-0.017465788871,-0.0472523570061,0.0213550329208,-0.0244510173798,-0.0467615127563
1492807116920264518,234840,0,,-11.2716522217,9.64940357208,5.46990442276,0.0599503591657,-0.292885482311,0.397282838821,1.70894193649,1.87891435623,-9.45339107513,0.00645021069795,-0.0076729930006,0.00507003301755,0.0673257112503,-0.0082968827337,0.0155570991337,0.0693730115891,0.00152373313904,0.00535488128662
1492807116940524104,234841,0,,-11.2596569061,9.63970279694,5.47819566727,0.0599478892982,-0.292883574963,0.393985956907,1.70266079903,1.83613085747,-9.43418502808,0.00915500987321,-0.0109090711921,0.004016562365,0.0626796111465,-0.0491517484188,0.0354289226234,0.0728455781937,-0.0344911813736,0.0332221984863
1492807116960841257,234842,0,,-11.2447376251,9.62915706635,5.48298358917,0.061064556241,-0.292887568474,0.392914384604,1.63544940948,1.84722852707,-9.48358917236,0.0124861206859,-0.0099361538887,0.00097942724824,-0.00275497371331,-0.0356474146247,-0.0131873814389,-0.000113487243652,-0.0377180576324,-0.00543785095215
1492807116981100903,234843,0,,-11.2304210663,9.61664104462,5.48755311966,0.0633257701993,-0.291862010956,0.395196020603,1.70013701916,1.87286055088,-9.48122215271,0.0122329536825,-0.0109298434108,-0.000515249557793,0.0640419572592,-0.00771867018193,-0.00999945495278,0.0623818635941,-0.00356912612915,-0.0188865661621
1492807117001476073,234844,0,,-11.2165441513,9.60986423492,5.48727416992,0.0633010342717,-0.292897939682,0.396259695292,1.68781149387,1.84967958927,-9.45787334442,0.0127902105451,-0.0076939035207,-0.00190909346566,0.0528586581349,-0.0286432094872,0.0139940055087,0.0575113296509,-0.019966006279,0.0102033615112
1492807117021820933,234845,0,,-11.2004814148,9.60045146942,5.48609685898,0.0610674135387,-0.292890697718,0.396212667227,1.67460870743,1.8430147171,-9.44095897675,0.0148989018053,-0.0118807200342,-0.00385285355151,0.0412419810891,-0.0327048487961,0.0316992625594,0.0491734743118,-0.0213210582733,0.0300455093384
1492807117042079850,234846,0,,-11.1826066971,9.58694839478,5.48276758194,0.0621355846524,-0.294966667891,0.398362904787,1.72087538242,1.85180044174,-9.46957206726,0.0146384844556,-0.0147736463696,-0.00503124576062,0.0897838398814,-0.0210384409875,0.00404885970056,0.091356754303,-0.011176109314,-0.00701332092285
1492807117062349715,234847,0,,-11.1647167206,9.57377338409,5.47814178467,0.0633010938764,-0.29289907217,0.395165354013,1.64344191551,1.86484360695,-9.48808670044,0.0153807587922,-0.0115275271237,-0.00730400485918,0.0145715679973,-0.00510974228382,-0.0135151203722,0.0130000114441,-0.00641822814941,-0.0145225524902
1492807117077553179,234848,0,,-11.1454315186,9.55767250061,5.47324371338,0.062183264643,-0.292893916368,0.394042253494,1.62563347816,1.81678020954,-9.43545818329,0.0171671397984,-0.0130374673754,-0.00688296183944,-0.000522837974131,-0.0500720664859,0.0401902496815,0.0115488767624,-0.0404417514801,0.0485162734985
1492807117097958426,234849,0,,-11.1252803802,9.54758834839,5.46489191055,0.0622096918523,-0.291859656572,0.395177274942,1.63323998451,1.84533452988,-9.46499252319,0.0193403512239,-0.00508411368355,-0.0116120912135,0.00878327246755,-0.0182405635715,0.0115936808288,0.0125731229782,-0.0145293474197,0.0132322311401
1492807117118312121,234850,0,,-11.1055660248,9.53759479523,5.45630311966,0.0600022301078,-0.290817946196,0.396267265081,1.59688067436,1.82294988632,-9.46837711334,0.0183247085661,-0.00486919656396,-0.0101166050881,-0.0258913170546,-0.0374185927212,0.00912711396813,-0.0194274187088,-0.0369746685028,0.0202302932739
1492807117138682099,234851,0,,-11.0865125656,9.52632427216,5.44765853882,0.0622101053596,-0.291860312223,0.395178645849,1.65049481392,1.82060313225,-9.45487594604,0.0172172635794,-0.00721994042397,-0.00946114677936,0.0296225547791,-0.036675401032,0.0235606562346,0.0370399951935,-0.028070807457,0.0248546600342
1492807117158964933,234852,0,,-11.0670042038,9.52005004883,5.43727350235,0.0655350536108,-0.292906612158,0.395212322474,1.6371254921,1.81431496143,-9.47168159485,0.0193948019296,-0.00505700008944,-0.00953993853182,0.0173106286675,-0.0397701859474,0.00756069924682,0.0230349302292,-0.0355565547943,0.01198387146
1492807117179263278,234853,0,,-11.0481777191,9.51296424866,5.42561769485,0.0622109808028,-0.291861325502,0.396278887987,1.56774711609,1.83971333504,-9.40820503235,0.0172413773835,-0.00173462741077,-0.00786526873708,-0.0508732646704,-0.011295478791,0.0718432739377,-0.0382449626923,-0.000938892364502,0.0800848007202
1492807117199543968,234854,0,,-11.0298452377,9.50800037384,5.41743755341,0.0610944256186,-0.291858106852,0.396257281303,1.6760160923,1.84156310558,-9.51114749908,0.0154483634979,-0.00351503957063,-0.00900648348033,0.0582332275808,-0.00643878011033,-0.0303717963398,0.0536222457886,-0.00709974765778,-0.037805557251
1492807117219891604,234855,0,,-11.0159492493,9.50488376617,5.40521907806,0.0622357837856,-0.290825605392,0.39631319046,1.64208030701,1.80929100513,-9.45196437836,0.0145786907524,-0.00580280506983,-0.0123500116169,0.0248223710805,-0.0364285111427,0.0293464437127,0.0330927371979,-0.027153134346,0.0311765670776
1492807117240270279,234856,0,,-11.0039463043,9.5001373291,5.39180707932,0.0655858889222,-0.290836244822,0.395284414291,1.59390115738,1.84577250481,-9.44459533691,0.0119600184262,-0.000812936108559,-0.0105441529304,-0.0225561950356,0.00201384769753,0.0372325964272,-0.0170595645905,0.00751388072968,0.0393905639648
1492807117260541939,234857,0,,-10.9944839478,9.49685287476,5.37896203995,0.063326202333,-0.291862815619,0.395198464394,1.58842790127,1.8334581852,-9.54162216187,0.00791328307241,-0.000783380120993,-0.0105012916028,-0.0274759493768,-0.00875209271908,-0.0593986101449,-0.0344166755676,-0.0232483148575,-0.0513296127319
1492807117280858121,234858,0,,-10.9908914566,9.49266529083,5.36937093735,0.0621571317315,-0.293927669525,0.394001752138,1.5345826149,1.81363320351,-9.46049690247,0.00127845443785,0.00415691128001,-0.0101651409641,-0.0806150510907,-0.0280050877482,0.0219582784921,-0.0725654363632,-0.0302280187607,0.0398216247559
1492807117301177669,234859,0,,-10.9878377914,9.49007701874,5.36216545105,0.0633811205626,-0.289796411991,0.400764167309,1.57423043251,1.85187959671,-9.52321529388,0.00369761185721,0.000907933339477,-0.00659754313529,-0.0405311621726,0.0107327075675,-0.0405899584293,-0.0469398498535,-0.00159406661987,-0.0346355438232
1492807117321497701,234860,0,,-10.9892969131,9.49531078339,5.35300064087,0.0633258074522,-0.2918625772,0.395196944475,1.55298352242,1.8643335104,-9.50226402283,-0.00129218481015,0.00676368828863,-0.00758197298273,-0.062659882009,0.0229735858738,-0.0198314264417,-0.0671999454498,0.0125575065613,-0.01318359375
1492807117341806801,234861,0,,-10.9967489243,9.50021934509,5.3447842598,0.062260940671,-0.28978985548,0.396346658468,1.5655503273,1.84035611153,-9.53541660309,-0.00768469134346,0.0048932149075,-0.00664264243096,-0.0509208217263,-0.00221105292439,-0.0533586889505,-0.0573921203613,-0.0177720785141,-0.0428400039673
1492807117362092750,234862,0,,-11.0083503723,9.51056671143,5.33409166336,0.0633530244231,-0.290828585625,0.397430151701,1.49086666107,1.86032223701,-9.49993133545,-0.00913492031395,0.0165913049132,-0.00744873657823,-0.127348825336,0.0158912278712,-0.0185342766345,-0.129667878151,5.36441802979e-06,0.000105857849121
1492807117377471051,234863,0,,-11.0220451355,9.52139663696,5.3277015686,0.0633018240333,-0.292898505926,0.39735776186,1.51473414898,1.84494233131,-9.53895378113,-0.0117750540376,0.0129339359701,-0.00432184245437,-0.105306960642,-0.00169646553695,-0.0582983568311,-0.111589312553,-0.0232728719711,-0.0386953353882
1492807117397796036,234864,0,,-11.0398874283,9.53262424469,5.32386684418,0.0633506774902,-0.290827274323,0.394136101007,1.52941918373,1.85048127174,-9.61407089233,-0.0169377550483,0.016028098762,-0.00229314109311,-0.092514783144,0.00095079280436,-0.134302139282,-0.110309958458,-0.0351715087891,-0.114854812622
1492807117418079591,234865,0,,-11.062754631,9.54822540283,5.32241630554,0.0656387582421,-0.288768231869,0.397555112839,1.55520415306,1.8881124258,-9.56981945038,-0.0207678973675,0.0125136021525,0.000196789391339,-0.0693595707417,0.0348839685321,-0.0912242531776,-0.0855481624603,0.00883388519287,-0.083384513855
1492807117438360564,234866,0,,-11.0895462036,9.56254482269,5.31930923462,0.0644681230187,-0.290832072496,0.394162774086,1.56122338772,1.85302948952,-9.48566913605,-0.0235800575465,0.0131988953799,0.000660060439259,-0.0657540857792,-0.00455322023481,-0.00833993032575,-0.0652071237564,-0.0121698379517,0.00371646881104
1492807117458629846,234867,0,,-11.1167545319,9.57625865936,5.31909751892,0.0644424259663,-0.291866242886,0.39412432909,1.52169716358,1.83501923084,-9.5836315155,-0.0272027719766,0.0156907234341,0.0029122675769,-0.107591919601,-0.0269885845482,-0.107567332685,-0.117879748344,-0.0584013462067,-0.0810480117798
1492807117478900873,234868,0,,-11.1471204758,9.5892906189,5.32031059265,0.0632982328534,-0.292896300554,0.391867637634,1.51535356045,1.87222528458,-9.5974111557,-0.0269841719419,0.012320831418,0.00308203278109,-0.116132125258,0.00526727735996,-0.122698567808,-0.132432341576,-0.0309662818909,-0.100359916687
1492807117499199468,234869,0,,-11.181769371,9.5994386673,5.32478809357,0.0633519291878,-0.290828704834,0.395237326622,1.50356113911,1.88554179668,-9.51390266418,-0.0319714918733,0.00425723847002,0.00465216580778,-0.12963488698,0.0129104536027,-0.040605109185,-0.134742498398,-0.00774657726288,-0.0201272964478
1492807117519549619,234870,0,,-11.2142057419,9.60973453522,5.3295340538,0.0600025840104,-0.290818184614,0.397363632917,1.51962077618,1.83664107323,-9.50844478607,-0.0290562659502,0.00642481446266,0.00513971690089,-0.11531046778,-0.0412959605455,-0.0364962294698,-0.113394618034,-0.0583901405334,-0.00812911987305
1492807117539853898,234871,0,,-11.2469024658,9.61285305023,5.33851718903,0.0610934905708,-0.291856169701,0.397347688675,1.54062759876,1.87666225433,-9.54309558868,-0.0313269086182,-0.00126303965226,0.00660477066413,-0.0948296114802,-0.00666256994009,-0.072307087481,-0.102747678757,-0.0303283929825,-0.0528059005737
1492807117560194912,234872,0,,-11.2810516357,9.61238574982,5.34684944153,0.0610686466098,-0.292891591787,0.398408859968,1.53535461426,1.85710775852,-9.47261714935,-0.0324939005077,-0.00454548094422,0.00758238369599,-0.100023537874,-0.0318639650941,-0.00294093415141,-0.0946677923203,-0.0408228635788,0.0200042724609
1492807117580394289,234873,0,,-11.3128976822,9.60845184326,5.35879039764,0.0621302425861,-0.294961422682,0.392863839865,1.52262043953,1.86169672012,-9.51354408264,-0.0293229445815,-0.00674759317189,0.00916423741728,-0.112094543874,-0.0325600095093,-0.0448081493378,-0.112476587296,-0.051446557045,-0.0183134078979
1492807117600666707,234874,0,,-11.3429660797,9.59922885895,5.37390518188,0.0632496252656,-0.294966965914,0.39618268609,1.53881466389,1.8837120533,-9.46154785156,-0.0286642257124,-0.0157096553594,0.0105230454355,-0.0943464413285,-0.0155655657873,0.00645038858056,-0.0897477865219,-0.0224970579147,0.0249872207642
1492807117621031344,234875,0,,-11.3705415726,9.58137893677,5.39138412476,0.0621847733855,-0.292894631624,0.397332876921,1.58306658268,1.90806519985,-9.43782520294,-0.0256166588515,-0.0224948301911,0.0117317829281,-0.0470854379237,0.00413104658946,0.0297557935119,-0.0424557924271,0.00595366954803,0.0357990264893
1492807117641316267,234876,0,,-11.3948535919,9.56255531311,5.40927171707,0.061117503792,-0.290819913149,0.395187020302,1.5022739172,1.87377429008,-9.44596862793,-0.0255822725594,-0.0164512414485,0.0103007555008,-0.124705508351,-0.0342828854918,0.0213288776577,-0.115076065063,-0.0404213666916,0.0480136871338
1492807117661643410,234877,0,,-11.4153242111,9.53202342987,5.43028593063,0.0610136501491,-0.294957578182,0.3928411901,1.53637230396,1.89615094662,-9.42176151276,-0.0188568923622,-0.0279335640371,0.0110231749713,-0.0854607820511,-0.0154598280787,0.0457017272711,-0.075434923172,-0.0133072137833,0.0613489151001
1492807117681948106,234878,0,,-11.4323234558,9.50025939941,5.45264053345,0.0621583834291,-0.293929159641,0.39510256052,1.57361507416,1.86627078056,-9.45232009888,-0.016763638705,-0.0284417942166,0.0115940477699,-0.0428627766669,-0.0483266822994,0.0154550084844,-0.0338108539581,-0.0477333068848,0.0314626693726
1492807117697166008,234879,0,,-11.4475307465,9.47164916992,5.47427892685,0.0644147694111,-0.292899549007,0.39079234004,1.56870114803,1.86972486973,-9.33188343048,-0.0155820213258,-0.0299556404352,0.014296149835,-0.042952939868,-0.0475451275706,0.13617220521,-0.0168986320496,-0.0212823152542,0.148019790649
1492807117717529510,234880,0,,-11.4554262161,9.43574142456,5.49681615829,0.0621836483479,-0.292894393206,0.394042760134,1.57564377785,1.85894262791,-9.34442138672,-0.00878202542663,-0.0353192426264,0.0142512125894,-0.0299560204148,-0.0598324686289,0.124358646572,-0.00433480739594,-0.0345162153244,0.136865615845
1492807117737925658,234881,0,,-11.4602708817,9.4033870697,5.52112865448,0.0632237717509,-0.296003401279,0.393956959248,1.56924390793,1.88657402992,-9.32646751404,-0.00760150980204,-0.0279357023537,0.0137211959809,-0.0308999959379,-0.0331814736128,0.143037453294,-0.00607883930206,-0.00470674037933,0.149854660034
1492807117758224699,234882,0,,-11.4623327255,9.37517642975,5.54275178909,0.0610674917698,-0.292891561985,0.395118355751,1.57923007011,1.89222157001,-9.33889389038,-0.00191231013741,-0.0294476188719,0.0118432994932,-0.0161569677293,-0.0280314218253,0.131314113736,0.00603580474854,-0.000797867774963,0.135104179382
1492807117778480551,234883,0,,-11.4603033066,9.3473110199,5.56250572205,0.0643635764718,-0.294969528913,0.390720188618,1.5094281435,1.93056464195,-9.27076625824,0.00107256113552,-0.0275505669415,0.0108119864017,-0.0812587141991,0.0104932449758,0.200268432498,-0.0532643795013,0.0451246500015,0.204810142517
1492807117798736629,234884,0,,-11.4526968002,9.31969833374,5.58296442032,0.0631988123059,-0.297037452459,0.396111577749,1.56176149845,1.90811741352,-9.30930233002,0.00523413065821,-0.0283084139228,0.0113474614918,-0.0242684725672,-0.0108488127589,0.162738159299,0.000110507011414,0.0217944383621,0.16344833374
1492807117819059380,234885,0,,-11.4436998367,9.29523086548,5.60384988785,0.0610380880535,-0.293921560049,0.391778290272,1.52213954926,1.88395750523,-9.30187511444,0.00528878951445,-0.0266414508224,0.0147361410782,-0.0597623437643,-0.0336550213397,0.171128362417,-0.0307548046112,-0.00204622745514,0.18176651001
1492807117839415817,234886,0,,-11.4303817749,9.27225494385,5.62436199188,0.0610141046345,-0.29495832324,0.393939733505,1.53217673302,1.86310482025,-9.28155708313,0.0121562993154,-0.0202396064997,0.0136271417141,-0.0458494052291,-0.0524314679205,0.192513033748,-0.0118114948273,-0.0144671201706,0.20387172699
1492807117859773053,234887,0,,-11.4139232635,9.25011062622,5.6426653862,0.0631967261434,-0.297035604715,0.393911540508,1.54717028141,1.88178217411,-9.31195926666,0.0119400722906,-0.0243901181966,0.00865652039647,-0.0271203424782,-0.031153453514,0.163258478045,-0.000226616859436,0.00175702571869,0.168393135071
1492807117880122947,234888,0,,-11.3957614899,9.22577476501,5.65925264359,0.063223272562,-0.296001911163,0.395049273968,1.52982151508,1.87384712696,-9.29705905914,0.0124589409679,-0.0192631371319,0.0103415744379,-0.0403632856905,-0.0362164676189,0.179419189692,-0.0104392766953,-0.00108671188354,0.187141418457
1492807117900402071,234889,0,,-11.3744678497,9.20556545258,5.67686843872,0.0621538981795,-0.293924927711,0.389607220888,1.57973575592,1.88133764267,-9.32738304138,0.0196090284735,-0.0209393873811,0.0091214440763,0.0129607357085,-0.0253130719066,0.150346487761,0.0365114212036,0.00848877429962,0.148349761963
1492807117920725155,234890,0,,-11.3511533737,9.1886806488,5.69250202179,0.0621831938624,-0.292893439531,0.395136415958,1.6105029583,1.89968562126,-9.27657222748,0.019444309175,-0.0220989417285,0.00874632224441,0.0465771779418,-0.00319908931851,0.202385216951,0.0737425088882,0.0442298650742,0.189064025879
1492807117941146480,234891,0,,-11.3259115219,9.17223453522,5.70558834076,0.065509788692,-0.293941706419,0.396272271872,1.62114822865,1.89756393433,-9.31532478333,0.0208902917802,-0.0135743273422,0.00596129195765,0.0599976181984,-0.00123305618763,0.164909467101,0.0815232992172,0.0394778251648,0.150305747986
1492807117961433239,234892,0,,-11.2987985611,9.16669845581,5.7136554718,0.0643902868032,-0.293934881687,0.392949998379,1.56516206264,1.92773914337,-9.31473731995,0.0243967566639,-0.00677491165698,0.00666861142963,0.00494558550417,0.0333993062377,0.16654278338,0.0231996774673,0.0680296421051,0.153981208801
1492807117981756635,234893,0,,-11.2696170807,9.15830516815,5.72342634201,0.0655080676079,-0.293939888477,0.394072562456,1.57011222839,1.92353820801,-9.32459354401,0.0230299364775,-0.00731530506164,0.0036643515341,0.0113123618066,0.0339830741286,0.157873630524,0.0281804800034,0.067326426506,0.144498825073
1492807117997042248,234894,0,,-11.238196373,9.1540517807,5.73017501831,0.0632741600275,-0.293931871653,0.394026309252,1.5763604641,1.88039720058,-9.40203094482,0.0273082442582,-0.00542190298438,0.00431519839913,0.0182780455798,-0.00398021191359,0.0815849900246,0.0295469760895,0.0150212049484,0.0768594741821
1492807118017348797,234895,0,,-11.2066583633,9.15070056915,5.7351603508,0.0611187554896,-0.290821045637,0.396288067102,1.5888800621,1.87088358402,-9.41878509521,0.0266070272774,-0.000943302176893,0.00265836203471,0.0313633680344,-0.00829115975648,0.065955132246,0.0408334732056,0.00880980491638,0.0604772567749
1492807118042657826,234896,0,,-11.1755752563,9.14188480377,5.73931217194,0.0621847957373,-0.292894870043,0.396237283945,1.6405570507,1.84207892418,-9.40958786011,0.0285464841872,-0.0104677509516,0.000627950299531,0.0845280364156,-0.0319968238473,0.0764060840011,0.0975240468979,-0.00686311721802,0.0666980743408
1492807118057853074,234897,0,,-11.1426515579,9.13868427277,5.73810863495,0.064421236515,-0.292905002832,0.399581462145,1.61547780037,1.91746878624,-9.46694278717,0.0297504775226,-0.000159941613674,-0.00136426789686,0.0599891170859,0.0488275773823,0.0202110614628,0.0553930997849,0.0576400756836,0.000734329223633
1492807118078112175,234898,0,,-11.1107997894,9.13345813751,5.73777198792,0.0655082464218,-0.293940752745,0.392979830503,1.65365076065,1.87248468399,-9.54640483856,0.026764113456,-0.00626209098846,-0.00265315826982,0.0990441292524,0.00909113697708,-0.0580748170614,0.0882483720779,0.0065850019455,-0.0737152099609
1492807118098458285,234899,0,,-11.0819978714,9.12763786316,5.73503637314,0.0655342787504,-0.292906373739,0.394114464521,1.59973120689,1.90136098862,-9.46950531006,0.0260094758123,0.00134990504012,-0.00356315309182,0.0461067296565,0.0427068918943,0.0199145115912,0.0425134897232,0.0502381324768,0.00387668609619
1492807118118868067,234900,0,,-11.051949501,9.12841415405,5.73030662537,0.0644425302744,-0.291867166758,0.393030047417,1.66095995903,1.9052863121,-9.55259132385,0.0272228904068,-0.000453922431916,-0.00596853997558,0.107204839587,0.0516129955649,-0.0622182376683,0.0902501344681,0.0479794740677,-0.0870676040649
