%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1492807089101174349,233449,1492807089100991914,robot_frame,0.00720495106938,0.125369720553,-0.712113190636,-0.690742639001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0287777632475,0.0916715711355,0.02839031443,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0598236322403,-0.014016803354,-0.00223611947149,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807089121839475,233450,1492807089121360394,robot_frame,0.00765863028346,0.124568688086,-0.712330626227,-0.690658471744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0284887887537,0.0801396295428,0.025496494025,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0550358369946,-0.034088883549,0.00837533921003,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807089136934518,233451,1492807089136774479,robot_frame,0.00802394862964,0.123832224592,-0.712529806306,-0.690581264645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0311208739877,0.0693311542273,0.0221412703395,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.065570525825,-0.0263521913439,0.00911636929959,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807089157176236,233452,1492807089157074058,robot_frame,0.00832115240027,0.123160609293,-0.712701410493,-0.690520759551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0301891285926,0.0606012009084,0.0200760606676,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0351592265069,-0.0485069602728,0.027327530086,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807089177567726,233453,1492807089177419385,robot_frame,0.0085406795291,0.122568303826,-0.712848643923,-0.690471559691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0288665574044,0.050442494452,0.0145799191669,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.00869517587125,-0.0258119255304,0.0418651327491,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807089197886571,233454,1492807089197762580,robot_frame,0.00868530117141,0.122046299302,-0.712968471364,-0.690438470463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0298936795443,0.0424317792058,0.0114793479443,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.00253529148176,-0.0304042827338,0.026278976351,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807089218243325,233455,1492807089218113519,robot_frame,0.00880127876179,0.121572948046,-0.713078242831,-0.690407176428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0294191911817,0.0371472090483,0.00984560791403,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0174610204995,-0.0364105775952,0.0743010118604,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807089238586748,233456,1492807089238444906,robot_frame,0.0088893393334,0.121151042288,-0.71317084736,-0.690384451374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0251850616187,0.0330984033644,0.00875601638108,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0116886701435,-0.0297063682228,0.0448042228818,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807089258851326,233457,1492807089258745677,robot_frame,0.00895370283943,0.12077265315,-0.713252825614,-0.690365356218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0237387921661,0.0290327444673,0.00857877451926,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0535222813487,-0.0578438788652,0.104523308575,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807089279253501,233458,1492807089279146060,robot_frame,0.00898107194919,0.120447031867,-0.713321431464,-0.690350951215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0233348552138,0.0216102972627,0.00458659883589,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0337157100439,-0.050854742527,0.0619237571955,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807089299586745,233459,1492807089299456204,robot_frame,0.00896146839627,0.120192175142,-0.713375017231,-0.690340270941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0205243900418,0.0134804304689,0.00301896873862,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.000363381579518,-0.0673381313682,0.0957757085562,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807089319902654,233460,1492807089319785201,robot_frame,0.00889271108128,0.120016196245,-0.713410543073,-0.690335090829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0163526665419,0.00368551537395,0.00150120165199,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0387852862477,-0.060700122267,0.140769809484,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807089340346260,233461,1492807089340132908,robot_frame,0.0087816014519,0.119909174859,-0.713434437702,-0.690330415163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0143572483212,-0.00308744213544,7.3553994298e-05,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0470097735524,-0.0410225391388,0.150377720594,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807089360584489,233462,1492807089360469995,robot_frame,0.00862149084276,0.119882395806,-0.713442515409,-0.690328659484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0126368831843,-0.0136218275875,-0.00172649975866,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0144701134413,-0.0723234340549,0.137895315886,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807089380889138,233463,1492807089380773920,robot_frame,0.00840338617007,0.119929784668,-0.713432846658,-0.690333186319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012101684697,-0.0220097135752,-0.0041513890028,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.00477015227079,-0.0571943223476,0.120610848069,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807089401187951,233464,1492807089401050451,robot_frame,0.00813123343252,0.12006931181,-0.713398432439,-0.690347707225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00795076787472,-0.0333618745208,-0.00707582524046,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0486880168319,-0.0589470937848,0.127645686269,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807089421551904,233465,1492807089421358242,robot_frame,0.00780804612979,0.120278397058,-0.71335073406,-0.69036430123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00617033243179,-0.0402544476092,-0.0101663228124,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0302350968122,-0.0719871968031,0.109675884247,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807089436713713,233466,1492807089436572149,robot_frame,0.00742061122485,0.120556903432,-0.71327641863,-0.69039689128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00501967407763,-0.0498511120677,-0.0136900600046,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0445838905871,-0.0763276219368,0.139699786901,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807089456985171,233467,1492807089456869343,robot_frame,0.0070003228515,0.120897650166,-0.713186300765,-0.690434747053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033838446252,-0.056343305856,-0.0152757419273,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0645688325167,-0.0810575634241,0.129251033068,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807089477298830,233468,1492807089477156043,robot_frame,0.00652780926449,0.12129309824,-0.713081871411,-0.690477894889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00361688621342,-0.062671482563,-0.0169878322631,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0631627142429,-0.075004145503,0.113535381854,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807089497572435,233469,1492807089497427288,robot_frame,0.00602657786857,0.121726841995,-0.712954527343,-0.690537635412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00357777951285,-0.06781886518,-0.019620494917,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0834360718727,-0.0872548893094,0.10850443691,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807089517905694,233470,1492807089517774310,robot_frame,0.0054940208275,0.122207368752,-0.712807374255,-0.69060909276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000817596679553,-0.0733987912536,-0.0242136958987,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.102510139346,-0.0876155123115,0.127752393484,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807089538268232,233471,1492807089538061585,robot_frame,0.00492553359807,0.122717619573,-0.712639091767,-0.690696537592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014423171524,-0.0771124064922,-0.0259800478816,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0809464529157,-0.0851330459118,0.122620262206,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807089558498454,233472,1492807089558395179,robot_frame,0.0043260789717,0.1232522102,-0.712460184981,-0.69078997057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00236345897429,-0.0811442136765,-0.0272091589868,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0708261281252,-0.0824588909745,0.067313760519,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807089578802065,233473,1492807089578707523,robot_frame,0.00370088842596,0.123821967103,-0.712266356893,-0.690891581354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000324486056343,-0.0850773155689,-0.0294346250594,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0635708868504,-0.0876280516386,0.0648137629032,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807089599141860,233474,1492807089599025218,robot_frame,0.00304261787249,0.12442231735,-0.712053678627,-0.691006141756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000384416198358,-0.0886093303561,-0.0321048870683,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0864362865686,-0.105318009853,0.0478156358004,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807089619492659,233475,1492807089619354313,robot_frame,0.00235104077199,0.125040000488,-0.711828949655,-0.691128875355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00151380477473,-0.0926353633404,-0.0332436561584,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0295928753912,-0.106431484222,0.0249464921653,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807089639825071,233476,1492807089639660956,robot_frame,0.00162961843439,0.125683693501,-0.711592158123,-0.691258023835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000239839078858,-0.0958326533437,-0.034840233624,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0367854759097,-0.0744840875268,0.0359701924026,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807089660093981,233477,1492807089659977720,robot_frame,0.000894709105257,0.126345298923,-0.711346697512,-0.691391289536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00118459993973,-0.0968697816133,-0.035597089678,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.00904304161668,-0.0647717416286,0.0565148703754,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807089680369470,233478,1492807089680245220,robot_frame,0.000149932145221,0.127008532268,-0.711103387048,-0.691520719215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00331896170974,-0.0968199297786,-0.0356330908835,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0339881256223,-0.0750575810671,0.00256080552936,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807089700647399,233479,1492807089700504800,robot_frame,-0.000587959073439,0.127675838052,-0.710862809544,-0.691644887124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00185020151548,-0.0960203111172,-0.0342805720866,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0390322692692,-0.06283339113,0.0206571239978,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807089720985559,233480,1492807089720847716,robot_frame,-0.00131350653384,0.128330030898,-0.710628928121,-0.691763201888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000615467783064,-0.0936529785395,-0.0332639440894,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0468951240182,-0.0527551211417,-0.0286077465862,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807089741328089,233481,1492807089741184459,robot_frame,-0.00201397135102,0.128968381797,-0.71040863247,-0.691868942404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000760819995776,-0.0905805379152,-0.0305123254657,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0867863819003,-0.0663543716073,-0.00583813339472,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807089756488285,233482,1492807089756379260,robot_frame,-0.00268241510005,0.129595816663,-0.710198531089,-0.691965247295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000220312271267,-0.0864993035793,-0.0286932475865,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.102965816855,-0.0499790422618,-0.0295566152781,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807089781925201,233483,1492807089781802371,robot_frame,-0.00331129349504,0.13019350639,-0.710008344752,-0.692045430357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000414566369727,-0.081055007875,-0.0259493570775,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.138418003917,-0.0395642071962,-0.0713388472795,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807089797234736,233484,1492807089797083954,robot_frame,-0.00388780969911,0.130751962669,-0.709838273658,-0.692111651617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000161667820066,-0.0740850791335,-0.0213443562388,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.174650013447,-0.0496393106878,-0.0546563081443,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807089817574036,233485,1492807089817451160,robot_frame,-0.00438746585656,0.131261723534,-0.709701370157,-0.692152544597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00308865029365,-0.0648547485471,-0.0164867583662,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.186935454607,-0.0366331674159,-0.0526021309197,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
